addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
t3ogbrnqym4pljza,failed,not_found,,,,,0F59911D698D3FFE2433B7AB31362FB1EA10237F,2020-10-09 00:19:14.565000,2020-10-09 00:19:15.245000
t3ogbrnqym4pljza,failed,not_found,10,C3D92B0696196558E784EF7252A5370192720BE5,6F0E91FAD58E002BC700C2EC693C7F269973533E,37C1D66559D0C7884E3D21F7DEB58C75D79B98A8,0F4A3FA5FD093F806349B26F8738C2704ADE953B,2020-10-09 00:19:15.245000,2020-10-09 00:19:17.116000
t3ogbrnqym4pljza,failed,not_found,20,C3D92B0696196558E784EF7252A5370192720BE5,E9F71AC06F29B2110E3FC09016B0E50407444EE2,6E33D4101DDC6366BE477125068E3D5D2F22C747,0EFEAA8E74F9D9024A019702D31380C7B5CBDEEA,2020-10-09 00:19:17.116000,2020-10-09 00:19:18.412000
t3ogbrnqym4pljza,failed,not_found,43,C3D92B0696196558E784EF7252A5370192720BE5,A8D44B832F3267ABFC73F540C6C4CF0229FD7EB3,3F65766ADE067D9D08920E3B74DAB9040EDD26B2,E5D13B726489E91A260F70B95B7AD9949BB6A95F,2020-10-09 00:19:18.412000,2020-10-09 00:19:19.823000
t3ogbrnqym4pljza,failed,not_found,88,C3D92B0696196558E784EF7252A5370192720BE5,8B384367EE627FA63DEF1D3A184C0E39D2B66E9A,CDAF0B74C45FD5B1955198A8D92C8A518A53D07B,E5F3EDD927148C5EB4D7CB71DCBC91382F57A7A7,2020-10-09 00:19:19.823000,2020-10-09 00:19:21.328000
t3ogbrnqym4pljza,failed,not_found,166,C3D92B0696196558E784EF7252A5370192720BE5,478B0E18930CA4117369679AF329FC49D9110966,7BB70F8585DFC27E75D692970C0EEB0F22983A63,E5CC82DF823F15F9EEF99F22BFB1F3CC5F5076EF,2020-10-09 00:19:21.329000,2020-10-09 00:19:23.585000
ldh3fjru3onifkad,failed,not_found,,,,,06804E6383EE94E83C9453F39B1E524C272D6D84,2020-10-09 00:19:14.567000,2020-10-09 00:19:15.493000
ldh3fjru3onifkad,failed,not_found,9,C3D92B0696196558E784EF7252A5370192720BE5,0745857B06337B7F343635608975972A9EC14901,FA32998AF5628483D8E7B7BB0A4641D33A206A28,069DFADA8C65DEA2B9B2272160AF5E57958F9A97,2020-10-09 00:19:15.494000,2020-10-09 00:19:16.625000
ldh3fjru3onifkad,failed,not_found,12,C3D92B0696196558E784EF7252A5370192720BE5,A2C6C931D8627C6605288970889DDB88C7BA2142,8CDF2F3A8ABD834CF9F3E8FC202DF64625BFB443,460E5B882770C19761BC5747541913DB2AD01E35,2020-10-09 00:19:16.625000,2020-10-09 00:19:17.499000
ldh3fjru3onifkad,failed,not_found,27,C3D92B0696196558E784EF7252A5370192720BE5,763C9556602BD6207771A7A3D958091D44C43228,88DF5D708E931C431902AAABEA981E7951E00085,45FD401243854294783CD83673613FF565D9A662,2020-10-09 00:19:17.500000,2020-10-09 00:19:18.668000
ldh3fjru3onifkad,failed,not_found,33,C3D92B0696196558E784EF7252A5370192720BE5,8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C,F9BDA3990E2C84DFBF57C8D0B77E1E21109C210D,46053D5D5916F20C333406F16911711AB55164C0,2020-10-09 00:19:18.668000,2020-10-09 00:19:19.629000
ldh3fjru3onifkad,failed,not_found,79,C3D92B0696196558E784EF7252A5370192720BE5,EAA823552F959DFD038E9AC8FA89345A738B6C00,0FF7D03AC5F31F93E3AE11ABF74313D071E11ED3,067ECF198238BD14B0CFE24899475A53A94E14EC,2020-10-09 00:19:19.629000,2020-10-09 00:19:20.989000
zarjy7a2m6hvt7h3,failed,not_found,,,,,AE6A8C18E7499B586CD36246AC4BCAFFBBF93AB2,2020-10-09 00:19:14.567000,2020-10-09 00:19:15.391000
zarjy7a2m6hvt7h3,failed,not_found,11,C3D92B0696196558E784EF7252A5370192720BE5,F38FB55A8CCA6A00CDD024A5EA2CFECB38A48E15,04DFE047ACDF7A6620ACA782FAFC5EF1AE7F4754,9A5754CD0C987355EB3D8AD4BEF4A2A841740520,2020-10-09 00:19:15.391000,2020-10-09 00:19:17.166000
zarjy7a2m6hvt7h3,failed,not_found,21,C3D92B0696196558E784EF7252A5370192720BE5,F4FF2AF6CB05224BAE7FC84441010889D08CB52E,A4F11D693FAB6E949B2B7C18153C3F7989896007,9A42FEECB06FBE179B2C9FF72B8628DE075B5650,2020-10-09 00:19:17.166000,2020-10-09 00:19:18.677000
zarjy7a2m6hvt7h3,failed,not_found,44,C3D92B0696196558E784EF7252A5370192720BE5,679EEF540ABFCB0874AD61CFE2CBCC50233AC06E,36FA576EE55BE5F1297370FBECBBBEB6125BBE4A,AE70B5E3AFA1D1A1F3B7327D17D931BE310ACC10,2020-10-09 00:19:18.678000,2020-10-09 00:19:20.412000
