addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
hu5osj3epmfwluea,failed,not_found,,,,,C282248597D1C8522A2A7525E61C8B77BBC37614,2020-10-13 21:23:30.953000,2020-10-13 21:23:32.110000
hu5osj3epmfwluea,failed,not_found,6,D245C3E824456945C6759599CB8A0547135A066D,2F644DDEF8BAA31BA0240E6C6D36665D90DA57C9,7DAC367AF33DBEFEDC684789490E213FD348BE36,C291114640EA333A6AC5801B5E0EC95C012DFE6B,2020-10-13 21:23:32.111000,2020-10-13 21:23:33.388000
hu5osj3epmfwluea,failed,not_found,10,D245C3E824456945C6759599CB8A0547135A066D,A191F6309396DAD373FE7E4D1EF64B40F38A3637,98F788200CC64060695B07555F09A8FE47679AC8,C271F036CDFE8A90881B60712BF6ACF742259764,2020-10-13 21:23:33.389000,2020-10-13 21:23:35.493000
hu5osj3epmfwluea,failed,not_found,18,D245C3E824456945C6759599CB8A0547135A066D,276AE7A0E974FC96B0933F1DA8FD51FD3BA59944,8B291C94551C5579F31FD9496457C643AF773F1D,6EDBE20897BD02A2D8D654D0440FDB2A3B0643E1,2020-10-13 21:23:35.493000,2020-10-13 21:23:37.739000
hu5osj3epmfwluea,failed,not_found,24,D245C3E824456945C6759599CB8A0547135A066D,F289C5C5AE1A515B39DFCA5CD638304B2140C363,584147BE63E1992677612E7ECECBCB9B5A595880,6ED2D307F36F9E493D1D465BFB7B49543FBF1214,2020-10-13 21:23:37.740000,2020-10-13 21:23:41.150000
hu5osj3epmfwluea,failed,not_found,39,D245C3E824456945C6759599CB8A0547135A066D,6B8F0CE8383E409C83C657D336D00B86C816A5F5,A397CF83A1E1D66EAC5F437E47B6882A2FB473E4,6ED6758622A73F54F0EF59A9D31D71AABD7A70DA,2020-10-13 21:23:41.151000,2020-10-13 21:23:42.840000
2qx3dugcnecspi4d,failed,not_found,,,,,270835EE49A6090065A7555A734C414F8E5F03FE,2020-10-13 21:23:31.955000,2020-10-13 21:23:32.696000
2qx3dugcnecspi4d,failed,not_found,8,D245C3E824456945C6759599CB8A0547135A066D,62A60158A2C302E3DA792D7A4F5339F41321E5D9,FE98F49C07684C6F6E03C40C8F7DE57098688468,F3A3461889BF97250F50A7BAAAE4A2B92062F6D7,2020-10-13 21:23:32.697000,2020-10-13 21:23:35.089000
2qx3dugcnecspi4d,failed,not_found,12,D245C3E824456945C6759599CB8A0547135A066D,7A40EB52CBF22B3C1704AA7015AC46CB3DF91219,4D18570C6FF01ECE486FB962EA172CB31917F2D1,270934A4F7B669AA387F2D475FBE793D03694547,2020-10-13 21:23:35.089000,2020-10-13 21:23:36.004000
2qx3dugcnecspi4d,failed,not_found,22,D245C3E824456945C6759599CB8A0547135A066D,EBE718E1A49EE229071702964F8DB1F318075FF8,F090D06DD908C91487F0A65DFFDFB1E4CD664288,F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF,2020-10-13 21:23:36.004000,2020-10-13 21:23:38.164000
2qx3dugcnecspi4d,failed,not_found,27,D245C3E824456945C6759599CB8A0547135A066D,CB1EC403A7331FE26F218D178DF8908014CC4F65,04C3468BE24740347CBCC00534C940DBCBCABC82,270A22B37FD94BFE381B982206CFDF3C4C2C670C,2020-10-13 21:23:38.165000,2020-10-13 21:23:41.134000
2qx3dugcnecspi4d,failed,not_found,44,D245C3E824456945C6759599CB8A0547135A066D,E5CC91BAFE7CCD68003E873D32E38027638D49D7,AEF0EADA8C92A4DF1500FAE303ECD8E1EBD56670,F3BBC088F280FDCDA5C5BD206312FE2DFA7E2DB0,2020-10-13 21:23:41.135000,2020-10-13 21:23:43.966000
