addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
nfayu7flkj5562iw,failed,not_found,,,,,21C9D9F1633246269DEB84A79495E85C07E8466D,2020-10-07 19:24:27.507000,2020-10-07 19:24:28.698000
nfayu7flkj5562iw,failed,not_found,7,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,DF2A8EB131E1E97204B31FBAEE9DA619D4D4FA76,CDF49DB7F5C3396542978423DF041B7218F9E3F9,21B55072C00F4522857655FBB0F3E25D75A5357B,2020-10-07 19:24:28.699000,2020-10-07 19:24:29.360000
nfayu7flkj5562iw,failed,not_found,9,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,C8F402FDF89E5B51D862AD68D8C17DFA5A371BA0,1BB9C60F87A31158D55C2143FC4C4EBCB1682761,21B930A24B24E82500A830CA796DD598A5E2DDD0,2020-10-07 19:24:29.360000,2020-10-07 19:24:32.763000
nfayu7flkj5562iw,failed,not_found,18,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,E00DFD54DC165D5452FBD3530D30186DAD016A0C,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,9B7BAE325EBDAD859868D2C60BF6588CA5949039,2020-10-07 19:24:32.763000,2020-10-07 19:24:34.206000
nfayu7flkj5562iw,failed,not_found,27,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,21EB2176DFD7364A8E3705ABF518E880362425FC,EBE718E1A49EE229071702964F8DB1F318075FF8,9B8BC7AB8792ED42DD9C5D7E8D02C38E60FBA381,2020-10-07 19:24:34.206000,2020-10-07 19:24:35.787000
nfayu7flkj5562iw,failed,not_found,36,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,E03E581AA42A211F69DC63608B1980F10AE52C26,25E078CD1E537A7418318168F7E1990EF2A160C8,9B816A5B3EB20B8E4E9B9D1FBA299BD3F40F0320,2020-10-07 19:24:35.787000,2020-10-07 19:24:37.311000
frdg6eda3k6xe57x,failed,not_found,,,,,A96F10828F5D3BA42AC8927F036DEBD994EF04BF,2020-10-07 19:24:28.502000,2020-10-07 19:24:29.240000
frdg6eda3k6xe57x,failed,not_found,,,,,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,2020-10-07 19:24:29.240000,2020-10-07 19:24:29.976000
frdg6eda3k6xe57x,failed,not_found,8,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,BFEC9FDCD15CDC54FBEFB4BC18B6A57CD186B3CE,A95E579F730F719941392B6282676319839627F5,2020-10-07 19:24:29.976000,2020-10-07 19:24:30.837000
frdg6eda3k6xe57x,failed,not_found,10,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE,8EE44717FA55705C12086F3ECD1F8D9C8676FD05,79D110419709C4B3D1F92FC3CE121B5317DBE8B3,2020-10-07 19:24:30.838000,2020-10-07 19:24:32.577000
frdg6eda3k6xe57x,failed,not_found,17,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,17FAD2F1CF4C82BA6D3254A5BE17DD2E09403DFC,708A968F3644F8A547156368FEA3DB664110E631,79D9E66BB2FDBF25E846B635D8248FE1194CFD26,2020-10-07 19:24:32.578000,2020-10-07 19:24:34.673000
frdg6eda3k6xe57x,failed,not_found,29,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,E7C1FAFB7525149A0E911512F511D942BA5EEAAF,78F12E7864036694C483B5EC501FA9785177673E,79DEB4E02FD08AE1AEB4D8594AAB082375E9062D,2020-10-07 19:24:34.673000,2020-10-07 19:24:36.745000
54jgxz3djrh3vswe,failed,not_found,11,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,7E102AAA6F8D6151060A977CB2B8824B7D5647D6,3FE39429CB7077BBB13D2774591A1B80EE493742,2422DD77A4797310F826B12483B0801F5EDF3519,2020-10-07 19:24:30.132000,2020-10-07 19:24:31.803000
54jgxz3djrh3vswe,failed,not_found,15,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,B5212DB685A2A0FCFBAE425738E478D12361710D,547C1CDB516798EC66A01F04A5884DCE1A151919,241F67E50CA7D5E522F94E28B5AB5ABE4F166616,2020-10-07 19:24:31.804000,2020-10-07 19:24:33.663000
54jgxz3djrh3vswe,failed,not_found,23,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,0C6D3655763B1A3A60FC42135CD60765AFE953BA,C7D48FA375F1DE6EA39FD95333A7475BBD83931D,370B15E4932CF76C7ACB9B240A960C20267C2430,2020-10-07 19:24:33.663000,2020-10-07 19:24:35.028000
54jgxz3djrh3vswe,failed,not_found,30,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,69122296D37FC7D338753E3EC19BC666A10566A1,37BB3233098BF9B9095C27834E65A2E17FF807F8,23F74D581DE92AC59D3527DE4D448E036139D81E,2020-10-07 19:24:35.029000,2020-10-07 19:24:37.696000
54jgxz3djrh3vswe,failed,not_found,44,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,21EB2176DFD7364A8E3705ABF518E880362425FC,11F096DE2199E8812FFC6B9FA2E5B1C474399EFD,372A38794527887333B52ED1D707609D808C0659,2020-10-07 19:24:37.696000,2020-10-07 19:24:39.202000
54jgxz3djrh3vswe,failed,not_found,52,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,3D615DEF97F387631F50201FAFA6E7B67FDF3FEF,9B047A91AC809AA020A1F42E3E785DBCEBF3652F,372082F3E01DE6A6333D30329C6903A19D0E8E87,2020-10-07 19:24:39.203000,2020-10-07 19:24:40.823000
gzewip4tmp5tgmje,failed,not_found,13,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,62ABC3D1B0D5DE48DE4B8AF5E76D5AA8F535CCDF,023EBBC57BEB7F45473B3DC2AA811FB3AABA4466,2020-10-07 19:24:31.278000,2020-10-07 19:24:32.796000
gzewip4tmp5tgmje,failed,not_found,19,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,EFA2E7B073AA4CE2DAF7160F23C90DB805948F4A,FC3422292F0BDAF47068C750C1793710F5019B07,2020-10-07 19:24:32.797000,2020-10-07 19:24:34.291000
gzewip4tmp5tgmje,failed,not_found,28,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,856DAB2FDC9EED88A27BE2265FA6BD5489EF178E,0CDD60E4015EBF2C3B5D32A2B9CC8FE6C98A5C33,FC33CA0B739EB8290180C7D22A536726B8EE90E4,2020-10-07 19:24:34.291000,2020-10-07 19:24:36.079000
gzewip4tmp5tgmje,failed,not_found,31,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,0990E0F4F2C127BDDA9B6726400FAC077F6C83B0,FC4B0432A0E4724042CEF347FC62B33FB9A5D97F,2020-10-07 19:24:36.079000,2020-10-07 19:24:37.145000
gzewip4tmp5tgmje,failed,not_found,105,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,708A968F3644F8A547156368FEA3DB664110E631,B3EC41B1008225F2BD1D38BFF39A5E3872634FFD,023455597DAB689EE84FB3A7BC7FC5F9A3E27FD6,2020-10-07 19:24:37.145000,2020-10-07 19:24:50.683000
