addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflarexljc3rw355ysrkrzwapozws6nre6xsy3n4yrj7taye3uiby3ad,received,,,,,,3D9CE80399B68C01377FEC42395E399B9ED16E18,2020-06-19 12:26:50.563000,2020-06-19 12:26:50.870000
2bz63tmp6ilfvk3m,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,96B358744E1DB0D6DBB96D32C27F91E9F695275E,87D73471FDC64BD9CEDF84435D20CA4EB5C36FE8,54F0D1BA3FA0A117F54394355D4F8B45DF9A076A,2020-06-19 12:26:51.737000,2020-06-19 12:26:52.231000
2bz63tmp6ilfvk3m,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,E9F71AC06F29B2110E3FC09016B0E50407444EE2,095CC45BF31B60DA47ED347F92461475F5C8191F,54DE63F4587058B79152A75A0238D7F7A0279215,2020-06-19 12:26:52.231000,2020-06-19 12:26:52.606000
2bz63tmp6ilfvk3m,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,508EAAA5322C7BF048C8FADBBFB37D0A3E1D9262,21F2F6EC0499097FEF00754D10A03E20F5AEF120,54F5D800DD9783FCF2200E80EF3D1A867A3F6D6B,2020-06-19 12:26:52.607000,2020-06-19 12:26:52.935000
2bz63tmp6ilfvk3m,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,7E47D28F07443B57F8262E1412936B3E258694A3,1EBA56C764B1C56BE25B405C84C82C58F126B1B6,5AEAA32FE69683F8B1271E4A331F16A21BF808B7,2020-06-19 12:26:52.936000,2020-06-19 12:26:53.448000
2bz63tmp6ilfvk3m,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,215616527FB97ED5BE0BF8D2166BDB44EEB6A840,5B23885B98440FAE58CCAA85BC28FDDBCAE578E3,2020-06-19 12:26:53.451000,2020-06-19 12:26:53.953000
2bz63tmp6ilfvk3m,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,43C83536DACCD110FF11E049A890064F6F87BEB2,F0A3054C76604DC75D3F57F55C27F1BFB643F107,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2020-06-19 12:26:53.953000,2020-06-19 12:26:54.346000
dcpzwakde2xuxwhr,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,43C83536DACCD110FF11E049A890064F6F87BEB2,D80EA21626BFAE8044E4037FE765252E157E3586,A4A30EADEFBA4921AB246954E051F45EF85B459D,2020-06-19 12:26:52.728000,2020-06-19 12:26:53.293000
dcpzwakde2xuxwhr,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,BB12ECF3DCF12B187CFD735DAC68F98A3E13DEE2,BA27D43AC00F014945DC32D036056F13FE1D5243,A4A25EDAB880FF4200F4C21316F3B9E072C9F466,2020-06-19 12:26:53.294000,2020-06-19 12:26:54.234000
dcpzwakde2xuxwhr,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,5EA7CDEABA33B54A73685330CB157E3284294AE2,B3DA9D673321B92253DCCD38A9740F2C562C91EA,A4A393FEF48640961AACE92D041934B55348CEF9,2020-06-19 12:26:54.235000,2020-06-19 12:26:55.202000
dcpzwakde2xuxwhr,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,39BD825F627DDF78E322EB4378C17615506AD3A1,F98141F6513DAB0BC4B70C1CE78D087004B14EF1,FB4BC8A17AD016963AA34EB98060F475DBB2DD9D,2020-06-19 12:26:55.202000,2020-06-19 12:26:55.892000
dcpzwakde2xuxwhr,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,853246C4EBF7FD27C2EBE31E2DF37B2B5F13A39C,0A1F322A4032A6964B73F4F60D5821B99B8B1DE1,FB3720439DF524B73544CB41DFED880A2102F8A7,2020-06-19 12:26:55.893000,2020-06-19 12:26:56.863000
dcpzwakde2xuxwhr,failed,not_found,111,ACC874AD6D4D3AC308CB6C044620A159A1123196,B0B26AEDB0D1E21EA8E06530CAAD953B464286FB,9A48EC8AAFB2E8C9E20408596383DB74F1196747,FB4531817DB73168B0410AD4BFEAAFE206F1A763,2020-06-19 12:26:56.865000,2020-06-19 12:27:12.002000
eef6fmsbo4zrlhhm,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,AD1FC4AE877B2FFEB3C84F1A6B76E9B057AAEF4E,549552206C2B4A0233C68EB33E98392660CA5692,0C6CA58153400FA077EABB14773E36FD61BF0D75,2020-06-19 12:26:53.728000,2020-06-19 12:26:53.959000
eef6fmsbo4zrlhhm,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,DCC6C70E8F4340CBD633F506BC9E7D99818601D9,0C6D3655763B1A3A60FC42135CD60765AFE953BA,2020-06-19 12:26:53.959000,2020-06-19 12:26:54.342000
eef6fmsbo4zrlhhm,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,25E87454241CA8BDA9649114D28B5B1229B4EA7B,196247A8F8B6D4EAD2273BFE0888EBAE076C80A6,0C69DA7973C4F1D26FB8E8DCCCD83BEC1269645A,2020-06-19 12:26:54.343000,2020-06-19 12:26:55.788000
eef6fmsbo4zrlhhm,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,71D15B4A7DD9FB70B0E1439F7D350B8FACCFC306,9B5ED3370E002AEBB2A9B25E3213C1817CCD2D88,C59E079437340E3AD14E6785C0A91A5B6F328566,2020-06-19 12:26:55.790000,2020-06-19 12:26:56.358000
eef6fmsbo4zrlhhm,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,60A9E1FE4D020383A4A0FE58E5950983D08D65E7,39E3627A6D343B9FECBB10B7F6D76A33D5B469B5,C5A3098B98FE432B9B875BEAE8BFFA6462776FF7,2020-06-19 12:26:56.359000,2020-06-19 12:26:56.758000
eef6fmsbo4zrlhhm,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,7B2904FE8AA12E45EA3D65658ED8CECA4A51F7F8,EEFFC0D532AB63BB3E9CAEADA822971F6D3AE8D6,C5A53BCC174EF8FD0DCB223E4AA929FA557DEDB2,2020-06-19 12:26:56.758000,2020-06-19 12:26:57.530000
zyuhvhppqzb4fm3i,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,07C7CFE3958C803F913730D980CE24094D7BC2A1,ADBDA412D33381A9F23368C91097550E2452A2EC,9FB2A07867929EA404667247AEE9656F3DF72447,2020-06-19 12:26:54.735000,2020-06-19 12:26:55.956000
zyuhvhppqzb4fm3i,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,60A9E1FE4D020383A4A0FE58E5950983D08D65E7,B19AF7DF308D3566356A56786B5C976F8CE656B0,9FF43973692ABA9F600E9B17880201D09DEED19C,2020-06-19 12:26:55.958000,2020-06-19 12:26:56.947000
zyuhvhppqzb4fm3i,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,64A0B5722613DDFC2EB84897C550FBF4A096DE0D,F0C9513539800F762ECAE37F16370D7CBA5E52C2,9FFA1F53E426851C3C5D36BEBBCD835CAED052C7,2020-06-19 12:26:56.948000,2020-06-19 12:26:57.419000
zyuhvhppqzb4fm3i,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,6D4D5193A0E290C027FE6B66731133F70946A155,7158D1E0D9F90F7999ACB3B073DA762C9B2C3275,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 12:26:57.420000,2020-06-19 12:26:57.965000
zyuhvhppqzb4fm3i,failed,not_found,36,ACC874AD6D4D3AC308CB6C044620A159A1123196,4623A9EC53BFD83155929E56D6F7B55B5E718C24,8A57DA2FFB5BA49C041EDE1A095E33E86EA756CC,3AF69B3ECCB000879CA1BCD0B36B619DBF712291,2020-06-19 12:26:57.965000,2020-06-19 12:26:58.879000
zyuhvhppqzb4fm3i,failed,not_found,39,ACC874AD6D4D3AC308CB6C044620A159A1123196,65FBA426CE8126771C5EEB52634F3BB5E6E93B08,9BA1289CDCFD907B8D40A8AB12F36BE620DD4085,3AFDAAD91A15B4C6A7686A53AA8627CA871FF491,2020-06-19 12:26:58.880000,2020-06-19 12:26:59.392000
zoszbbdj5muik6zv,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,775B0FAFDE71AADC23FFC8782B7BEB1D5A92733E,E0ECAEF0FCDD6805C1BBA0D085C415E1BDD9A2B0,CE694BA8D019EE60D8E7838CC177E689CEA825EA,2020-06-19 12:26:55.747000,2020-06-19 12:26:58.147000
zoszbbdj5muik6zv,failed,not_found,38,ACC874AD6D4D3AC308CB6C044620A159A1123196,92D193A559D0B7CA5553928F079C12BCFC371DB8,44BD70C13DAA7513D6F47773804178B009F21ED5,A0F37CE63F0A894E02DAD31CBA839BD193EDAC3A,2020-06-19 12:26:58.149000,2020-06-19 12:26:58.525000
zoszbbdj5muik6zv,failed,not_found,40,ACC874AD6D4D3AC308CB6C044620A159A1123196,63C6AB74A5C288C2159DDC783BB00F88AB44427C,901CBA6FF3B90618D3FFEFF040353C267F690DF8,A0F06C2FADF88D3A39AA3072B406F09D7095AC9E,2020-06-19 12:26:58.525000,2020-06-19 12:26:58.932000
zoszbbdj5muik6zv,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,17ABA734572DBB1050CF3800F0DD145BAE7ED9A7,38F21DEE29E40DCDF9460A80662B7723562CA008,A0EDBDA8F24757429DAC82891181D96870623C4E,2020-06-19 12:26:58.933000,2020-06-19 12:26:59.408000
zoszbbdj5muik6zv,failed,not_found,43,ACC874AD6D4D3AC308CB6C044620A159A1123196,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,1FC89C159EA0F96D52D8A7092BF938C509DB6984,CE58CF666F209857502FCEAF1CB52F638AFFBD63,2020-06-19 12:26:59.408000,2020-06-19 12:26:59.779000
zoszbbdj5muik6zv,failed,not_found,46,ACC874AD6D4D3AC308CB6C044620A159A1123196,4B550F757A5904939280CB85DE61F125A08AE5DE,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,CE77F6A537FD1ECCCDFF0FE8E5FB446A438E3754,2020-06-19 12:26:59.780000,2020-06-19 12:27:00.267000
d3jlvglrni7oamxo,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,DA8D76F5F5819693B5C96F499BA19F7404014769,4BC2C524ADCEE939E6EB0863813DCC98D4C87D44,2020-06-19 12:26:56.721000,2020-06-19 12:26:57.397000
d3jlvglrni7oamxo,failed,not_found,112,ACC874AD6D4D3AC308CB6C044620A159A1123196,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,5CE3AD8AD04ADE66C0037A3CF5F7F7A40D48A20B,4BC874C290A1438E9FF3C684F1CAC2AC351A12EB,2020-06-19 12:26:57.397000,2020-06-19 12:27:11.879000
d3jlvglrni7oamxo,failed,not_found,117,ACC874AD6D4D3AC308CB6C044620A159A1123196,0388F4E194E2138C30A139A82AA3F5306C456C53,D123C0F8F562804693C47D68C61786023B295E98,4BDD8DEC40605002077697BFA21444721E59D83E,2020-06-19 12:27:11.881000,2020-06-19 12:27:12.978000
d3jlvglrni7oamxo,failed,not_found,125,ACC874AD6D4D3AC308CB6C044620A159A1123196,E7C1FAFB7525149A0E911512F511D942BA5EEAAF,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,AF475359500A11B48E11561CB282955DF7AA15D0,2020-06-19 12:27:12.979000,2020-06-19 12:27:13.516000
d3jlvglrni7oamxo,failed,not_found,129,ACC874AD6D4D3AC308CB6C044620A159A1123196,EC80EECFCD599612C9A74678C8001146450141E8,8A136F5D0DACBBB6D8537DA4A806C44EF7E9037B,AF4997738E0CFC014CD04FB09A670D2C5F1E79A4,2020-06-19 12:27:13.517000,2020-06-19 12:27:14.253000
