addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
u7zwqaii5rso6sdn,failed,not_found,,,,,9D5A63EE59AE2F8F6A45A3180B9E891CF70F38FB,2020-09-24 05:21:54.117000,2020-09-24 05:21:56.877000
u7zwqaii5rso6sdn,failed,not_found,25,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,9D462FB499BA316E485ED80E0073802D2283FAAB,2020-09-24 05:21:56.877000,2020-09-24 05:21:58.263000
u7zwqaii5rso6sdn,failed,not_found,46,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,4856C97DC4F2271BC896DF9CABD217EE2D869D68,D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC,C7B06598721344ECA8F31BE89CAFB642FEA57548,2020-09-24 05:21:58.263000,2020-09-24 05:21:59.128000
u7zwqaii5rso6sdn,failed,not_found,67,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,6AE6C0AF05A3F2688CD6241FAAF5F2027E8032B0,EDB9C65B939940EC5E9DA800EE1574F1D68042B4,C7B6A1B76B6476DB3DA8C960E262CC7425B5C5F8,2020-09-24 05:21:59.128000,2020-09-24 05:22:00.362000
u7zwqaii5rso6sdn,failed,not_found,96,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,393046812C24A855F669A80F8D8C38789D41EAC8,D35682AB6E29D91AA030E03A9BEB42700D96A1EF,C7D48FA375F1DE6EA39FD95333A7475BBD83931D,2020-09-24 05:22:00.362000,2020-09-24 05:22:02.019000
u7zwqaii5rso6sdn,failed,not_found,151,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,722BA3958D6F4B9A7CE927001CE7FED8625A749E,331452F317390D3C78BCD759170699E55C5570C9,9D21F034C3BFF4E7737D08CF775DC1745706801F,2020-09-24 05:22:02.019000,2020-09-24 05:22:03.345000
jfi5ikihrmqwdyj3,failed,not_found,,,,,A36D13036750E477E0C5628A5BE4FECB63286D80,2020-09-24 05:21:54.119000,2020-09-24 05:21:57.989000
jfi5ikihrmqwdyj3,failed,not_found,44,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,5DE37A3371AAE7638748EB43C9F1CE66E09D4470,A35536EFF3C71E47D28E2CB826B419665E65A31F,2020-09-24 05:21:57.989000,2020-09-24 05:21:59.353000
jfi5ikihrmqwdyj3,failed,not_found,72,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,1804C06A266F0DA26DF58CD559E01C2F7C3FC42A,6EF78BB131DA33F9D266BC4BB5972261E34DBD13,C542D452D42DBD01A071D2DA1CE6EE15AF40F5C2,2020-09-24 05:21:59.353000,2020-09-24 05:22:01.076000
jfi5ikihrmqwdyj3,failed,not_found,122,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,1226956E8B2EC04BE7B297734C929636394F36D3,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,C51701910DEA998F4F51287A71B7E94449A3E9BC,2020-09-24 05:22:01.076000,2020-09-24 05:22:02.634000
jfi5ikihrmqwdyj3,failed,not_found,177,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,9A48EC8AAFB2E8C9E20408596383DB74F1196747,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,C4FD2403CC929297B559A49E582516944F75C6A9,2020-09-24 05:22:02.634000,2020-09-24 05:22:04.486000
jfi5ikihrmqwdyj3,failed,not_found,231,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,F0AE51D182DA3B1FB452666EE3E5EA906C431CBF,856DAB2FDC9EED88A27BE2265FA6BD5489EF178E,A389C523BE3B29EA59C75AC557BF5CFB69586DCB,2020-09-24 05:22:04.487000,2020-09-24 05:22:06.719000
mdgjbctib5mzsb7u,failed,not_found,,,,,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-09-24 05:21:54.119000,2020-09-24 05:21:56.889000
mdgjbctib5mzsb7u,failed,not_found,26,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,00C22D3BC1822EB8EA380AF04245337399E796E2,4656F36592379C17C69F5295602FC0E7BD419F2C,53134D9637D9FBE565FA1E3AF82B23CC964C56D6,2020-09-24 05:21:56.889000,2020-09-24 05:21:57.872000
mdgjbctib5mzsb7u,failed,not_found,136,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,0B58A95E539FFA6C05C010F5C1DA35FB8038E3A8,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,2020-09-24 05:21:57.872000,2020-09-24 05:22:03.419000
