addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
evxn4oz5j6626ckj,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,9A5754CD0C987355EB3D8AD4BEF4A2A841740520,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,6E66D978514FF86CDEF01FE30C23A1002925AA02,2020-06-19 11:54:56.320000,2020-06-19 11:54:56.882000
evxn4oz5j6626ckj,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,6E6C98C926772F55C47D6E31318AA1BE74463E06,2020-06-19 11:54:56.882000,2020-06-19 11:54:57.446000
evxn4oz5j6626ckj,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,025D485C072631B11D7FE80264932F4E305647F6,9EB3FD84065E5622A57EFEF14E41A01B5B99A022,451D7E05523D17DA73DA6722109C9175885BC69B,2020-06-19 11:54:57.447000,2020-06-19 11:54:57.901000
evxn4oz5j6626ckj,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,77C7500CC573643E4B3E7F602D0137F8C89CE0B8,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,451C144A35AAD47AF91FCE3021B4B982F6811335,2020-06-19 11:54:57.902000,2020-06-19 11:54:58.571000
evxn4oz5j6626ckj,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,A9EDB4EBF9EF5F3A129A58AE28EF92DB4B5078A3,F0364DBC2E4221405354433B65503E816D887C01,6E642BD08A5D687B2C55E35936E3272636A90362,2020-06-19 11:54:58.572000,2020-06-19 11:54:59.899000
evxn4oz5j6626ckj,failed,not_found,52,ACC874AD6D4D3AC308CB6C044620A159A1123196,F7B024DB02C601185C202E26DFFD2AD525C16A36,33D88F331408141F2A2CC563239E54E48F7A211B,45340458350C88E4C526A1D551BB144643ABA794,2020-06-19 11:54:59.900000,2020-06-19 11:55:00.461000
p24rqgwt2n7zcof5,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,68FFA5E36B952576F934E0C0942F3E67B2FD2115,26B09A4C9F6A9D4815DB46EBA3626A0ED8D71E8F,3AF69B3ECCB000879CA1BCD0B36B619DBF712291,2020-06-19 11:54:56.557000,2020-06-19 11:54:57.822000
p24rqgwt2n7zcof5,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,4011E1BB0E5B9A22AF665B553BFFDDE22A517B16,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,3AFDAAD91A15B4C6A7686A53AA8627CA871FF491,2020-06-19 11:54:57.822000,2020-06-19 11:54:58.411000
p24rqgwt2n7zcof5,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,8701E70AC4C0C9E1FE47EA853FC997D29BE5D65C,B3DA9D673321B92253DCCD38A9740F2C562C91EA,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 11:54:58.412000,2020-06-19 11:54:59.097000
p24rqgwt2n7zcof5,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,E5CC91BAFE7CCD68003E873D32E38027638D49D7,84D164A906CD165C77F6A49C97E2F4CA17C3AB3F,9BC648B182B92B1F3DFD022A00AB3AA1F1780750,2020-06-19 11:54:59.099000,2020-06-19 11:55:03.212000
p24rqgwt2n7zcof5,failed,not_found,155,ACC874AD6D4D3AC308CB6C044620A159A1123196,0ED0EA324C931CF41CB5272BFB1D015B3D5772A9,16824F885D72B4FA7A5090E08D877E5404BC214D,9BC9DEC371D17190F0185D7CDA42F30A617B6A7F,2020-06-19 11:55:03.213000,2020-06-19 11:55:07.399000
