addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
re3qw6dxkzoq2hqj,failed,not_found,,,,,BD2A34ADE4E603A272FAAD23AEF389801BB223BB,2020-09-26 18:26:10.954000,2020-09-26 18:26:12.305000
re3qw6dxkzoq2hqj,failed,not_found,10,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,88F5FD94C520B22A1A5B98EC20003F046ED601DD,63BF46A63F9C21FD315CD061B3EAA3EB05283A0A,CB19AC6FFAC13B4C1A143B423884EDEA4381ED2F,2020-09-26 18:26:12.305000,2020-09-26 18:26:15.036000
re3qw6dxkzoq2hqj,failed,not_found,18,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,8679CBAFD3F447F9E9CD05A5701501248C24AA4F,BD4012B7B05E4E0953AE46EF4D8E265E79B1627E,2020-09-26 18:26:15.037000,2020-09-26 18:26:17.928000
re3qw6dxkzoq2hqj,failed,not_found,34,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,6A2676DACAFDBD00C5B94BD343690957A12BB758,005079A42356183CEA5A3ADD239303F44F12E7EA,BD3FBEC1D67C48A2583DB378B92A59C5E9AB4DA2,2020-09-26 18:26:17.929000,2020-09-26 18:26:20.752000
re3qw6dxkzoq2hqj,failed,not_found,52,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,B058FBDEA69774C28EAC1111E167BC0AD4A904E0,3523171F7CA63A75EEFB87DFE98C8AC0C90F7AB8,CB1CE5D58F07BCACBD06FBA82ED2359D5E8CE911,2020-09-26 18:26:20.753000,2020-09-26 18:26:25.168000
re3qw6dxkzoq2hqj,failed,not_found,180,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,D8056CAD4A3D6EE7D82748027474BF5C53E569D9,C7FF606D59C7F6BECA8A341D3CF11B423F382D5D,CB1EC403A7331FE26F218D178DF8908014CC4F65,2020-09-26 18:26:25.169000,2020-09-26 18:26:35.440000
5s2d4jpns3lsumsz,failed,not_found,,,,,A25E49E879B23EDA09882ED99AFB93FBE6B5F605,2020-09-26 18:26:10.955000,2020-09-26 18:26:12.683000
5s2d4jpns3lsumsz,failed,not_found,11,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,CBD00958A3B897774E333D75C24E6A75F5220DCC,A254B2BFCC7F3CEADC3F7B016663F3E421861F5C,2020-09-26 18:26:12.684000,2020-09-26 18:26:15.398000
5s2d4jpns3lsumsz,failed,not_found,23,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,DD823AFB415380A802DCAEB9461AE637604107FB,431702B3A68A6015F9955DD4FD0129175B43EA0F,287E1041DFC3A03E1650A61ADF580EA1C6BF3649,2020-09-26 18:26:15.398000,2020-09-26 18:26:18.467000
5s2d4jpns3lsumsz,failed,not_found,41,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,C1B79C4CD9B713BBB6B0522155B46A7BFE3BFAAE,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,286F22F5D198AB20C50C65B94A03B52CAE588946,2020-09-26 18:26:18.467000,2020-09-26 18:26:21.872000
