addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd,,,,,,,4A46D7A400F7F3C94685F5D3A69068CC1C25847A,2020-10-14 18:05:24.930000,
vbmdzayhtimrttm3,failed,not_found,8,39BD825F627DDF78E322EB4378C17615506AD3A1,875F74A3DC14737BECA06F8B500022154D1A29D1,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,BFC1305C8B37E5161C2E37135DF2D4E53CC38ACE,2020-10-14 18:05:25.522000,2020-10-14 18:05:26.347000
vbmdzayhtimrttm3,failed,not_found,29,39BD825F627DDF78E322EB4378C17615506AD3A1,B96B5141004995295FE87DCCE1A54519BD0BB48A,211310CD09EC290505C1F24018AE5330076412A0,BFC2EEBFE31AA782949AA7D410046BF28EAF89C8,2020-10-14 18:05:26.347000,2020-10-14 18:05:27.210000
vbmdzayhtimrttm3,failed,not_found,56,39BD825F627DDF78E322EB4378C17615506AD3A1,B32B93C90DCAF0012328A8D55D621D26B186E11A,C239952D0C8E4EABC3E6B0A8E0B623689174E3C6,BFBD954BE6225FFF1464E66AE647AAD6042936DD,2020-10-14 18:05:27.210000,2020-10-14 18:05:28.001000
vbmdzayhtimrttm3,failed,not_found,86,39BD825F627DDF78E322EB4378C17615506AD3A1,335037A5AAAE9FEF4A7A00AE5F68064971F1710D,FC1E441E097BA36930AA2F615EFB325AF76D2595,1DBACC31486FC670FBD403FAE877342EC696D598,2020-10-14 18:05:28.002000,2020-10-14 18:05:28.468000
vbmdzayhtimrttm3,failed,not_found,117,39BD825F627DDF78E322EB4378C17615506AD3A1,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,163303F0583A1917326214379BD1AB2D286046EA,1DA8D6E01092B20968F99D6861C5D51B8025B511,2020-10-14 18:05:28.469000,2020-10-14 18:05:29.612000
vbmdzayhtimrttm3,failed,not_found,232,39BD825F627DDF78E322EB4378C17615506AD3A1,FC30F566E7B50D9C6ED6BB86DA4BF4B07AD52DE5,7997C3FC88B02A2C6FEF96C5F5B5C50DD7DA2E2C,1DB25DF59DAA01B5BE3D3CEB8AFED115940EBE8B,2020-10-14 18:05:29.612000,2020-10-14 18:05:30.321000
2nkkyw45ewaoxukn,failed,not_found,5,39BD825F627DDF78E322EB4378C17615506AD3A1,3028C537418D439A163666D2624F0672A3DA7F70,20571FE948D23E8B62CEDE1B33298F1BF324EE17,557B39146EB121C8CFA22C48AD78BDBDBC8FF3A1,2020-10-14 18:05:25.525000,2020-10-14 18:05:27.052000
2nkkyw45ewaoxukn,failed,not_found,42,39BD825F627DDF78E322EB4378C17615506AD3A1,BFC1305C8B37E5161C2E37135DF2D4E53CC38ACE,EFCCA5852D18207A7A93C13EF3460458CAAEA9D9,87987C8B85AEB73A866A67AC696114CFE27E7E77,2020-10-14 18:05:27.053000,2020-10-14 18:05:27.940000
2nkkyw45ewaoxukn,failed,not_found,83,39BD825F627DDF78E322EB4378C17615506AD3A1,F9674F45A25CAA977E7B872807E0A070C121F5FA,072E4EC47D640118D5438BFFDFF1AF7BB4E2AD2B,876C7CE43774366250D3E768E690DAB9D4B5D5A3,2020-10-14 18:05:27.941000,2020-10-14 18:05:28.567000
2nkkyw45ewaoxukn,failed,not_found,119,39BD825F627DDF78E322EB4378C17615506AD3A1,52D5FB2004C67127C73B71478238FA66122BD443,50586E25BE067FD1F739998550EDDCB1A14CA5B2,876B69F71C444A4DBD5BD67581789ACE94C9FA98,2020-10-14 18:05:28.568000,2020-10-14 18:05:29.061000
2nkkyw45ewaoxukn,failed,not_found,159,39BD825F627DDF78E322EB4378C17615506AD3A1,E6D4332BF40FDEE7814F2DBC926650EF8032B643,68D2ABD936233A569E2B46D6228816149A16B4FA,55804F9D37F7B27BD0426B3CB06C64B4D0F95546,2020-10-14 18:05:29.061000,2020-10-14 18:05:29.731000
2nkkyw45ewaoxukn,failed,not_found,242,39BD825F627DDF78E322EB4378C17615506AD3A1,6FF440DFB1D0697B942357D747900CC308DD57CC,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,557ACEC850F54EEE65839F83CACE2B0825BE811E,2020-10-14 18:05:29.731000,2020-10-14 18:05:30.434000
t75y6ubwfhqcuyoo,failed,not_found,,,,,F6691E3EB7CAB3C876AAA885E6801B63DC998C39,2020-10-14 18:05:25.530000,2020-10-14 18:05:26.844000
t75y6ubwfhqcuyoo,failed,not_found,17,39BD825F627DDF78E322EB4378C17615506AD3A1,7D277B076A1A044F0FDEE9EAB02CFFF655C29894,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,F6710675B0A2F15700FB6638B156F3191920810F,2020-10-14 18:05:26.845000,2020-10-14 18:05:27.648000
t75y6ubwfhqcuyoo,failed,not_found,70,39BD825F627DDF78E322EB4378C17615506AD3A1,EF1A9BE231A6C3AC94B9E2BFC86990B16C923A45,D8A2D0080B0C73E1DC0EC9F33B497F64E5FB3F52,F664E5E50B4D216E5940DA7E9CF653F5F9DC561B,2020-10-14 18:05:27.649000,2020-10-14 18:05:29.411000
t75y6ubwfhqcuyoo,failed,not_found,204,39BD825F627DDF78E322EB4378C17615506AD3A1,4099DEA68268A5ED261078DE1734891334A146F9,7992F172EDBE69B99F0190651BAC14DD0FD9E5C8,ED325E5B2BBB2785D8DF5FC98BED9CB207A15B45,2020-10-14 18:05:29.411000,2020-10-14 18:05:30.054000
t75y6ubwfhqcuyoo,failed,not_found,291,39BD825F627DDF78E322EB4378C17615506AD3A1,1EDE608C5E190C8682A2F827664E758416104670,F6740DEABFD5F62612FA025A5079EA72846B1F67,ED0BBC5BDDEB3EEF837B7F13BD8BB6AC64D084BB,2020-10-14 18:05:30.054000,2020-10-14 18:05:31.423000
t75y6ubwfhqcuyoo,failed,not_found,494,39BD825F627DDF78E322EB4378C17615506AD3A1,8701E70AC4C0C9E1FE47EA853FC997D29BE5D65C,D000291816C0D9EE531FA4DD185EC1AD80386A5A,ED36124515F71E2E2401D70D9EFC3CAEB08D611B,2020-10-14 18:05:31.423000,2020-10-14 18:05:32.088000
r2eakwhnplqi6zuw,failed,not_found,14,39BD825F627DDF78E322EB4378C17615506AD3A1,E46C3F0533709EE2112874B13A4FE3868B33E75E,55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52,599A56FAB8E8AA8BB467AB730ADA1F123827E407,2020-10-14 18:05:25.537000,2020-10-14 18:05:26.466000
r2eakwhnplqi6zuw,failed,not_found,31,39BD825F627DDF78E322EB4378C17615506AD3A1,CB83C3661BCD1A92983AD7891D490163D01A5342,53C9F4954E7A7332BB0C610C5B8E04CA065AF29B,0CDD60E4015EBF2C3B5D32A2B9CC8FE6C98A5C33,2020-10-14 18:05:26.466000,2020-10-14 18:05:27.388000
r2eakwhnplqi6zuw,failed,not_found,62,39BD825F627DDF78E322EB4378C17615506AD3A1,C0CBBD17F848C8F9A49104A96DB498013B30F14F,C79820F2B3485B259D408516462B700E99004872,599A708756048993A1029B2775EEF8C9E40BB640,2020-10-14 18:05:27.389000,2020-10-14 18:05:28.032000
r2eakwhnplqi6zuw,failed,not_found,88,39BD825F627DDF78E322EB4378C17615506AD3A1,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,59878AFE06D450B7237B844D4D29C71B4D8FEC62,2020-10-14 18:05:28.033000,2020-10-14 18:05:28.867000
