addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cffz2duuwp6qg63v,failed,not_found,,,,,B8123550BE6A39FF7EC2D015C86755517907557E,2020-10-07 18:05:16.025000,2020-10-07 18:05:16.639000
cffz2duuwp6qg63v,failed,not_found,,,,,B8240A4C715A2595CE54C82AB175C80214768B4A,2020-10-07 18:05:16.640000,2020-10-07 18:05:18.479000
cffz2duuwp6qg63v,failed,not_found,9,03E0F4EE272731601773F48E64240D3A8896A5E3,46EC7BB31BFEC251B89E0C0715DEC4AA8208A1BA,40DD356E8F3C53FA9251B561CF956302791AAFF5,13F7EAE731CA4600951986921E08ECAB9B1D2AF6,2020-10-07 18:05:18.480000,2020-10-07 18:05:19.237000
cffz2duuwp6qg63v,failed,not_found,13,03E0F4EE272731601773F48E64240D3A8896A5E3,3A4F8A201036D3F57A0453CA440E20793775EDB9,04C3468BE24740347CBCC00534C940DBCBCABC82,B81B38902BF026BF2591CA2D73B99CEEB03F0869,2020-10-07 18:05:19.237000,2020-10-07 18:05:21.980000
cffz2duuwp6qg63v,failed,not_found,16,03E0F4EE272731601773F48E64240D3A8896A5E3,B98DF300E5EA67357A7F5DDFBA213E6E8312A27C,5C83A9F985E2ACFBC3D3E5DB7F5C7C91FF7FE7AA,13FB26F9361F803AD190FE88B35E241DC084B026,2020-10-07 18:05:21.981000,2020-10-07 18:05:22.831000
cffz2duuwp6qg63v,failed,not_found,20,03E0F4EE272731601773F48E64240D3A8896A5E3,D245C3E824456945C6759599CB8A0547135A066D,215616527FB97ED5BE0BF8D2166BDB44EEB6A840,13EE0E14C6A2751633138277C1443A4C37DD55D4,2020-10-07 18:05:22.831000,2020-10-07 18:05:23.776000
cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid,received,,,,,,83C50784528AD3823CB7E7DF4B34B92A42CC7639,2020-10-07 18:05:16.826000,2020-10-07 18:05:17.997000
476pkz7nbcnydh4t,failed,not_found,110,03E0F4EE272731601773F48E64240D3A8896A5E3,AAC6AE4A8ED164C3657D64E3EF980EEBB4BBC8A1,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,03A33C3454FC0F9AC6966F12FA486999F5A22896,2020-10-07 18:05:17.037000,2020-10-07 18:05:40.693000
476pkz7nbcnydh4t,failed,not_found,151,03E0F4EE272731601773F48E64240D3A8896A5E3,33D88F331408141F2A2CC563239E54E48F7A211B,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,EAF639CC9B126F1775F9D66FCC46DBCAF2485BFB,2020-10-07 18:05:40.693000,2020-10-07 18:05:43.064000
476pkz7nbcnydh4t,failed,not_found,200,03E0F4EE272731601773F48E64240D3A8896A5E3,3C7B27CA188A209E272E515FC8BF1E659C8AD304,1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F,03C3069E814E296EB18776EB61B1ECB754ED89FE,2020-10-07 18:05:43.064000,2020-10-07 18:05:44.574000
