addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,,,,,FDAF57C097E8CB0110B5B0869598C4819F9005F6,2020-09-27 04:25:20.180000,2020-09-27 04:25:20.748000
3f7bwvo74w62uy2q,failed,not_found,,,,,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,2020-09-27 04:25:20.186000,2020-09-27 04:25:20.485000
3f7bwvo74w62uy2q,failed,not_found,8,CBBA40F7D9F284F47A243EE2C081E96682741D22,4FE1CAC1563D79D92D4107FAC0C6DB96435CCA9E,C2481FAAA5508F6C2A64873972281220E9778476,EA43347E0DA7CEDD595029B511066628C7C8A653,2020-09-27 04:25:20.486000,2020-09-27 04:25:22.339000
3f7bwvo74w62uy2q,failed,not_found,53,CBBA40F7D9F284F47A243EE2C081E96682741D22,BF37445EA2A9F3D04F4B87DFAC624AEF21B559D5,645DE9BF7A2E858F8A6B45F1F530371176D0238A,EA1AF22E93AC7B8A00DB3197913EE5CAE11FC2F7,2020-09-27 04:25:22.340000,2020-09-27 04:25:23.502000
3f7bwvo74w62uy2q,failed,not_found,87,CBBA40F7D9F284F47A243EE2C081E96682741D22,D000291816C0D9EE531FA4DD185EC1AD80386A5A,A2C6C931D8627C6605288970889DDB88C7BA2142,5B7ECD80310B35E6B95FC887E143C889CF8C2841,2020-09-27 04:25:23.502000,2020-09-27 04:25:24.200000
3f7bwvo74w62uy2q,failed,not_found,102,CBBA40F7D9F284F47A243EE2C081E96682741D22,49CA9262801E9DC9B414A143A58A68255149367A,C3ACB0492A644E27A549BC3CDF3B7A129186E3BF,5B6F8535D0DFB1C26FE54E15FA3C82D8D8AB380B,2020-09-27 04:25:24.201000,2020-09-27 04:25:24.613000
3f7bwvo74w62uy2q,failed,not_found,129,CBBA40F7D9F284F47A243EE2C081E96682741D22,99D56885FD9160FBA33A6468BA1134B60837DC21,215616527FB97ED5BE0BF8D2166BDB44EEB6A840,5B701D5C806F91D8A3C6B3E92624727EC43E26C2,2020-09-27 04:25:24.614000,2020-09-27 04:25:27.010000
vrvnl4j3eykv6kuf,failed,not_found,,,,,30C19B81981F450C402306E2E7CFB6C3F79CB6B2,2020-09-27 04:25:20.187000,2020-09-27 04:25:20.939000
vrvnl4j3eykv6kuf,failed,not_found,14,CBBA40F7D9F284F47A243EE2C081E96682741D22,98F788200CC64060695B07555F09A8FE47679AC8,66BBCD0D58FDB891AD86CE22A2613A9BEE3CA274,A33573C935B34CD07D988E774819DF0D30359F8B,2020-09-27 04:25:20.939000,2020-09-27 04:25:21.691000
vrvnl4j3eykv6kuf,failed,not_found,32,CBBA40F7D9F284F47A243EE2C081E96682741D22,B291D30517D23299AD7CEE3E60DFE60D0E3A4664,6B13A2C3331FB5F8B37F0AEE9341D5CF1C21F3AD,A35536EFF3C71E47D28E2CB826B419665E65A31F,2020-09-27 04:25:21.691000,2020-09-27 04:25:22.893000
vrvnl4j3eykv6kuf,failed,not_found,67,CBBA40F7D9F284F47A243EE2C081E96682741D22,7EC4C310D1FB2A7C0943B810946EA354D64A2165,BE9B12FAAB7429842D643E2308390ECD8961E0A1,30C55C496F5C7B9868E0BC6349A1CD5623F0B75F,2020-09-27 04:25:22.893000,2020-09-27 04:25:23.754000
vrvnl4j3eykv6kuf,failed,not_found,100,CBBA40F7D9F284F47A243EE2C081E96682741D22,E81EF60A73B3809F8964F73766B01BAA0A171E20,21C9D9F1633246269DEB84A79495E85C07E8466D,A3407CC403CF39DFA40ED9E1D14A8B54431F6104,2020-09-27 04:25:23.755000,2020-09-27 04:25:24.738000
vrvnl4j3eykv6kuf,failed,not_found,135,CBBA40F7D9F284F47A243EE2C081E96682741D22,BF2BF901643D3B8BC1BC1F62705AC661EA5E0E9E,DAD151FDAF8964857FC88D7AA4DE110EFCEE6E2C,30B6CF0FCBA0505FD7105907999C751D799AE4D2,2020-09-27 04:25:24.738000,2020-09-27 04:25:25.719000
5d3fqcvqputb42ps,failed,not_found,7,CBBA40F7D9F284F47A243EE2C081E96682741D22,AA8B7237B4D2C76ED4AF24B3B47B375812AACC83,8F5246F0CAD6B34740F6A5734B57E892640FFE7B,62A6C055FD46328B4BAFDB9D2D4E0F912CE70C49,2020-09-27 04:25:20.196000,2020-09-27 04:25:21.311000
5d3fqcvqputb42ps,failed,not_found,18,CBBA40F7D9F284F47A243EE2C081E96682741D22,59BC32EA48ED1D06A373856434C0C5C4D2D86603,3B07C500AC17E7B5A1EE616613E104A094AB87F3,C239952D0C8E4EABC3E6B0A8E0B623689174E3C6,2020-09-27 04:25:21.312000,2020-09-27 04:25:21.834000
5d3fqcvqputb42ps,failed,not_found,36,CBBA40F7D9F284F47A243EE2C081E96682741D22,A79F94117D73D4AFA4BCE340A3CB6E345C817594,FC4D03403ECD90463198B9F2F81E0B37ED7AFE1D,C25E5C62897BACBA309571C2548084B45050FEDF,2020-09-27 04:25:21.834000,2020-09-27 04:25:22.686000
5d3fqcvqputb42ps,failed,not_found,64,CBBA40F7D9F284F47A243EE2C081E96682741D22,1804C06A266F0DA26DF58CD559E01C2F7C3FC42A,03E0F4EE272731601773F48E64240D3A8896A5E3,629DE11D15B760521E1391B2D0722698FDC103DF,2020-09-27 04:25:22.686000,2020-09-27 04:25:23.516000
5d3fqcvqputb42ps,failed,not_found,89,CBBA40F7D9F284F47A243EE2C081E96682741D22,DEA84F08432800346BADB35F1EAC1B2A4D5B165D,69B53A5AE5025DA8947F7C32F69CA90375ED2A4E,62A60158A2C302E3DA792D7A4F5339F41321E5D9,2020-09-27 04:25:23.516000,2020-09-27 04:25:24.785000
5d3fqcvqputb42ps,failed,not_found,38,CBBA40F7D9F284F47A243EE2C081E96682741D22,0012E2C9067307BCD6072179C33B35665ECC8828,3B5C6ED2C1DECEB32BF1AD9B7B272F4CE9CE0656,C2481FAAA5508F6C2A64873972281220E9778476,2020-09-27 04:25:24.786000,2020-09-27 04:25:26.333000
fzhc2j2pkwco7yny,failed,not_found,20,CBBA40F7D9F284F47A243EE2C081E96682741D22,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,1227BD658FA6DF5CA4D1E5E148330FB007C827A2,50AA9FEA6A3A609686276C4CF0C2A1AFB2ECCA1B,2020-09-27 04:25:21.372000,2020-09-27 04:25:22.307000
fzhc2j2pkwco7yny,failed,not_found,51,CBBA40F7D9F284F47A243EE2C081E96682741D22,D12032F45328C06F053921479CF770A208378B9F,867C2418E1DB73AAF4D12D3C641380B82699477E,50A39337EC55FC25E863868E80771220E468FC4C,2020-09-27 04:25:22.307000,2020-09-27 04:25:24.973000
fzhc2j2pkwco7yny,failed,not_found,146,CBBA40F7D9F284F47A243EE2C081E96682741D22,F5B58FEE44573C3BFD7D176D918BA5B4057519D7,D1F2C5C820B3F96BE6144CBFB84FDDF9D0EC0810,50A4A3A09AC7BC09F578670618A9BB864772EE03,2020-09-27 04:25:24.974000,2020-09-27 04:25:25.893000
fzhc2j2pkwco7yny,failed,not_found,195,CBBA40F7D9F284F47A243EE2C081E96682741D22,6ED3BE22B2261258017B3F0584706265985D7AE9,4CD4DFFEF3971C902A22100D911CAC639BE2EF5C,25350509AE9D23736871CFCC2CF80BF9C9AA5D36,2020-09-27 04:25:25.893000,2020-09-27 04:25:26.604000
