addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,,,,,235D3444236ABC28F412E93814F6B783200D4630,2020-09-03 11:02:36.298000,2020-09-03 11:02:36.726000
6g566htqdnynuf4c,failed,not_found,,,,,D60C2D85EAD93D23F1C00874D334BBF8A96CD529,2020-09-03 11:02:36.449000,2020-09-03 11:02:36.897000
6g566htqdnynuf4c,failed,not_found,10,62326F738A16C74CFC048768FBC9E81AE13A08FE,27EE4854D03F81FAEA3884A44303BE00DEEEE555,73CC65219889443C06E06A0B6D427B1FE1C37379,D69660417D1BEEC6E9ED2CDCEABC4872BC111ADE,2020-09-03 11:02:36.898000,2020-09-03 11:02:37.572000
6g566htqdnynuf4c,failed,not_found,14,62326F738A16C74CFC048768FBC9E81AE13A08FE,7C1BEFB5D6897981ECE52817A2D3B702A9EB30D9,2EB3C230180694A1E848001E20F36F76A2287039,D6670FB54B21818CE7C13524AA003258B8E35D38,2020-09-03 11:02:37.573000,2020-09-03 11:02:38.509000
6g566htqdnynuf4c,failed,not_found,19,62326F738A16C74CFC048768FBC9E81AE13A08FE,2D91CC60CBB9D7B9F74CCC247F165D59E00CE55C,E23E5C79354904E66705D9DEC1DE0861D1075F47,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,2020-09-03 11:02:38.510000,2020-09-03 11:02:40.276000
6g566htqdnynuf4c,failed,not_found,28,62326F738A16C74CFC048768FBC9E81AE13A08FE,75FE5236E67FFA4A44C1152C35EAB36360E4D7DF,B33BFA9AA0005730C1C0E8F7E6F53CF3C5716BD6,19DEA2B8BBD3613C50CA24C96C4DE0C3ADAF4A3E,2020-09-03 11:02:40.277000,2020-09-03 11:02:41.113000
6g566htqdnynuf4c,failed,not_found,35,62326F738A16C74CFC048768FBC9E81AE13A08FE,81A1D777C023EBB1DEE9E7FA8735629BA8F7497C,B6F03C344830AD50DF28EA7848C216801CF9AD8D,19FFF04C4B4448A993F5C908C99704881DCD4767,2020-09-03 11:02:41.113000,2020-09-03 11:02:42.435000
acmffgvyf7d4djua,failed,not_found,7,62326F738A16C74CFC048768FBC9E81AE13A08FE,E462175FB91997EFC58B2C77EA87B7982C2275E8,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,FA150B9FEBD863358C53C4A16E35A051411763A6,2020-09-03 11:02:36.462000,2020-09-03 11:02:41.534000
acmffgvyf7d4djua,failed,not_found,41,62326F738A16C74CFC048768FBC9E81AE13A08FE,6FBD65C22C2996B2038A090BF5E55AA7AEDEE120,AFFD147DBCC065A5CEF7258BC1367CC35855A431,FA1845C313B88EF49E8BE1F23B02CD0AC702B636,2020-09-03 11:02:41.537000,2020-09-03 11:02:42.433000
acmffgvyf7d4djua,failed,not_found,49,62326F738A16C74CFC048768FBC9E81AE13A08FE,9A9DAB548013C67EE1608E5AD70AB120190CEB83,0ED0EA324C931CF41CB5272BFB1D015B3D5772A9,FA2BC7D1FA3530C945F791F4A05557B34706B43F,2020-09-03 11:02:42.434000,2020-09-03 11:02:44.163000
acmffgvyf7d4djua,failed,not_found,64,62326F738A16C74CFC048768FBC9E81AE13A08FE,CE47F0356D86CF0A1A2008D97623216D560FB0A8,6940247E04C839D268543E7F62566A91E40567E3,24B1DF80768332990BA8F1230BA41D95D82D52BD,2020-09-03 11:02:44.165000,2020-09-03 11:02:44.830000
acmffgvyf7d4djua,failed,not_found,70,62326F738A16C74CFC048768FBC9E81AE13A08FE,B05B3AB0159238FB7AEB1BF08A406D6F31A45ADF,9EB3FD84065E5622A57EFEF14E41A01B5B99A022,24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793,2020-09-03 11:02:44.831000,2020-09-03 11:02:45.737000
acmffgvyf7d4djua,failed,not_found,72,62326F738A16C74CFC048768FBC9E81AE13A08FE,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,98DBFA6DC7F4013566D09E3DDC6F6CAF510E7FD6,248CE89A310534DF139DF6A36BD87EB4CA237DCF,2020-09-03 11:02:45.739000,2020-09-03 11:02:46.186000
kb7vhqm2ndr7uz5f,failed,not_found,12,62326F738A16C74CFC048768FBC9E81AE13A08FE,71A05B576836F54050348AA0D63185B12DBA51E3,4CE6D83FFA8AD24767007E8C972F371F2468F09A,5E4D1E6D31413DCCC148A8050224578CBBF12883,2020-09-03 11:02:37.448000,2020-09-03 11:02:37.898000
kb7vhqm2ndr7uz5f,failed,not_found,116,62326F738A16C74CFC048768FBC9E81AE13A08FE,9B047A91AC809AA020A1F42E3E785DBCEBF3652F,CE47F0356D86CF0A1A2008D97623216D560FB0A8,45582F4CCEE4BBF79B44A4853FDD82908B08D4A8,2020-09-03 11:02:37.898000,2020-09-03 11:02:49.849000
kb7vhqm2ndr7uz5f,failed,not_found,132,62326F738A16C74CFC048768FBC9E81AE13A08FE,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,BA38C5688E103AE11F50D7188C8E5FDB4B0E5553,4561FC085C3F3A7271FE960317F02DCD1E9C1188,2020-09-03 11:02:49.850000,2020-09-03 11:02:50.882000
kb7vhqm2ndr7uz5f,failed,not_found,150,62326F738A16C74CFC048768FBC9E81AE13A08FE,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,EAA823552F959DFD038E9AC8FA89345A738B6C00,5E52BEA22130598F200D05C42BB66709C24E8F67,2020-09-03 11:02:50.883000,2020-09-03 11:02:51.727000
kb7vhqm2ndr7uz5f,failed,not_found,160,62326F738A16C74CFC048768FBC9E81AE13A08FE,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,11ABDB4D0B944F186A898560CB82C70439957DCA,454BE75256A4A5EC2B7FE2EB2E1C62F2736AB175,2020-09-03 11:02:51.727000,2020-09-03 11:02:52.365000
kb7vhqm2ndr7uz5f,failed,not_found,170,62326F738A16C74CFC048768FBC9E81AE13A08FE,571263804EF55F49A8615AA24A20244B777BF539,188673CF3937442517301800F383BE53D4A17732,5E56738E7F97AA81DEEF59AF28494293DFBFCCDF,2020-09-03 11:02:52.366000,2020-09-03 11:02:54.026000
wcjiqm2pogersvrv,failed,not_found,13,62326F738A16C74CFC048768FBC9E81AE13A08FE,2F78695FED22A00A064679F90933F14B797E49B7,E2AB420FC7D9513C79D034BEF9A977635E4E7851,3BB34CCD8EA9C804C5C5361B21F33767F220801D,2020-09-03 11:02:37.461000,2020-09-03 11:02:39.142000
wcjiqm2pogersvrv,failed,not_found,16,62326F738A16C74CFC048768FBC9E81AE13A08FE,AE9B4F3B133CF4FC75BD0685F047EA4253C49B09,4CD4DFFEF3971C902A22100D911CAC639BE2EF5C,E6D4332BF40FDEE7814F2DBC926650EF8032B643,2020-09-03 11:02:39.143000,2020-09-03 11:02:39.815000
wcjiqm2pogersvrv,failed,not_found,24,62326F738A16C74CFC048768FBC9E81AE13A08FE,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,B7826E5C7C22D696E42AE96B696F66C5E9D86984,3BB47BFF2788B534A5BACA37879C48EEBE5E8800,2020-09-03 11:02:39.816000,2020-09-03 11:02:41.280000
wcjiqm2pogersvrv,failed,not_found,37,62326F738A16C74CFC048768FBC9E81AE13A08FE,6521A3AEF9AC4B83361411F769EEDCBAB124F162,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,3BAACE149DB31574B327BF835B594B707D12CD58,2020-09-03 11:02:41.281000,2020-09-03 11:02:42.017000
wcjiqm2pogersvrv,failed,not_found,34,62326F738A16C74CFC048768FBC9E81AE13A08FE,AD1FC4AE877B2FFEB3C84F1A6B76E9B057AAEF4E,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,2020-09-03 11:02:42.018000,2020-09-03 11:02:42.919000
wcjiqm2pogersvrv,failed,not_found,53,62326F738A16C74CFC048768FBC9E81AE13A08FE,021DDCD687FD505B7EA7E75DA6CEF0D778AA07FB,21A125136763F6D8AEA882871D7F7E4547724169,E6C532D7C7614F19EF809F50AA735054BAB47979,2020-09-03 11:02:42.920000,2020-09-03 11:02:43.691000
fdvdtcljxd6dfcqv,failed,not_found,17,62326F738A16C74CFC048768FBC9E81AE13A08FE,A0C59410B9030AC1385C4CA44C8DBFE13AF4BC9B,CBD00958A3B897774E333D75C24E6A75F5220DCC,E7C1FAFB7525149A0E911512F511D942BA5EEAAF,2020-09-03 11:02:38.462000,2020-09-03 11:02:39.343000
fdvdtcljxd6dfcqv,failed,not_found,21,62326F738A16C74CFC048768FBC9E81AE13A08FE,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,25DE8C9AE0706FB20C0AFEE4D0B75E72C97F72AE,84FF05983C7537E8BCF6FDCF6D1688C46B684471,2020-09-03 11:02:39.343000,2020-09-03 11:02:40.214000
fdvdtcljxd6dfcqv,failed,not_found,27,62326F738A16C74CFC048768FBC9E81AE13A08FE,22775B953E662151549C114CB8EE5FBDBCBDAD02,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,85041E7C5DF043B03F2C19421998F1751C002E49,2020-09-03 11:02:40.215000,2020-09-03 11:02:41.140000
fdvdtcljxd6dfcqv,failed,not_found,36,62326F738A16C74CFC048768FBC9E81AE13A08FE,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,51D6626BBBE283903BB2F31A047766229CD10E29,E79A58AF0DB93B90F97B48963CC4729E4CFA43C5,2020-09-03 11:02:41.141000,2020-09-03 11:02:42.722000
fdvdtcljxd6dfcqv,failed,not_found,52,62326F738A16C74CFC048768FBC9E81AE13A08FE,33925888F5DB4CD014E5718CB3B1FC82BFE1AD37,FCC70D3F500C2EA62004137B0137201A93A2B57E,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-09-03 11:02:42.723000,2020-09-03 11:02:43.956000
fdvdtcljxd6dfcqv,failed,not_found,62,62326F738A16C74CFC048768FBC9E81AE13A08FE,ECC17C0BA74113FB7A4F58DAF2FF1EE23CE5DF06,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,2020-09-03 11:02:43.957000,2020-09-03 11:02:44.783000
spn7hqex4wwgfluh,failed,not_found,18,62326F738A16C74CFC048768FBC9E81AE13A08FE,F50CF02A0E6A9D9B25F7EB220FC26F7BD1B74999,A6BAD949CBB862EA6616FBE3083A7AC1A88ED34C,7997C3FC88B02A2C6FEF96C5F5B5C50DD7DA2E2C,2020-09-03 11:02:38.475000,2020-09-03 11:02:39.660000
spn7hqex4wwgfluh,failed,not_found,23,62326F738A16C74CFC048768FBC9E81AE13A08FE,01384A5D9C6D34352701BF86D04E5F406CB256AE,A4E120350425BAD920307FFA74440F95D0172302,7992F172EDBE69B99F0190651BAC14DD0FD9E5C8,2020-09-03 11:02:39.661000,2020-09-03 11:02:40.381000
spn7hqex4wwgfluh,failed,not_found,29,62326F738A16C74CFC048768FBC9E81AE13A08FE,703922C9B2E9C704C2E65CD9E35D64CF237B62CE,881926A27D66C3F58B237216C26AED04AF3E0B84,5D78D7D2A16F6B4D3166FD9D1FD4A715B14A56DF,2020-09-03 11:02:40.381000,2020-09-03 11:02:48.583000
spn7hqex4wwgfluh,failed,not_found,111,62326F738A16C74CFC048768FBC9E81AE13A08FE,A55E513A283DF2CD89FC1DED396B0AF4FC8F25F4,874D84382C892F3F61CC9E106BF08843DE0B865A,798A57B4E129699A521A03E7F72BC0FDEC31F4D6,2020-09-03 11:02:48.583000,2020-09-03 11:02:49.431000
spn7hqex4wwgfluh,failed,not_found,128,62326F738A16C74CFC048768FBC9E81AE13A08FE,B6E33C39C1C94E582CBB8C24CCE351F2129807C6,AFF320BA96E4338B61A008D2CA250FFE0E23B09C,5D723408040C3EB7C8A75FAA8232690DA8BEA1DF,2020-09-03 11:02:49.432000,2020-09-03 11:02:50.334000
spn7hqex4wwgfluh,failed,not_found,141,62326F738A16C74CFC048768FBC9E81AE13A08FE,9F466C50FE96B145D8A18BDB9260C5D9C2EA8AA8,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,5D765770B4DB110D88787457978AB4008CF65CAC,2020-09-03 11:02:50.334000,2020-09-03 11:02:51.483000
zkblo4qzpfjxatlk,failed,not_found,20,62326F738A16C74CFC048768FBC9E81AE13A08FE,E087F6FBA148F8BB6A520CEF08FA5BF324828B22,52BFADA8BEAA01BA46C8F767F83C18E2FE50C1B9,78E584CEC6BDD9D38D573A7701936F2F4AED93BA,2020-09-03 11:02:39.449000,2020-09-03 11:02:40.202000
zkblo4qzpfjxatlk,failed,not_found,26,62326F738A16C74CFC048768FBC9E81AE13A08FE,1B5C9AA2DF96A8E6603D4EFA238AFE454A83CCCF,A6AA94B4007A0E2919B2DA8ECF2CFA3CA1761A13,B9962C193AE4313D625E9BFB9415C4306214D330,2020-09-03 11:02:40.203000,2020-09-03 11:02:40.862000
zkblo4qzpfjxatlk,failed,not_found,33,62326F738A16C74CFC048768FBC9E81AE13A08FE,6EF4D64F37FD96FF80CE60F8B15C264599AE3F6C,890480E14E634C8B4467C475E355A6FBF3D99CD5,B9C0B6825D5B16839A824BD15D56EDCDE6D7D5E9,2020-09-03 11:02:40.863000,2020-09-03 11:02:41.636000
zkblo4qzpfjxatlk,failed,not_found,207,62326F738A16C74CFC048768FBC9E81AE13A08FE,99339F3E68BCCC1391BF14C821D80766FE0C5956,96B70F86B45623B4EC71E8E953DCD61A05D5BAAC,B9877C7A9EAD7439C186B6B4C2885612BA379874,2020-09-03 11:02:41.636000,2020-09-03 11:02:55.526000
zkblo4qzpfjxatlk,failed,not_found,219,62326F738A16C74CFC048768FBC9E81AE13A08FE,8A00CE9638BDB4686B91F1F0B229DB3F8C9B8415,6A35EE13D4354FF0A03374C063B10290614BB6A9,78E40CFC92AA9265BB50494B75BE8E7F94659E8E,2020-09-03 11:02:55.527000,2020-09-03 11:02:56.519000
zkblo4qzpfjxatlk,failed,not_found,233,62326F738A16C74CFC048768FBC9E81AE13A08FE,CDAF0B74C45FD5B1955198A8D92C8A518A53D07B,12CF6DB4DAE106206D6C6B09988E865C0509843B,790EB3E544E70809FA760DC793469FC5ABAF1E28,2020-09-03 11:02:56.520000,2020-09-03 11:02:57.539000
quri6hyfkk37664y,failed,not_found,22,62326F738A16C74CFC048768FBC9E81AE13A08FE,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,0BC314281C83167F24C7CFCD68DE069B02A92345,2DFDEA5DD415B95594BFB12D59FE841167F94B5F,2020-09-03 11:02:39.461000,2020-09-03 11:02:40.431000
quri6hyfkk37664y,failed,not_found,25,62326F738A16C74CFC048768FBC9E81AE13A08FE,B00B6BA943600447CF72D58DB7A35B16754E43C8,CACD9D63B759B35555D8C965A3E01071E9DFB44C,2DF58694C18525A4892F514D01039BCF44A05433,2020-09-03 11:02:40.432000,2020-09-03 11:02:40.733000
