addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
6sgnlcwcxnpzw4du,failed,not_found,,,,,B81B38902BF026BF2591CA2D73B99CEEB03F0869,2020-09-24 08:07:33.007000,2020-09-24 08:07:33.986000
6sgnlcwcxnpzw4du,failed,not_found,19,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,19C374B5EBA98E21CD689B616FD7F4B4E9000392,A6E0F950CAC74AF867CA21976069529D6D4D3E30,B8240A4C715A2595CE54C82AB175C80214768B4A,2020-09-24 08:07:33.986000,2020-09-24 08:07:36.528000
6sgnlcwcxnpzw4du,failed,not_found,49,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,72C2EB697C3CD4CE7408359B386DEE6B2888F714,96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F,B82D54B92FC8F985B4E3F805288F61632A5DAF61,2020-09-24 08:07:36.528000,2020-09-24 08:07:39.089000
6sgnlcwcxnpzw4du,failed,not_found,90,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,3586697291602DC8042EB152E60701FFFE8777BD,3BB34C63072D9D10E836EE42968713F7B9325F66,DA60C85D526374C1DC8A8796E93F12F7CA3019F2,2020-09-24 08:07:39.090000,2020-09-24 08:07:41.363000
6sgnlcwcxnpzw4du,failed,not_found,141,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,E432C6B90254DD0675F86D3E4D5F3A2CA100DE8B,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,DA5C9A58DBD49E83821BC56FCBC8AD9209680CA3,2020-09-24 08:07:41.364000,2020-09-24 08:07:44.665000
6sgnlcwcxnpzw4du,failed,not_found,279,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,6B9EA8927AB6E94E216067E65372182343A5AFA2,ED5CCD2E90E56B762CF54E118B99CC1835FFC2C1,DA53984DBA28420169F34F4F44CB24E3A0946747,2020-09-24 08:07:44.665000,2020-09-24 08:07:53.889000
ukmsdgsxergwkdgl,failed,not_found,,,,,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,2020-09-24 08:07:33.008000,2020-09-24 08:07:34.280000
ukmsdgsxergwkdgl,failed,not_found,20,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,C1B79C4CD9B713BBB6B0522155B46A7BFE3BFAAE,6118DDB580EEDD6FE5F8D3CC0DF1EE17D8A2A4C6,8B1263563B5E0FB7CBFEACFD504B0BC79759CABE,2020-09-24 08:07:34.280000,2020-09-24 08:07:36.615000
ukmsdgsxergwkdgl,failed,not_found,51,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,3D9CE80399B68C01377FEC42395E399B9ED16E18,CB72A74E8197DF3B33EE6A0895E5BB871D10CF92,2020-09-24 08:07:36.616000,2020-09-24 08:07:38.504000
ukmsdgsxergwkdgl,failed,not_found,146,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,72A33E374DE5AD1E617394896F0FD8B092D3E7C4,BF50E09EED25B82861CF95E1AAA42DCFEF53E5D1,8B496F3EF3BF5CC32A4C20ECDBEC2A06E7EA4357,2020-09-24 08:07:38.504000,2020-09-24 08:07:44.759000
ukmsdgsxergwkdgl,failed,not_found,225,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,E3F98C86C9E01138DD8EA06B1E660A0CDB4B2782,CB4EBE9C475A60A5F2CDA92C83CE093BD945D940,2020-09-24 08:07:44.759000,2020-09-24 08:07:49.273000
ukmsdgsxergwkdgl,failed,not_found,346,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,322C6E3A973BC10FC36DE3037AD27BC89F14723B,0042B9F5B608D06DBFF5C075C84F2BBB9B294A5B,CB5735385E25A292427963BF2E0D699EDAC64B96,2020-09-24 08:07:49.273000,2020-09-24 08:07:57.983000
yhuv7elvfnkejbi5,failed,not_found,,,,,8B889E04C60E30D511013189D3C2ADCE522E1F3C,2020-09-24 08:07:33.017000,2020-09-24 08:07:33.962000
yhuv7elvfnkejbi5,failed,not_found,18,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,F5B58FEE44573C3BFD7D176D918BA5B4057519D7,3BB71BAB173DBB4FB24B90843DBD50D8F70406EA,2020-09-24 08:07:33.963000,2020-09-24 08:07:35.934000
yhuv7elvfnkejbi5,failed,not_found,43,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,437296E9A530803DF10C74FB353794077D1C75CB,8B80169BEF71450FC4069A190853523B7AEA45E1,2020-09-24 08:07:35.935000,2020-09-24 08:07:38.210000
