addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
gzp7mxm2kundlv4o,failed,not_found,,,,,90B64F9E18B59AF322EBD28B8F8CD65C53E10CE1,2020-09-24 15:30:21,2020-09-24 15:30:21.474000
gzp7mxm2kundlv4o,failed,not_found,,,,,90A5D1355C4B5840E950EB61E673863A6AE3ACA1,2020-09-24 15:30:21.474000,2020-09-24 15:30:21.977000
gzp7mxm2kundlv4o,failed,not_found,,,,,90A40EAF6090BD260237BDFE9391A2EFF35E8733,2020-09-24 15:30:21.978000,2020-09-24 15:30:22.837000
gzp7mxm2kundlv4o,failed,not_found,7,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,8EE44717FA55705C12086F3ECD1F8D9C8676FD05,ACAE2A7000B2BEB08704AAA0A2DDCADD68E58A63,139C86C4C9BC94E89BAF79B15EBFDF9396DD5BB0,2020-09-24 15:30:22.837000,2020-09-24 15:30:23.534000
gzp7mxm2kundlv4o,failed,not_found,9,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,3076FB1CCEB8341322019AD26F69BFC0AA845334,BCDE75725B927738B6FD34EA2D78F4FA77B99848,138B95F9A10E8BEBA6B142ADAC7331765C61ACE4,2020-09-24 15:30:23.534000,2020-09-24 15:30:24.100000
gzp7mxm2kundlv4o,failed,not_found,12,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,06BBEAA6F73759A1795EB461D39D2AA168F305D1,5D765770B4DB110D88787457978AB4008CF65CAC,138ED47EE2156E6492FDE0B61338D973C9717F32,2020-09-24 15:30:24.100000,2020-09-24 15:30:24.649000
6eqnnqa2o2krqkfc,failed,not_found,8,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,36EFABA1FFE1D0246B36C141F9226F4F09B8951C,E5CC91BAFE7CCD68003E873D32E38027638D49D7,B0430D21D6609459D141078C0D7758B5CA753B6F,2020-09-24 15:30:22.003000,2020-09-24 15:30:23.534000
6eqnnqa2o2krqkfc,failed,not_found,120,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,6B9EA8927AB6E94E216067E65372182343A5AFA2,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,B05B4BB64FFE5373E293D2C008798FBA9C908BB1,2020-09-24 15:30:23.534000,2020-09-24 15:30:47.914000
6eqnnqa2o2krqkfc,failed,not_found,150,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,2757DFBECFF7B5B02680F5CE084A44FDBC08B196,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,7BE3CB407039AA39EB88EF3B00053D3F92EC32AB,2020-09-24 15:30:47.915000,2020-09-24 15:30:51.691000
6eqnnqa2o2krqkfc,failed,not_found,249,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,1C2F0929A4A8D9661D83E70FDE96B61040ECA14D,7BE4752877553A96CD4035D0C526BCD09E81CC64,2020-09-24 15:30:51.691000,2020-09-24 15:30:52.909000
6eqnnqa2o2krqkfc,failed,not_found,279,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,0C6D3655763B1A3A60FC42135CD60765AFE953BA,73E2046A1E7F0E95D36C3F979CE5FAC3609AC610,7BB70F8585DFC27E75D692970C0EEB0F22983A63,2020-09-24 15:30:52.909000,2020-09-24 15:30:54.289000
6eqnnqa2o2krqkfc,failed,not_found,320,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,5790B62AD6C79A1092B30993A8F0F7F23A969FD6,6C333B5BDBA3DFE7A782E40CB970C271ABFED119,B06F093A3D4DFAD3E923F4F28A74901BD4F74EB1,2020-09-24 15:30:54.289000,2020-09-24 15:30:55.617000
4r3x3clhdes5pkov,failed,not_found,10,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,03CFF90060461087D34FFB7B485C3AD30143775C,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,5E184FEA02B7C54172BBC757636F501047CF9691,2020-09-24 15:30:23.003000,2020-09-24 15:30:23.998000
4r3x3clhdes5pkov,failed,not_found,13,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,E36536404200A74930DB165858BD5BB554D2BEA2,066735D43FB476FA64578C5D829E176DF53E5A00,5E16EF9247D192830EF696B554B5C633188FFE27,2020-09-24 15:30:23.998000,2020-09-24 15:30:27.803000
