addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
avlbrxpicexsb5m4n7jg5g7j3yuu3kmrj3urktjiwxo4ujswg3t6a5ad,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,CBD00958A3B897774E333D75C24E6A75F5220DCC,65F86FD8B92C3AC01887D86B2171E657D5C19F79,2020-06-19 11:57:43.182000,2020-06-19 11:57:43.565000
avlbrxpicexsb5m4n7jg5g7j3yuu3kmrj3urktjiwxo4ujswg3t6a5ad,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,BF6DDC1689990D2AF82E7300D7CC632845D6F14C,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,9EFF16EA25FF27BC438A3FBF23C5315E576467AF,2020-06-19 11:57:43.566000,2020-06-19 11:57:44.133000
avlbrxpicexsb5m4n7jg5g7j3yuu3kmrj3urktjiwxo4ujswg3t6a5ad,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,645C3F0545E0975A49F69EC272C0C3EA28586825,8FFAE8E674BBABBD6DC03B2CFA53897612014987,2020-06-19 11:57:44.133000,2020-06-19 11:57:44.737000
avlbrxpicexsb5m4n7jg5g7j3yuu3kmrj3urktjiwxo4ujswg3t6a5ad,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,C5F214F7F9CCBF09324C9AA032760150243A196C,CEA2E066A7F8EC0F235F5190E25DD3C9F86F084B,D628832091562BD6F28E94DCB56EC3E5B10DC1C6,2020-06-19 11:57:44.737000,2020-06-19 11:57:45.080000
avlbrxpicexsb5m4n7jg5g7j3yuu3kmrj3urktjiwxo4ujswg3t6a5ad,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,D7316BF7FD633DD7474B18C33E1D5FDEB04D26A7,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,9EB3FD84065E5622A57EFEF14E41A01B5B99A022,2020-06-19 11:57:45.080000,2020-06-19 11:57:46.487000
avlbrxpicexsb5m4n7jg5g7j3yuu3kmrj3urktjiwxo4ujswg3t6a5ad,failed,not_found,47,ACC874AD6D4D3AC308CB6C044620A159A1123196,6962377722C4AA5E56540F4F9693DFA525449974,D8EA105E79803FB0040A8C2A676D93DAEA2CFFF0,222FA78B2583F7960AB7BBBD06438BBDFAD33BB4,2020-06-19 11:57:46.487000,2020-06-19 11:57:47.234000
qletudfwvplwpzvtiz6cadcoa2b4vl6apoicgwylzofj6tntbblofxyd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,60A9E1FE4D020383A4A0FE58E5950983D08D65E7,C5F214F7F9CCBF09324C9AA032760150243A196C,D6ADA048980EB4314990D7F2BB40B848D605F985,2020-06-19 11:57:43.345000,2020-06-19 11:57:43.906000
qletudfwvplwpzvtiz6cadcoa2b4vl6apoicgwylzofj6tntbblofxyd,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,C86C538EF0A24E010342F30DBCACC2A7EB7CA833,0D99F89BBB92BF5557F8D3F895DB218A72871089,1270F39EF4D3B2EE87927F2D7CE44D7D417359AA,2020-06-19 11:57:43.907000,2020-06-19 11:57:44.291000
qletudfwvplwpzvtiz6cadcoa2b4vl6apoicgwylzofj6tntbblofxyd,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,2FF5EA5B3251C510E7C7507A8698FDE08910C304,2020-06-19 11:57:44.292000,2020-06-19 11:57:44.620000
qletudfwvplwpzvtiz6cadcoa2b4vl6apoicgwylzofj6tntbblofxyd,failed,not_found,133,ACC874AD6D4D3AC308CB6C044620A159A1123196,F22994A92E95CE03140117EAAD0ADBC2E2ADF94D,3FFBA34E170D3377500E3E21BB3429345967532F,99E3F8B3103E2366B4D3BFDD202436524CE78252,2020-06-19 11:57:44.620000,2020-06-19 11:57:52.423000
