addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
aueauj4wjknnqp5r,failed,not_found,,,,,B34CC9056250847D1980F08285B01CF0B718C0B6,2020-09-26 19:14:42.165000,2020-09-26 19:14:43.226000
aueauj4wjknnqp5r,failed,not_found,10,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,1A3AC11BF85CE386E19863F5CDF7769BA30E4A06,6D72E970EB5218702C854BE250EC0663CC14D9BD,8E33A4B1985004E5FBA5F8BF61AE3A23A2BF78E8,2020-09-26 19:14:43.227000,2020-09-26 19:14:45.622000
aueauj4wjknnqp5r,failed,not_found,13,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,980B28A19B0A66948035A3FE143E5CF613C84122,7B0D94D348D9F98C50B6674C5CB17AF35EA2605F,8E1979B2771C6D36817ECEF6EC42EA8D6DF371A0,2020-09-26 19:14:45.622000,2020-09-26 19:14:46.904000
aueauj4wjknnqp5r,failed,not_found,17,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,2779DB3B7A0EEC32F39792E393CAA134847BBF6C,E14B30A83FF80C576B2EC0F2C8A5F29D41B8DC8E,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-09-26 19:14:46.905000,2020-09-26 19:14:47.714000
aueauj4wjknnqp5r,failed,not_found,21,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,1079E628FC6B0025656AC024F2D9975C441498CD,E5CC91BAFE7CCD68003E873D32E38027638D49D7,B32B93C90DCAF0012328A8D55D621D26B186E11A,2020-09-26 19:14:47.715000,2020-09-26 19:14:48.721000
aueauj4wjknnqp5r,failed,not_found,27,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,F08A525ACA965CF6A55F0587BF4B7373D98B954E,708A968F3644F8A547156368FEA3DB664110E631,8E38B11E849336D62AB6264FBAE9B03C70F07863,2020-09-26 19:14:48.722000,2020-09-26 19:14:49.652000
bgwkdql4jfvh56vg,failed,not_found,,,,,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,2020-09-26 19:14:42.166000,2020-09-26 19:14:43.129000
bgwkdql4jfvh56vg,failed,not_found,,,,,66F3438B93260F9AC2DFE879BD6A3F830DCE9366,2020-09-26 19:14:43.130000,2020-09-26 19:14:44.830000
bgwkdql4jfvh56vg,failed,not_found,11,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,BCF2FAF95847123B3FF0A54D6CDA11A0C90B746D,D8E832DD333476940DD083E80230E17BC2C16F5F,14877C6384A9E793F422C8D1DDA447CACA4F7C4B,2020-09-26 19:14:44.831000,2020-09-26 19:14:45.586000
bgwkdql4jfvh56vg,failed,not_found,16,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,E1A245B3A64D426870B653A62BE1D87C39910022,104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2,14949C2F29DF7BE499D75E20BB0E86FC425F7EE1,2020-09-26 19:14:45.587000,2020-09-26 19:14:49.128000
bgwkdql4jfvh56vg,failed,not_found,34,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,A2C6C931D8627C6605288970889DDB88C7BA2142,5DA4305BD06BD6F6A30BB06C34C251E256AC1328,148487C6EBE04EB22496080C20796C51B060F611,2020-09-26 19:14:49.129000,2020-09-26 19:14:50.917000
bgwkdql4jfvh56vg,failed,not_found,40,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,38EF2FCFE72C49C634FE082D6CAB5D8F423B4626,66DFC51E724E38DDCB3AB67DDF4C0BB0F1F49C0B,2020-09-26 19:14:50.917000,2020-09-26 19:14:51.835000
zy6v5b7txdf4nljs,failed,not_found,120,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,8404E8B8AAB98208FAEFB1727B637133AD9C6FAF,F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7,F129514D409A126CE3C9F754F54000DACD3F1A2E,2020-09-26 19:14:43.173000,2020-09-26 19:15:00.719000
zy6v5b7txdf4nljs,failed,not_found,143,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,890480E14E634C8B4467C475E355A6FBF3D99CD5,8F22AFDD06AA4238ADD93A8EA6FBC2BB9C652711,0C475BA4D3AA3C289B716F95954CAD616E50C4E5,2020-09-26 19:15:00.720000,2020-09-26 19:15:01.718000
zy6v5b7txdf4nljs,failed,not_found,171,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,CDA2C336AD87E22DF02983887A3F74B21070D02D,A4771CB90024F1870D622960519945A3E49B40FE,0C3599079EF21C4994AD6DDE91F72A48F16E8A98,2020-09-26 19:15:01.719000,2020-09-26 19:15:03.603000
