addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
qula4ue66ner2egr,failed,not_found,,,,,87357FCC2BF2C21F069714381BCA6C3E7EFCBD5D,2020-09-23 05:41:12.018000,2020-09-23 05:41:12.963000
qula4ue66ner2egr,failed,not_found,9,11ABDB4D0B944F186A898560CB82C70439957DCA,A2E6BB5C391CD46B38C55B4329C35304540771F1,60CA295745930AFA59DB73F877834B4100C7B712,C542D452D42DBD01A071D2DA1CE6EE15AF40F5C2,2020-09-23 05:41:12.963000,2020-09-23 05:41:14.995000
qula4ue66ner2egr,failed,not_found,19,11ABDB4D0B944F186A898560CB82C70439957DCA,3AFDAAD91A15B4C6A7686A53AA8627CA871FF491,31419A64188BC8070EE89F3CEE6AA98EAAC7E8E8,8737307DE84C2621E6399E99123967A9590297F2,2020-09-23 05:41:14.995000,2020-09-23 05:41:18.448000
qula4ue66ner2egr,failed,not_found,39,11ABDB4D0B944F186A898560CB82C70439957DCA,B0537CD220A60ECF8045439658A53254C0D63DCB,9C900A7F6F5DD034CFFD192DAEC9CCAA813DB022,C51701910DEA998F4F51287A71B7E94449A3E9BC,2020-09-23 05:41:18.449000,2020-09-23 05:41:20.378000
qula4ue66ner2egr,failed,not_found,66,11ABDB4D0B944F186A898560CB82C70439957DCA,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,872B18761953254914F77C71846E8A2623C52591,2020-09-23 05:41:20.379000,2020-09-23 05:41:22.533000
qula4ue66ner2egr,failed,not_found,127,11ABDB4D0B944F186A898560CB82C70439957DCA,BDD1B4801294D81C1F89C9AB488BA993DDF1B520,17ABA734572DBB1050CF3800F0DD145BAE7ED9A7,C545ED3BE029B226D74B3F798235951D2FEEE3E1,2020-09-23 05:41:22.533000,2020-09-23 05:41:24.438000
kigmusviygrowfqo,failed,not_found,,,,,568583D9E46C68045E2131CF403E48F21DF11F0A,2020-09-23 05:41:12.020000,2020-09-23 05:41:12.979000
kigmusviygrowfqo,failed,not_found,10,11ABDB4D0B944F186A898560CB82C70439957DCA,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,82B94663F141978FB2252A166A7FCFF0BA3A1701,567E9785458C605E59202755C74898E3C96FB1CC,2020-09-23 05:41:12.979000,2020-09-23 05:41:15.220000
kigmusviygrowfqo,failed,not_found,20,11ABDB4D0B944F186A898560CB82C70439957DCA,44BD70C13DAA7513D6F47773804178B009F21ED5,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,20CD933EDC7260B19040475B24FD6B01B73E94BB,2020-09-23 05:41:15.220000,2020-09-23 05:41:17.911000
kigmusviygrowfqo,failed,not_found,258,11ABDB4D0B944F186A898560CB82C70439957DCA,CCBB2D86A63075F4A2B799A36EF0338F488B0F14,5645739E8EF72CA7D9EE1E12678B51A6FF8711C1,56850752096EE63711F99B2FA5A812477561697D,2020-09-23 05:41:17.911000,2020-09-23 05:41:28.552000
kigmusviygrowfqo,failed,not_found,362,11ABDB4D0B944F186A898560CB82C70439957DCA,23A2D8DDF761F35CC63BDF65E604B76A7E2F6971,6A35EE13D4354FF0A03374C063B10290614BB6A9,20E39F153C8B52B9B0F6E10037BEBFA0A08D0D63,2020-09-23 05:41:28.553000,2020-09-23 05:41:32.264000
