addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd,received,,,,,,8D7A12CE72DDD9A1FC6B18BC3704C136FD1444C0,2020-06-19 10:31:42.363000,2020-06-19 10:31:49.398000
3nygluf4e5n4fbc6,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,F741E5124CB12700DA946B78C9B2DD175D6CD2A1,D8380E08DEDF6C90A09EC378D1F6C1881EF79476,24E91955D969AEA1D80413C64FE106FAE7FD2EA9,2020-06-19 10:31:43.018000,2020-06-19 10:31:43.382000
3nygluf4e5n4fbc6,failed,not_found,,,,,24E544FE0746A937019FDA9433E728FE28040A4E,2020-06-19 10:31:43.383000,2020-06-19 10:31:43.661000
3nygluf4e5n4fbc6,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,ED3ACBBB89C5F1597A44A65D2FA203BDB8E208F2,33AA6CFE161A698169B548C9D973DAE6DED6BF0E,7E6DAE6BDCBDEB693612704BBFBF164C50F65E53,2020-06-19 10:31:43.662000,2020-06-19 10:31:44.719000
3nygluf4e5n4fbc6,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,1FE9F0F999FB72F4AFB0D1B9239B78E9519C11F7,9288B75B5FF8861EFF32A6BE8825CC38A4F9F8C2,24F97F98C45E4754655BE66799049763DAEE99CE,2020-06-19 10:31:44.720000,2020-06-19 10:31:45.204000
3nygluf4e5n4fbc6,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,874D84382C892F3F61CC9E106BF08843DE0B865A,69B53A5AE5025DA8947F7C32F69CA90375ED2A4E,7E47D28F07443B57F8262E1412936B3E258694A3,2020-06-19 10:31:45.205000,2020-06-19 10:31:45.592000
3nygluf4e5n4fbc6,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,9063C7EC4A3273446DC05E9310A5C5B2F4235696,A08B3E65331F29C960A8EB6F5D90B66A05D26CB5,7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F,2020-06-19 10:31:45.593000,2020-06-19 10:31:46.219000
soau43pg6lgyssdh,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,890480E14E634C8B4467C475E355A6FBF3D99CD5,7674C383F7F551E065E3E95BBCFC067157546A17,00342C0E155D4542E55391788B2D779F14578DEB,2020-06-19 10:31:44.019000,2020-06-19 10:31:44.407000
soau43pg6lgyssdh,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,91517F219F7648E4B8BBF3C162C77DDC55315612,003BFA1B6CC5CBEFD5D0082F8FC9AF2A8868A8FB,2020-06-19 10:31:44.408000,2020-06-19 10:31:44.941000
soau43pg6lgyssdh,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,874D84382C892F3F61CC9E106BF08843DE0B865A,436A18F19C1212D6142BFD4894BDC9C5024F76F4,003BE9FE8D21BDA2B01FC978BA76DD2D4C475EDE,2020-06-19 10:31:44.942000,2020-06-19 10:31:45.465000
soau43pg6lgyssdh,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,9C4DAED4759AA66D0E93EB27093BD21CFE2C2271,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,93FFDC0C36C316208AC6291DE754D733B4D88A13,2020-06-19 10:31:45.467000,2020-06-19 10:31:45.890000
soau43pg6lgyssdh,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,68773D3FF7B8CEFCEEFCA32AE72015E2D38C62C1,3D9CE80399B68C01377FEC42395E399B9ED16E18,94025AB7BA718179205F72A939A4AACB497B6EE6,2020-06-19 10:31:45.891000,2020-06-19 10:31:46.191000
soau43pg6lgyssdh,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,9A9AFEE2D0235D04C0B9B48050BFE02B3CFCAABD,77A56CB237740E24AEA2D61C8C8936232AFC1BD8,93F4DAF4F0DE5E6867CE20A0F9C7C059834DACAE,2020-06-19 10:31:46.192000,2020-06-19 10:31:46.569000
rosjg2cbupe64rhq,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,706A7674A217BA905FE677E82236B7B968A23DB7,211310CD09EC290505C1F24018AE5330076412A0,C0192FF43E777250084175F4E59AC1BA2290CE38,2020-06-19 10:31:45.025000,2020-06-19 10:31:45.663000
rosjg2cbupe64rhq,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,874CF63C99A8B46AA5434254583B0A8086CD5B95,F1A800765664CA7D983897D133C825945C288745,95A5DD4892E89779070DE6FDCF5D1861390619FE,2020-06-19 10:31:45.665000,2020-06-19 10:31:46.192000
rosjg2cbupe64rhq,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,B872BA6804C8C6E140AE1897B44CF32B42FD2397,8C5B316ED73018484765C3E0944E4508DCAE0944,95A30F58E3DE3BE75D5CBAF7426BBF5786F2C1E3,2020-06-19 10:31:46.193000,2020-06-19 10:31:47.185000
rosjg2cbupe64rhq,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,0540D870AD4E6F27B68ADF3F809F925E700D182D,7A3E534C033E3836BD5AF223B642853C502AB33A,957354D72042719C310A907FBFE42A3232C78757,2020-06-19 10:31:47.186000,2020-06-19 10:31:47.691000
rosjg2cbupe64rhq,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,91BA193FB362FB7B6679A7A83A3050F3C44A5468,36EFABA1FFE1D0246B36C141F9226F4F09B8951C,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,2020-06-19 10:31:47.693000,2020-06-19 10:31:48.442000
rosjg2cbupe64rhq,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,678CD3C34D97A32C2E574F3FBAD13711C031D004,33D88F331408141F2A2CC563239E54E48F7A211B,C025D850B370867DD707044496549E1218D45ABC,2020-06-19 10:31:48.442000,2020-06-19 10:31:49.274000
hetk3l7mb26ijv7q,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,FD962B300A2155701D45BD91246711A6E266ED72,EEB8F7554A54A96B51245AB47EB7B7DD99A98493,2020-06-19 10:31:46.047000,2020-06-19 10:31:46.470000
hetk3l7mb26ijv7q,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,01384A5D9C6D34352701BF86D04E5F406CB256AE,0C6D3655763B1A3A60FC42135CD60765AFE953BA,EECADDB0CBB5725D4DDFE3D7E734E8261E0E9D09,2020-06-19 10:31:46.471000,2020-06-19 10:31:46.904000
hetk3l7mb26ijv7q,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,7E7D257777019B80771C5F6FF63DB6D89AE5B067,AFFD147DBCC065A5CEF7258BC1367CC35855A431,D907BCD0B9510C462EEB0688FD5421CD2E172B77,2020-06-19 10:31:46.905000,2020-06-19 10:31:47.253000
hetk3l7mb26ijv7q,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,56784608242CB15B70ED6CBB8F40EEA3B62AF69E,EEDC92C8E4F14EFB6200FB4C92D4F957B98652B4,2020-06-19 10:31:47.255000,2020-06-19 10:31:47.524000
hetk3l7mb26ijv7q,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,32E6CC6C6B428B2043F0B3E78F7332F1016D73E1,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,D941D380E5228E7B4D372AF4D484629A96DC48B9,2020-06-19 10:31:47.526000,2020-06-19 10:31:48.031000
hetk3l7mb26ijv7q,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,F2D09EBC1F1BD97A7EEF896D015D6BB9C6874753,856B7EFB7E09D02A29DD2FF024B7E1EFE21FE9EB,D91E973F9F761FC97849616F3B57B0083AC6DA23,2020-06-19 10:31:48.031000,2020-06-19 10:31:48.481000
z7nub425p4gbz576,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,6E8E5CA9B6F567416ADA21E990E7746BC223B0C0,99339F3E68BCCC1391BF14C821D80766FE0C5956,F10BDE279AE71515DDCCCC61DC19AC8765F8A3CC,2020-06-19 10:31:47.026000,2020-06-19 10:31:48.361000
z7nub425p4gbz576,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,F8DE8132E599A194E20DDB738AF64A7200CD5949,F174AA71E193ABA5521BEEADD5E6F2C8DD6F9DF6,2020-06-19 10:31:48.361000,2020-06-19 10:31:49.237000
z7nub425p4gbz576,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0,4561FC085C3F3A7271FE960317F02DCD1E9C1188,ED0BBC5BDDEB3EEF837B7F13BD8BB6AC64D084BB,2020-06-19 10:31:49.238000,2020-06-19 10:31:50.331000
z7nub425p4gbz576,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,60CA295745930AFA59DB73F877834B4100C7B712,3D5D6178C44537E3692853B344385F6572A55767,F15A2A08BF91017DCFB6042171635661E13A8256,2020-06-19 10:31:50.332000,2020-06-19 10:31:50.831000
z7nub425p4gbz576,failed,not_found,44,ACC874AD6D4D3AC308CB6C044620A159A1123196,CC6910CF21D17C1BD68FE224CE7685BEB42558A8,2276BF88347D03EBAA16DD9F635C0AE2E3972A7C,ECD596275BBD4B19157001E84C5726DB44783DA5,2020-06-19 10:31:50.832000,2020-06-19 10:31:51.573000
z7nub425p4gbz576,failed,not_found,51,ACC874AD6D4D3AC308CB6C044620A159A1123196,6940247E04C839D268543E7F62566A91E40567E3,9C1E47FF205F349D69D569AE7ED15366A5554A46,ED2338CAC2711B3E331392E1ED2831219B794024,2020-06-19 10:31:51.575000,2020-06-19 10:31:51.995000
weilve5vnyyxk3nx,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,BEA7C058ECD27BE8E73A76CBE13A917A83192685,21310F48066A4CAADEB2BFD324F0B38F8E1448D6,283312BB249FCB6633A7C7E1E8241461000E6004,2020-06-19 10:31:48.022000,2020-06-19 10:31:48.367000
