addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,,,,,567E9785458C605E59202755C74898E3C96FB1CC,2020-06-19 14:51:06.603000,2020-06-19 14:51:07.447000
r25uxvigotktpre7o4g65e2vt7yexepnts5hxzdayd6tf46tyox4msqd,failed,not_found,,,,,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,2020-06-19 14:51:07.168000,2020-06-19 14:51:07.459000
r25uxvigotktpre7o4g65e2vt7yexepnts5hxzdayd6tf46tyox4msqd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,9684C4D6C71131EEEF2E5C23C3EA234A684CD501,806670BB3A78C22C28C3212F8245FD0F2C7E7F44,50E3CEA0D7EB9644B89B965743797279196775D5,2020-06-19 14:51:07.460000,2020-06-19 14:51:08.198000
r25uxvigotktpre7o4g65e2vt7yexepnts5hxzdayd6tf46tyox4msqd,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,FD449127D30D8F5D124653D9EF736EDF4A12B4DC,169535CC4C75FF79C6D548D41720064EE4FE61D2,104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2,2020-06-19 14:51:08.199000,2020-06-19 14:51:08.510000
r25uxvigotktpre7o4g65e2vt7yexepnts5hxzdayd6tf46tyox4msqd,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,620DB859CB0F86B02F81919DA10799E71D92762A,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,F878E3AD594F013195A051CD1072BF33D543A235,2020-06-19 14:51:08.511000,2020-06-19 14:51:09.911000
r25uxvigotktpre7o4g65e2vt7yexepnts5hxzdayd6tf46tyox4msqd,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,DF86098968BBCD963E38E03FC3FC1837EF667C13,D0273C8566CC9AECE4C762376C9B066FE0F1DADD,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,2020-06-19 14:51:09.912000,2020-06-19 14:51:10.223000
r25uxvigotktpre7o4g65e2vt7yexepnts5hxzdayd6tf46tyox4msqd,failed,not_found,49,ACC874AD6D4D3AC308CB6C044620A159A1123196,5F58E9417DF94A66529864FA1134635614958A44,B74DABBE248B935CDC1038CD5C9280878C8C94E7,1C819B53D6EAB547576266895B4E092336A49B7C,2020-06-19 14:51:10.224000,2020-06-19 14:51:10.872000
nbzvktidh7kqplnqo4xvr76xoc5rlentbnmufuvdi675hgukcfmbifqd,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,708A968F3644F8A547156368FEA3DB664110E631,BC206665803DB7C730C25A1316889A4D7E7BFF03,2C4E15CD40EE3D2D6F062F04ADFE9B85C8C3C52B,2020-06-19 14:51:07.317000,2020-06-19 14:51:08.359000
nbzvktidh7kqplnqo4xvr76xoc5rlentbnmufuvdi675hgukcfmbifqd,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,03910F285A33F365838EC66EF2C2EF754D046760,3DC748C2DFF1F8E9DA5626BB3CBAAFF31D706C10,A25F6BDE6E5E45555E2FCCC4F50460A65544D61F,2020-06-19 14:51:08.359000,2020-06-19 14:51:08.976000
nbzvktidh7kqplnqo4xvr76xoc5rlentbnmufuvdi675hgukcfmbifqd,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,31AF23C99A564B1F1D5C8A5D33CA730FC5B79354,4BC874C290A1438E9FF3C684F1CAC2AC351A12EB,2020-06-19 14:51:08.977000,2020-06-19 14:51:09.313000
