addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
342ghcc72fn54ydf,failed,not_found,,,,,A5EB3D3967327169EE882910D712FD9EB666499E,2020-08-28 16:31:36.404000,2020-08-28 16:31:36.911000
342ghcc72fn54ydf,failed,not_found,9,0F6E56C326DC9719942E8BBA58C22F71332DA891,F8AA8D8CCBA0C5F2836DE6315CDFA6E4A31A0890,08F06A0DDAFABF9A26FCB2E392A1435F9E048216,A5B93F8313132071E1E654EBCCBFE9F1F073D98F,2020-08-28 16:31:36.912000,2020-08-28 16:31:37.953000
342ghcc72fn54ydf,failed,not_found,20,0F6E56C326DC9719942E8BBA58C22F71332DA891,3D615DEF97F387631F50201FAFA6E7B67FDF3FEF,E97DAC45ED2AB46DD830A279BDCC7AFCE10EE674,A604086EAE838774F809811925A223DCFDBB1D17,2020-08-28 16:31:37.954000,2020-08-28 16:31:42.973000
342ghcc72fn54ydf,failed,not_found,137,0F6E56C326DC9719942E8BBA58C22F71332DA891,7D31D5118D47BF86C550ABB79EDDE865EC31B67F,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,EA1AF22E93AC7B8A00DB3197913EE5CAE11FC2F7,2020-08-28 16:31:42.974000,2020-08-28 16:31:44.130000
342ghcc72fn54ydf,failed,not_found,432,0F6E56C326DC9719942E8BBA58C22F71332DA891,83C81FF619BE11C46F0E98B27B437154779ED6CC,F0C9513539800F762ECAE37F16370D7CBA5E52C2,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,2020-08-28 16:31:44.131000,2020-08-28 16:31:49.429000
342ghcc72fn54ydf,failed,not_found,562,0F6E56C326DC9719942E8BBA58C22F71332DA891,356B94BAD3096790E409790898144A4030AC225C,65888719E2F619E6198F1045A93AF0176C05354D,E9F71AC06F29B2110E3FC09016B0E50407444EE2,2020-08-28 16:31:49.429000,2020-08-28 16:31:51.650000
rfm7wlgif2x53rg7,failed,not_found,,,,,23917BB3F3994BC61F0C9D7AD19B069F9E150D26,2020-08-28 16:31:36.406000,2020-08-28 16:31:37.338000
rfm7wlgif2x53rg7,failed,not_found,13,0F6E56C326DC9719942E8BBA58C22F71332DA891,E623A5E043ED2B74CC280BD004514FDD0854DC8C,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,E19F193179F75B67137D15392C625503D50A4EA3,2020-08-28 16:31:37.339000,2020-08-28 16:31:38.593000
rfm7wlgif2x53rg7,failed,not_found,33,0F6E56C326DC9719942E8BBA58C22F71332DA891,79B39F8D53DACC9A63975FBC346301D8D0D36034,786ECA0A66DDC507672BF5987985D9F6E811E79E,E1A24015947A6302F7DE89BB16E4FA3812B7C65B,2020-08-28 16:31:38.593000,2020-08-28 16:31:40.077000
rfm7wlgif2x53rg7,failed,not_found,427,0F6E56C326DC9719942E8BBA58C22F71332DA891,D2169E641B2C10CACEA266D31370479200BB9AD7,A39721D284AA1ED1AE87AE63523535484AA14FB5,237F905E744850CFE3B5108C9112FDFCE8DC05D6,2020-08-28 16:31:40.078000,2020-08-28 16:31:49.428000
rfm7wlgif2x53rg7,failed,not_found,559,0F6E56C326DC9719942E8BBA58C22F71332DA891,22204A65735CC47DF0376A9A7C7B79EA4B77F215,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,E1B54925C59ECE813269B9A3309B7A5EB57E9B98,2020-08-28 16:31:49.428000,2020-08-28 16:31:51.150000
rfm7wlgif2x53rg7,failed,not_found,707,0F6E56C326DC9719942E8BBA58C22F71332DA891,E46C3F0533709EE2112874B13A4FE3868B33E75E,3FFDFB5A9A278C7C303745606DB5B68FC5B9FADF,235D3444236ABC28F412E93814F6B783200D4630,2020-08-28 16:31:51.150000,2020-08-28 16:31:53.682000
bbh5mj272oxbbajk,failed,not_found,,,,,F025EF03C1C48D31E98416DC91B2F2D2E8AF7523,2020-08-28 16:31:36.407000,2020-08-28 16:31:37.091000
bbh5mj272oxbbajk,failed,not_found,11,0F6E56C326DC9719942E8BBA58C22F71332DA891,90EE3319B51BB81DDFD6A36FC1F41217078966AE,AE6A8C18E7499B586CD36246AC4BCAFFBBF93AB2,F07B89BC9D794F3D9342417C62FBA8F9972D04A3,2020-08-28 16:31:37.091000,2020-08-28 16:31:38.524000
bbh5mj272oxbbajk,failed,not_found,31,0F6E56C326DC9719942E8BBA58C22F71332DA891,4CE6D83FFA8AD24767007E8C972F371F2468F09A,3076FB1CCEB8341322019AD26F69BFC0AA845334,D1F2C5C820B3F96BE6144CBFB84FDDF9D0EC0810,2020-08-28 16:31:38.525000,2020-08-28 16:31:39.454000
bbh5mj272oxbbajk,failed,not_found,44,0F6E56C326DC9719942E8BBA58C22F71332DA891,35513B1D2EA70649346C3C6D34F63D6982E3948A,92429BB4B6FE1B166AE0347D03B3DC3ACF578BCC,F059C76B861B25D8F1BBDA4AD37D1B69035423EC,2020-08-28 16:31:39.455000,2020-08-28 16:31:40.492000
bbh5mj272oxbbajk,failed,not_found,64,0F6E56C326DC9719942E8BBA58C22F71332DA891,58245CD810DE4B7BFB419E2B694E9844B77B1FF7,1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F,D1F1F5AA5BCF5DAB44C444DEF82821B8BEC66148,2020-08-28 16:31:40.494000,2020-08-28 16:31:42.170000
