addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
thkrl2zkefod5vmu,failed,not_found,,,,,6290A2D08E5EB89C809223C5C7BF52597690751D,2020-09-24 06:47:22.935000,2020-09-24 06:47:27.625000
thkrl2zkefod5vmu,failed,not_found,159,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,C69BE3F0326A7328556501BE237408F32748247D,FD449127D30D8F5D124653D9EF736EDF4A12B4DC,629DE11D15B760521E1391B2D0722698FDC103DF,2020-09-24 06:47:27.625000,2020-09-24 06:47:52.048000
thkrl2zkefod5vmu,,,,,,,628732744F45C7C24B94E1E6221545E04BDF48E2,2020-09-24 06:47:52.049000,
jhqwketbmnh4szan,failed,not_found,,,,,FF87E49EF33078B04A5DE26AAE170DDF8BAE139F,2020-09-24 06:47:22.938000,2020-09-24 06:47:27.078000
jhqwketbmnh4szan,failed,not_found,40,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,91258F0EDB1FF92CF76E6DC38BFE98055A74DBF8,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,FF3059E77E5D22F1C3B20CCBE125691AD27588DD,2020-09-24 06:47:27.079000,2020-09-24 06:47:35.148000
jhqwketbmnh4szan,failed,not_found,118,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,A1B7C1F83E5DA4376FD2E1DBA7AC28A71AB332AD,DB5A100152FB7937F02F00B5DDFFFD012789C242,E6D4332BF40FDEE7814F2DBC926650EF8032B643,2020-09-24 06:47:35.148000,2020-09-24 06:47:48.781000
jhqwketbmnh4szan,failed,not_found,456,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,46B1C969D0A45CAE908ECC7EC0FEF7EF4C855961,B8F7B162963287D2199D075BBAB2C4FB941BB390,FF21B755C60C998E25EDC5864F709C2ED5C38F9D,2020-09-24 06:47:48.782000,2020-09-24 06:48:13.747000
jhqwketbmnh4szan,,,,,,,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,2020-09-24 06:48:13.747000,
qflwlztgnzog3pki,failed,not_found,,,,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-09-24 06:47:22.944000,2020-09-24 06:47:27.078000
qflwlztgnzog3pki,failed,not_found,39,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,53E73B74B930BCF51621E6F06E65A3E3BC78E83A,B9233588917C5F6B7DA771118707090591BC4C87,3BB34C63072D9D10E836EE42968713F7B9325F66,2020-09-24 06:47:27.078000,2020-09-24 06:47:35.148000
qflwlztgnzog3pki,failed,not_found,133,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,FF09929A568B6941CE9B084F3A92CBBAE05D1942,A4F11D693FAB6E949B2B7C18153C3F7989896007,3BB34CCD8EA9C804C5C5361B21F33767F220801D,2020-09-24 06:47:35.148000,2020-09-24 06:47:49.997000
qflwlztgnzog3pki,failed,not_found,371,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,86CDD0D92AB972538416A382D99666736CDDF141,99774357E7FD1F113F242C469D1D399D444AA51A,3DC748C2DFF1F8E9DA5626BB3CBAAFF31D706C10,2020-09-24 06:47:49.998000,2020-09-24 06:48:07.738000
qflwlztgnzog3pki,,,,,,,3DAEC5687EAB19CC9FBE98303780137E143236AB,2020-09-24 06:48:07.739000,
ijnxteaf4j3cgzg6,failed,not_found,9,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,25990FC54D7268C914170A118EE4EE75025451DA,37DDF1906EE3DB96130A717EA54667C64DAC78DF,4A3B874F0187F2CF0DA3C8F76063B070F9F7A14F,2020-09-24 06:47:22.970000,2020-09-24 06:47:31.504000
ijnxteaf4j3cgzg6,failed,not_found,70,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,9171101E709ADE5881F5E2CA1100D4044B44263E,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,E5A3CA10182C35F691BCF678F193D10F4B0F972F,2020-09-24 06:47:31.505000,2020-09-24 06:47:43.934000
ijnxteaf4j3cgzg6,failed,not_found,225,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,7992F172EDBE69B99F0190651BAC14DD0FD9E5C8,9E4CC64C4F94C359D43C5BA09094323FDBEFD975,4A411DD8EBBD539AA0090A305856B9C838F7F2D6,2020-09-24 06:47:43.935000,2020-09-24 06:47:56.975000
ijnxteaf4j3cgzg6,,,,,,,4A3EA0E1E4381199A9D80D88AF7D334644DF082B,2020-09-24 06:47:56.976000,
sr5rphup5ka234z5,failed,not_found,10,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,FF9FC6D130FA26AE3AE8B23688691DC419F0F22E,E81D56AE3FE9919F3A42AB11100901E6BAEC4FCB,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-09-24 06:47:22.988000,2020-09-24 06:47:31.556000
sr5rphup5ka234z5,failed,not_found,72,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,46E0487EEEFD694CE625CC6E12D032395C01DB82,72B2B12A3F60408BDBC98C6DF53988D3A0B3F0EE,6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B,2020-09-24 06:47:31.557000,2020-09-24 06:47:44.884000
sr5rphup5ka234z5,failed,not_found,230,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,1FDF4D0660A7497222C3BA24FEEA316244093CD7,599A708756048993A1029B2775EEF8C9E40BB640,6DCDE835D65C0CC5F8523B42C9FBB7D130E1472D,2020-09-24 06:47:44.884000,2020-09-24 06:47:56.922000
sr5rphup5ka234z5,,,,,,,93F4DAF4F0DE5E6867CE20A0F9C7C059834DACAE,2020-09-24 06:47:56.923000,
iw5kbwn6oxfigngm,failed,not_found,11,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,82D39FCBC46AE904B1CAC05A7EB4C4C8FABFFDE0,52A022F16D8CDBF019E132F1538A1798F167973A,D380C57ADE8FF1989F67D22055CEAAD7F1689AD5,2020-09-24 06:47:23.008000,2020-09-24 06:47:32.691000
iw5kbwn6oxfigngm,failed,not_found,109,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,2CD9A9BEFC2FD3BA4A2A53EFA7B16C7C66956D90,60F2139EA3E06410A05CBD6E8254E60A9063AD9D,3FFDFB5A9A278C7C303745606DB5B68FC5B9FADF,2020-09-24 06:47:32.692000,2020-09-24 06:47:48.867000
