addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd,received,,5,0C6CA58153400FA077EABB14773E36FD61BF0D75,B76A047C20D3E4F9B5A64428298DA55A90D62472,891FB8477529A6B2894B7A3129402E0FD5DD281F,65D6FEA17521A7FC2E1A633AECD33C146ACA3024,2020-10-14 01:18:51.836000,2020-10-14 01:18:52.259000
xgy5baibsm4pby2v,failed,not_found,8,0C6CA58153400FA077EABB14773E36FD61BF0D75,32F3621E84AEE1A211DBE70B0EAB89E41A7A8B9F,3A8557B067FBE53F168BBEAA7D14D1298AE52A52,05FEA2DB1FD29DE229B589DFEF5E80A5C6C7EE9E,2020-10-14 01:18:52.456000,2020-10-14 01:18:53.123000
xgy5baibsm4pby2v,failed,not_found,10,0C6CA58153400FA077EABB14773E36FD61BF0D75,F5F9B6B40E4D7AFCECDFB1F4503D56D522C7EFAA,7B7C7F31205D7AEB5DFFEDA08E00282A78CD76E0,F81F63FDF6B566D63D3A1112FC9D3EA1D3A285D1,2020-10-14 01:18:53.123000,2020-10-14 01:18:53.882000
xgy5baibsm4pby2v,failed,not_found,15,0C6CA58153400FA077EABB14773E36FD61BF0D75,B85E6AB2B5F115536B2DA847A3FB99B8A985D437,2EB3C230180694A1E848001E20F36F76A2287039,F836446663F1EB816F13708955F105D0B2F5C8E0,2020-10-14 01:18:53.882000,2020-10-14 01:18:54.544000
xgy5baibsm4pby2v,failed,not_found,20,0C6CA58153400FA077EABB14773E36FD61BF0D75,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,ACE29EC7700BD112DEB42B934E5E443476CD577C,05F5BB75DA007361CE03770393033D4D52836D8A,2020-10-14 01:18:54.545000,2020-10-14 01:18:54.869000
xgy5baibsm4pby2v,failed,not_found,35,0C6CA58153400FA077EABB14773E36FD61BF0D75,986858650F01053230CD061034F2A45ADDF83BAE,E17745C64255D2920D9B9FCF9EF930C426EE4A91,F88721B0D184361AD24B14CFD56832824A0E79F2,2020-10-14 01:18:54.869000,2020-10-14 01:18:56.506000
xgy5baibsm4pby2v,failed,not_found,318,0C6CA58153400FA077EABB14773E36FD61BF0D75,6B9EA8927AB6E94E216067E65372182343A5AFA2,8701E70AC4C0C9E1FE47EA853FC997D29BE5D65C,061370AE41C1084B2910EB0522C8B2DB1C2CB96E,2020-10-14 01:18:56.508000,2020-10-14 01:19:06.418000
g52hfwqjle6dosa7,failed,not_found,9,0C6CA58153400FA077EABB14773E36FD61BF0D75,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,F01AAA640FF4EA025DB8449BD61C055273B4A328,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-10-14 01:18:52.456000,2020-10-14 01:18:52.972000
g52hfwqjle6dosa7,failed,not_found,6,0C6CA58153400FA077EABB14773E36FD61BF0D75,44BD70C13DAA7513D6F47773804178B009F21ED5,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,B7F8CE7BFF6C6CF308C982BEBF1458A66D150C15,2020-10-14 01:18:52.973000,2020-10-14 01:18:53.390000
g52hfwqjle6dosa7,failed,not_found,13,0C6CA58153400FA077EABB14773E36FD61BF0D75,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,39157328C19734ACD46BC6CD247F5E673D9EE9C8,B8123550BE6A39FF7EC2D015C86755517907557E,2020-10-14 01:18:53.390000,2020-10-14 01:18:54.119000
g52hfwqjle6dosa7,,,,,,,70F09E981D6D4A34A35F248F0C873CBA356A0612,2020-10-14 01:18:54.119000,
ihnuwkpipypv6see,failed,not_found,12,0C6CA58153400FA077EABB14773E36FD61BF0D75,8D41994D1D18E94403C3F67D0699E4C9D2248D4A,224C3DD1DFF6F11219604870D48953249EE3C26F,0BE9C6533F14FC329034B985542E00ABB103A5F8,2020-10-14 01:18:53.383000,2020-10-14 01:18:54.013000
ihnuwkpipypv6see,failed,not_found,16,0C6CA58153400FA077EABB14773E36FD61BF0D75,EF3CF4D2823A6C995CBDBF41D5C55A865CF841D1,BEBA52AC89045D6EAD68E977DF3F98BCF8330AAF,0BF30C2AC9DBEF9C79B1119808F2FCC3FD81EE0A,2020-10-14 01:18:54.013000,2020-10-14 01:18:54.920000
ihnuwkpipypv6see,failed,not_found,37,0C6CA58153400FA077EABB14773E36FD61BF0D75,F5F4019509109A07E90C45A022CEED9ECA1643C8,169535CC4C75FF79C6D548D41720064EE4FE61D2,0BE6EEB76C5641BF5D2E63C49C28CD50D2A40C15,2020-10-14 01:18:54.920000,2020-10-14 01:18:55.992000
ihnuwkpipypv6see,failed,not_found,63,0C6CA58153400FA077EABB14773E36FD61BF0D75,5665A3904C89E22E971305EE8C1997BCA4123C69,B34A34E1B206DBB9B6213FF70644B9306C9E7A12,72411A2CE6EB24D8CDA8688A6B3A55CC1290D441,2020-10-14 01:18:55.992000,2020-10-14 01:18:57.109000
ihnuwkpipypv6see,failed,not_found,86,0C6CA58153400FA077EABB14773E36FD61BF0D75,99339F3E68BCCC1391BF14C821D80766FE0C5956,76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,2020-10-14 01:18:57.110000,2020-10-14 01:18:57.967000
