addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
zk4qpyhjbftrmpen,failed,not_found,,,,,F43C497039F836FE32DE416F4CBD97892C3F6E9E,2020-06-19 10:15:03.672000,2020-06-19 10:15:03.937000
zk4qpyhjbftrmpen,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,AEF6C1FBA0FC16F4931638BF065085B974D3E90F,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,2020-06-19 10:15:03.939000,2020-06-19 10:15:04.293000
zk4qpyhjbftrmpen,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,D3A8FEB88169C3B5859D9BC38E2CA465206475C7,924B24AFA7F075D059E8EEB284CC400B33D3D036,2A231A5CA7AF91029B7475511D7D16DF85EC9221,2020-06-19 10:15:04.294000,2020-06-19 10:15:05.158000
zk4qpyhjbftrmpen,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,FD8F11C9315A799819882D0E304BF79F2BDAE6B8,6EDEB32D0B9EEA2E85C310B67AD64668398402FB,2A0FAD3CA7A190C43D8ED7896727BD426E8C2EFA,2020-06-19 10:15:05.159000,2020-06-19 10:15:05.689000
zk4qpyhjbftrmpen,failed,not_found,38,ACC874AD6D4D3AC308CB6C044620A159A1123196,6EDEB32D0B9EEA2E85C310B67AD64668398402FB,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,F4594608272C82407E9D137F1AE89A408CCFD285,2020-06-19 10:15:05.689000,2020-06-19 10:15:06.439000
zk4qpyhjbftrmpen,failed,not_found,59,ACC874AD6D4D3AC308CB6C044620A159A1123196,D228AE265C966CA4E9A8C4B746A30A9737060A32,49D9E723224005920BE884DD4CD28DD7B7CF0419,2A1AE1CD12AAFCAFE4D06A979F3DC93511D4EF62,2020-06-19 10:15:06.439000,2020-06-19 10:15:07.171000
jjfqgpm4arrxzlqf,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,EA43347E0DA7CEDD595029B511066628C7C8A653,0338F9F55111FE8E3570E7DE117EF3AF999CC1D7,9E9C2223EA179F52BA73A24BFDE2E44DCA468EEF,2020-06-19 10:15:03.822000,2020-06-19 10:15:04.409000
jjfqgpm4arrxzlqf,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,5C4A1682FADF221DF46FFA32FE65826DCF79185F,9A9D48F3D5C572C87DE79236A3FA9353E08E3FF2,9E9BEC429AC8FB99795ACDCEE09BC56049348ECB,2020-06-19 10:15:04.410000,2020-06-19 10:15:04.609000
jjfqgpm4arrxzlqf,failed,not_found,119,ACC874AD6D4D3AC308CB6C044620A159A1123196,F22994A92E95CE03140117EAAD0ADBC2E2ADF94D,F30D92CA42B3D2DA88834CA8E2EAAFD528B55FF0,9EA4649400C7D35E20C734FA737CF615E925F1E4,2020-06-19 10:15:04.610000,2020-06-19 10:15:08.680000
jjfqgpm4arrxzlqf,failed,not_found,131,ACC874AD6D4D3AC308CB6C044620A159A1123196,B0B26AEDB0D1E21EA8E06530CAAD953B464286FB,8A00CE9638BDB4686B91F1F0B229DB3F8C9B8415,B426BB592E20008B7ED9E9D7AC5651ED8B0EB39E,2020-06-19 10:15:08.680000,2020-06-19 10:15:09.484000
jjfqgpm4arrxzlqf,failed,not_found,159,ACC874AD6D4D3AC308CB6C044620A159A1123196,11DF0017A43AF1F08825CD5D973297F81AB00FF3,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,B428E8A48C62E35536E5F30BA348A05ACE5FDF14,2020-06-19 10:15:09.485000,2020-06-19 10:15:09.710000
jjfqgpm4arrxzlqf,failed,not_found,174,ACC874AD6D4D3AC308CB6C044620A159A1123196,3EEEB7021D974D38B6D97BEFB55E5E48551A8FEA,D8C80A5F43C650C98640A5C2E1590949CC96A47B,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,2020-06-19 10:15:09.711000,2020-06-19 10:15:10.140000
jzbcpqxzqgfgjieg,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,F0A3054C76604DC75D3F57F55C27F1BFB643F107,09DCA3360179C6C8A5A20DDDE1C54662965EF1BA,2020-06-19 10:15:03.988000,2020-06-19 10:15:04.817000
jzbcpqxzqgfgjieg,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,8D89D606CC7057124916A6616C4C1936ABEE9E88,2F69F8C4DC02DD15A39BFDB4078A791D89ECEAA2,C5F713E503B9F251642C49A998B0498DDD802B72,2020-06-19 10:15:04.818000,2020-06-19 10:15:05.888000
jzbcpqxzqgfgjieg,failed,not_found,44,ACC874AD6D4D3AC308CB6C044620A159A1123196,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,4C467B92636986080632C0083184ECDA1FE4EC35,09A1DA9DAD26A4EC4111CA8C471B9C5766893F86,2020-06-19 10:15:05.888000,2020-06-19 10:15:07.099000
jzbcpqxzqgfgjieg,failed,not_found,142,ACC874AD6D4D3AC308CB6C044620A159A1123196,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,510176C07005D47B23E6796F02C93241A29AA0E9,C5F214F7F9CCBF09324C9AA032760150243A196C,2020-06-19 10:15:07.099000,2020-06-19 10:15:10.139000
jzbcpqxzqgfgjieg,failed,not_found,201,ACC874AD6D4D3AC308CB6C044620A159A1123196,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,3C638F95F36671FC71690C7BBE252E21920044D5,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 10:15:10.140000,2020-06-19 10:15:11.143000
jzbcpqxzqgfgjieg,failed,not_found,248,ACC874AD6D4D3AC308CB6C044620A159A1123196,B96B5141004995295FE87DCCE1A54519BD0BB48A,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,C5D5E635D115C921C060929FDBEA08F214289198,2020-06-19 10:15:11.144000,2020-06-19 10:15:11.885000
t3tcs5ywutvrqdrb,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,E2AB420FC7D9513C79D034BEF9A977635E4E7851,4469F441FDAB256575262B013B44D44B37E4DC8B,DF390860B5610B8E99C5A78B4099A3705CD36B17,2020-06-19 10:15:04.115000,2020-06-19 10:15:05.637000
t3tcs5ywutvrqdrb,failed,not_found,36,ACC874AD6D4D3AC308CB6C044620A159A1123196,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,B0F17A56FA8686CCB33D3F302FC40F06F463B4AE,DF557F3F523CCB762A50D4B3DF33E8BEAD4F79D8,2020-06-19 10:15:05.637000,2020-06-19 10:15:06.022000
t3tcs5ywutvrqdrb,failed,not_found,47,ACC874AD6D4D3AC308CB6C044620A159A1123196,005ED97213F725867E422B8DC0443361BBB24E3C,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,DF445006932A7BA942F3EBB4457D7ABF2E4006E0,2020-06-19 10:15:06.023000,2020-06-19 10:15:06.424000
t3tcs5ywutvrqdrb,failed,not_found,54,ACC874AD6D4D3AC308CB6C044620A159A1123196,8623F7E1755F2D511E569C52EF49D70D571F7A22,20462CBA5DA4C2D963567D17D0B7249718114A68,E2B8DEC970657EE1CB872F37E81E59526285EF3F,2020-06-19 10:15:06.424000,2020-06-19 10:15:07.143000
t3tcs5ywutvrqdrb,failed,not_found,83,ACC874AD6D4D3AC308CB6C044620A159A1123196,EA8637EA746451C0680559FDFF34ABA54DDAE831,9715C81BA8C5B0C698882035F75C67D6D643DBE3,E292406B3FC86AF94DFBCDC2C4CC594AE89F5BB6,2020-06-19 10:15:07.144000,2020-06-19 10:15:07.893000
t3tcs5ywutvrqdrb,failed,not_found,102,ACC874AD6D4D3AC308CB6C044620A159A1123196,07C7CFE3958C803F913730D980CE24094D7BC2A1,0C3D5E19E3C75B505C8ACD26F89DCA2DF970553E,E26635F9ED41CDA8467C2AA992D81074337602EF,2020-06-19 10:15:07.894000,2020-06-19 10:15:08.708000
xluzfh64yphi4q6d,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,BF37445EA2A9F3D04F4B87DFAC624AEF21B559D5,1119A89E729DB65839FB232A1E0F8669B0AE84DF,2020-06-19 10:15:04.256000,2020-06-19 10:15:04.579000
xluzfh64yphi4q6d,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,5C4A1682FADF221DF46FFA32FE65826DCF79185F,046F2D59A85FAE693676A87533717C57436261C2,2CCC25E4908A0F35DB38F531754189E1FF51F95B,2020-06-19 10:15:04.581000,2020-06-19 10:15:05.147000
xluzfh64yphi4q6d,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,3098CC656BB3F519FEBF93AF6E0CBBDE4D84002A,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 10:15:05.148000,2020-06-19 10:15:05.576000
xluzfh64yphi4q6d,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,5A795145CC19980C28E822CBF3C9701AAA93FF55,F697E816D82A3621D07CBD1DD3C89B6F7CC5E6A2,2CDC3F1BA8B1CC698266FF5C4024F9E519BB2C08,2020-06-19 10:15:05.578000,2020-06-19 10:15:06.693000
xluzfh64yphi4q6d,failed,not_found,67,ACC874AD6D4D3AC308CB6C044620A159A1123196,B76A047C20D3E4F9B5A64428298DA55A90D62472,5047962E97AFDC89C9B9EE98322F3E4CB7BEB639,2CD317C624803B77EAD32C96382884B0CAD4DB3F,2020-06-19 10:15:06.694000,2020-06-19 10:15:07.254000
xluzfh64yphi4q6d,failed,not_found,86,ACC874AD6D4D3AC308CB6C044620A159A1123196,D58DA32A978FEADC1261B5A8763126F3E92B0849,4F500157ABF70A1A94636D268A742A8B227B8BFD,112E1942FA331577CFA1400AF4F499DDD25CF98B,2020-06-19 10:15:07.254000,2020-06-19 10:15:08.183000
aj2k2crzisoprihd,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,C2D85BC549361717FDEFAE89607F4A9DF2D4C0E4,2BAF092E8667C00CA3D9686C76D8EC3CC6BC7C5B,462C4C97170DE94F251A46F4C741032864AD1BFB,2020-06-19 10:15:04.410000,2020-06-19 10:15:04.821000
aj2k2crzisoprihd,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,9BA9D7A9E90F179F6D2ECACDD10AC55A504A86A6,891FB8477529A6B2894B7A3129402E0FD5DD281F,462ECB5FF94C6AB6971E451710B748BE20F7CC8B,2020-06-19 10:15:04.821000,2020-06-19 10:15:05.338000
aj2k2crzisoprihd,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,E263B860EFA177F0DDE30C381F893F2805C140DC,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2020-06-19 10:15:05.340000,2020-06-19 10:15:05.871000
aj2k2crzisoprihd,failed,not_found,43,ACC874AD6D4D3AC308CB6C044620A159A1123196,91517F219F7648E4B8BBF3C162C77DDC55315612,0128115EC4CC35785E005F0BF2FEDF7ECDC4F03B,4623A9EC53BFD83155929E56D6F7B55B5E718C24,2020-06-19 10:15:05.871000,2020-06-19 10:15:07.098000
aj2k2crzisoprihd,failed,not_found,81,ACC874AD6D4D3AC308CB6C044620A159A1123196,0F977B4D6EBEECD578AC838A5FDDC81B636060A7,356E3DFC797A52AB79C83323C5EAEF4CA638ED52,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,2020-06-19 10:15:07.099000,2020-06-19 10:15:07.697000
aj2k2crzisoprihd,failed,not_found,194,ACC874AD6D4D3AC308CB6C044620A159A1123196,BD4C647508162F59CB44E4DFC1C2B2B8A9387CCA,D710B8449C8EC4E3ED55B8C7483B6445ED9A0DBB,8EE0534532EA31AA5172B1892F53B2F25C76EB02,2020-06-19 10:15:07.697000,2020-06-19 10:15:10.460000
5nk3y43ep3iifgxi,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,CFA7447C66A709932F038FEE6B028B84A6E676E8,6FBD65C22C2996B2038A090BF5E55AA7AEDEE120,12C2BA0404C86BB995BC9E72D7830343AAB9617C,2020-06-19 10:15:04.518000,2020-06-19 10:15:04.778000
