addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
q4ofr3lilb6jdtya,failed,not_found,7,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,7DAC367AF33DBEFEDC684789490E213FD348BE36,9C34EAD957DF77978BCF356F3F96B9A79E3961CB,6D163F649ECBE9DC20F016236EF36D7E1559E98E,2020-09-27 05:57:02.883000,2020-09-27 05:57:03.290000
q4ofr3lilb6jdtya,failed,not_found,9,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,930106E732385FD01810AB243E7022C42639BC06,79509683AB4C8DDAF90A120C69A4179C6CD5A387,1BD9EEB6725555246E8ADFFA5FA6B1D82F43447D,2020-09-27 05:57:03.290000,2020-09-27 05:57:04.149000
q4ofr3lilb6jdtya,failed,not_found,20,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,47C362713928A711FC105AF54993576E41CB1B7F,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,1BD3B1951420BF0CF9F979B9276C0549EB03892C,2020-09-27 05:57:04.150000,2020-09-27 05:57:04.912000
q4ofr3lilb6jdtya,failed,not_found,25,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,1099983E2C5C3ECDAD0B7D5AABD2AC6BF2CBBF70,E3500E2C9F6B87085056893C4279AEA0B3F37782,6D0D610D63D33584308CA672484DA699FF26A2A3,2020-09-27 05:57:04.912000,2020-09-27 05:57:05.393000
q4ofr3lilb6jdtya,failed,not_found,38,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,FA85FE81093FE5D53DDCEA2DBA286E8CCC9C6DDD,74A55E12F6A9FD17165A356C00407F4D206E8368,1BDBE9C0F7034E6789A9BF7BED82BE2045F0F5B7,2020-09-27 05:57:05.393000,2020-09-27 05:57:06.521000
q4ofr3lilb6jdtya,failed,not_found,58,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,58556883C97E01B4639611BAF43EBC843C0D1B51,68773D3FF7B8CEFCEEFCA32AE72015E2D38C62C1,6D1B1988580845FC6AAE943B3B6946B3695AD4A9,2020-09-27 05:57:06.521000,2020-09-27 05:57:08.520000
wdvb7zwrgdgqokik,failed,not_found,,,,,83381B9F72D753F3F57A5380F6C6D2EB07A4837F,2020-09-27 05:57:02.884000,2020-09-27 05:57:03.322000
wdvb7zwrgdgqokik,failed,not_found,14,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,71DF8174D809D862445BFCB89F5A0980099947EC,FCF61C25093BB33BAA203D8EE7E65466D42ECF98,2020-09-27 05:57:03.323000,2020-09-27 05:57:04.725000
wdvb7zwrgdgqokik,failed,not_found,26,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,9A48EC8AAFB2E8C9E20408596383DB74F1196747,43C83536DACCD110FF11E049A890064F6F87BEB2,FD127D1014ED3D36AFE50558A88BD5E8DB34A645,2020-09-27 05:57:04.726000,2020-09-27 05:57:05.968000
wdvb7zwrgdgqokik,failed,not_found,46,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,42B4F52C5B11E4D39855F654955425B0D5A0598B,55E1E19071A6DD27F7C16AC3BE494C5891E1E414,8311ADC6FCC79344AE97C76A2A31AABE77EDF583,2020-09-27 05:57:05.969000,2020-09-27 05:57:06.668000
wdvb7zwrgdgqokik,failed,not_found,63,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,32F3621E84AEE1A211DBE70B0EAB89E41A7A8B9F,F0C9513539800F762ECAE37F16370D7CBA5E52C2,FD00BDB335960AFDCA6CD565B81DEF2BA7F27E7D,2020-09-27 05:57:06.669000,2020-09-27 05:57:07.411000
