addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd,received,,,,,,4469F441FDAB256575262B013B44D44B37E4DC8B,2020-06-19 11:28:35.356000,2020-06-19 11:28:36.247000
4wg25buo5rikhvjn,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,43C83536DACCD110FF11E049A890064F6F87BEB2,5D2A8CAA119D0528722C2438350FAB0C8DE01AB7,D15D0514B3A949DBC10EDFCD85632457345782EB,2020-06-19 11:28:36.187000,2020-06-19 11:28:36.431000
4wg25buo5rikhvjn,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,61004152C709672EE739F2667B56EF5550A51332,221546DAE86B003139B13BD6F6AE1B4B42B59DF8,D15B1FADF2C6A1B195CAEF89D21F32F5787F5CFE,2020-06-19 11:28:36.431000,2020-06-19 11:28:37.015000
4wg25buo5rikhvjn,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,BA8546AE9B27F0C81F98A6C12D96B7DAB0814991,438DC9B6B5C5375D332BB338D7E5C1B9EF448960,D139F8FECDD1184B180A19AF98E4421586E6CF6C,2020-06-19 11:28:37.016000,2020-06-19 11:28:37.325000
4wg25buo5rikhvjn,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,71DF8174D809D862445BFCB89F5A0980099947EC,795790C25BDE834B836EA54DD96DB2610829573B,95A5DD4892E89779070DE6FDCF5D1861390619FE,2020-06-19 11:28:37.327000,2020-06-19 11:28:40.778000
4wg25buo5rikhvjn,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,EA4584960E5C815A383B91BD9C03FB489FE686EF,F650C077BB892E1CFB0F40631302DADC87667A27,95B9052EECDB4B833F130ABD564E720643BA7952,2020-06-19 11:28:40.778000,2020-06-19 11:28:42.755000
4wg25buo5rikhvjn,failed,not_found,109,ACC874AD6D4D3AC308CB6C044620A159A1123196,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,3E53D3979DB07EFD736661C934A1DED14127B684,95A30F58E3DE3BE75D5CBAF7426BBF5786F2C1E3,2020-06-19 11:28:42.755000,2020-06-19 11:28:56.776000
c6fhzqmhrdprcd6c,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,714425418EEEDFACC86D87544B265892E98FA32B,A0F37CE63F0A894E02DAD31CBA839BD193EDAC3A,FAA935B0BC3B4348CCBD3EBA95681AB51730977D,2020-06-19 11:28:37.194000,2020-06-19 11:28:37.769000
c6fhzqmhrdprcd6c,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,327F5823438B8EC86EC33355C147D8455AB1C14B,CEECFBB82FC484051E89719C49DC803F65AABC72,BEBA0F1682C2AD4C9FA73F26D691AB9F31FCE4DA,2020-06-19 11:28:37.770000,2020-06-19 11:28:38.126000
c6fhzqmhrdprcd6c,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2,B1E43B11A955CBA31F5261A22CBFCE204C95D5DE,BEA635C89C057DB8E879572C6A2C188239CFAD68,2020-06-19 11:28:38.127000,2020-06-19 11:28:38.401000
