addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,,,,,8310CD1382D6F0D461B35693C96C853D7F70D145,2020-06-19 14:24:46.025000,2020-06-19 14:24:46.308000
5yhioounusadiqgd,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,C9C6F0446CF10DB6DAE588E9186A6E79DC146A79,B8805CBDBE91A5E68D268FC62DC617B5BD7CC9E7,29E7208D0DDE746CCA18700BDCA731B07A0D841D,2020-06-19 14:24:46.986000,2020-06-19 14:24:47.523000
5yhioounusadiqgd,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,0C8A49FE62B7C7DED64B7C6A941EF5240E4F3F74,A8FEC75C75C24997467B15603DBDE43D108DEE75,29B89FB49B0CAD25EB96514C0BAAE15F7F5C1E34,2020-06-19 14:24:47.523000,2020-06-19 14:24:48.235000
5yhioounusadiqgd,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,875F74A3DC14737BECA06F8B500022154D1A29D1,1CA811478AB30F5DE80825E15F95AF18DCD32B2F,29BBD80A1702C7FDEF6557C492F44E9EBAB2854A,2020-06-19 14:24:48.236000,2020-06-19 14:24:48.878000
5yhioounusadiqgd,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,64E257D94E739278D5954CC820C9D7EAC4E7A7B7,0D99F89BBB92BF5557F8D3F895DB218A72871089,97E6A009185FCF2A58D884545E4E18FF612B7B06,2020-06-19 14:24:48.879000,2020-06-19 14:24:49.150000
5yhioounusadiqgd,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,BE8737597F2E6B4F805893202C935125829A902E,7355A4A20BA4C083C921464302108C121BAC7EF2,97EE36CE70A60AADFD70C99A82A9FC0D66D829F7,2020-06-19 14:24:49.151000,2020-06-19 14:24:49.935000
5yhioounusadiqgd,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,795790C25BDE834B836EA54DD96DB2610829573B,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,9803B536ED203C9AAAFC3E53CD4935BA85FF402F,2020-06-19 14:24:49.936000,2020-06-19 14:24:50.219000
ivldzlzuxv4what4,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,340B09ACCF45A98711ABB067820E25A2F21452C6,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,13EE0E14C6A2751633138277C1443A4C37DD55D4,2020-06-19 14:24:47.982000,2020-06-19 14:24:48.296000
ivldzlzuxv4what4,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,061E0496931D23A81A2B685C9339D36857DD0FA1,D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7,13B1322230E9D10C29F8AE631DA658AE5C3C7BA6,2020-06-19 14:24:48.297000,2020-06-19 14:24:48.812000
ivldzlzuxv4what4,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,FF06E7A068A1CA66CE593DCE85E2477807C48302,71539D1911ECB826069A4D156771AC4F9F4632A7,13B2354C74CCE29815B4E1F692F2F0E86C7F13DD,2020-06-19 14:24:48.813000,2020-06-19 14:24:49.451000
ivldzlzuxv4what4,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,AC5FAC946625F08AB2DC1FC4FC6C8BCEEC67BA6F,6B5A63BFEEA8EF58DA812F4F05BE98C869809DFB,D6ADA048980EB4314990D7F2BB40B848D605F985,2020-06-19 14:24:49.452000,2020-06-19 14:24:49.957000
ivldzlzuxv4what4,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,E05CAC929E391787077066C29461A9D22ECF0809,896364B7996F5DFBA0E15D1A2E06D0B98B555DD6,D6A9E320717BC1C8C369292FC5E7292B3E994ED6,2020-06-19 14:24:49.958000,2020-06-19 14:24:50.766000
ivldzlzuxv4what4,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,5F58E9417DF94A66529864FA1134635614958A44,BD4C647508162F59CB44E4DFC1C2B2B8A9387CCA,D6AC8B8513372F6474344C93B8A5A8AE3E3C962C,2020-06-19 14:24:50.766000,2020-06-19 14:24:51.203000
a6qtu47lfkldkoke,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,E6E50A68995BE3BEF723FAB5BE1A398166CC0680,CD9BFE309010778D64ED5E55D5EEAA92B2020DE8,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-06-19 14:24:48.995000,2020-06-19 14:24:50.692000
a6qtu47lfkldkoke,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F,1258D86BC1041CEDD535E0C5CAEDA95A9EB3C203,2020-06-19 14:24:50.694000,2020-06-19 14:24:51.529000
a6qtu47lfkldkoke,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,FB691D6E3FEE35C6979EE72AF03A53DD861B4CBB,6FF440DFB1D0697B942357D747900CC308DD57CC,4EA6FA79770334491FFC8B801299AA5DBFB2B72E,2020-06-19 14:24:51.530000,2020-06-19 14:24:52.852000
a6qtu47lfkldkoke,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,B55B11A739C43396B10CC621D9C9F9D7F3A8CDE4,356ACBA2D112CA4D1457F27D2EA0759BF82EE898,126E438B6921882FC17F1FC32AAC617300561938,2020-06-19 14:24:52.853000,2020-06-19 14:24:53.268000
a6qtu47lfkldkoke,failed,not_found,37,ACC874AD6D4D3AC308CB6C044620A159A1123196,A9F7185499C5784E35B5C25744ED4AB75437CE5D,F38125187F5E7CED1FF31C37B0AEEA7129263F82,4EA381A1CAF4422C14201B4BF799039942A97FFD,2020-06-19 14:24:53.269000,2020-06-19 14:24:54.595000
a6qtu47lfkldkoke,failed,not_found,46,ACC874AD6D4D3AC308CB6C044620A159A1123196,A39721D284AA1ED1AE87AE63523535484AA14FB5,6ADDA54B4D664BA18EE1D200D9D30A4F64AD23EB,4EA20843AAC3E62925E00897C04C96E3F314C724,2020-06-19 14:24:54.597000,2020-06-19 14:24:55.220000
stzcglewq42vybx5,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,7FA3FA525901A91A1310B817943668BC2C16289E,B00B6BA943600447CF72D58DB7A35B16754E43C8,CDA2EA326E2272C57ACB26773D7252C211795B78,2020-06-19 14:24:49.986000,2020-06-19 14:24:50.445000
stzcglewq42vybx5,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,E432C6B90254DD0675F86D3E4D5F3A2CA100DE8B,775B0FAFDE71AADC23FFC8782B7BEB1D5A92733E,CD9BFE309010778D64ED5E55D5EEAA92B2020DE8,2020-06-19 14:24:50.446000,2020-06-19 14:24:51.014000
stzcglewq42vybx5,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,0C25D1CE83B754C4A5A1C3FC1C21E255AEC5D764,69A128D5F952677497DA0CFC38C5CE55AED0EA35,B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127,2020-06-19 14:24:51.015000,2020-06-19 14:24:51.514000
stzcglewq42vybx5,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,2119E5A4B5F420165BF5DF19A5A28F4610FFD103,33DBA330433E2915BD0EE66787A48863C818C0BB,B4DD1F46C6E5B43D9654FF56BD32333D6586E536,2020-06-19 14:24:51.515000,2020-06-19 14:24:51.902000
stzcglewq42vybx5,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2ABA91862FD0226372F063C94B8C37513EC8A6B7,CD97DD0842A79184A7D057ECACEF7408C239C710,2020-06-19 14:24:51.903000,2020-06-19 14:24:53.797000
stzcglewq42vybx5,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,303509AB910EF207B7438C27435C4A2FD579F1B1,0D7C69551F9186DB589BDF00858314AC136A33DA,B5212DB685A2A0FCFBAE425738E478D12361710D,2020-06-19 14:24:53.798000,2020-06-19 14:24:58.556000
