addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
mxudiref3fnzdnh4,failed,not_found,,,,,8E38B11E849336D62AB6264FBAE9B03C70F07863,2020-06-19 11:45:13.634000,2020-06-19 11:45:13.959000
mxudiref3fnzdnh4,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,095CC45BF31B60DA47ED347F92461475F5C8191F,B19AF7DF308D3566356A56786B5C976F8CE656B0,2020-06-19 11:45:13.960000,2020-06-19 11:45:14.354000
mxudiref3fnzdnh4,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,708A968F3644F8A547156368FEA3DB664110E631,1424000B86DF67D1FBFF685B204073BB9591CEFD,B204DE75B37064EF6A4C6BAF955C5724578D0B32,2020-06-19 11:45:14.355000,2020-06-19 11:45:14.962000
mxudiref3fnzdnh4,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,F0364DBC2E4221405354433B65503E816D887C01,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,B198C0B4B8C551F174FBB841A172616E3DB3124D,2020-06-19 11:45:14.962000,2020-06-19 11:45:15.890000
mxudiref3fnzdnh4,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,00C22D3BC1822EB8EA380AF04245337399E796E2,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,8E28C1EACFA2A64BA34DB8528F95F986E66D418F,2020-06-19 11:45:15.891000,2020-06-19 11:45:16.481000
mxudiref3fnzdnh4,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,2BAF092E8667C00CA3D9686C76D8EC3CC6BC7C5B,AC990FD1FF5058EFA43A809E948B23EF998D021B,8E39881472946D5BBE41765470D9E3099A0EB4C7,2020-06-19 11:45:16.483000,2020-06-19 11:45:16.957000
e27pfjpncztgvtcu,failed,not_found,,,,,B7C23613DF258A97D2F3FAA05ECCE683EF0E9B8D,2020-06-19 11:45:13.961000,2020-06-19 11:45:14.222000
e27pfjpncztgvtcu,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,151CFC36C3423443F68C0563E31321AD5AAF9E2A,0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92,B7E2EBFBE4462FC908E48007517C53ED0FF752B2,2020-06-19 11:45:14.223000,2020-06-19 11:45:14.789000
e27pfjpncztgvtcu,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,20E7A5B5BA3DCB9E6F49B9D0F3EB9E20EFC7EA63,095CC45BF31B60DA47ED347F92461475F5C8191F,0F38D8ED813790E2C50608636E14A147DF66946F,2020-06-19 11:45:14.790000,2020-06-19 11:45:15.808000
e27pfjpncztgvtcu,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,E59A273A329825AE2FB8A7AA9CF521B57A45D714,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,0F19413E69DB6507EFDDEC9444C86E0574D6F471,2020-06-19 11:45:15.809000,2020-06-19 11:45:16.497000
e27pfjpncztgvtcu,failed,not_found,33,ACC874AD6D4D3AC308CB6C044620A159A1123196,9E4CC64C4F94C359D43C5BA09094323FDBEFD975,12CF6DB4DAE106206D6C6B09988E865C0509843B,B7D773E2196DB5B4129D3C050C063DB0F8DF91A5,2020-06-19 11:45:16.498000,2020-06-19 11:45:17.015000
e27pfjpncztgvtcu,failed,not_found,40,ACC874AD6D4D3AC308CB6C044620A159A1123196,DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE,DCE8DBF94576272AD10D996C9AA0794A4567F304,0F0279CFF6408D7D110BB42E693FA64FA606CBA7,2020-06-19 11:45:17.017000,2020-06-19 11:45:17.622000
rzcsdq6b7cfrbmgw,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F,B638FBC032174CAA9409B83B5CEFFB4906D43434,60CED59D3A69517FE72BB02A286E17AE433F472C,2020-06-19 11:45:14.313000,2020-06-19 11:45:14.857000
rzcsdq6b7cfrbmgw,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,3C01AA341073C1258EC317578B1FA3561E5E975E,A22B1C2EF2255987F8AB8AA0B1A8E23F5023EEB8,60D3667F56AEC5C69CF7E8F557DB21DDF6C36060,2020-06-19 11:45:14.858000,2020-06-19 11:45:15.306000
rzcsdq6b7cfrbmgw,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,BA39D0333CF0F2026F58D8A493168F92A016CAA1,00C22D3BC1822EB8EA380AF04245337399E796E2,60CA295745930AFA59DB73F877834B4100C7B712,2020-06-19 11:45:15.308000,2020-06-19 11:45:16.014000
rzcsdq6b7cfrbmgw,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,622842AE5ECFF0809B4C986D52CA75C349ED11E8,40A60D1F1E8AFBED22FCB30B3FBE2E275A14CF99,4B16758168D4F334BE11872F7B6BAE2E44664E5B,2020-06-19 11:45:16.015000,2020-06-19 11:45:17.202000
rzcsdq6b7cfrbmgw,failed,not_found,43,ACC874AD6D4D3AC308CB6C044620A159A1123196,FB691D6E3FEE35C6979EE72AF03A53DD861B4CBB,D87A947A2405C41208C57D32ED1D0CA2EBE93AF6,4B170476D09459328438F3E68ED19516C9F75A80,2020-06-19 11:45:17.204000,2020-06-19 11:45:17.989000
rzcsdq6b7cfrbmgw,failed,not_found,53,ACC874AD6D4D3AC308CB6C044620A159A1123196,C5D55D11F26C52A6BFEE8DD23C250548AA67E9AC,879B036468D30AB1A2195F96D2C91F3CAA8D1DC2,4B2E97CA3BAC3A2B14879F109E9965A0C20316C2,2020-06-19 11:45:17.989000,2020-06-19 11:45:18.890000
cflaresuje2rb7w2u3w43pn4luxdi6o7oatv6r2zrfb5xvsugj35d2qd,received,,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,E14F6B387A832AC0F50564128B1E2BD409F1D3BD,CAC1EEB324F8CEDAE9C432E99CE8F42DDF4CB490,9F90783A672015D4D40F22902964B92AD0EA0C17,2020-06-19 11:45:14.460000,2020-06-19 11:45:15.176000
tmpo63axzu5cvsfx,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,C49A177510CAA653DA6727BF0E07FB7F56A0F09D,8B64F593CAC2ED05C0FA703AEF50FF71925B569C,F53596D7FC41A639FE410C6A1F9B23A83F783C6A,2020-06-19 11:45:14.651000,2020-06-19 11:45:15.265000
tmpo63axzu5cvsfx,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,482A687F14182974926CE0B3ACFFC8D6247ED7DF,993845A39881E6A1C4DD6C9A73F45541DB1092AE,2020-06-19 11:45:15.266000,2020-06-19 11:45:15.823000
tmpo63axzu5cvsfx,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,221546DAE86B003139B13BD6F6AE1B4B42B59DF8,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,F56328B6B198F563F656602865137373CF7295BA,2020-06-19 11:45:15.824000,2020-06-19 11:45:16.617000
tmpo63axzu5cvsfx,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,842B1F6C4B9E41FC9059DF675C5DF5BDA9F0FC73,475B34D76756910C11EB7752EB8285F6BE00C1EE,F55E866AD4CB00B671B8A315AD3A9289B6E8C02C,2020-06-19 11:45:16.618000,2020-06-19 11:45:17.776000
tmpo63axzu5cvsfx,failed,not_found,50,ACC874AD6D4D3AC308CB6C044620A159A1123196,34979DBD475FFED9CF6556E349DDEDEE69104345,3239007CE1FB2ECDFDF2067DF23B949295DC5EF6,992B673B183B5767360DD66EB7E64655D673E544,2020-06-19 11:45:17.777000,2020-06-19 11:45:18.343000
