addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
bbofydcrn3tyoube,failed,not_found,,,,,510176C07005D47B23E6796F02C93241A29AA0E9,2020-10-08 18:56:39.066000,2020-10-08 18:56:39.887000
bbofydcrn3tyoube,failed,not_found,9,6245DC873D6F613C795D48663D65BD8A2266CAF6,EEDF0AF1F892C82F056063827B47283CC9AEAA41,16FD7E5D67B7054EE4E7FDDF04AFB48216CA640A,FAA935B0BC3B4348CCBD3EBA95681AB51730977D,2020-10-08 18:56:39.887000,2020-10-08 18:56:41.168000
bbofydcrn3tyoube,failed,not_found,22,6245DC873D6F613C795D48663D65BD8A2266CAF6,2659ACAA140B6845E38F189B4080817B9819EB9A,8CC7474E0671B257AA821624F6B43D9B07CBDC89,FAB96E0069596CACADCF1FCBA2407FCE505ED06D,2020-10-08 18:56:41.168000,2020-10-08 18:56:42.785000
bbofydcrn3tyoube,failed,not_found,28,6245DC873D6F613C795D48663D65BD8A2266CAF6,7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F,0D99F89BBB92BF5557F8D3F895DB218A72871089,FAB9D513D90CEC46FB269B5E57597766C1DCD96E,2020-10-08 18:56:42.786000,2020-10-08 18:56:43.824000
bbofydcrn3tyoube,failed,not_found,48,6245DC873D6F613C795D48663D65BD8A2266CAF6,27357053F65BAE3274DBE78E1353E15FCB9E002E,B04EA2B400D9679E72284E12FB81E68756670A3A,50E3CEA0D7EB9644B89B965743797279196775D5,2020-10-08 18:56:43.825000,2020-10-08 18:56:45.238000
bbofydcrn3tyoube,failed,not_found,75,6245DC873D6F613C795D48663D65BD8A2266CAF6,2047683DDDA5642AB4FC93414CA4407FE1003813,91799AD097018FD5F83B70B978068FB83F72934F,50F6216AD70E26B9FE70808380A1754BDF3DD0E5,2020-10-08 18:56:45.239000,2020-10-08 18:56:47.603000
b4aqxbo4mx4p45hn,failed,not_found,,,,,01CB2E297A8F586DBBCF98F028A3D1A49B0AB7BA,2020-10-08 18:56:39.067000,2020-10-08 18:56:40.093000
b4aqxbo4mx4p45hn,failed,not_found,15,6245DC873D6F613C795D48663D65BD8A2266CAF6,DB6ADA8153DF6B148B1A8843B486E20354499650,968CB7DA0C56E66F22B78CBA0562FE132939D8BF,3CAA25A190B2F030DE86D0E99329E4D399472FB4,2020-10-08 18:56:40.094000,2020-10-08 18:56:41.401000
b4aqxbo4mx4p45hn,failed,not_found,25,6245DC873D6F613C795D48663D65BD8A2266CAF6,47175EA5C1B830AD72F2ED14C089B443758376E1,484A10BA2B8D48A5F0216674C8DD50EF27BC32F3,3CBC541F2A763ADD7BF742919229251E2C065E4E,2020-10-08 18:56:41.401000,2020-10-08 18:56:43.836000
b4aqxbo4mx4p45hn,failed,not_found,49,6245DC873D6F613C795D48663D65BD8A2266CAF6,9C1E47FF205F349D69D569AE7ED15366A5554A46,4D568479B37A688769F410E9A914909E8CC2A5B8,01E19A812AF0A4C9584931CD6DC3EC07CEEE3A23,2020-10-08 18:56:43.836000,2020-10-08 18:56:45.492000
