addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,,,,,ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D,2020-06-19 10:42:47.054000,2020-06-19 10:42:47.473000
nv7ox35k6svpc3yfnoioxqjrzoml6agc3uscu6p4nutrs5of7lmwdbqd,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,64E257D94E739278D5954CC820C9D7EAC4E7A7B7,D3B72ADA2F3EEDA2BA98F645D620CA1C4060AAF4,A648C45F9D2E3878871F2F63AE3CD0AC1B16CD34,2020-06-19 10:42:47.739000,2020-06-19 10:42:48.131000
nv7ox35k6svpc3yfnoioxqjrzoml6agc3uscu6p4nutrs5of7lmwdbqd,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,44DF28B1520F0BE67EEA98F0CE9A4C5F2BFA8803,E4A23FEACFA0D7064C6694BE91BF94805E3CE487,1912F4D307F8E8E7BEBED577CBA9149D42BBEDE4,2020-06-19 10:42:48.131000,2020-06-19 10:42:48.484000
nv7ox35k6svpc3yfnoioxqjrzoml6agc3uscu6p4nutrs5of7lmwdbqd,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,4B68D0E5392ED6F3469A37880631353A96558631,72A33E374DE5AD1E617394896F0FD8B092D3E7C4,2A53EF26EA8AC412D01EFC37A9F960CC4E14429B,2020-06-19 10:42:48.486000,2020-06-19 10:42:49.620000
nv7ox35k6svpc3yfnoioxqjrzoml6agc3uscu6p4nutrs5of7lmwdbqd,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,645DE9BF7A2E858F8A6B45F1F530371176D0238A,AF77AA5BD924319510F99B30CD0932D32B01B5C5,A0C59410B9030AC1385C4CA44C8DBFE13AF4BC9B,2020-06-19 10:42:49.621000,2020-06-19 10:42:50.126000
nv7ox35k6svpc3yfnoioxqjrzoml6agc3uscu6p4nutrs5of7lmwdbqd,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14,61004152C709672EE739F2667B56EF5550A51332,D2A609578BBE69A4CD7C1DEC104B3CD704023534,2020-06-19 10:42:50.126000,2020-06-19 10:42:50.330000
nv7ox35k6svpc3yfnoioxqjrzoml6agc3uscu6p4nutrs5of7lmwdbqd,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF,65888719E2F619E6198F1045A93AF0176C05354D,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 10:42:50.330000,2020-06-19 10:42:53.884000
3knbqexguxpryi3imqw532dkmg4ls4o72viditm7k6xesp4eayfzczqd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,D6C149DD9C7E665E92E752ACE796C3FCFE4ADA7D,DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E,D5C33F3E203728EDF8361EA868B2939CCC43FAFB,2020-06-19 10:42:48.220000,2020-06-19 10:42:49.827000
3knbqexguxpryi3imqw532dkmg4ls4o72viditm7k6xesp4eayfzczqd,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,158581827034DEF1BAB1FC248D180165452E53D3,F37997F89070869A34C456A2F54577A3276AACB2,FAE19F64F4C3B5351D95D1794CDC6A6AD0C8CB83,2020-06-19 10:42:49.828000,2020-06-19 10:42:50.398000
3knbqexguxpryi3imqw532dkmg4ls4o72viditm7k6xesp4eayfzczqd,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,2AFF47D161619E32C21B90AE7C65DC2057150294,3BADB3EFFB87534736BFAC9A2024AB78401BDBC3,F9A3542D5863CD665B7FF758E73DAD40832D0064,2020-06-19 10:42:50.398000,2020-06-19 10:42:50.862000
