addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareer7qekzp3zeyqvcfktxfrmncse4ilc7trbf6bp6yzdabxuload,received,,,,,,7E006A46A222CE42F84B4A175698B3B593A7B3B7,2020-06-19 09:36:12.494000,2020-06-19 09:36:12.782000
ur5kz743vqmyish4wegkoncfsygu2gmffiqhz54fdry3acoucnl5chqd,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,288DA2F27E30BC73FC8A84367696C9DF6B4C1B90,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 09:36:12.952000,2020-06-19 09:36:13.357000
ur5kz743vqmyish4wegkoncfsygu2gmffiqhz54fdry3acoucnl5chqd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,6B9EA8927AB6E94E216067E65372182343A5AFA2,F99C01562259BA8CA0E42BA850F13CE87A5BD382,1FE9F0F999FB72F4AFB0D1B9239B78E9519C11F7,2020-06-19 09:36:13.357000,2020-06-19 09:36:14.880000
ur5kz743vqmyish4wegkoncfsygu2gmffiqhz54fdry3acoucnl5chqd,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,26198AAE02986B4D9172637DD7872A1EDF41BD40,00C22D3BC1822EB8EA380AF04245337399E796E2,485DA5D5C5FC78DFDBC99710095ED31A533E893C,2020-06-19 09:36:14.881000,2020-06-19 09:36:15.932000
ur5kz743vqmyish4wegkoncfsygu2gmffiqhz54fdry3acoucnl5chqd,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,62CF4982747BFDE3C0395A3894554BD8DC3C5D92,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,98F0DC374AB8156BD12A03E25DEBCCD5DB85A1C4,2020-06-19 09:36:15.933000,2020-06-19 09:36:16.240000
ur5kz743vqmyish4wegkoncfsygu2gmffiqhz54fdry3acoucnl5chqd,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,F1A800765664CA7D983897D133C825945C288745,AFF320BA96E4338B61A008D2CA250FFE0E23B09C,02758CD398E3F842EF82478078AAAE0273770DB2,2020-06-19 09:36:16.240000,2020-06-19 09:36:16.800000
ur5kz743vqmyish4wegkoncfsygu2gmffiqhz54fdry3acoucnl5chqd,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,1A2B77AD0A742CD804B9DD747E2DD8E38D06C915,1CA811478AB30F5DE80825E15F95AF18DCD32B2F,EA7D575C91BB1F53C25510FBF91B87D81AE14646,2020-06-19 09:36:16.802000,2020-06-19 09:36:17.356000
n433ghts7vnjitdmj262iohyxd7zjh3qjkb7smdcme56nunzovlvvbad,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,0041D879990DEC3D326688B57CEECB2EEEAC6882,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,4D02D27C88E1BEE726D3C44C7BD7843C0E92ADB2,2020-06-19 09:36:13.891000,2020-06-19 09:36:14.196000
n433ghts7vnjitdmj262iohyxd7zjh3qjkb7smdcme56nunzovlvvbad,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,513753D2C4A1246DCC21241C5BE5022CCBD2645C,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,65905B579ABCFE48D38F390F165952F48204C348,2020-06-19 09:36:14.197000,2020-06-19 09:36:14.783000
n433ghts7vnjitdmj262iohyxd7zjh3qjkb7smdcme56nunzovlvvbad,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,F22994A92E95CE03140117EAAD0ADBC2E2ADF94D,88FD7D5810893E72E7354D0EEDCA7A7E4790C768,609E313FD9C41F62450B3BDA4967AB1C3B6FF6F1,2020-06-19 09:36:14.783000,2020-06-19 09:36:15.707000
