addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd,received,,,,,,FA293D921AA964D46C5C7D121948DA3E1AA07F67,2020-06-19 10:21:59.911000,2020-06-19 10:22:00.688000
m4ukyuiczcriru7u,failed,not_found,,,,,7AE573E0DA3CE2AF263A067803AC5F37D00B1ECC,2020-06-19 10:21:59.989000,2020-06-19 10:22:00.377000
m4ukyuiczcriru7u,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,2BAF092E8667C00CA3D9686C76D8EC3CC6BC7C5B,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,77AB76DFA7B0752B72BC02099EBC85ADE2F04D19,2020-06-19 10:22:00.379000,2020-06-19 10:22:01.566000
m4ukyuiczcriru7u,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,7AEF8E402C5C6EBE4C93E56D74781E8F033BAB98,2020-06-19 10:22:01.567000,2020-06-19 10:22:01.932000
m4ukyuiczcriru7u,failed,not_found,48,ACC874AD6D4D3AC308CB6C044620A159A1123196,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,A597AC866E40CAB5A67759ADE4942192E99DE684,7AFE734263C947ADD88D094C6E3CB71A34062724,2020-06-19 10:22:01.932000,2020-06-19 10:22:02.283000
m4ukyuiczcriru7u,failed,not_found,64,ACC874AD6D4D3AC308CB6C044620A159A1123196,A4F11D693FAB6E949B2B7C18153C3F7989896007,29A39144AD141242436D07901F7A8B91F7516A66,77B4562974F5D715626EB78460C79A2D13FB7006,2020-06-19 10:22:02.285000,2020-06-19 10:22:02.717000
m4ukyuiczcriru7u,failed,not_found,79,ACC874AD6D4D3AC308CB6C044620A159A1123196,5CE3AD8AD04ADE66C0037A3CF5F7F7A40D48A20B,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,77B8255CD2A608B962DA4423B8CF49ACFD1E21FE,2020-06-19 10:22:02.718000,2020-06-19 10:22:04.342000
mwhjxtuwe7lal5br,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,8358BDDA9C9A680B4E3A2809E5C24F5B3624D5C2,406788A9108C14F10067BE7960985EB2EC8224D2,16DB78459B845F4E728405EB694E32929E2B318A,2020-06-19 10:22:00.104000,2020-06-19 10:22:00.954000
mwhjxtuwe7lal5br,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,158581827034DEF1BAB1FC248D180165452E53D3,81E18725397D620DA548ABBE24D9CD263DEF2FDC,6781471814DF164C2A6F17CD1F2584923FDE2101,2020-06-19 10:22:00.955000,2020-06-19 10:22:01.551000
mwhjxtuwe7lal5br,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,3D615DEF97F387631F50201FAFA6E7B67FDF3FEF,96B70F86B45623B4EC71E8E953DCD61A05D5BAAC,16F50F2728581FE5CA7AC31F5066DCE8653F996C,2020-06-19 10:22:01.552000,2020-06-19 10:22:01.948000
mwhjxtuwe7lal5br,failed,not_found,50,ACC874AD6D4D3AC308CB6C044620A159A1123196,53134D9637D9FBE565FA1E3AF82B23CC964C56D6,1850585BE9BCA1F80D0A051909C94E49D1C49ED3,16F8469B848F9DCB4590BCC5CEA5F24980BDC806,2020-06-19 10:22:01.949000,2020-06-19 10:22:02.312000
mwhjxtuwe7lal5br,failed,not_found,71,ACC874AD6D4D3AC308CB6C044620A159A1123196,D965855F77A59FBBC5D1224DFB9C12A992355079,FD12A788173B704CF4C8441BEA60AF2D71CA29BE,6796E53160714D908B39BCB0058CF488FF940336,2020-06-19 10:22:02.312000,2020-06-19 10:22:05.080000
mwhjxtuwe7lal5br,failed,not_found,189,ACC874AD6D4D3AC308CB6C044620A159A1123196,86D924EDE1498B4E1DD08D2260F3E9FE454012E1,B849824F8FCD7AEB130DF356F592BA40C686CA08,678E7DEE06B447E36046D16AEEC1716A13B3B33C,2020-06-19 10:22:05.080000,2020-06-19 10:22:05.663000
osdw3i6k4akol7zi,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,340B09ACCF45A98711ABB067820E25A2F21452C6,049EF8D2F3649F22E6B40937FA67A2B73F48EC86,EF4D8571D6569C67A3E97B356CBBEBC19473B34F,2020-06-19 10:22:00.205000,2020-06-19 10:22:01.198000
osdw3i6k4akol7zi,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,0C6CA58153400FA077EABB14773E36FD61BF0D75,1755CCCCD589B81D2ACA8DBADE4880654FEDD3B1,EB65CCB8612FA67FED17B57DA5B6919E40296DD0,2020-06-19 10:22:01.199000,2020-06-19 10:22:02.006000
osdw3i6k4akol7zi,failed,not_found,53,ACC874AD6D4D3AC308CB6C044620A159A1123196,638D91FC9EF661348A6994D04C3499BC03F50BBE,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,EB6A879331A20D3D39874960E1076A8421F5A44C,2020-06-19 10:22:02.008000,2020-06-19 10:22:02.512000
osdw3i6k4akol7zi,failed,not_found,74,ACC874AD6D4D3AC308CB6C044620A159A1123196,C6CCBFCAECDD9B23294D393DC98AB3CB48863E2F,8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE,EF430155E2ADADE42563E3B28F990B6FEE92AFCF,2020-06-19 10:22:02.513000,2020-06-19 10:22:03.223000
osdw3i6k4akol7zi,failed,not_found,106,ACC874AD6D4D3AC308CB6C044620A159A1123196,F94A7BAC5D1E3D9372437141E10695A625B8B533,229A21B9912BD92D696841F77BDEC95A23B67594,EF1A9BE231A6C3AC94B9E2BFC86990B16C923A45,2020-06-19 10:22:03.223000,2020-06-19 10:22:05.679000
osdw3i6k4akol7zi,failed,not_found,220,ACC874AD6D4D3AC308CB6C044620A159A1123196,FE1AF5E909002134BFF834F4AD5E1DE723779002,20386D9A32BECBE602375E015FC70117955653F1,EB60A3BD25E01AF2564EF0397D8508E5D2AFD58A,2020-06-19 10:22:05.680000,2020-06-19 10:22:05.989000
6ouqg3mpb66kwtdc,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,9F29D0DD4AEB62E742BDAEEF2DFD3BDD76953403,04C3468BE24740347CBCC00534C940DBCBCABC82,44FAF1249D46C79CE33A5234D8501261C40E670D,2020-06-19 10:22:00.305000,2020-06-19 10:22:01.075000
6ouqg3mpb66kwtdc,failed,not_found,351,ACC874AD6D4D3AC308CB6C044620A159A1123196,BBF8763C551F87A1CCCB6652BBC0AC336BFAEA2F,544CDB6C41F2431E16FB127262C42BFBE1E5950A,6FB41ED1D68FCC399DCE81600CE30360DCFFE263,2020-06-19 10:22:01.076000,2020-06-19 10:22:08.373000
6ouqg3mpb66kwtdc,failed,not_found,379,ACC874AD6D4D3AC308CB6C044620A159A1123196,39E3627A6D343B9FECBB10B7F6D76A33D5B469B5,5B0DBAC2C854B8EB0E0DD39AD94B66F2FEDC4871,6FDA24CFDD2512EEE2333D586DE3EA3CAB0ADB7F,2020-06-19 10:22:08.373000,2020-06-19 10:22:09.172000
6ouqg3mpb66kwtdc,failed,not_found,424,ACC874AD6D4D3AC308CB6C044620A159A1123196,98BCA63DD82E13A637FF8D0EC28135663DB08CA1,587B1EAF1E22E148EFB010DAA337ACDCD4DB5CBA,4507C2582CBFE28735785981F045C542323EADBB,2020-06-19 10:22:09.172000,2020-06-19 10:22:10.616000
6ouqg3mpb66kwtdc,failed,not_found,488,ACC874AD6D4D3AC308CB6C044620A159A1123196,9EB3FD84065E5622A57EFEF14E41A01B5B99A022,881F09279F94E9AAD3DE30727DF3AD7C2CE900DF,6FB20BB05A841CDDB308E85A4D117FCFC911F5EA,2020-06-19 10:22:10.616000,2020-06-19 10:22:11.859000
6ouqg3mpb66kwtdc,failed,not_found,542,ACC874AD6D4D3AC308CB6C044620A159A1123196,96E0D19D735D47039844EA83372183BB606F87B4,BE9B12FAAB7429842D643E2308390ECD8961E0A1,44DF1007B545B4D8057F279025EBB33CF99BE227,2020-06-19 10:22:11.859000,2020-06-19 10:22:14.001000
wypqstzzkqjmgfpy,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,4CA8D07878F86ED5B64B4B89030FF4616067210F,7F3D20E72A24ED2EBD92AA9C430B805BA389D02B,07B8FC5B66719C355FABF84B4F5E0131E127DF01,2020-06-19 10:22:00.392000,2020-06-19 10:22:00.935000
wypqstzzkqjmgfpy,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,9288B75B5FF8861EFF32A6BE8825CC38A4F9F8C2,66BBCD0D58FDB891AD86CE22A2613A9BEE3CA274,F090D06DD908C91487F0A65DFFDFB1E4CD664288,2020-06-19 10:22:00.936000,2020-06-19 10:22:01.256000
