addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cg6b2wymcybgurha,failed,not_found,,,,,09A70E396DE93F54D4541BBB0EC8E2B23761F34F,2020-09-03 02:58:32.396000,2020-09-03 02:58:32.886000
cg6b2wymcybgurha,failed,not_found,,,,,316DE45EFFB53671C9FD53CE0992952846709A29,2020-09-03 02:58:32.887000,2020-09-03 02:58:33.974000
cg6b2wymcybgurha,failed,not_found,9,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,4EBE3B18F7D38D0A2FDD67B47A55CB9069368723,25A84EFEE28E443EB9D3130138243452586F8BAA,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-09-03 02:58:33.975000,2020-09-03 02:58:34.325000
cg6b2wymcybgurha,failed,not_found,12,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,C81B6B1A13CC474700D0F3FCAE9533E2BAFAC3DD,DF2A241897F04A7D0C2A195D81E0CB1271AD5B6F,318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21,2020-09-03 02:58:34.326000,2020-09-03 02:58:38.003000
cg6b2wymcybgurha,failed,not_found,24,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,7997D73272295C1322F30FFD1F32D093E1E19795,AC5CECEF6AF649F2A7F047D102FE9B461DA9234E,31419A64188BC8070EE89F3CEE6AA98EAAC7E8E8,2020-09-03 02:58:38.003000,2020-09-03 02:58:39.192000
cg6b2wymcybgurha,failed,not_found,31,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,3532FA1CEDA2AAA07C1F23A9C08905D248085593,005079A42356183CEA5A3ADD239303F44F12E7EA,09DCA3360179C6C8A5A20DDDE1C54662965EF1BA,2020-09-03 02:58:39.193000,2020-09-03 02:58:40.435000
cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid,received,,,,,,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,2020-09-03 02:58:32.555000,2020-09-03 02:58:33.064000
ogzs5oi27rohk6o7,failed,not_found,10,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,D65DB84BF1EB4DD225B9A1CD9CEFD87B595A30F5,9E433453D33F85B726AABAD043DDD00E171329C1,2020-09-03 02:58:33.405000,2020-09-03 02:58:34.326000
ogzs5oi27rohk6o7,failed,not_found,13,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,10A5EFCCD2FB9C1A4AC20FB779A5DB11B58957A7,9E0058300401F6687EAE59F9FE82DB89230344C1,2020-09-03 02:58:34.326000,2020-09-03 02:58:37.344000
ogzs5oi27rohk6o7,failed,not_found,20,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,F6D600CF13B3BBE2A91A0653F1EC9D00E7CB3A6B,03DC081E4409631006EFCD3AF13AFAAF2B553FFC,9E198CC6DA30481F42E4A22E29E4A922C12F9F94,2020-09-03 02:58:37.345000,2020-09-03 02:58:38.350000
ogzs5oi27rohk6o7,failed,not_found,19,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,3239007CE1FB2ECDFDF2067DF23B949295DC5EF6,8E5F4EE45E0631A60E59CAA42E1464FD7120459D,A466DC1C546053060940AB279F1EA967167ECACB,2020-09-03 02:58:38.351000,2020-09-03 02:58:39.874000
ogzs5oi27rohk6o7,failed,not_found,30,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,CE6813FEA256EE63BCD2A178E453202BFAA64FA7,98AEF7B834D688773CE2BCC5A32761A4943CF623,A452410658C4F2986381839633CDB98FBFCBCAAF,2020-09-03 02:58:39.875000,2020-09-03 02:58:40.634000
ogzs5oi27rohk6o7,failed,not_found,41,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,104D9F6CE16EF525B994FA6595E0023F8C6A4E08,EA5A50A9B27FF173086A75174B0D9D22C8843349,A44062AE3484310CE728BBD7769E9CD44C09FBB0,2020-09-03 02:58:40.634000,2020-09-03 02:58:43.006000
snjfkfu5tmfsyczs,failed,not_found,14,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,D245C3E824456945C6759599CB8A0547135A066D,52A022F16D8CDBF019E132F1538A1798F167973A,5C01B2D72D75F109550963F810C2010BDA208549,2020-09-03 02:58:34.407000,2020-09-03 02:58:35.630000
snjfkfu5tmfsyczs,failed,not_found,17,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,D5A2B3AE1E8047017A0BBC7209FD624DB84D47CE,42D47C736518BFA495CA31AEE40AE468F0BDA2A6,F237DAC181708BEEFF180632CD7AB42ECA0ACF91,2020-09-03 02:58:35.631000,2020-09-03 02:58:36.543000
snjfkfu5tmfsyczs,failed,not_found,15,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,B81C95465242AD30C4242F825ACFB43FE9510C04,AB10D5040BCBBA912FA448B8CF2A653DC8ACDC2C,5BF17163CBE73D8CD9FDBE030C944EA05707DA93,2020-09-03 02:58:36.544000,2020-09-03 02:58:37.875000
snjfkfu5tmfsyczs,failed,not_found,23,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,F73036C92CD94D5A16DEA9E50FE4BEC2AF3DE171,F81F63FDF6B566D63D3A1112FC9D3EA1D3A285D1,F263F4F57A20D8C19E9F9C84150C60F7A49F2DB5,2020-09-03 02:58:37.875000,2020-09-03 02:58:38.897000
snjfkfu5tmfsyczs,failed,not_found,25,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,FDCCAF8E5F3F8D33B633238CFCB7113FB9B7AA78,F24F8BEA2779A79111F33F6832B062BED306B9CB,2020-09-03 02:58:38.897000,2020-09-03 02:58:39.504000
snjfkfu5tmfsyczs,failed,not_found,34,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,1DE8E81240D20D9755B29A8AEA131BE2CD537FB8,87F0596154FE31BEEF033EF8A0C054C83279FA5F,5B9BB7A543C2C035A423A6B411780E50645782C0,2020-09-03 02:58:39.505000,2020-09-03 02:58:46.106000
xwndeabukpfcbxyy,failed,not_found,16,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,F9910CE2A3E9D467FCDD9D5228695BA1827B010D,58FAB58A7DC8E99B9313F6E488E2140D4BE28416,719FD0FA327F3CCBCDA0D4EA74C15EA110338942,2020-09-03 02:58:35.410000,2020-09-03 02:58:36.988000
xwndeabukpfcbxyy,failed,not_found,11,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,62ABC3D1B0D5DE48DE4B8AF5E76D5AA8F535CCDF,E4012D3B0DFB5CB743A21C2CA41231BBA29786BB,91517F219F7648E4B8BBF3C162C77DDC55315612,2020-09-03 02:58:36.989000,2020-09-03 02:58:38.530000
xwndeabukpfcbxyy,failed,not_found,29,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,8F02FE5E233730A6AB4C982E18A2136E662A0B59,77A56CB237740E24AEA2D61C8C8936232AFC1BD8,9149A87E1C8AD684494580FBB3F65AD131A77C56,2020-09-03 02:58:38.530000,2020-09-03 02:58:39.926000
xwndeabukpfcbxyy,failed,not_found,37,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,B02F0126ABB2BA22371DD96BCBAFA91AD3EB4DDF,F836446663F1EB816F13708955F105D0B2F5C8E0,9155DBF11CA246908A5410EDA79FCF01DA44901B,2020-09-03 02:58:39.927000,2020-09-03 02:58:41.850000
xwndeabukpfcbxyy,failed,not_found,47,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,C49A177510CAA653DA6727BF0E07FB7F56A0F09D,5E184FEA02B7C54172BBC757636F501047CF9691,71A05B576836F54050348AA0D63185B12DBA51E3,2020-09-03 02:58:41.850000,2020-09-03 02:58:43.156000
xwndeabukpfcbxyy,failed,not_found,56,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,BF37445EA2A9F3D04F4B87DFAC624AEF21B559D5,3BB71BAB173DBB4FB24B90843DBD50D8F70406EA,71AB4726D830FAE776D74AEF790CF04D8E0151B4,2020-09-03 02:58:43.157000,2020-09-03 02:58:44.094000
tvvwlzebavub5coc,failed,not_found,18,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,C422F88699C18A4F299D834391B15F07DBE60625,0AD8C15B930AD1F332B1DFFA3779B7D41B45DBE0,2020-09-03 02:58:36.396000,2020-09-03 02:58:37.379000
tvvwlzebavub5coc,failed,not_found,21,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,2F78695FED22A00A064679F90933F14B797E49B7,4FE1CAC1563D79D92D4107FAC0C6DB96435CCA9E,0B19BBFDC498CCEA23027B1D7BD8E20121B95E60,2020-09-03 02:58:37.380000,2020-09-03 02:58:38.272000
tvvwlzebavub5coc,failed,not_found,26,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,B22D917B27FB48EC5C3E07A6155C5AA5C893BB28,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,135BDF845FA5B15D5B7A1CB2491EC18B15F2574C,2020-09-03 02:58:38.273000,2020-09-03 02:58:39.209000
tvvwlzebavub5coc,failed,not_found,32,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,B568135C5E345BAFB080C11FDDF348E545A722E5,7F4F46E4E856F345A1B21F32BC48ADC6DC0D267A,0AF90285D6B3ECC52ABFA3CB31404DF6FAF93134,2020-09-03 02:58:39.210000,2020-09-03 02:58:40.780000
tvvwlzebavub5coc,failed,not_found,42,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,61B2102DB3D97F16FBB359EFE86EC6887A1B3B5A,B2130AA2FD840777A5045A0883060B53C1E3F9CC,1371F262703BC73AFC355E6C16EDE68A457BD63F,2020-09-03 02:58:40.781000,2020-09-03 02:58:41.803000
tvvwlzebavub5coc,failed,not_found,46,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,57867F90811A563C2A25F34C1FB1BB5003F919EE,135F2A8B32F583845F2B0E133EFD84C25026761B,2020-09-03 02:58:41.804000,2020-09-03 02:58:42.771000
