addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
ccx56ykdbatbxcob,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,1852D84B0341845F2BDC2CCBC673E9D42307A111,E46C3F0533709EE2112874B13A4FE3868B33E75E,165532BF5B1A34DF60D74375409D632D6FBEF83F,2020-06-19 10:28:56.813000,2020-06-19 10:28:57.160000
ccx56ykdbatbxcob,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,47A83EC4D144FB8094A57DC5AEB39E9F6F174036,453E51CBAA4C2169EBCB05583247DD6201E87FAD,166985A84230B5F9A78C970736AE944B413930D7,2020-06-19 10:28:57.160000,2020-06-19 10:28:58.152000
ccx56ykdbatbxcob,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,66905A83A4858A4DD075AEA0514377A9F59E110D,9B0EDF40A0268472992163EFFC6AE698A3A69166,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 10:28:58.152000,2020-06-19 10:28:59.176000
ccx56ykdbatbxcob,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,9E4CC64C4F94C359D43C5BA09094323FDBEFD975,31D95FA86183932EFD6B4B6FB6F0754CF101019F,163303F0583A1917326214379BD1AB2D286046EA,2020-06-19 10:28:59.176000,2020-06-19 10:28:59.949000
ccx56ykdbatbxcob,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,D80EA21626BFAE8044E4037FE765252E157E3586,7DA31D79E52D12685BBE8544E3C557F176B0FC84,714425418EEEDFACC86D87544B265892E98FA32B,2020-06-19 10:28:59.951000,2020-06-19 10:29:00.490000
ccx56ykdbatbxcob,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,6565F31D9EC0C7DFFEA1920BE3BA4C73EF35B5C4,76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14,714724B5D72158B36AC147270D5B0AE915FC1FE9,2020-06-19 10:29:00.491000,2020-06-19 10:29:01.660000
dwpqopjwauto4rrz,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,03910F285A33F365838EC66EF2C2EF754D046760,3D226A5C81C5E5BB682C9BF1D3554BE6D5C3F149,166985A84230B5F9A78C970736AE944B413930D7,2020-06-19 10:28:57.814000,2020-06-19 10:28:58.295000
dwpqopjwauto4rrz,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,1944F3A473CB77B12BDB4E3D15963A24DF58E4E7,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,B536B71A1F5599C39FC8B1915D2EBE3A0DEB1403,2020-06-19 10:28:58.296000,2020-06-19 10:28:58.693000
dwpqopjwauto4rrz,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,43C83536DACCD110FF11E049A890064F6F87BEB2,93FFDC0C36C316208AC6291DE754D733B4D88A13,167DCDA849A47EAEC227B584180CB3E220773151,2020-06-19 10:28:58.693000,2020-06-19 10:28:59.802000
dwpqopjwauto4rrz,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,945FC4C24461379C93C5119C0DCDD735DDD943A3,8A2CCF9A354EF89C08CB0AE2DD7F7E8418ADF713,B576A394DFC12B7E900D643C900484765D58C30F,2020-06-19 10:28:59.802000,2020-06-19 10:29:00.130000
dwpqopjwauto4rrz,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,C7A016E1F85CF7DD73914AE40F55B7183D11B8FD,5DE37A3371AAE7638748EB43C9F1CE66E09D4470,16824F885D72B4FA7A5090E08D877E5404BC214D,2020-06-19 10:29:00.131000,2020-06-19 10:29:00.403000
dwpqopjwauto4rrz,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,B70BD334FFEE23E653B75219AE12CF0236BCFCBB,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,B5831845F631C3E053B12D4714332E930219A014,2020-06-19 10:29:00.404000,2020-06-19 10:29:00.917000
g37par3am5u6csmh,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,F00C8B7589FEE52BE84387CDB422C1F1386979C0,CACD9D63B759B35555D8C965A3E01071E9DFB44C,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,2020-06-19 10:28:58.820000,2020-06-19 10:28:59.387000
g37par3am5u6csmh,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,A1FC8E424167AD70B6FA4953D9348BCD82CEB788,63540827C4832D214984EA47B7A68C593F9F862F,ED96C0D8C4EA7753D8F2A63BB00AFBF96C419853,2020-06-19 10:28:59.388000,2020-06-19 10:29:00.326000
g37par3am5u6csmh,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,148487C6EBE04EB22496080C20796C51B060F611,2D91CC60CBB9D7B9F74CCC247F165D59E00CE55C,9FB2A07867929EA404667247AEE9656F3DF72447,2020-06-19 10:29:00.326000,2020-06-19 10:29:01.681000
g37par3am5u6csmh,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,EAA088440B100FF8407266B5D4853FFB16A8CB67,BC238DA10F427C21685F766317F7E0946954B88F,EDC4243F57F9B856B400398D5F6C354F8408EEA9,2020-06-19 10:29:01.682000,2020-06-19 10:29:02.049000
g37par3am5u6csmh,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,F9674F45A25CAA977E7B872807E0A070C121F5FA,AC990FD1FF5058EFA43A809E948B23EF998D021B,ED935DA72EB9882A23BEAD0C5D03635D3B6CDD4F,2020-06-19 10:29:02.049000,2020-06-19 10:29:02.661000
g37par3am5u6csmh,failed,not_found,31,ACC874AD6D4D3AC308CB6C044620A159A1123196,672A56A583C658372E63ACEB43E7F791C2819548,2D8AFA912E2B8623BB2CDACD19332209D524D1A3,9F90783A672015D4D40F22902964B92AD0EA0C17,2020-06-19 10:29:02.662000,2020-06-19 10:29:02.923000
hmy6ff4svschptb4,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,D87A947A2405C41208C57D32ED1D0CA2EBE93AF6,D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC,ECAA097324262B60394FE6F3CD446A66A331956E,2020-06-19 10:28:59.812000,2020-06-19 10:29:01.508000
hmy6ff4svschptb4,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,F9246DEF2B653807236DA134F2AEAB103D58ABFE,3CCF9573F59137E52787D9C322AC19D2BD090B70,ECB0A13C33B9C0BB101104E08738C19048222393,2020-06-19 10:29:01.510000,2020-06-19 10:29:02.556000
hmy6ff4svschptb4,failed,not_found,33,ACC874AD6D4D3AC308CB6C044620A159A1123196,D079D6818926684C5979C18171FB18862A4A5792,03910F285A33F365838EC66EF2C2EF754D046760,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,2020-06-19 10:29:02.557000,2020-06-19 10:29:03.024000
hmy6ff4svschptb4,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,3EC215A86954AE2BBB4C1C7020DA5B97B229B217,EAD250EE6D1BDB1BBACFFD1C3C262D59FD55A41A,ECB19658A16F608C8ED7B3AE44720ADE76AF063B,2020-06-19 10:29:03.024000,2020-06-19 10:29:04.008000
hmy6ff4svschptb4,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,77A56CB237740E24AEA2D61C8C8936232AFC1BD8,2507E6A97AC52DC09FA519D31340156EEC626A5B,4352D58B2641E8C1787750EFD3A07A88224967AC,2020-06-19 10:29:04.010000,2020-06-19 10:29:04.507000
hmy6ff4svschptb4,failed,not_found,45,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA8D76F5F5819693B5C96F499BA19F7404014769,CDAF0B74C45FD5B1955198A8D92C8A518A53D07B,438DC9B6B5C5375D332BB338D7E5C1B9EF448960,2020-06-19 10:29:04.508000,2020-06-19 10:29:04.912000
wkzg57ti43h5uwmn,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,8C9704A8068E46CD91287DE3C332EFE2E21C685A,1424000B86DF67D1FBFF685B204073BB9591CEFD,AEC8A42DE8F9CB115E2479D78AE1CA4BCCF54F4A,2020-06-19 10:29:00.832000,2020-06-19 10:29:01.661000
wkzg57ti43h5uwmn,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,FAE19F64F4C3B5351D95D1794CDC6A6AD0C8CB83,21F2F6EC0499097FEF00754D10A03E20F5AEF120,AEA8C3366E0FA2DE560E66C3B7A46C509CFF9890,2020-06-19 10:29:01.662000,2020-06-19 10:29:02.170000
wkzg57ti43h5uwmn,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,31DDF87B0464C8AA3715F9AC93E8A619E60E5031,9A9AFEE2D0235D04C0B9B48050BFE02B3CFCAABD,9BA84E8C90083676F86C7427C8D105925F13716C,2020-06-19 10:29:02.171000,2020-06-19 10:29:03.257000
wkzg57ti43h5uwmn,failed,not_found,36,ACC874AD6D4D3AC308CB6C044620A159A1123196,D39328D2EAE3816F9C5D5D1BB19D1C14E2E79482,D8EA105E79803FB0040A8C2A676D93DAEA2CFFF0,9BA9D7A9E90F179F6D2ECACDD10AC55A504A86A6,2020-06-19 10:29:03.258000,2020-06-19 10:29:03.858000
wkzg57ti43h5uwmn,failed,not_found,40,ACC874AD6D4D3AC308CB6C044620A159A1123196,B87D46124FCB8BD887CC774349F335ED1F8419F6,E97DAC45ED2AB46DD830A279BDCC7AFCE10EE674,9BA1289CDCFD907B8D40A8AB12F36BE620DD4085,2020-06-19 10:29:03.858000,2020-06-19 10:29:04.612000
wkzg57ti43h5uwmn,failed,not_found,46,ACC874AD6D4D3AC308CB6C044620A159A1123196,6389ECB4891334B846300FDD8A68250EBB5B7C52,D8A2D0080B0C73E1DC0EC9F33B497F64E5FB3F52,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,2020-06-19 10:29:04.613000,2020-06-19 10:29:05.998000
d6emjaaqgc5ohb2h,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,CD9BFE309010778D64ED5E55D5EEAA92B2020DE8,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,0B28C72A82D4CE016016DAB98D077C997F524AA1,2020-06-19 10:29:01.834000,2020-06-19 10:29:02.490000
d6emjaaqgc5ohb2h,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,B204DE75B37064EF6A4C6BAF955C5724578D0B32,A200D847B1C818F93AF3243B3D5DDA6FE0F6D871,07B8FC5B66719C355FABF84B4F5E0131E127DF01,2020-06-19 10:29:02.491000,2020-06-19 10:29:03.552000
d6emjaaqgc5ohb2h,failed,not_found,37,ACC874AD6D4D3AC308CB6C044620A159A1123196,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,AF2D21CFF2E910F55D2B7DCE1382C1FB5B22D0E5,0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0,2020-06-19 10:29:03.553000,2020-06-19 10:29:03.944000
d6emjaaqgc5ohb2h,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,C942FCFABE2D1CE6ABC75D7909E2B1D4DC989024,F37374DB9FA6EF14CED64FD294E8D8683F032EC8,07905A0D8AD1C134D3036872140B1DB1EB761772,2020-06-19 10:29:03.945000,2020-06-19 10:29:04.728000
d6emjaaqgc5ohb2h,failed,not_found,44,ACC874AD6D4D3AC308CB6C044620A159A1123196,CF6DD8F845A08A940834B8963654F5BC8BC7AB16,E9A6E1549300C3551071B71AC547E2568D9F7CEE,07623013C3361FE566B71C8CFCC6483D7587A827,2020-06-19 10:29:04.729000,2020-06-19 10:29:05.398000
d6emjaaqgc5ohb2h,failed,not_found,50,ACC874AD6D4D3AC308CB6C044620A159A1123196,B778066DAD76D6EEA7D0D31A82F168A84C0D7955,A1B7C1F83E5DA4376FD2E1DBA7AC28A71AB332AD,0B19BBFDC498CCEA23027B1D7BD8E20121B95E60,2020-06-19 10:29:05.399000,2020-06-19 10:29:05.978000
i6rdlhauufciql73,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,3DCF8C4E2F89F91D062D411D07F6797317DA05E4,003A488C998E8286DCCC1795B36E43D75C730025,0515C09FF6F72644B922C8D99128489FA53BA1FC,2020-06-19 10:29:02.814000,2020-06-19 10:29:03.711000
i6rdlhauufciql73,failed,not_found,38,ACC874AD6D4D3AC308CB6C044620A159A1123196,E1EEAA9167B40A367D9AB43033648800E9AE2E74,963879BB424D9A637A63105D5C26A2453C2C2272,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 10:29:03.711000,2020-06-19 10:29:04.299000
i6rdlhauufciql73,failed,not_found,43,ACC874AD6D4D3AC308CB6C044620A159A1123196,9063C7EC4A3273446DC05E9310A5C5B2F4235696,6A35EE13D4354FF0A03374C063B10290614BB6A9,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,2020-06-19 10:29:04.300000,2020-06-19 10:29:04.990000
i6rdlhauufciql73,failed,not_found,111,ACC874AD6D4D3AC308CB6C044620A159A1123196,BF5C0C5D3A1C6654FEBA5FF66B00734DF073DB50,D52A160303C638D9FB03463F8A6B7934D5787F4C,09DCA3360179C6C8A5A20DDDE1C54662965EF1BA,2020-06-19 10:29:04.991000,2020-06-19 10:29:17.546000
i6rdlhauufciql73,failed,not_found,121,ACC874AD6D4D3AC308CB6C044620A159A1123196,891FB8477529A6B2894B7A3129402E0FD5DD281F,C1B513BB5E15A1887B6ADCA8C010630732FC389A,09E417B815834C376F92A038B0318895A1394E7B,2020-06-19 10:29:17.547000,2020-06-19 10:29:18.382000
i6rdlhauufciql73,failed,not_found,127,ACC874AD6D4D3AC308CB6C044620A159A1123196,1D54F7CCB7C7A185EE8AA5616C079DD923EB57F2,0F6E5CA4BF5565D9AA9FDDCA165AFC6A5305763D,0516085D6CAC40ED4CDCEFDFC5CCF6B00DE61DED,2020-06-19 10:29:18.382000,2020-06-19 10:29:19.041000
zgpnirikcvbiqsp3,failed,not_found,39,ACC874AD6D4D3AC308CB6C044620A159A1123196,39F4C1D8F343BC34C26E0254C77A048D80D0E786,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,411B168C12384786A899AAA8A288286BAAD3D94F,2020-06-19 10:29:03.822000,2020-06-19 10:29:06.662000
