addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareer7qekzp3zeyqvcfktxfrmncse4ilc7trbf6bp6yzdabxuload,received,,5,BF0FB582E37F738CD33C3651125F2772705BB8E8,1FDF4D0660A7497222C3BA24FEEA316244093CD7,D39328D2EAE3816F9C5D5D1BB19D1C14E2E79482,B0CD9F9B5B60651ADC5919C0F1EAA87DBA1D9249,2020-10-14 11:36:18.805000,2020-10-14 11:36:19.482000
vtlf5eyoahgtmyvf,failed,not_found,6,BF0FB582E37F738CD33C3651125F2772705BB8E8,13F7EAE731CA4600951986921E08ECAB9B1D2AF6,3A9443710224E5182895C342D1D36C1D460A1206,5832D3CB2850C37B7CA4C55B575DC4174636162E,2020-10-14 11:36:19.392000,2020-10-14 11:36:19.809000
vtlf5eyoahgtmyvf,failed,not_found,11,BF0FB582E37F738CD33C3651125F2772705BB8E8,A56A0120A21557832000D5C68FCD7DE08E82A3B0,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,6D72E970EB5218702C854BE250EC0663CC14D9BD,2020-10-14 11:36:19.810000,2020-10-14 11:36:20.500000
vtlf5eyoahgtmyvf,failed,not_found,20,BF0FB582E37F738CD33C3651125F2772705BB8E8,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,DB5DE88B4914F60CDEEF581ECCA8DEA59EF26A90,6D1B1988580845FC6AAE943B3B6946B3695AD4A9,2020-10-14 11:36:20.501000,2020-10-14 11:36:21.462000
vtlf5eyoahgtmyvf,failed,not_found,34,BF0FB582E37F738CD33C3651125F2772705BB8E8,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,B1E43B11A955CBA31F5261A22CBFCE204C95D5DE,58332DDDA15415CB3D13F5ECA3D54BE961B8C458,2020-10-14 11:36:21.463000,2020-10-14 11:36:22.134000
vtlf5eyoahgtmyvf,failed,not_found,45,BF0FB582E37F738CD33C3651125F2772705BB8E8,A1B7C1F83E5DA4376FD2E1DBA7AC28A71AB332AD,C3263F4B4E92127B7CD15E8F9746B4382233424A,6D4D5193A0E290C027FE6B66731133F70946A155,2020-10-14 11:36:22.134000,2020-10-14 11:36:22.746000
vtlf5eyoahgtmyvf,failed,not_found,56,BF0FB582E37F738CD33C3651125F2772705BB8E8,D60C2D85EAD93D23F1C00874D334BBF8A96CD529,D228AE265C966CA4E9A8C4B746A30A9737060A32,5835654384EA7DB06B2581A3999730F15E51922F,2020-10-14 11:36:22.746000,2020-10-14 11:36:23.417000
ad5oaa7ouwgtwwgv,failed,not_found,,,,,D1AFBF3117B308B6D1A7AA762B1315FD86A6B8AF,2020-10-14 11:36:19.393000,2020-10-14 11:36:20.220000
ad5oaa7ouwgtwwgv,failed,not_found,18,BF0FB582E37F738CD33C3651125F2772705BB8E8,01B70C7C497FC8667DB5EB82C40D8F9214D6A484,ED15C54472318987DC7B5F87AA895AF5BAC9A0F9,22D2314BC5146890A8E5C19C884D96C0CBFEAA24,2020-10-14 11:36:20.220000,2020-10-14 11:36:20.899000
ad5oaa7ouwgtwwgv,failed,not_found,25,BF0FB582E37F738CD33C3651125F2772705BB8E8,21C9D9F1633246269DEB84A79495E85C07E8466D,73E2046A1E7F0E95D36C3F979CE5FAC3609AC610,22BCD0DFD148209C9860C7F89907AB4DEE974A08,2020-10-14 11:36:20.900000,2020-10-14 11:36:21.525000
ad5oaa7ouwgtwwgv,failed,not_found,35,BF0FB582E37F738CD33C3651125F2772705BB8E8,EFCCA5852D18207A7A93C13EF3460458CAAEA9D9,876C7CE43774366250D3E768E690DAB9D4B5D5A3,22BA0D0DA7CB5B5284B43CFC4A47066D1B0DB70D,2020-10-14 11:36:21.526000,2020-10-14 11:36:22.263000
ad5oaa7ouwgtwwgv,failed,not_found,39,BF0FB582E37F738CD33C3651125F2772705BB8E8,4A60B05738087419BFF41A41D2059873EE16E1E9,378E474A4805587228ED56900DC7D69B18259AAC,D1AE7E838DF635EB1367F202B84946D73142CDAD,2020-10-14 11:36:22.264000,2020-10-14 11:36:22.746000
ad5oaa7ouwgtwwgv,failed,not_found,57,BF0FB582E37F738CD33C3651125F2772705BB8E8,356B94BAD3096790E409790898144A4030AC225C,7B0D94D348D9F98C50B6674C5CB17AF35EA2605F,D1AD15805646EAE6938F1842619F8EF0029089FC,2020-10-14 11:36:22.747000,2020-10-14 11:36:23.999000
dx7y6dfvzowcq355,failed,not_found,7,BF0FB582E37F738CD33C3651125F2772705BB8E8,79C674E6C1AC90687CCCF644D24C17AC1E535A3C,3C638F95F36671FC71690C7BBE252E21920044D5,06ABFC513FA71C7EE423DCC6ABF80F6B4A2FC1AC,2020-10-14 11:36:19.401000,2020-10-14 11:36:20.033000
dx7y6dfvzowcq355,failed,not_found,12,BF0FB582E37F738CD33C3651125F2772705BB8E8,44BD70C13DAA7513D6F47773804178B009F21ED5,99D5C9A5A7238986D1EA1D7771CF81B4A192C4D0,069E732EC96774ED5609D4803D7B1130E338B0EB,2020-10-14 11:36:20.034000,2020-10-14 11:36:20.524000
dx7y6dfvzowcq355,failed,not_found,22,BF0FB582E37F738CD33C3651125F2772705BB8E8,3A9443710224E5182895C342D1D36C1D460A1206,D65DB84BF1EB4DD225B9A1CD9CEFD87B595A30F5,5C01B2D72D75F109550963F810C2010BDA208549,2020-10-14 11:36:20.524000,2020-10-14 11:36:21.197000
dx7y6dfvzowcq355,failed,not_found,32,BF0FB582E37F738CD33C3651125F2772705BB8E8,B0DB2F173F0DB364BABF7A465D796B3C048F1F33,DC40A59D4D744F2C3C7A655EC6BF3A59AFA1C66C,069DFADA8C65DEA2B9B2272160AF5E57958F9A97,2020-10-14 11:36:21.198000,2020-10-14 11:36:22.682000
dx7y6dfvzowcq355,failed,not_found,54,BF0FB582E37F738CD33C3651125F2772705BB8E8,950134F4ABA3291EEE4E7A2F26546DB7070776A4,3D9CE80399B68C01377FEC42395E399B9ED16E18,5BF17163CBE73D8CD9FDBE030C944EA05707DA93,2020-10-14 11:36:22.682000,2020-10-14 11:36:23.856000
dx7y6dfvzowcq355,failed,not_found,79,BF0FB582E37F738CD33C3651125F2772705BB8E8,FCF61C25093BB33BAA203D8EE7E65466D42ECF98,013DD355516AB903580197E506A45C9D522AC078,5BF170F5773748C783BE4B67DABF5338C03B1AE7,2020-10-14 11:36:23.856000,2020-10-14 11:36:24.568000
s7niqlruxl4sbzf2,failed,not_found,8,BF0FB582E37F738CD33C3651125F2772705BB8E8,21AC6EF15C86641CE623B8A08D64144BCAC14AEC,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,F47B13BFCE4EF48CDEF6C4D7C7A99208EBB972B5,2020-10-14 11:36:19.408000,2020-10-14 11:36:20.523000
s7niqlruxl4sbzf2,failed,not_found,21,BF0FB582E37F738CD33C3651125F2772705BB8E8,6B805718A97BF653CB5546080BE756505F9BD65F,36EBA005CE1BBD9B164600A4666D9EA37082D838,F4873B3EC3325B81DC36C7E38AD3A5ED12B2F339,2020-10-14 11:36:20.523000,2020-10-14 11:36:22.052000
s7niqlruxl4sbzf2,failed,not_found,40,BF0FB582E37F738CD33C3651125F2772705BB8E8,41E041EC676622FFEE59F56BC75B99CD0D47F653,834C91DEEB2FE4FEFCE55A99C378968FB659115C,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,2020-10-14 11:36:22.052000,2020-10-14 11:36:22.632000
s7niqlruxl4sbzf2,failed,not_found,51,BF0FB582E37F738CD33C3651125F2772705BB8E8,0F6E5CA4BF5565D9AA9FDDCA165AFC6A5305763D,DA9E02BB8080E473157052F70439B7886AA8569D,334DF2164322B98FCC567BC444947B74AC92DAEA,2020-10-14 11:36:22.633000,2020-10-14 11:36:23.475000
s7niqlruxl4sbzf2,failed,not_found,70,BF0FB582E37F738CD33C3651125F2772705BB8E8,F244C5F5DDE2F29CA1F88E4C9F9FACCC48BCA857,21EB2176DFD7364A8E3705ABF518E880362425FC,3329E736CCA16449D02D567D42683BF1FD798676,2020-10-14 11:36:23.476000,2020-10-14 11:36:24.175000
s7niqlruxl4sbzf2,failed,not_found,89,BF0FB582E37F738CD33C3651125F2772705BB8E8,56784608242CB15B70ED6CBB8F40EEA3B62AF69E,AC61D1722091F2FC4760776AF2C230D9DC679C03,334523D7723EDC633C136CA9CFE9C2012CCC2FE8,2020-10-14 11:36:24.175000,2020-10-14 11:36:24.959000
s6mm36mz3zboptyy,failed,not_found,14,BF0FB582E37F738CD33C3651125F2772705BB8E8,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,B32B93C90DCAF0012328A8D55D621D26B186E11A,550F8C238D36F6117F319817CC3BF16D23FC8555,2020-10-14 11:36:20.049000,2020-10-14 11:36:20.810000
s6mm36mz3zboptyy,failed,not_found,24,BF0FB582E37F738CD33C3651125F2772705BB8E8,8C5B316ED73018484765C3E0944E4508DCAE0944,763C9556602BD6207771A7A3D958091D44C43228,CCA9745D141283864DA50C05A09565FAE1805EC8,2020-10-14 11:36:20.810000,2020-10-14 11:36:21.577000
s6mm36mz3zboptyy,failed,not_found,36,BF0FB582E37F738CD33C3651125F2772705BB8E8,6BE5AA34A5C391724677A3FDC2AA77B3768F6E26,E924905923862AA65C5C3EBA53100C54AAFD63AE,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,2020-10-14 11:36:21.578000,2020-10-14 11:36:22.664000
s6mm36mz3zboptyy,failed,not_found,53,BF0FB582E37F738CD33C3651125F2772705BB8E8,2E72EEABE4EE19183BEFAA10D88B3C16829C9F99,99D5C9A5A7238986D1EA1D7771CF81B4A192C4D0,54DE63F4587058B79152A75A0238D7F7A0279215,2020-10-14 11:36:22.665000,2020-10-14 11:36:23.502000
s6mm36mz3zboptyy,failed,not_found,71,BF0FB582E37F738CD33C3651125F2772705BB8E8,84F0FEBFDFA8FBC6A2EA27F87EBB31F050AFD04D,8EA58F28DCA60F56C6F2131BDFE9BF5FAF2233CE,CCB10F6C0F9ED51F8D61AFEA824F1D795A557181,2020-10-14 11:36:23.502000,2020-10-14 11:36:24.123000
s6mm36mz3zboptyy,failed,not_found,86,BF0FB582E37F738CD33C3651125F2772705BB8E8,217B9BE70DC602F6D929132EA2A9DF60BAED8CE0,200473B7974E8D78B75B28DBD6C218DA3A0B8059,54F5D800DD9783FCF2200E80EF3D1A867A3F6D6B,2020-10-14 11:36:24.124000,2020-10-14 11:36:24.793000
ir7dkdgdgwj4nd43,failed,not_found,15,BF0FB582E37F738CD33C3651125F2772705BB8E8,89FF4A0818D8BE9F8B71338D96A6B854F77F9FEC,131FBC8A3D4B44DE9B258ADC58674082B1E06D2C,3C5915348D731505C48112F4F03235FDE7B8C837,2020-10-14 11:36:20.052000,2020-10-14 11:36:20.436000
ir7dkdgdgwj4nd43,failed,not_found,19,BF0FB582E37F738CD33C3651125F2772705BB8E8,39BD825F627DDF78E322EB4378C17615506AD3A1,144CCCE4EFE85215BC0866E797BEA8F85929CFED,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-10-14 11:36:20.437000,2020-10-14 11:36:21.043000
ir7dkdgdgwj4nd43,failed,not_found,27,BF0FB582E37F738CD33C3651125F2772705BB8E8,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,36EFABA1FFE1D0246B36C141F9226F4F09B8951C,3C5491293747761AFE9AF014FDA4B92960304D21,2020-10-14 11:36:21.043000,2020-10-14 11:36:21.822000
ir7dkdgdgwj4nd43,failed,not_found,37,BF0FB582E37F738CD33C3651125F2772705BB8E8,54FF87E18CF4B351BB078A640A4DC5265969485E,EEBE707CA975C2082730CE95F4BBCE7D35C5E4B0,183C8C6727E2137AF278B3850AD5D9C2304B98C9,2020-10-14 11:36:21.823000,2020-10-14 11:36:22.745000
ir7dkdgdgwj4nd43,failed,not_found,55,BF0FB582E37F738CD33C3651125F2772705BB8E8,03E9F7E669C8F911C5EEC3EC094533151F857420,E546C96AEB2258BD0733949027E8F96156F6B290,3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA,2020-10-14 11:36:22.745000,2020-10-14 11:36:23.401000
ir7dkdgdgwj4nd43,failed,not_found,69,BF0FB582E37F738CD33C3651125F2772705BB8E8,F8DE8132E599A194E20DDB738AF64A7200CD5949,B1080EA61CAF5763139E7B596F37FE9830311C8F,1841CB960128806151B61FC6D87AFBE9A98B99D7,2020-10-14 11:36:23.402000,2020-10-14 11:36:24.172000
57vv4ldwueg3v7tf,failed,not_found,16,BF0FB582E37F738CD33C3651125F2772705BB8E8,F8DE8132E599A194E20DDB738AF64A7200CD5949,D05F41CB78A00311D8EC4ABB4E951582E8298D0C,330CD3DB6AD266DC70CDB512B036957D03D9BC59,2020-10-14 11:36:20.059000,2020-10-14 11:36:20.557000
57vv4ldwueg3v7tf,failed,not_found,23,BF0FB582E37F738CD33C3651125F2772705BB8E8,3151FB419FAB0FD86D7BE4F7DFD620E99E105D92,87B529BCF6B52BE28BBB22EC4AA702F9AE42D551,32FE059640DC5442FA510262A87B26D91D873F10,2020-10-14 11:36:20.558000,2020-10-14 11:36:21.301000
57vv4ldwueg3v7tf,failed,not_found,26,BF0FB582E37F738CD33C3651125F2772705BB8E8,EA79FFE95F5779A34E9FB14CE934A76B22FE6ACE,4F0DB7E687FC7C0AE55C8F243DA8B0EB27FBF1F2,EF4D8571D6569C67A3E97B356CBBEBC19473B34F,2020-10-14 11:36:21.302000,2020-10-14 11:36:21.841000
57vv4ldwueg3v7tf,failed,not_found,38,BF0FB582E37F738CD33C3651125F2772705BB8E8,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,EF3C7B6CC869E88C128A0339E15311A03ABC1662,2020-10-14 11:36:21.841000,2020-10-14 11:36:22.425000
