addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
s5pt4al3ab7adb5w,failed,not_found,5,3BB035514F8246AC367B5370F4FE120BB11D8C6D,0085057C17BD2E1809E284825F06F94E72FB418C,638D91FC9EF661348A6994D04C3499BC03F50BBE,BCDE75725B927738B6FD34EA2D78F4FA77B99848,2020-10-13 18:09:46.116000,2020-10-13 18:09:46.514000
s5pt4al3ab7adb5w,failed,not_found,6,3BB035514F8246AC367B5370F4FE120BB11D8C6D,9E4CC64C4F94C359D43C5BA09094323FDBEFD975,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,F27F9D7FC6D46E0F91533C68B572347435797CB0,2020-10-13 18:09:46.515000,2020-10-13 18:09:47.148000
s5pt4al3ab7adb5w,failed,not_found,8,3BB035514F8246AC367B5370F4FE120BB11D8C6D,E5A3CA10182C35F691BCF678F193D10F4B0F972F,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,BCD2F039FC8B8F1D33742E72E15D710F777F664E,2020-10-13 18:09:47.149000,2020-10-13 18:09:47.910000
s5pt4al3ab7adb5w,failed,not_found,7,3BB035514F8246AC367B5370F4FE120BB11D8C6D,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,7A3E534C033E3836BD5AF223B642853C502AB33A,F263F4F57A20D8C19E9F9C84150C60F7A49F2DB5,2020-10-13 18:09:47.910000,2020-10-13 18:09:48.668000
s5pt4al3ab7adb5w,failed,not_found,13,3BB035514F8246AC367B5370F4FE120BB11D8C6D,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,ECB24A326D382F84B7BD630CFDBE1A0CDCE0245A,BCB6AC303A69A7E87BB2D6F3F13A0C0F0A6C938E,2020-10-13 18:09:48.668000,2020-10-13 18:09:50.047000
s5pt4al3ab7adb5w,failed,not_found,19,3BB035514F8246AC367B5370F4FE120BB11D8C6D,DC9E3C6576CC9A04AAE1C465210A972A722571A0,B04EA2B400D9679E72284E12FB81E68756670A3A,F26168CE0373C48D7E35BBEE7FEF0D2BA5B577A1,2020-10-13 18:09:50.047000,2020-10-13 18:09:51.462000
bmwhxol4yavmkt4b,failed,not_found,,,,,8D457B3887EFB17A2BA8EA01559E16CEE74E2489,2020-10-13 18:09:47.119000,2020-10-13 18:09:48.728000
bmwhxol4yavmkt4b,failed,not_found,14,3BB035514F8246AC367B5370F4FE120BB11D8C6D,00E1649E69FF91D7F01E74A5E62EF14F7D9915E4,F9D942D6A320777940A051C8A4B3EF3C0F28AD38,8D62C3DC2AADE43324329A5F5FFD97710234DD0B,2020-10-13 18:09:48.729000,2020-10-13 18:09:50.168000
bmwhxol4yavmkt4b,failed,not_found,108,3BB035514F8246AC367B5370F4FE120BB11D8C6D,EF3CF4D2823A6C995CBDBF41D5C55A865CF841D1,63540827C4832D214984EA47B7A68C593F9F862F,8D599159A555665F199DD0F9E81277417C8D3973,2020-10-13 18:09:50.169000,2020-10-13 18:10:07.962000
bmwhxol4yavmkt4b,failed,not_found,117,3BB035514F8246AC367B5370F4FE120BB11D8C6D,6164E556022205014682F3EDF7C06D3898309FEA,1F6ABD086F40B890A33C93CC4606EE68B31C9556,9F688C46E0046AD2C026C18D9343252279E42535,2020-10-13 18:10:07.963000,2020-10-13 18:10:09.648000
bmwhxol4yavmkt4b,failed,not_found,130,3BB035514F8246AC367B5370F4FE120BB11D8C6D,F5DB8E33F8D351B600932251EFE67357485405F2,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,2020-10-13 18:10:09.649000,2020-10-13 18:10:10.406000
bmwhxol4yavmkt4b,failed,not_found,136,3BB035514F8246AC367B5370F4FE120BB11D8C6D,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,FF8F56B5E1A36341F84FF72927CEB3F0AC6BC6A9,9F5068310818ED7C70B0BC4087AB55CB12CB4377,2020-10-13 18:10:10.407000,2020-10-13 18:10:10.763000
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,9,3BB035514F8246AC367B5370F4FE120BB11D8C6D,A541C211909264081DC3A4F8E105F06139DDCD8B,FD79B7F9230858B48E75F389661840C702511078,FF3059E77E5D22F1C3B20CCBE125691AD27588DD,2020-10-13 18:09:47.433000,2020-10-13 18:09:48.440000
nuzwvadr5hjfd3kg,failed,not_found,10,3BB035514F8246AC367B5370F4FE120BB11D8C6D,B1F09810C4F7B9D30F483DCE389180335D40968C,77177B29BF57C8E3256298F9243E2CB317A9D5B5,FB314AB78CAFF873786B71FA52634576337AB6E4,2020-10-13 18:09:48.280000,2020-10-13 18:09:48.834000
nuzwvadr5hjfd3kg,failed,not_found,15,3BB035514F8246AC367B5370F4FE120BB11D8C6D,E46C3F0533709EE2112874B13A4FE3868B33E75E,B05B4BB64FFE5373E293D2C008798FBA9C908BB1,38CC95A8CE92A591D4A5779359BEFFBA13FA1B88,2020-10-13 18:09:48.835000,2020-10-13 18:09:50.082000
nuzwvadr5hjfd3kg,failed,not_found,20,3BB035514F8246AC367B5370F4FE120BB11D8C6D,3D615DEF97F387631F50201FAFA6E7B67FDF3FEF,8DFCA3E1B22312330149D1BF24365534B93FA384,38C36322890194015837A1085907DFA6AE3A9B00,2020-10-13 18:09:50.082000,2020-10-13 18:09:51.094000
nuzwvadr5hjfd3kg,failed,not_found,25,3BB035514F8246AC367B5370F4FE120BB11D8C6D,CEA0C3B7FF573C4CB96B27F3D4F5F3426397057A,03F26766F14B0B7B5D22461083807D313429A34F,FB2891146A2C97F6D00610CA0DC90946AA1DF83E,2020-10-13 18:09:51.094000,2020-10-13 18:09:52.767000
nuzwvadr5hjfd3kg,failed,not_found,31,3BB035514F8246AC367B5370F4FE120BB11D8C6D,3C65C588DA6EDD77257E2129C5F94705C2021BED,564A7F1D0314125AF60096CDE0A887F286608240,38D08218624083D2A5AFAA161CFD62F7DB0231A4,2020-10-13 18:09:52.768000,2020-10-13 18:09:53.963000
nuzwvadr5hjfd3kg,failed,not_found,32,3BB035514F8246AC367B5370F4FE120BB11D8C6D,B27115A20B05D40730A4020145EFA63381D9D51B,C9D02B1644BD47C136E379FDFAF4973D1A1CE07C,FB3720439DF524B73544CB41DFED880A2102F8A7,2020-10-13 18:09:53.964000,2020-10-13 18:09:55.247000
mi6i26jjnu5spjh7,failed,not_found,17,3BB035514F8246AC367B5370F4FE120BB11D8C6D,34DF8443F6ACD1A543AAA10A7621A389E31A4422,BBA23BFE816BCB5DC4C2EEB15246204667BA0DAE,59CF9A030CC61A4432564738F46E30DB06893494,2020-10-13 18:09:49.125000,2020-10-13 18:09:49.989000
mi6i26jjnu5spjh7,failed,not_found,16,3BB035514F8246AC367B5370F4FE120BB11D8C6D,0C8A49FE62B7C7DED64B7C6A941EF5240E4F3F74,F58DB7D175AE3192411CBE3EA9E92632ECEFBC85,59C0D88A5B3C65541CF63D0DD88EF15A379D378E,2020-10-13 18:09:49.990000,2020-10-13 18:09:50.528000
mi6i26jjnu5spjh7,failed,not_found,18,3BB035514F8246AC367B5370F4FE120BB11D8C6D,270934A4F7B669AA387F2D475FBE793D03694547,48DE832F4BE6955B3F3F1F060310F3BFD7A7903E,59CA96E7CDA30AB36C597B499C848BD845745EA0,2020-10-13 18:09:50.528000,2020-10-13 18:09:51.057000
mi6i26jjnu5spjh7,failed,not_found,24,3BB035514F8246AC367B5370F4FE120BB11D8C6D,F24F8BEA2779A79111F33F6832B062BED306B9CB,B3DA9D673321B92253DCCD38A9740F2C562C91EA,372A38794527887333B52ED1D707609D808C0659,2020-10-13 18:09:51.058000,2020-10-13 18:09:52.016000
mi6i26jjnu5spjh7,failed,not_found,23,3BB035514F8246AC367B5370F4FE120BB11D8C6D,FF03BFEBD35222D99F842906565504EBC3ABA87B,8525BF049B9744352819D1E354DF69331B67FC5A,372082F3E01DE6A6333D30329C6903A19D0E8E87,2020-10-13 18:09:52.017000,2020-10-13 18:09:52.923000
mi6i26jjnu5spjh7,failed,not_found,33,3BB035514F8246AC367B5370F4FE120BB11D8C6D,F83A64E0FA85BC224807919772FE14E1BA07CEF5,C55AC4238C66CE8D00838572D563A284DBEF0228,371CE68E3E4A444CD79EB03F032D59AA0A8EEB16,2020-10-13 18:09:52.924000,2020-10-13 18:09:53.820000
ffnscwi4kpon2eww,failed,not_found,21,3BB035514F8246AC367B5370F4FE120BB11D8C6D,BD3FBEC1D67C48A2583DB378B92A59C5E9AB4DA2,EA43347E0DA7CEDD595029B511066628C7C8A653,DCB5A6BF7EC2D8277459E288115706286C4B9C86,2020-10-13 18:09:50.118000,2020-10-13 18:09:51.422000
ffnscwi4kpon2eww,failed,not_found,27,3BB035514F8246AC367B5370F4FE120BB11D8C6D,EAA823552F959DFD038E9AC8FA89345A738B6C00,AEF0EADA8C92A4DF1500FAE303ECD8E1EBD56670,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,2020-10-13 18:09:51.423000,2020-10-13 18:09:52.327000
ffnscwi4kpon2eww,failed,not_found,28,3BB035514F8246AC367B5370F4FE120BB11D8C6D,599A708756048993A1029B2775EEF8C9E40BB640,BF7BFCB3096FC81FBD0B7ADA66164431EC7FD117,DCAA176F75B04287131C6D78B7CFDDAC6F2691D9,2020-10-13 18:09:52.328000,2020-10-13 18:09:52.657000
ffnscwi4kpon2eww,failed,not_found,30,3BB035514F8246AC367B5370F4FE120BB11D8C6D,A29413FC01DCFB3F97F5EC01E6DD628D2126B241,60E4C5E306D2DB22890EE24A09F9B6C30AF396A8,BF5659C316C5BA0C047D877A8265B8A3764A280F,2020-10-13 18:09:52.658000,2020-10-13 18:09:54.789000
ffnscwi4kpon2eww,failed,not_found,41,3BB035514F8246AC367B5370F4FE120BB11D8C6D,0BCCF364C4EE7338B6E920E63E951922C85F91F7,79D9E66BB2FDBF25E846B635D8248FE1194CFD26,BF50E09EED25B82861CF95E1AAA42DCFEF53E5D1,2020-10-13 18:09:54.790000,2020-10-13 18:09:56.321000
ffnscwi4kpon2eww,failed,not_found,52,3BB035514F8246AC367B5370F4FE120BB11D8C6D,DCE8DBF94576272AD10D996C9AA0794A4567F304,43C83536DACCD110FF11E049A890064F6F87BEB2,BF5C0C5D3A1C6654FEBA5FF66B00734DF073DB50,2020-10-13 18:09:56.323000,2020-10-13 18:09:57.274000
6xw7m6progroa6fr,failed,not_found,26,3BB035514F8246AC367B5370F4FE120BB11D8C6D,59E3A1CDBC34EA1D41AF1F92EF27F42541CCB0EC,63C81BCA835570069A7FCD48312DEA707F6CBAA2,4AEC612F43A0402A55F8F196F3593CA04B0003E8,2020-10-13 18:09:51.125000,2020-10-13 18:09:53.095000
6xw7m6progroa6fr,failed,not_found,35,3BB035514F8246AC367B5370F4FE120BB11D8C6D,003BFA1B6CC5CBEFD5D0082F8FC9AF2A8868A8FB,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,4A72492BACE7815554E45F4AB9AF05D549136D8F,2020-10-13 18:09:53.096000,2020-10-13 18:09:53.964000
6xw7m6progroa6fr,failed,not_found,38,3BB035514F8246AC367B5370F4FE120BB11D8C6D,9817841AB328C2E54974833DBF5A6D346D5CA64A,DA8D76F5F5819693B5C96F499BA19F7404014769,4B16758168D4F334BE11872F7B6BAE2E44664E5B,2020-10-13 18:09:53.964000,2020-10-13 18:09:55.091000
6xw7m6progroa6fr,failed,not_found,45,3BB035514F8246AC367B5370F4FE120BB11D8C6D,ECC17C0BA74113FB7A4F58DAF2FF1EE23CE5DF06,C7D48FA375F1DE6EA39FD95333A7475BBD83931D,4AD0B40B0FC679CC300F398BCEBE9D000833F62C,2020-10-13 18:09:55.092000,2020-10-13 18:09:55.837000
6xw7m6progroa6fr,failed,not_found,43,3BB035514F8246AC367B5370F4FE120BB11D8C6D,CBBA40F7D9F284F47A243EE2C081E96682741D22,4352D58B2641E8C1787750EFD3A07A88224967AC,4AD9C116A1942D58A714433CA24F087F18036A7E,2020-10-13 18:09:55.838000,2020-10-13 18:09:56.433000
6xw7m6progroa6fr,failed,not_found,54,3BB035514F8246AC367B5370F4FE120BB11D8C6D,BFA905EA10DFD54A38A0C119FAE00182DE4C173B,20524B5FE774360FA325CECB2109C42BD00BD8D2,4AC424FBB4DAC4B028366C0C2EE9C9DD11A7BE2D,2020-10-13 18:09:56.434000,2020-10-13 18:09:57.549000
ompmcwti4eddq5vl,failed,not_found,29,3BB035514F8246AC367B5370F4FE120BB11D8C6D,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,32F3621E84AEE1A211DBE70B0EAB89E41A7A8B9F,BACB47406A231AB60EC33D1ED5081C603B209655,2020-10-13 18:09:52.140000,2020-10-13 18:09:53.058000
ompmcwti4eddq5vl,failed,not_found,34,3BB035514F8246AC367B5370F4FE120BB11D8C6D,08F06A0DDAFABF9A26FCB2E392A1435F9E048216,6062A0D4F5BD1C1FF2D7BD5998663E0FA7E21450,BA9D7FB9AB4ED0FBCA56941DA22CF7770BA1A4BC,2020-10-13 18:09:53.059000,2020-10-13 18:09:54.232000
ompmcwti4eddq5vl,failed,not_found,40,3BB035514F8246AC367B5370F4FE120BB11D8C6D,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,138ED47EE2156E6492FDE0B61338D973C9717F32,2020-10-13 18:09:54.233000,2020-10-13 18:09:55.020000
ompmcwti4eddq5vl,failed,not_found,44,3BB035514F8246AC367B5370F4FE120BB11D8C6D,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,8B73A0FE9754E7CE3BE74F8571B1FE07A9B333E6,BA99774FEF716556E37EF340820FC358F2A84B04,2020-10-13 18:09:55.021000,2020-10-13 18:09:56.247000
ompmcwti4eddq5vl,failed,not_found,51,3BB035514F8246AC367B5370F4FE120BB11D8C6D,E46C3F0533709EE2112874B13A4FE3868B33E75E,BDD94BBC7D41447144816E2DD3150C3BF9D6D941,13A34AD03EE2DF8B7193851DD8E795ADDE280A3D,2020-10-13 18:09:56.248000,2020-10-13 18:09:57.125000
ompmcwti4eddq5vl,failed,not_found,58,3BB035514F8246AC367B5370F4FE120BB11D8C6D,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,4586DF1934953F38206B5117237F79C1C8797FC4,139C86C4C9BC94E89BAF79B15EBFDF9396DD5BB0,2020-10-13 18:09:57.126000,2020-10-13 18:09:58.224000
5wzrc7wm7xjcr6vo,failed,not_found,36,3BB035514F8246AC367B5370F4FE120BB11D8C6D,876C7CE43774366250D3E768E690DAB9D4B5D5A3,103336165A0D2EFCAD3605339843A0A7710B8B92,64E764871F3CFD0BAEC040F2A06AD5A0B818610D,2020-10-13 18:09:53.142000,2020-10-13 18:09:54.468000
5wzrc7wm7xjcr6vo,failed,not_found,37,3BB035514F8246AC367B5370F4FE120BB11D8C6D,6A35EE13D4354FF0A03374C063B10290614BB6A9,70A4A557903C0D2EEA38E92AE3F60D61F898EB61,64FC9B3852BA7EC74E79BD4099D850C338009E77,2020-10-13 18:09:54.469000,2020-10-13 18:09:54.919000
5wzrc7wm7xjcr6vo,failed,not_found,42,3BB035514F8246AC367B5370F4FE120BB11D8C6D,41145C3169D810DB360FF2FCA232093B02C0B262,5E4D1E6D31413DCCC148A8050224578CBBF12883,64E257D94E739278D5954CC820C9D7EAC4E7A7B7,2020-10-13 18:09:54.920000,2020-10-13 18:09:56.136000
5wzrc7wm7xjcr6vo,failed,not_found,49,3BB035514F8246AC367B5370F4FE120BB11D8C6D,E130296683B896A117CE5DA531A5645644178734,62CF4982747BFDE3C0395A3894554BD8DC3C5D92,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-10-13 18:09:56.138000,2020-10-13 18:09:57.017000
5wzrc7wm7xjcr6vo,failed,not_found,56,3BB035514F8246AC367B5370F4FE120BB11D8C6D,98A1D0BCCC5D45C7E096D7634C8ED3FFBF1908C6,7B10E2D82A60EFC4E97CE5A9F4E8C9A79C59DFC5,E1EEAA9167B40A367D9AB43033648800E9AE2E74,2020-10-13 18:09:57.017000,2020-10-13 18:09:58.351000
5wzrc7wm7xjcr6vo,failed,not_found,64,3BB035514F8246AC367B5370F4FE120BB11D8C6D,014BD09636373B78CC28BA70E36C7190E3DE236A,E081937B40664CE674FAB1CC3DD8993C9CA6A9AE,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,2020-10-13 18:09:58.352000,2020-10-13 18:09:59.721000
tmodfibg63zq745r,failed,not_found,39,3BB035514F8246AC367B5370F4FE120BB11D8C6D,6565F31D9EC0C7DFFEA1920BE3BA4C73EF35B5C4,4D18570C6FF01ECE486FB962EA172CB31917F2D1,8310506FEB8DA98EAE0C30F65413B4E20B6BE3E0,2020-10-13 18:09:54.126000,2020-10-13 18:09:55.901000
tmodfibg63zq745r,failed,not_found,47,3BB035514F8246AC367B5370F4FE120BB11D8C6D,0F6E5CA4BF5565D9AA9FDDCA165AFC6A5305763D,C1939D36649DE98A202429631D8EFC70128D5F5F,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-10-13 18:09:55.901000,2020-10-13 18:09:56.814000
tmodfibg63zq745r,failed,not_found,48,3BB035514F8246AC367B5370F4FE120BB11D8C6D,B4A96C0852DD0841579D33E09A98D641EACCD73E,FE1B74C7CEE0493613929A92F9A1D890E58DC649,82E988DADF83051ECE69D64AFC47662788D8AA1F,2020-10-13 18:09:56.815000,2020-10-13 18:09:57.473000
tmodfibg63zq745r,failed,not_found,55,3BB035514F8246AC367B5370F4FE120BB11D8C6D,BDDF8187EA4419951CFD0A54088B634564F63AF3,FACC9EB242F4FDA0BD6508CCB86DABCE9E84677F,345E03CEFB7BF04613FCA14532F38D1BB9EDBD47,2020-10-13 18:09:57.475000,2020-10-13 18:09:58.006000
