addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,,,,,8310CD1382D6F0D461B35693C96C853D7F70D145,2020-06-19 11:00:49.666000,2020-06-19 11:00:50.014000
cnswfc2otvwboexlyhpfxkvc5eik43gt6autgeuookvbm3ikai7v3hyd,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,8B5A19B1596DAD4C89E025BE2CBA3424AE943693,96DAFDCE92BA94E4CC95F8314AE48E272A702FDC,C45814355523EA263AD653EA4819E6772F4DB6FC,2020-06-19 11:00:50.183000,2020-06-19 11:00:50.980000
cnswfc2otvwboexlyhpfxkvc5eik43gt6autgeuookvbm3ikai7v3hyd,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,24F97F98C45E4754655BE66799049763DAEE99CE,9C4DAED4759AA66D0E93EB27093BD21CFE2C2271,A448585FB97A4B24F77532B61B84191AB35C9725,2020-06-19 11:00:50.980000,2020-06-19 11:00:51.566000
cnswfc2otvwboexlyhpfxkvc5eik43gt6autgeuookvbm3ikai7v3hyd,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,F1D4EB137BDE58FC4E95692F33554B8B3FCB2A69,9772EFB535397C942C3AB8804FB35CFFAD012438,2751A18D2966DB9A955FAE0BD7D7431B9E2FECA4,2020-06-19 11:00:51.567000,2020-06-19 11:00:52.565000
cnswfc2otvwboexlyhpfxkvc5eik43gt6autgeuookvbm3ikai7v3hyd,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,CD6E8C548704F4CE544CD71365D46F110518FBED,33D88F331408141F2A2CC563239E54E48F7A211B,E38CCCE275ADC46DF35FB764AA28D4EF722CFA54,2020-06-19 11:00:52.566000,2020-06-19 11:00:53.141000
cnswfc2otvwboexlyhpfxkvc5eik43gt6autgeuookvbm3ikai7v3hyd,failed,not_found,36,ACC874AD6D4D3AC308CB6C044620A159A1123196,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED,7FA8E7E44F1392A4E40FFC3B69DB3B00091B7FD3,2020-06-19 11:00:53.141000,2020-06-19 11:00:53.941000
cnswfc2otvwboexlyhpfxkvc5eik43gt6autgeuookvbm3ikai7v3hyd,failed,not_found,56,ACC874AD6D4D3AC308CB6C044620A159A1123196,964400BD72F85E4EF3541DD8578E9131EA628DD8,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448,2020-06-19 11:00:53.941000,2020-06-19 11:00:54.704000
2jsvzl2z2mj4ubuhefxs34z5rxm45kbbq47xs7gz3thnwjoo67v7yiid,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,43C83536DACCD110FF11E049A890064F6F87BEB2,D568EAA2A7017AFCD3FBAD64111C92CB8FD3A418,99963DE580F921AA1681EF2EACD536A7AE552981,2020-06-19 11:00:50.389000,2020-06-19 11:00:51.559000
2jsvzl2z2mj4ubuhefxs34z5rxm45kbbq47xs7gz3thnwjoo67v7yiid,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,5EA7CDEABA33B54A73685330CB157E3284294AE2,16F7E9E93D6CC469392AD0BA020A3F359DF98345,2020-06-19 11:00:51.560000,2020-06-19 11:00:52.119000
2jsvzl2z2mj4ubuhefxs34z5rxm45kbbq47xs7gz3thnwjoo67v7yiid,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,0B19BBFDC498CCEA23027B1D7BD8E20121B95E60,E1A93B5FBF169BA908439AB16E7786D3479BB6D7,9C07D2A954C68759DFDA4208A41DB47F3699B82F,2020-06-19 11:00:52.119000,2020-06-19 11:00:52.912000
2jsvzl2z2mj4ubuhefxs34z5rxm45kbbq47xs7gz3thnwjoo67v7yiid,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,95BCCD0310CE829E31458AF15429847E7F5D24D2,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,DA53984DBA28420169F34F4F44CB24E3A0946747,2020-06-19 11:00:52.913000,2020-06-19 11:00:53.391000
2jsvzl2z2mj4ubuhefxs34z5rxm45kbbq47xs7gz3thnwjoo67v7yiid,failed,not_found,45,ACC874AD6D4D3AC308CB6C044620A159A1123196,7FA3FA525901A91A1310B817943668BC2C16289E,853246C4EBF7FD27C2EBE31E2DF37B2B5F13A39C,6904A64541658531381E949EFE89A15D4C3FA8D0,2020-06-19 11:00:53.392000,2020-06-19 11:00:53.827000
2jsvzl2z2mj4ubuhefxs34z5rxm45kbbq47xs7gz3thnwjoo67v7yiid,failed,not_found,54,ACC874AD6D4D3AC308CB6C044620A159A1123196,25A84EFEE28E443EB9D3130138243452586F8BAA,4B16758168D4F334BE11872F7B6BAE2E44664E5B,8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE,2020-06-19 11:00:53.827000,2020-06-19 11:00:54.261000
g5giypawbdjdg6chpfpbpmndjwhrqr3rylelzj3iz636x675yail23ad,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,557B39146EB121C8CFA22C48AD78BDBDBC8FF3A1,DA9E02BB8080E473157052F70439B7886AA8569D,1F772DD93DA20A6745E334BAFFC7B9765876BB11,2020-06-19 11:00:50.618000,2020-06-19 11:00:51.738000
g5giypawbdjdg6chpfpbpmndjwhrqr3rylelzj3iz636x675yail23ad,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,4FF53BC47097B50DA5B68D72C5B25CC079F4A787,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,185F2A57B0C4620582602761097D17DB81654F70,2020-06-19 11:00:51.739000,2020-06-19 11:00:53.204000
g5giypawbdjdg6chpfpbpmndjwhrqr3rylelzj3iz636x675yail23ad,failed,not_found,40,ACC874AD6D4D3AC308CB6C044620A159A1123196,A6E0F950CAC74AF867CA21976069529D6D4D3E30,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,7CE954CEDB9827C34782A3F172EE01DBDC683AC8,2020-06-19 11:00:53.205000,2020-06-19 11:00:54.712000
g5giypawbdjdg6chpfpbpmndjwhrqr3rylelzj3iz636x675yail23ad,failed,not_found,65,ACC874AD6D4D3AC308CB6C044620A159A1123196,D3B72ADA2F3EEDA2BA98F645D620CA1C4060AAF4,3BAACE149DB31574B327BF835B594B707D12CD58,F2DFE5FA1E4CF54F8E761A6D304B9B4EC69BDAE8,2020-06-19 11:00:54.712000,2020-06-19 11:00:55.047000
g5giypawbdjdg6chpfpbpmndjwhrqr3rylelzj3iz636x675yail23ad,failed,not_found,79,ACC874AD6D4D3AC308CB6C044620A159A1123196,3C9DFAB14D02F792B81782C2BB5B3C43E38E6254,63540827C4832D214984EA47B7A68C593F9F862F,B74DABBE248B935CDC1038CD5C9280878C8C94E7,2020-06-19 11:00:55.047000,2020-06-19 11:00:55.337000
g5giypawbdjdg6chpfpbpmndjwhrqr3rylelzj3iz636x675yail23ad,failed,not_found,84,ACC874AD6D4D3AC308CB6C044620A159A1123196,7600899E54FA28AABB1764548ED28CDEC96673B1,A1B28D636A56AAFFE92ADCCA937AA4BD5333BB4C,22BCD0DFD148209C9860C7F89907AB4DEE974A08,2020-06-19 11:00:55.338000,2020-06-19 11:00:55.788000
yi6arn7mudsrqrxgskennwcvg4lmhgz735vrdwn5mkx7cue2pve4kpqd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,638D91FC9EF661348A6994D04C3499BC03F50BBE,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,2020-06-19 11:00:50.867000,2020-06-19 11:00:51.153000
yi6arn7mudsrqrxgskennwcvg4lmhgz735vrdwn5mkx7cue2pve4kpqd,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,DD0C8EEC5CA402A9FA4478F10C31A440F71F6885,F1D4EB137BDE58FC4E95692F33554B8B3FCB2A69,AD55F7D9B105E7B921FB12FF1062FEAD376D9EC0,2020-06-19 11:00:51.154000,2020-06-19 11:00:52.483000
yi6arn7mudsrqrxgskennwcvg4lmhgz735vrdwn5mkx7cue2pve4kpqd,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,370969A8F5BB965976FFB727F19C2246E838B394,4CE6D83FFA8AD24767007E8C972F371F2468F09A,D24FB714345D4B9061CEA89ACBAD343081F14928,2020-06-19 11:00:52.483000,2020-06-19 11:00:53.141000
yi6arn7mudsrqrxgskennwcvg4lmhgz735vrdwn5mkx7cue2pve4kpqd,failed,not_found,37,ACC874AD6D4D3AC308CB6C044620A159A1123196,65ACD6D994518A76B9882D31E262E80DF3AA9971,C005F0CB30CD54CB45FF08ED151511A286B1B7CE,0AC4C4D8BCA8DA7BAE6BE3FEA87442E724353CBF,2020-06-19 11:00:53.141000,2020-06-19 11:00:53.611000
yi6arn7mudsrqrxgskennwcvg4lmhgz735vrdwn5mkx7cue2pve4kpqd,failed,not_found,48,ACC874AD6D4D3AC308CB6C044620A159A1123196,221546DAE86B003139B13BD6F6AE1B4B42B59DF8,127887BF5B69EFEFA0DC47FC767135E0ACAAFD9F,80AAF8D5956A43C197104CEF2550CD42D165C6FB,2020-06-19 11:00:53.611000,2020-06-19 11:00:54.477000
yi6arn7mudsrqrxgskennwcvg4lmhgz735vrdwn5mkx7cue2pve4kpqd,failed,not_found,64,ACC874AD6D4D3AC308CB6C044620A159A1123196,A4E120350425BAD920307FFA74440F95D0172302,F4BABDAA5DA115DE122DE4158712D53D7450BC65,DDBB2A38252ADDA53E4492DDF982CA6CC6E10EC0,2020-06-19 11:00:54.478000,2020-06-19 11:00:55.035000
ovysin4zz7qahqydfyag3zw7zgxwu4dy5jh3d2fnk6pmmiimr6aucnad,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,43E187B8C7361F47EA968ED5389435865D7F4FE7,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,AF2C7A11D3C3F77F2C2C153608EEC938FA432DBA,2020-06-19 11:00:51.169000,2020-06-19 11:00:51.910000
ovysin4zz7qahqydfyag3zw7zgxwu4dy5jh3d2fnk6pmmiimr6aucnad,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,F9674F45A25CAA977E7B872807E0A070C121F5FA,61F24EBAEC4290FAC31CF34F0FFCDA765A2D9705,1270F39EF4D3B2EE87927F2D7CE44D7D417359AA,2020-06-19 11:00:51.910000,2020-06-19 11:00:52.419000
ovysin4zz7qahqydfyag3zw7zgxwu4dy5jh3d2fnk6pmmiimr6aucnad,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,42EFF3531952A7AF86F67B6749F0D8C7E5EB2B70,2508698CEE27AEE60E2FD25AFDA4E22ABF453D2A,2020-06-19 11:00:52.420000,2020-06-19 11:00:53.671000
ovysin4zz7qahqydfyag3zw7zgxwu4dy5jh3d2fnk6pmmiimr6aucnad,failed,not_found,53,ACC874AD6D4D3AC308CB6C044620A159A1123196,EFA4F60CFCA6E5B9C9618B550000BF23EF2D343C,3BAACE149DB31574B327BF835B594B707D12CD58,8D093C9C2B42BC224A5319A660A6CF5EDEFE839F,2020-06-19 11:00:53.672000,2020-06-19 11:00:54.768000
ovysin4zz7qahqydfyag3zw7zgxwu4dy5jh3d2fnk6pmmiimr6aucnad,failed,not_found,70,ACC874AD6D4D3AC308CB6C044620A159A1123196,C2C2B839F4CFFA5F7B7A40CB0BE84F7D948CB510,4C30DAC2F7602BDF49C4727CF760AC7A360FF547,9492CC046A0BB01638C2332073AA0600B3F31252,2020-06-19 11:00:54.769000,2020-06-19 11:00:55.350000
ovysin4zz7qahqydfyag3zw7zgxwu4dy5jh3d2fnk6pmmiimr6aucnad,failed,not_found,85,ACC874AD6D4D3AC308CB6C044620A159A1123196,A1FEE8537C847D330F1F7F592BE24360C5D6051F,CE863C22AD5ABBEAF606AE35A22781C409D895E5,2FF5EA5B3251C510E7C7507A8698FDE08910C304,2020-06-19 11:00:55.350000,2020-06-19 11:00:55.870000
rmkvw7k6nouavltdnb7wyxqjiw4n3sgfljhry752rbotw7dohhvepgyd,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,39F096961ED2576975C866D450373A9913AFDC92,FE1AF5E909002134BFF834F4AD5E1DE723779002,68F175CCABE727AA2D2309BCD8789499CEE36ED7,2020-06-19 11:00:51.371000,2020-06-19 11:00:52.218000
rmkvw7k6nouavltdnb7wyxqjiw4n3sgfljhry752rbotw7dohhvepgyd,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,F5B58FEE44573C3BFD7D176D918BA5B4057519D7,2A621A40FF3081F612946FDFB8DC781BCE859A05,072D3A604ABA07D29C4A4F4BE6D6869C8DDBFE66,2020-06-19 11:00:52.218000,2020-06-19 11:00:52.624000
rmkvw7k6nouavltdnb7wyxqjiw4n3sgfljhry752rbotw7dohhvepgyd,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,D1AE7E838DF635EB1367F202B84946D73142CDAD,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,D23237619B80642BF653A74D0912A61CF8AA4D6F,2020-06-19 11:00:52.625000,2020-06-19 11:00:53.217000
rmkvw7k6nouavltdnb7wyxqjiw4n3sgfljhry752rbotw7dohhvepgyd,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,CD6E8C548704F4CE544CD71365D46F110518FBED,413C3949861609C8E41F6F9B083395EB6AA78D35,F42293743B0BC4A33C80A542A451EE6C64B27DE9,2020-06-19 11:00:53.217000,2020-06-19 11:00:55.867000
rmkvw7k6nouavltdnb7wyxqjiw4n3sgfljhry752rbotw7dohhvepgyd,failed,not_found,96,ACC874AD6D4D3AC308CB6C044620A159A1123196,844AE9CAD04325E955E2BE1521563B79FE7094B7,AC41BEC3613821E71CEC96CEEC084C12AEFCBF7A,3AFDAAD91A15B4C6A7686A53AA8627CA871FF491,2020-06-19 11:00:55.868000,2020-06-19 11:00:56.679000
rmkvw7k6nouavltdnb7wyxqjiw4n3sgfljhry752rbotw7dohhvepgyd,failed,not_found,114,ACC874AD6D4D3AC308CB6C044620A159A1123196,CBD00958A3B897774E333D75C24E6A75F5220DCC,DA8D76F5F5819693B5C96F499BA19F7404014769,18671DE5092C67883BFB2450C3267B92618BEC66,2020-06-19 11:00:56.679000,2020-06-19 11:00:57.056000
ttb3j2ne6sxbgnwzowxk7cdreao33hrlaeticgyyvtt5ud2ormc2amyd,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE,3239007CE1FB2ECDFDF2067DF23B949295DC5EF6,BB99D5A6EF52EBE1BB8967E5DF052B2E65877D26,2020-06-19 11:00:51.621000,2020-06-19 11:00:52.059000
ttb3j2ne6sxbgnwzowxk7cdreao33hrlaeticgyyvtt5ud2ormc2amyd,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,DB710B14D7329B7289CFCC547F48EF53F812C40D,9A7417BA401B8C7EFDE24945E18145A1EDA730E7,F6F59B64B2494F29899E8072BCB0E6B3E070A917,2020-06-19 11:00:52.060000,2020-06-19 11:00:53.382000
ttb3j2ne6sxbgnwzowxk7cdreao33hrlaeticgyyvtt5ud2ormc2amyd,failed,not_found,44,ACC874AD6D4D3AC308CB6C044620A159A1123196,8662528527584136FEE7135CAB7DF5A6D7D5FF30,09187202C0D732793E2AE255DA7D34E8ED04DF8B,DECD0208031D6037EC4B4C16C91E3E54EC9C8A3E,2020-06-19 11:00:53.382000,2020-06-19 11:00:53.618000
ttb3j2ne6sxbgnwzowxk7cdreao33hrlaeticgyyvtt5ud2ormc2amyd,failed,not_found,50,ACC874AD6D4D3AC308CB6C044620A159A1123196,4FF53BC47097B50DA5B68D72C5B25CC079F4A787,90D43CF5541ECF57C1833FED33FFDFF239C4817C,D10B9112E59DEAA4C6FA507521E61EB86D2C2A7E,2020-06-19 11:00:53.618000,2020-06-19 11:00:54.133000
ttb3j2ne6sxbgnwzowxk7cdreao33hrlaeticgyyvtt5ud2ormc2amyd,failed,not_found,59,ACC874AD6D4D3AC308CB6C044620A159A1123196,E1A93B5FBF169BA908439AB16E7786D3479BB6D7,68F175CCABE727AA2D2309BCD8789499CEE36ED7,1F7AADAEBD6141DCEA320FE821DC2CF8E7E44B81,2020-06-19 11:00:54.133000,2020-06-19 11:00:54.816000
ttb3j2ne6sxbgnwzowxk7cdreao33hrlaeticgyyvtt5ud2ormc2amyd,failed,not_found,72,ACC874AD6D4D3AC308CB6C044620A159A1123196,05B451C0562FDE23307AFA84FD6A37652E615233,005079A42356183CEA5A3ADD239303F44F12E7EA,2D317788EE8EBD11BE698EC58AB871DC6E0FC297,2020-06-19 11:00:54.816000,2020-06-19 11:00:56
46fn3zo5orwq36ixy5ykqliilrhvmgdhfwgj2cg4efmm2bwijtbgpgad,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,C7106F0C6A7CF0F592CBAFF7C79BD81153B1B5F5,18B160CD5E22BFC345AEE7BA84B7EA45BF457FCA,714425418EEEDFACC86D87544B265892E98FA32B,2020-06-19 11:00:51.894000,2020-06-19 11:00:52.203000
46fn3zo5orwq36ixy5ykqliilrhvmgdhfwgj2cg4efmm2bwijtbgpgad,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,4CD4DFFEF3971C902A22100D911CAC639BE2EF5C,3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,2020-06-19 11:00:52.204000,2020-06-19 11:00:52.606000
46fn3zo5orwq36ixy5ykqliilrhvmgdhfwgj2cg4efmm2bwijtbgpgad,failed,not_found,31,ACC874AD6D4D3AC308CB6C044620A159A1123196,7FA3FA525901A91A1310B817943668BC2C16289E,50586E25BE067FD1F739998550EDDCB1A14CA5B2,C0192FF43E777250084175F4E59AC1BA2290CE38,2020-06-19 11:00:52.607000,2020-06-19 11:00:53.367000
