addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,,,,,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,2020-06-19 14:05:21.455000,2020-06-19 14:05:22.776000
s6jjvzpsgiwntfgu,failed,not_found,,,,,D286ED33FCB28385BAD9DA3D6B12A604C0834313,2020-06-19 14:05:21.676000,2020-06-19 14:05:22.007000
s6jjvzpsgiwntfgu,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,CB1EC403A7331FE26F218D178DF8908014CC4F65,9288B75B5FF8861EFF32A6BE8825CC38A4F9F8C2,4AD0B40B0FC679CC300F398BCEBE9D000833F62C,2020-06-19 14:05:22.008000,2020-06-19 14:05:22.518000
s6jjvzpsgiwntfgu,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,A79F94117D73D4AFA4BCE340A3CB6E345C817594,E46C3F0533709EE2112874B13A4FE3868B33E75E,D28A5F1BBB82CD59807FAF9A1260422092775DA2,2020-06-19 14:05:22.518000,2020-06-19 14:05:23.046000
s6jjvzpsgiwntfgu,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,506763994792208999529D03C016774C814386A8,8F22AFDD06AA4238ADD93A8EA6FBC2BB9C652711,D299CC2FFC8940C42149B22513D4E0CDAC596C7A,2020-06-19 14:05:23.046000,2020-06-19 14:05:23.487000
s6jjvzpsgiwntfgu,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,D00AC7CD91B2F1345EADB0132D823967E2646DDF,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,4AD9C116A1942D58A714433CA24F087F18036A7E,2020-06-19 14:05:23.487000,2020-06-19 14:05:23.879000
s6jjvzpsgiwntfgu,failed,not_found,44,ACC874AD6D4D3AC308CB6C044620A159A1123196,EEDF0AF1F892C82F056063827B47283CC9AEAA41,461D6EA15966C7F99B43D37ADC116B5B8E47D130,4AE1CF679B48A6C6461F6415C37F44306A6B7EEC,2020-06-19 14:05:23.880000,2020-06-19 14:05:24.242000
cmcio2j25v5dh3tb,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,310056E3539B2EE9F227B0D230B0835554051475,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,60D3667F56AEC5C69CF7E8F557DB21DDF6C36060,2020-06-19 14:05:21.859000,2020-06-19 14:05:22.379000
cmcio2j25v5dh3tb,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,AFF320BA96E4338B61A008D2CA250FFE0E23B09C,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,60CED59D3A69517FE72BB02A286E17AE433F472C,2020-06-19 14:05:22.379000,2020-06-19 14:05:23.357000
cmcio2j25v5dh3tb,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,B385A5927F60DF70FEA7F7213F330043631BE231,375DCBB2DBD94E5263BC0C015F0C9E756669617E,97858F013901B82097B89FE55A6C5A3FB0C3C8A3,2020-06-19 14:05:23.358000,2020-06-19 14:05:24.614000
