addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareer7qekzp3zeyqvcfktxfrmncse4ilc7trbf6bp6yzdabxuload,received,,,,,,A838296B9F01A9E2487BC3A25D5E5F2FB8A979FA,2020-06-19 11:59:05.705000,2020-06-19 11:59:06.054000
guqficsjo2ygfdd7n4dm4kwtpylvfzj2slbivdbn247rlbgfojwroqad,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,7355A4A20BA4C083C921464302108C121BAC7EF2,B872BA6804C8C6E140AE1897B44CF32B42FD2397,7430F66B1CABCB52D583C9C3035EE19A3E87A23E,2020-06-19 11:59:06.303000,2020-06-19 11:59:06.764000
guqficsjo2ygfdd7n4dm4kwtpylvfzj2slbivdbn247rlbgfojwroqad,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,F0C9513539800F762ECAE37F16370D7CBA5E52C2,8C5B316ED73018484765C3E0944E4508DCAE0944,94318CC2299A3826D81899EB23C25A2B7D6B1FFE,2020-06-19 11:59:06.765000,2020-06-19 11:59:07.006000
guqficsjo2ygfdd7n4dm4kwtpylvfzj2slbivdbn247rlbgfojwroqad,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,2EB3C230180694A1E848001E20F36F76A2287039,461D6EA15966C7F99B43D37ADC116B5B8E47D130,D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81,2020-06-19 11:59:07.006000,2020-06-19 11:59:07.456000
guqficsjo2ygfdd7n4dm4kwtpylvfzj2slbivdbn247rlbgfojwroqad,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,04C3468BE24740347CBCC00534C940DBCBCABC82,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,763B7D67A6B2D19B3E9EA57D1FBDC48F3B85B559,2020-06-19 11:59:07.456000,2020-06-19 11:59:07.979000
guqficsjo2ygfdd7n4dm4kwtpylvfzj2slbivdbn247rlbgfojwroqad,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,211310CD09EC290505C1F24018AE5330076412A0,E46C3F0533709EE2112874B13A4FE3868B33E75E,2C752C180089DDC89BC3FFCCB17FACFEEAFD79AA,2020-06-19 11:59:07.979000,2020-06-19 11:59:08.326000
guqficsjo2ygfdd7n4dm4kwtpylvfzj2slbivdbn247rlbgfojwroqad,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,39F096961ED2576975C866D450373A9913AFDC92,BBB3F31215D0156D70D27B165BF8FFC4BCD9E0E4,525EE34C1A7B89AB9DF585246DE30E32702913F5,2020-06-19 11:59:08.327000,2020-06-19 11:59:09.190000
c6qcrc5jskwrhkij5n42frlpugmljjzhwhtbrqhnl3oh3ugkz7ixelyd,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,E00DFD54DC165D5452FBD3530D30186DAD016A0C,7CBC1D4754EF3A62C15CB48C08029C99009E2ECF,987D0706D42070F1E2142A9FCCB56B3887808D34,2020-06-19 11:59:06.458000,2020-06-19 11:59:07.035000
c6qcrc5jskwrhkij5n42frlpugmljjzhwhtbrqhnl3oh3ugkz7ixelyd,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,FAC17D5D7392F325D2D6A836BAA9A4379D438713,C942FCFABE2D1CE6ABC75D7909E2B1D4DC989024,0104231DE10B5F2672F4E42F146B2CBD9B0DBDB5,2020-06-19 11:59:07.036000,2020-06-19 11:59:07.455000
c6qcrc5jskwrhkij5n42frlpugmljjzhwhtbrqhnl3oh3ugkz7ixelyd,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,E9A6E1549300C3551071B71AC547E2568D9F7CEE,8F893399C8CA284583E3A526A6B4E5FD75449E87,23E3B55238077645176CEBA8DDECF4FDA5C5FADD,2020-06-19 11:59:07.455000,2020-06-19 11:59:08.921000
c6qcrc5jskwrhkij5n42frlpugmljjzhwhtbrqhnl3oh3ugkz7ixelyd,failed,not_found,38,ACC874AD6D4D3AC308CB6C044620A159A1123196,1A3AC11BF85CE386E19863F5CDF7769BA30E4A06,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,91517F219F7648E4B8BBF3C162C77DDC55315612,2020-06-19 11:59:08.923000,2020-06-19 11:59:09.527000
c6qcrc5jskwrhkij5n42frlpugmljjzhwhtbrqhnl3oh3ugkz7ixelyd,failed,not_found,49,ACC874AD6D4D3AC308CB6C044620A159A1123196,42B4F52C5B11E4D39855F654955425B0D5A0598B,91517F219F7648E4B8BBF3C162C77DDC55315612,FE1B74C7CEE0493613929A92F9A1D890E58DC649,2020-06-19 11:59:09.527000,2020-06-19 11:59:09.939000
c6qcrc5jskwrhkij5n42frlpugmljjzhwhtbrqhnl3oh3ugkz7ixelyd,failed,not_found,55,ACC874AD6D4D3AC308CB6C044620A159A1123196,9E4CC64C4F94C359D43C5BA09094323FDBEFD975,1079E628FC6B0025656AC024F2D9975C441498CD,21B930A24B24E82500A830CA796DD598A5E2DDD0,2020-06-19 11:59:09.939000,2020-06-19 11:59:10.762000
hyw23si2xy7k4fi3xrfdzc22lupbb2e3x72huz2otebcvgi2puztmaqd,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA7A26734F304693DCF85894ED4FB10DC423F999,CF6DD8F845A08A940834B8963654F5BC8BC7AB16,0011BD2485AD45D984EC4159C88FC066E5E3300E,2020-06-19 11:59:06.695000,2020-06-19 11:59:07.371000
hyw23si2xy7k4fi3xrfdzc22lupbb2e3x72huz2otebcvgi2puztmaqd,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,71A05B576836F54050348AA0D63185B12DBA51E3,98A1D0BCCC5D45C7E096D7634C8ED3FFBF1908C6,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,2020-06-19 11:59:07.371000,2020-06-19 11:59:07.954000
hyw23si2xy7k4fi3xrfdzc22lupbb2e3x72huz2otebcvgi2puztmaqd,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,DEF8C760A79FEF2358E03AE5A1950086ABEB953E,35513B1D2EA70649346C3C6D34F63D6982E3948A,D111CA928084A907D8BE9B3F1E1D05227A5FBBE0,2020-06-19 11:59:07.955000,2020-06-19 11:59:08.503000
hyw23si2xy7k4fi3xrfdzc22lupbb2e3x72huz2otebcvgi2puztmaqd,failed,not_found,33,ACC874AD6D4D3AC308CB6C044620A159A1123196,A2CD32D9D0668DB764AD68C745CE29693CA851B9,EF09163EC3F03C2F63A865BBBF1CE5642C6595A3,2DAEA9B736812B269141ED18226953499A16DA27,2020-06-19 11:59:08.503000,2020-06-19 11:59:09.113000
hyw23si2xy7k4fi3xrfdzc22lupbb2e3x72huz2otebcvgi2puztmaqd,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,09A70E396DE93F54D4541BBB0EC8E2B23761F34F,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6,2020-06-19 11:59:09.114000,2020-06-19 11:59:09.633000
hyw23si2xy7k4fi3xrfdzc22lupbb2e3x72huz2otebcvgi2puztmaqd,failed,not_found,52,ACC874AD6D4D3AC308CB6C044620A159A1123196,3566C040C66516A81FC090AFA73D93BCF86B292C,A4F11D693FAB6E949B2B7C18153C3F7989896007,C7946D9A192BBE44C1C8A926A8B135AC495D6636,2020-06-19 11:59:09.633000,2020-06-19 11:59:10.230000
j2i7r23v557sdkbpbd7iatqhtmvzylttfkdkmk4crdozr7sp6pkkw5yd,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,445D891CE6C7AC3D80E1EDCA61F921D3A6E91CC5,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,2E414CD28823B5AEB51FD172AA0EE3E9EB9BCA90,2020-06-19 11:59:06.989000,2020-06-19 11:59:07.773000
j2i7r23v557sdkbpbd7iatqhtmvzylttfkdkmk4crdozr7sp6pkkw5yd,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,38DC78302D5CB107B6D5CCC02EE4D8773AA910DE,07494AD7A3C7C16AC171B96A7D5BF985567426AC,2020-06-19 11:59:07.774000,2020-06-19 11:59:08.267000
j2i7r23v557sdkbpbd7iatqhtmvzylttfkdkmk4crdozr7sp6pkkw5yd,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,F37374DB9FA6EF14CED64FD294E8D8683F032EC8,38F74AD4503689A3FD5DCADC11783F8D8255F839,7FA3FA525901A91A1310B817943668BC2C16289E,2020-06-19 11:59:08.267000,2020-06-19 11:59:09.477000
j2i7r23v557sdkbpbd7iatqhtmvzylttfkdkmk4crdozr7sp6pkkw5yd,failed,not_found,48,ACC874AD6D4D3AC308CB6C044620A159A1123196,0ABB63CC809DE89A0A71A9BA8751C4AB5C2DC3C3,5043E5D2E9CE99066DF1FBF0B18E065B08131863,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,2020-06-19 11:59:09.477000,2020-06-19 11:59:10.151000
j2i7r23v557sdkbpbd7iatqhtmvzylttfkdkmk4crdozr7sp6pkkw5yd,failed,not_found,61,ACC874AD6D4D3AC308CB6C044620A159A1123196,5B4D6B845AC3CC97EB3169D0C774469364322948,ED3ACBBB89C5F1597A44A65D2FA203BDB8E208F2,95A30F58E3DE3BE75D5CBAF7426BBF5786F2C1E3,2020-06-19 11:59:10.151000,2020-06-19 11:59:10.909000
j2i7r23v557sdkbpbd7iatqhtmvzylttfkdkmk4crdozr7sp6pkkw5yd,failed,not_found,78,ACC874AD6D4D3AC308CB6C044620A159A1123196,8B152232558DC89934CFE61A5BCC42BA672F87EF,7A6873B86D82BC8B4F0E790828626107820F7B9E,E459E02374D0385D2E2515CBBE707EA208966BCF,2020-06-19 11:59:10.909000,2020-06-19 11:59:11.494000
