addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
yivp7cvz5zn6le5x,failed,not_found,,,,,2EF537793BED738BC09483F2E8571D38C87778DC,2021-02-15 20:28:46.118000,2021-02-15 20:28:46.765000
yivp7cvz5zn6le5x,failed,not_found,62,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,8111FEB45EF2950EB8F84BFD8FF070AB07AEE9DD,E432C6C1CC2FAC3B5814568EE0DB570BA390AE20,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,2021-02-15 20:28:46.766000,2021-02-15 20:28:47.977000
yivp7cvz5zn6le5x,failed,not_found,224,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,C63110BDD8736D2C2A733FF962F58D58FDE63A2D,9C4DAED4759AA66D0E93EB27093BD21CFE2C2271,2F2710152A2344B1DE3EF619E85CB1B298643D27,2021-02-15 20:28:47.977000,2021-02-15 20:28:52.547000
yivp7cvz5zn6le5x,failed,not_found,405,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,A4CC39184AD287D72C2247738835811C7A7ECB8E,E56FCDBF02FCB844BF9689D01B639995E05B2CC0,E3724FCBE37167609B29FFFC310141F337701467,2021-02-15 20:28:52.547000,2021-02-15 20:28:59.674000
yivp7cvz5zn6le5x,failed,not_found,618,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,C5FCD8492252C4506B35E53D7C5891E4F3EAD1FE,9625486344ED5A726EC5378A6E54511A6E80AC85,E379A6CACEFAFE1B8EA68503BFCFF1215BF1EE7F,2021-02-15 20:28:59.674000,2021-02-15 20:29:10.673000
yivp7cvz5zn6le5x,failed,not_found,872,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2B13D876E282A5802A2E3691EA75265C6E7B5483,D53AE170BF6650A2C6640484FE1B5DD1C0AB895B,E36536404200A74930DB165858BD5BB554D2BEA2,2021-02-15 20:29:10.673000,2021-02-15 20:29:25.691000
5zmdojmtthus3pz4,failed,not_found,,,,,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,2021-02-15 20:28:46.119000,2021-02-15 20:28:46.596000
5zmdojmtthus3pz4,failed,not_found,51,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,EBB76D096FF5787A303B2C81E21BFF9816C6FA0D,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,4352D58B2641E8C1787750EFD3A07A88224967AC,2021-02-15 20:28:46.597000,2021-02-15 20:28:47.825000
5zmdojmtthus3pz4,failed,not_found,191,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,A55E815789C4E08A9978917B5564181361826BF6,21A40CD62C33E0F51DCC9FCC83BAE9B8AEC9D1FC,435B0937725ECC8252F906800E46C90974408B63,2021-02-15 20:28:47.825000,2021-02-15 20:28:51.232000
5zmdojmtthus3pz4,failed,not_found,364,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,7B28971D4A29995784E3066B9D87E42E9C685F3A,F9A3542D5863CD665B7FF758E73DAD40832D0064,437143A8E2D86B3BEB77B9ECD49AC77CD360FBDA,2021-02-15 20:28:51.232000,2021-02-15 20:28:57.531000
5zmdojmtthus3pz4,failed,not_found,724,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,3CCEF96871A49AC06149E4AA8E14D270D881F6D3,47A83EC4D144FB8094A57DC5AEB39E9F6F174036,A932F56F69D24A96A0CBC4F32922A62DEFD28C77,2021-02-15 20:28:57.532000,2021-02-15 20:29:08.795000
5zmdojmtthus3pz4,failed,not_found,879,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,CDA2C336AD87E22DF02983887A3F74B21070D02D,FB5B345BFE0D48C26E3BD60A43419658467BAD5F,A8E8B8F1781C2D510EE9353BCE13E959EB127983,2021-02-15 20:29:08.795000,2021-02-15 20:29:26.470000
lka6kjqi72pkzwhz,failed,not_found,,,,,EE3FE6B419F572A723F1E1AAC3F07B49B5CF2E16,2021-02-15 20:28:46.120000,2021-02-15 20:28:46.855000
lka6kjqi72pkzwhz,failed,not_found,403,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,8314244FF2A05B7B272310F4EB027814A72B7EBD,645C3F0545E0975A49F69EC272C0C3EA28586825,1AAC19D892F84910AB94C45092241ABA3CFC4C89,2021-02-15 20:28:46.855000,2021-02-15 20:28:52.124000
lka6kjqi72pkzwhz,failed,not_found,375,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,60E4C5E306D2DB22890EE24A09F9B6C30AF396A8,1DF4A35464EA35BB4C57D83BD2D72EE6D5A50E08,EE4AF632058F0734C1426B1AD689F47445CA2056,2021-02-15 20:28:52.124000,2021-02-15 20:28:58.264000
lka6kjqi72pkzwhz,failed,not_found,573,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,091F0E777170A967C60069B10F5404C3D14E90E8,0122A605B7C170D6086143448273D9A9844B69E2,EE63C70C2126DBC6AB5DAD1C5A95935C31409742,2021-02-15 20:28:58.264000,2021-02-15 20:29:08.977000
lka6kjqi72pkzwhz,failed,not_found,864,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,CEF8E16660182CCDD2324E6298CD7FDE98B95D27,DAC825BBF05D678ABDEA1C3086E8D99CF0BBF112,1AAD015F4D885413A2BCE0E58159116901236C49,2021-02-15 20:29:08.977000,2021-02-15 20:29:26.573000
lka6kjqi72pkzwhz,,,,,,,1AA042AA8013B7C7853CE2A788537DF558498510,2021-02-15 20:29:26.573000,
isbgvfh2wmtxarif,failed,not_found,7,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,B13C2C569F3FD0C530B7D96E5FF7933DF7A0E834,903FC06858A6BF81ECC2788062C8C6F617C87CF0,B8F9174489CBCF8B4ABCA7A538677954148C281D,2021-02-15 20:28:46.124000,2021-02-15 20:28:46.981000
isbgvfh2wmtxarif,failed,not_found,86,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,E69DB461CD0AF1C90936EBB544672AFBC2563D2C,32A43B0C153C2298FDBD24A3B298DA9368DC73B8,280D07BF144FF7F21CD68D8F5228774FE598AE8C,2021-02-15 20:28:46.981000,2021-02-15 20:28:48.765000
isbgvfh2wmtxarif,failed,not_found,274,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2F33A834C3216E8F41684B5114A7ABE68E216B3B,91517F219F7648E4B8BBF3C162C77DDC55315612,B8F2CDA13E50801BC1E06FDD1CA984ADE76BCF7B,2021-02-15 20:28:48.765000,2021-02-15 20:28:54.487000
isbgvfh2wmtxarif,failed,not_found,466,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,932A9461D9FD45C5B791B64A7930956949A5C158,27EE4854D03F81FAEA3884A44303BE00DEEEE555,2021-02-15 20:28:54.487000,2021-02-15 20:29:01.870000
isbgvfh2wmtxarif,failed,not_found,685,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,EFEDC3115EFE4BFA11FC59B9E68F86C65E21F5D5,DC400303E7A1E03C092694E8021B9EC9EC6C9F5E,B8F7B162963287D2199D075BBAB2C4FB941BB390,2021-02-15 20:29:01.871000,2021-02-15 20:29:14.813000
isbgvfh2wmtxarif,failed,not_found,961,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,7AFF9D47EB77388698E59E425D166B99D3CE3098,2D8AFA912E2B8623BB2CDACD19332209D524D1A3,280EC2C1108F58F39942C8740B0665702DC05E43,2021-02-15 20:29:14.813000,2021-02-15 20:29:30.971000
ifqief63cmwbvus4,failed,not_found,8,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,1E5E18AC41DAEDF1BE7A02612C297E35CA24949A,3431940DFB4643A3EE3F4465BFF2655CA9BDEB96,C6188179FA7F4C6535D0DC872485C77A66AE333D,2021-02-15 20:28:46.135000,2021-02-15 20:28:48.166000
ifqief63cmwbvus4,failed,not_found,241,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2EF537793BED738BC09483F2E8571D38C87778DC,DC3A65CF4E1BB0A0B98B438297E0C4171516122D,83B5DB940A719B67F5BF616FEEC9D8D4F764D1AB,2021-02-15 20:28:48.166000,2021-02-15 20:28:53.767000
ifqief63cmwbvus4,failed,not_found,471,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,98350B16551452ABC7F3457D06032CD30F7280CE,5C4A1682FADF221DF46FFA32FE65826DCF79185F,83C81FF619BE11C46F0E98B27B437154779ED6CC,2021-02-15 20:28:53.768000,2021-02-15 20:29:02.345000
ifqief63cmwbvus4,failed,not_found,701,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,D7DB8E82604F806766FC3F80213CF719A0481D0B,F0F13714732C347312426EC2B8D5C4940EAA45BA,83B48E68C31C13AA12E2A9F9C1CBE1D9B3F4E03A,2021-02-15 20:29:02.345000,2021-02-15 20:29:15.123000
