addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
jfzkiubhf2hebqkr,failed,not_found,,,,,C49100FF01914CB5A07FEB344D99899EF81A000D,2020-09-22 16:54:14.427000,2020-09-22 16:54:15.731000
jfzkiubhf2hebqkr,failed,not_found,,,,,C46E672994B5319273714C2BAE07411CB4EF5A1F,2020-09-22 16:54:15.732000,2020-09-22 16:54:16.437000
jfzkiubhf2hebqkr,failed,not_found,10,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,3D5D6178C44537E3692853B344385F6572A55767,A8C1AED4343C2CA514C9CA125488FD2764353F1B,C47E8F025645C621BE8BF8B5F6C8564A41259F7B,2020-09-22 16:54:16.438000,2020-09-22 16:54:17.833000
jfzkiubhf2hebqkr,failed,not_found,15,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,8EA58F28DCA60F56C6F2131BDFE9BF5FAF2233CE,DA8D76F5F5819693B5C96F499BA19F7404014769,A0EDBDA8F24757429DAC82891181D96870623C4E,2020-09-22 16:54:17.833000,2020-09-22 16:54:19.244000
jfzkiubhf2hebqkr,failed,not_found,18,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,22979D549AA1F0B7748A092E723D1926AC9FE570,B274A8018F580CA5AB19DE1E5DE6425EEE2E9C0E,A0F39D32028CEC7F35419E9570401DE15B1B4564,2020-09-22 16:54:19.244000,2020-09-22 16:54:21.242000
jfzkiubhf2hebqkr,failed,not_found,23,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,508773E7A34F3BE17DD0372446798FACB8BF1EAA,A2C6C931D8627C6605288970889DDB88C7BA2142,A0F06C2FADF88D3A39AA3072B406F09D7095AC9E,2020-09-22 16:54:21.243000,2020-09-22 16:54:21.832000
w5q7q73e6ghlyyvi,failed,not_found,,,,,5368AB8D9033A357729D3578617A6493AB5DA3A8,2020-09-22 16:54:15.418000,2020-09-22 16:54:16.367000
w5q7q73e6ghlyyvi,failed,not_found,9,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92,B6D8F44F3D8CB6835B392394916365E36751C3BC,537DFC2019C77FF60A0A29BEF358F7F6D6C68688,2020-09-22 16:54:16.368000,2020-09-22 16:54:18.651000
w5q7q73e6ghlyyvi,failed,not_found,13,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,BF7BFCB3096FC81FBD0B7ADA66164431EC7FD117,64FC9B3852BA7EC74E79BD4099D850C338009E77,538087BEAAE5169448E030A4D059E866BB4C3493,2020-09-22 16:54:18.651000,2020-09-22 16:54:19.515000
w5q7q73e6ghlyyvi,failed,not_found,21,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF,4CD4DFFEF3971C902A22100D911CAC639BE2EF5C,5A224EFAC453F7EF2D0435E336890DECDC5CEBFD,2020-09-22 16:54:19.515000,2020-09-22 16:54:21.285000
w5q7q73e6ghlyyvi,failed,not_found,26,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,B0537CD220A60ECF8045439658A53254C0D63DCB,D907BCD0B9510C462EEB0688FD5421CD2E172B77,5A127C65B275540A90DBF60F33D55BAF5D512B9E,2020-09-22 16:54:21.285000,2020-09-22 16:54:22.984000
