addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd,received,,,,,,0CDD60E4015EBF2C3B5D32A2B9CC8FE6C98A5C33,2020-06-19 10:13:39.975000,2020-06-19 10:13:40.705000
q4nxt2hkno7uzvrg,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D,C5F713E503B9F251642C49A998B0498DDD802B72,6A7551EEE18F78A9813096E82BF84F740D32B911,2020-06-19 10:13:40.239000,2020-06-19 10:13:40.690000
q4nxt2hkno7uzvrg,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,C37F87C0125E26E6ACF54366FA2198209E856ABE,6A6E168C7FB2909DBEBCA7BF43B818583C37F3EA,2020-06-19 10:13:40.691000,2020-06-19 10:13:41.553000
q4nxt2hkno7uzvrg,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,D52A160303C638D9FB03463F8A6B7934D5787F4C,4D1793D423FDB1968EAA7455EBC070A0E48B33ED,D5D8C31E1F845B46564B112233EECFB539060915,2020-06-19 10:13:41.554000,2020-06-19 10:13:42.595000
q4nxt2hkno7uzvrg,failed,not_found,48,ACC874AD6D4D3AC308CB6C044620A159A1123196,AF60AFAF57CA9154E66458B5634FA9DD7A934780,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,D5C33F3E203728EDF8361EA868B2939CCC43FAFB,2020-06-19 10:13:42.595000,2020-06-19 10:13:43.198000
q4nxt2hkno7uzvrg,failed,not_found,59,ACC874AD6D4D3AC308CB6C044620A159A1123196,B70BD334FFEE23E653B75219AE12CF0236BCFCBB,D53AE170BF6650A2C6640484FE1B5DD1C0AB895B,D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2,2020-06-19 10:13:43.199000,2020-06-19 10:13:43.662000
q4nxt2hkno7uzvrg,failed,not_found,72,ACC874AD6D4D3AC308CB6C044620A159A1123196,B058FBDEA69774C28EAC1111E167BC0AD4A904E0,DC40A59D4D744F2C3C7A655EC6BF3A59AFA1C66C,6AB81CF1E2C9AC8074B097069463A78C3B90913D,2020-06-19 10:13:43.663000,2020-06-19 10:13:44.062000
26oizlp4txc5fzlh,failed,not_found,,,,,3BB035514F8246AC367B5370F4FE120BB11D8C6D,2020-06-19 10:13:40.378000,2020-06-19 10:13:41.148000
26oizlp4txc5fzlh,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,224C3DD1DFF6F11219604870D48953249EE3C26F,BF0FB582E37F738CD33C3651125F2772705BB8E8,3BB34C63072D9D10E836EE42968713F7B9325F66,2020-06-19 10:13:41.149000,2020-06-19 10:13:41.826000
26oizlp4txc5fzlh,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A,B74DABBE248B935CDC1038CD5C9280878C8C94E7,3BAACE149DB31574B327BF835B594B707D12CD58,2020-06-19 10:13:41.827000,2020-06-19 10:13:42.111000
26oizlp4txc5fzlh,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,BD020D8EDB355C537199420AAF2649FA04536C9A,81E18725397D620DA548ABBE24D9CD263DEF2FDC,BC170D6C79EB09EF17193466097D1C7788031A3D,2020-06-19 10:13:42.112000,2020-06-19 10:13:43.265000
26oizlp4txc5fzlh,failed,not_found,63,ACC874AD6D4D3AC308CB6C044620A159A1123196,1A2B77AD0A742CD804B9DD747E2DD8E38D06C915,37B1AB178ABDD0C80649ECF8A79651E331B78290,BBDE12C320FD1C3FFBEC15202F46D5620FC1444E,2020-06-19 10:13:43.266000,2020-06-19 10:13:44.111000
26oizlp4txc5fzlh,failed,not_found,89,ACC874AD6D4D3AC308CB6C044620A159A1123196,005079A42356183CEA5A3ADD239303F44F12E7EA,FF03BFEBD35222D99F842906565504EBC3ABA87B,BC04B9297BB7612B0216240C090E0D6F5BE66B67,2020-06-19 10:13:44.112000,2020-06-19 10:13:46.152000
v6l2tmgpjsnbxncj,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,2D418A89F79DB4A8E658BA549FBB974D1D22DD1A,08F4692B60862640F688B86826B66F30DEA7AB73,E88F8E72100709E226F22DF6A50365480054ECD2,2020-06-19 10:13:40.533000,2020-06-19 10:13:42.310000
v6l2tmgpjsnbxncj,failed,not_found,36,ACC874AD6D4D3AC308CB6C044620A159A1123196,E14B30A83FF80C576B2EC0F2C8A5F29D41B8DC8E,027DCCAAA0AAC0B3F79238E60DBCBE7B5B2E4BAC,8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C,2020-06-19 10:13:42.310000,2020-06-19 10:13:42.822000
v6l2tmgpjsnbxncj,failed,not_found,52,ACC874AD6D4D3AC308CB6C044620A159A1123196,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,D2CCA8FA2B5EE7953A778584B0F9548BDF350770,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,2020-06-19 10:13:42.823000,2020-06-19 10:13:43.996000
v6l2tmgpjsnbxncj,failed,not_found,86,ACC874AD6D4D3AC308CB6C044620A159A1123196,31419A64188BC8070EE89F3CEE6AA98EAAC7E8E8,CAC1EEB324F8CEDAE9C432E99CE8F42DDF4CB490,8AAD0B090311B7A43D44FD353F32D21628C85D52,2020-06-19 10:13:43.997000,2020-06-19 10:13:44.435000
v6l2tmgpjsnbxncj,failed,not_found,99,ACC874AD6D4D3AC308CB6C044620A159A1123196,47CD97B5608761A188B5F2412B9C447D3D6BEC91,F0A3054C76604DC75D3F57F55C27F1BFB643F107,E8AD8C4FDC3FE152150C005BB2EAA6A0990B74DF,2020-06-19 10:13:44.435000,2020-06-19 10:13:44.952000
v6l2tmgpjsnbxncj,failed,not_found,124,ACC874AD6D4D3AC308CB6C044620A159A1123196,EBB50442D1D826DBE9C61A9EE5E0A2CE44DD989A,F22994A92E95CE03140117EAAD0ADBC2E2ADF94D,E8BAE7393740A700D50B010DED9D9EC9A66B390D,2020-06-19 10:13:44.953000,2020-06-19 10:13:45.764000
apqv7nffx6nqcjqa,failed,not_found,118,ACC874AD6D4D3AC308CB6C044620A159A1123196,8D0697D62E9970901B4EC64D511DDF399CD19DB9,B2B69E6534F0FD213F324FCDBD0E32796185B034,B48AC5F547DBB847EFB88480BFB86D41211ED617,2020-06-19 10:13:40.677000,2020-06-19 10:13:45.998000
apqv7nffx6nqcjqa,failed,not_found,170,ACC874AD6D4D3AC308CB6C044620A159A1123196,303509AB910EF207B7438C27435C4A2FD579F1B1,7B0D94D348D9F98C50B6674C5CB17AF35EA2605F,B492B62CECAD93F144051565CD56DED79931B6F5,2020-06-19 10:13:45.998000,2020-06-19 10:13:46.576000
apqv7nffx6nqcjqa,failed,not_found,195,ACC874AD6D4D3AC308CB6C044620A159A1123196,8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C,0EFF185569EC180F7027C060C5CB71272B5F8C44,9684C4D6C71131EEEF2E5C23C3EA234A684CD501,2020-06-19 10:13:46.576000,2020-06-19 10:13:46.967000
apqv7nffx6nqcjqa,failed,not_found,219,ACC874AD6D4D3AC308CB6C044620A159A1123196,90D43CF5541ECF57C1833FED33FFDFF239C4817C,A2CD32D9D0668DB764AD68C745CE29693CA851B9,9664A7EFB405F555F3C0079FA7618B2EE6CE6D2A,2020-06-19 10:13:46.967000,2020-06-19 10:13:47.857000
apqv7nffx6nqcjqa,failed,not_found,256,ACC874AD6D4D3AC308CB6C044620A159A1123196,54DE63F4587058B79152A75A0238D7F7A0279215,9684C4D6C71131EEEF2E5C23C3EA234A684CD501,9661AC95717798884F3E3727D360DD98D66727CC,2020-06-19 10:13:47.858000,2020-06-19 10:13:48.409000
apqv7nffx6nqcjqa,failed,not_found,286,ACC874AD6D4D3AC308CB6C044620A159A1123196,0085057C17BD2E1809E284825F06F94E72FB418C,36045C1900EC3FDF1DDA9BEC72DDF7DE50DAF021,B493C692A62D8D24E93DD50113653A4D0152B7C5,2020-06-19 10:13:48.409000,2020-06-19 10:13:48.968000
oig7wumpfn3vjt6i,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,AFF320BA96E4338B61A008D2CA250FFE0E23B09C,DD823AFB415380A802DCAEB9461AE637604107FB,1C7D71A2581DE79C5CFC4ED1FF75D5BE30F01BB7,2020-06-19 10:13:40.817000,2020-06-19 10:13:41.199000
oig7wumpfn3vjt6i,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,ADB98B27D7A3FB5732068FD23602A1BCB3BE9F38,41E041EC676622FFEE59F56BC75B99CD0D47F653,A7C7EB2A0DFB2E3FFFC12B7756707433DD550F9E,2020-06-19 10:13:41.199000,2020-06-19 10:13:41.903000
oig7wumpfn3vjt6i,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,4B4D7C727B603EF6777DC0BC3D169179CA977140,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,1C79D5A473214714A761C0A40DD2D5B031F7E980,2020-06-19 10:13:41.904000,2020-06-19 10:13:42.536000
oig7wumpfn3vjt6i,failed,not_found,44,ACC874AD6D4D3AC308CB6C044620A159A1123196,24A17A4C1FA8C2108ACDE3BE681B0731384BF3A5,77B4562974F5D715626EB78460C79A2D13FB7006,A7D34E1E4A498516360F098184EEDF8132C690D5,2020-06-19 10:13:42.536000,2020-06-19 10:13:43.125000
oig7wumpfn3vjt6i,failed,not_found,62,ACC874AD6D4D3AC308CB6C044620A159A1123196,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,1C70C2AA7F3772CE07C4EF6B18A6E330150372EE,2020-06-19 10:13:43.125000,2020-06-19 10:13:43.717000
oig7wumpfn3vjt6i,failed,not_found,74,ACC874AD6D4D3AC308CB6C044620A159A1123196,2318C83470A5A9C36C7256DC5ACAE5BC81F8A74C,103336165A0D2EFCAD3605339843A0A7710B8B92,A7D17597A67F0AD64EE1F3A414A0ADCA00801747,2020-06-19 10:13:43.718000,2020-06-19 10:13:44.148000
n6cfcvx6nn3qy2mj,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,7674C383F7F551E065E3E95BBCFC067157546A17,25E078CD1E537A7418318168F7E1990EF2A160C8,2020-06-19 10:13:40.949000,2020-06-19 10:13:41.295000
n6cfcvx6nn3qy2mj,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,3D226A5C81C5E5BB682C9BF1D3554BE6D5C3F149,562434D987CF49D45649B76ADCA993BEA8F78471,D9D1398493254911E6F017B3AEF840D8131C4377,2020-06-19 10:13:41.295000,2020-06-19 10:13:42.506000
n6cfcvx6nn3qy2mj,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,46053D5D5916F20C333406F16911711AB55164C0,0C3D5E19E3C75B505C8ACD26F89DCA2DF970553E,260B86A04CBEDE605F183624C2FCA3CE81FD24A1,2020-06-19 10:13:42.506000,2020-06-19 10:13:43.848000
n6cfcvx6nn3qy2mj,failed,not_found,80,ACC874AD6D4D3AC308CB6C044620A159A1123196,CBFD9858E7AD00ECE49064A1C9DC9C8CB9367715,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,25F49247646F1F9C9C4B31217AE004308B271359,2020-06-19 10:13:43.849000,2020-06-19 10:13:44.914000
n6cfcvx6nn3qy2mj,failed,not_found,117,ACC874AD6D4D3AC308CB6C044620A159A1123196,5D2A8CAA119D0528722C2438350FAB0C8DE01AB7,64E257D94E739278D5954CC820C9D7EAC4E7A7B7,D971A4E181162BD99FEE4C2AD605D604A4FD5D4B,2020-06-19 10:13:44.914000,2020-06-19 10:13:45.296000
n6cfcvx6nn3qy2mj,failed,not_found,138,ACC874AD6D4D3AC308CB6C044620A159A1123196,7FA3FA525901A91A1310B817943668BC2C16289E,295F05AB51CB7ED47AC6D6E6690B81883AD1F7EA,D983EC97264C0FB1C979C84ACD91C70273C41272,2020-06-19 10:13:45.297000,2020-06-19 10:13:45.872000
xr5t74q6rh2etvvq,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,3D226A5C81C5E5BB682C9BF1D3554BE6D5C3F149,ACBBB426CE1D0641A590BF1FC1CF05416FC0FF6F,DBCA90D112A8E197ADB6B20D069A79A42E613485,2020-06-19 10:13:41.087000,2020-06-19 10:13:41.276000
xr5t74q6rh2etvvq,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,BABBE7B67010279491A1A0B5CF201B85EDB3D8DA,DBD67767640197FF96EC6A87684464FC48F611B6,2020-06-19 10:13:41.277000,2020-06-19 10:13:41.624000
xr5t74q6rh2etvvq,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,8662528527584136FEE7135CAB7DF5A6D7D5FF30,885CFB6921E6E7716BB64783348DDB06E17E5B5A,30D457317789E20449CBC12E02F5658FA23E0BEE,2020-06-19 10:13:41.625000,2020-06-19 10:13:41.926000
