addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
bwqva74t7x3ega3g,failed,not_found,,,,,7A3E534C033E3836BD5AF223B642853C502AB33A,2020-09-25 18:56:59.381000,2020-09-25 18:57:00.821000
bwqva74t7x3ega3g,failed,not_found,22,1424000B86DF67D1FBFF685B204073BB9591CEFD,D7829A21726220AF77401BE5B2B132963A0BE82B,B55B11A739C43396B10CC621D9C9F9D7F3A8CDE4,18B160CD5E22BFC345AEE7BA84B7EA45BF457FCA,2020-09-25 18:57:00.822000,2020-09-25 18:57:03.471000
bwqva74t7x3ega3g,failed,not_found,48,1424000B86DF67D1FBFF685B204073BB9591CEFD,055E271A48AA082E6A9FE88EA58DB73A600CDF24,25370B6EB383700E46FCC6AD85274120D46F7F65,18BB2DB12A0BCC19EA8E4F4D835A2B31F9966A1C,2020-09-25 18:57:03.472000,2020-09-25 18:57:07.577000
bwqva74t7x3ega3g,failed,not_found,150,1424000B86DF67D1FBFF685B204073BB9591CEFD,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,2ABA928945F7EC1E9DD105A628D5C05609DB5B6D,79E48A3242DB3515700F8925FA8E6323F8D51D7D,2020-09-25 18:57:07.578000,2020-09-25 18:57:10.294000
bwqva74t7x3ega3g,failed,not_found,315,1424000B86DF67D1FBFF685B204073BB9591CEFD,BF735F669481EE1CCC348F0731551C933D1E2278,F7ABE09CC2E346FEA7B2D8DA21651C6A79717A1B,18AE6D2FF062CACFD9F7E5942DE71787021B10B8,2020-09-25 18:57:10.295000,2020-09-25 18:57:16.224000
bwqva74t7x3ega3g,failed,not_found,660,1424000B86DF67D1FBFF685B204073BB9591CEFD,C1335B1DB938644FCD54EE744D91354F94EDD1BC,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,79E3B585803DE805CCBC00C1EF36B1E74372861D,2020-09-25 18:57:16.225000,2020-09-25 18:57:25.303000
v7cfkudkl7bivqmd,failed,not_found,,,,,DB6ADA8153DF6B148B1A8843B486E20354499650,2020-09-25 18:56:59.382000,2020-09-25 18:57:00.821000
v7cfkudkl7bivqmd,failed,not_found,384,1424000B86DF67D1FBFF685B204073BB9591CEFD,8358BDDA9C9A680B4E3A2809E5C24F5B3624D5C2,0ED0EA324C931CF41CB5272BFB1D015B3D5772A9,195712E96FD1C1B18D14D09E9E4E7A6416E23B2C,2020-09-25 18:57:00.821000,2020-09-25 18:57:16.985000
v7cfkudkl7bivqmd,failed,not_found,703,1424000B86DF67D1FBFF685B204073BB9591CEFD,8AAD0B090311B7A43D44FD353F32D21628C85D52,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,1944F3A473CB77B12BDB4E3D15963A24DF58E4E7,2020-09-25 18:57:16.985000,2020-09-25 18:57:27.179000
v7cfkudkl7bivqmd,failed,not_found,1163,1424000B86DF67D1FBFF685B204073BB9591CEFD,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,5944BE10FF49A3CFC865D2F0700394C2877F197D,1939CC1B41298A49C0684878813DED5CD1A9EE98,2020-09-25 18:57:27.180000,2020-09-25 18:57:56.911000
v7cfkudkl7bivqmd,,,,,,,DB739627A2E20DE302A0D25F21B8B372D4AC2963,2020-09-25 18:57:56.911000,
7qg26elrck3q5tqa,failed,not_found,,,,,D2F16CBF1BD891968D65D44CD21507E3371279F3,2020-09-25 18:56:59.383000,2020-09-25 18:57:01.106000
7qg26elrck3q5tqa,failed,not_found,24,1424000B86DF67D1FBFF685B204073BB9591CEFD,672A56A583C658372E63ACEB43E7F791C2819548,022A5535F42B1A9F9AA755C4EAB5F36FEF9781D8,D30E9D4D639068611D6D96861C95C2099140B805,2020-09-25 18:57:01.108000,2020-09-25 18:57:03.329000
7qg26elrck3q5tqa,failed,not_found,45,1424000B86DF67D1FBFF685B204073BB9591CEFD,D80EA21626BFAE8044E4037FE765252E157E3586,F1A7CE1B1D558DC24E39B6B30FF217ECCEECF141,D2F4DAC5918BB082A5CFAC5275B29FAC9B399B2B,2020-09-25 18:57:03.330000,2020-09-25 18:57:06.041000
