addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
yua3rfiuokcgfmkz,failed,not_found,,,,,6AC1A5C13A6875FEA157D9A7DC30EE83F632150D,2020-10-09 00:53:31.914000,2020-10-09 00:53:32.672000
yua3rfiuokcgfmkz,failed,not_found,210,C3D92B0696196558E784EF7252A5370192720BE5,43C83536DACCD110FF11E049A890064F6F87BEB2,6315278A91710062D90B288199EFA06E4AAA9E8F,6AC9235F43975B26E57568B811F663491A9E2891,2020-10-09 00:53:32.673000,2020-10-09 00:53:43.813000
yua3rfiuokcgfmkz,failed,not_found,353,C3D92B0696196558E784EF7252A5370192720BE5,BBA23BFE816BCB5DC4C2EEB15246204667BA0DAE,E36536404200A74930DB165858BD5BB554D2BEA2,6ACAB4394A94BBFFF391497143E3B49C84798672,2020-10-09 00:53:43.813000,2020-10-09 00:53:47.896000
yua3rfiuokcgfmkz,failed,not_found,562,C3D92B0696196558E784EF7252A5370192720BE5,8DFCA3E1B22312330149D1BF24365534B93FA384,BA61B1ED4101F341622484C17A9BBE0EC5B70BF5,091BB38D8A641014A652A36A8827A9E30EEEA882,2020-10-09 00:53:47.897000,2020-10-09 00:53:56.979000
yua3rfiuokcgfmkz,,,,,,,091F0E777170A967C60069B10F5404C3D14E90E8,2020-10-09 00:53:56.980000,
pbnbranclqnxv3rn,failed,not_found,,,,,77A6151CE190059973D12E5E461F5B84AC583CB9,2020-10-09 00:53:31.917000,2020-10-09 00:53:33.026000
pbnbranclqnxv3rn,failed,not_found,13,C3D92B0696196558E784EF7252A5370192720BE5,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,3D615DEF97F387631F50201FAFA6E7B67FDF3FEF,194ED740056DD75140C82FEEB2CDD9099F60284D,2020-10-09 00:53:33.026000,2020-10-09 00:53:33.703000
pbnbranclqnxv3rn,failed,not_found,26,C3D92B0696196558E784EF7252A5370192720BE5,AB687988F260DE9EDC3B36C66287DE2660ED1CE0,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,77C7500CC573643E4B3E7F602D0137F8C89CE0B8,2020-10-09 00:53:33.704000,2020-10-09 00:53:35.345000
pbnbranclqnxv3rn,failed,not_found,35,C3D92B0696196558E784EF7252A5370192720BE5,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,2BA2C8E96B2590E1072AECE2BDB5C48921BF8510,1944F3A473CB77B12BDB4E3D15963A24DF58E4E7,2020-10-09 00:53:35.346000,2020-10-09 00:53:37.271000
pbnbranclqnxv3rn,failed,not_found,70,C3D92B0696196558E784EF7252A5370192720BE5,A1B28D636A56AAFFE92ADCCA937AA4BD5333BB4C,D6B74699E4BD65F8FF7BE0F293E04F237ED8DD67,195712E96FD1C1B18D14D09E9E4E7A6416E23B2C,2020-10-09 00:53:37.272000,2020-10-09 00:53:39.586000
pbnbranclqnxv3rn,failed,not_found,151,C3D92B0696196558E784EF7252A5370192720BE5,645C3F0545E0975A49F69EC272C0C3EA28586825,5D544F4055C6FD2F2F692D519CFA7A627D8D3903,77A56CB237740E24AEA2D61C8C8936232AFC1BD8,2020-10-09 00:53:39.587000,2020-10-09 00:53:41.726000
dujia3plca5uszir,failed,not_found,,,,,99339F3E68BCCC1391BF14C821D80766FE0C5956,2020-10-09 00:53:31.922000,2020-10-09 00:53:32.880000
dujia3plca5uszir,failed,not_found,17,C3D92B0696196558E784EF7252A5370192720BE5,8F7FF4D67AEEAD6563E2B101C20EB77E710CA37C,573154D843241AC9EED6E8F0E1F13056024E09BE,996F98DDCDA5A303C0832AC8F842D8DD2842D3BF,2020-10-09 00:53:32.881000,2020-10-09 00:53:35.547000
dujia3plca5uszir,failed,not_found,38,C3D92B0696196558E784EF7252A5370192720BE5,51064561203E97716372E12CAAA85A93CEC70621,D0F7C04A73689ABBE1CBCE1B3D9F861577004E0A,DDBB2A38252ADDA53E4492DDF982CA6CC6E10EC0,2020-10-09 00:53:35.548000,2020-10-09 00:53:38.051000
dujia3plca5uszir,failed,not_found,92,C3D92B0696196558E784EF7252A5370192720BE5,D952BAC96C3FCFB37B7EFF49E615582CD63FF62E,B79589355A41880DFF82F5225F2940437CEDE925,993845A39881E6A1C4DD6C9A73F45541DB1092AE,2020-10-09 00:53:38.052000,2020-10-09 00:53:40.740000
dujia3plca5uszir,failed,not_found,229,C3D92B0696196558E784EF7252A5370192720BE5,4CFE65E16DBE9D9ED0CFFBD9BEEEE4EAE50CD33F,ACE29EC7700BD112DEB42B934E5E443476CD577C,DD823AFB415380A802DCAEB9461AE637604107FB,2020-10-09 00:53:40.741000,2020-10-09 00:53:44.091000
dujia3plca5uszir,failed,not_found,369,C3D92B0696196558E784EF7252A5370192720BE5,7A2A6F39F485C4FC95FB885FFF37C436FD2BB7E5,E5A3CA10182C35F691BCF678F193D10F4B0F972F,DD8BD7307017407FCC36F8D04A688F74A0774C02,2020-10-09 00:53:44.092000,2020-10-09 00:53:48.826000
tm2zdtc3rveanlap,failed,not_found,8,C3D92B0696196558E784EF7252A5370192720BE5,91BA193FB362FB7B6679A7A83A3050F3C44A5468,890480E14E634C8B4467C475E355A6FBF3D99CD5,5628495D9939A8C139DD441402DE42F7012B7092,2020-10-09 00:53:31.962000,2020-10-09 00:53:33.966000
tm2zdtc3rveanlap,failed,not_found,29,C3D92B0696196558E784EF7252A5370192720BE5,901C2689FDABE7165AB7AC4E8231F12A2674916E,8F89078575FEE57675A922E9E088918F63AC750C,563A2C83A9BC57DF77B26FEA4D81CEE5E50A079B,2020-10-09 00:53:33.967000,2020-10-09 00:53:35.942000
tm2zdtc3rveanlap,failed,not_found,43,C3D92B0696196558E784EF7252A5370192720BE5,D847D0480D9C3D4A9E140F6ACFFCA01493A3E3F1,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,C643C72A103C7BF93B1DF9F4F8286512B9C4438C,2020-10-09 00:53:35.942000,2020-10-09 00:53:38.163000
tm2zdtc3rveanlap,failed,not_found,97,C3D92B0696196558E784EF7252A5370192720BE5,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,40CDE936B04B4573A47223396006443CA5EAC845,C63F4EC7437193BD6070D5CBD0EABBB610DD02AA,2020-10-09 00:53:38.164000,2020-10-09 00:53:39.880000
tm2zdtc3rveanlap,failed,not_found,164,C3D92B0696196558E784EF7252A5370192720BE5,DCAA176F75B04287131C6D78B7CFDDAC6F2691D9,E43B42C153E2F4215D581A121B7DAD568FE3DB15,C63D7C4FAE5424D6286411D33497A2191882EB0A,2020-10-09 00:53:39.881000,2020-10-09 00:53:42.073000
tm2zdtc3rveanlap,failed,not_found,271,C3D92B0696196558E784EF7252A5370192720BE5,B0335F7872A698A86E5E9AC3CF323B50AEF9C081,42B4F52C5B11E4D39855F654955425B0D5A0598B,562C61C7F885741D599DB7A1235791D928BEADFD,2020-10-09 00:53:42.074000,2020-10-09 00:53:45.322000
swodgp2n5fcydf3e,failed,not_found,9,C3D92B0696196558E784EF7252A5370192720BE5,F12F8DFDDE1969D4E5940781E3DAB326D28C1220,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,FFF78C44BA6E6B6F7525095BBE14EF7CBEB89744,2020-10-09 00:53:31.963000,2020-10-09 00:53:33.828000
swodgp2n5fcydf3e,failed,not_found,27,C3D92B0696196558E784EF7252A5370192720BE5,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,9902C4F33F4E6E43FA240586004EF336A648AC1C,FFFBFB50A83A414CC21B4CDA93A9674B004705E8,2020-10-09 00:53:33.829000,2020-10-09 00:53:35.776000
swodgp2n5fcydf3e,failed,not_found,211,C3D92B0696196558E784EF7252A5370192720BE5,E079D5D3651F8DD0408C4CA24D64E22398E30FAB,ACF165754601059ED2E472F893AD0FA4CAF1142D,FFF651A9D56C4CE94B6CC0C7C31C25E5A80D6906,2020-10-09 00:53:35.777000,2020-10-09 00:53:43.830000
swodgp2n5fcydf3e,failed,not_found,355,C3D92B0696196558E784EF7252A5370192720BE5,BE6CF26814BD1F35B76FE576702DBA9627EE8237,2D8A907F61CAED48170963B76BE4FB0ED33E5E88,F5B72145DD46D16E8BF8002AA1EC97DAB6942B9B,2020-10-09 00:53:43.830000,2020-10-09 00:53:48.520000
swodgp2n5fcydf3e,failed,not_found,617,C3D92B0696196558E784EF7252A5370192720BE5,A2166EBF7C49ED87F29823EC3B3FF36D21DBC070,0085057C17BD2E1809E284825F06F94E72FB418C,F5B58FEE44573C3BFD7D176D918BA5B4057519D7,2020-10-09 00:53:48.520000,2020-10-09 00:54:02.501000
swodgp2n5fcydf3e,,,,,,,F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7,2020-10-09 00:54:02.502000,
ova3trpcvdl6sd6w,failed,not_found,10,C3D92B0696196558E784EF7252A5370192720BE5,636CA2469D3B461FC730BAB9F5AA94EA323FC332,17CF5B659F2FB7433573F6FD61E3E2228CB3448D,CD6F3B972D890E39277C448BAD2C74DFC7EEB964,2020-10-09 00:53:31.990000,2020-10-09 00:53:34.235000
ova3trpcvdl6sd6w,failed,not_found,18,C3D92B0696196558E784EF7252A5370192720BE5,1AE180250D80A692077EDA35CC8E7387A9FDF220,929BB84A68198CE35E2F2828812840AF5C2CBC4A,CD5F85DB39C5496558060305AE0B715BE54B794B,2020-10-09 00:53:34.235000,2020-10-09 00:53:35.389000
