circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
25,hs_client_hsdir,built,,B2741D35F0FDACE03350DBECD8BE8A84FEFB33DC,2020-06-19 15:11:57.749000,2020-06-19 15:11:57.760000,2020-06-19 15:11:57.811000,2020-06-19 15:11:57.903000,2020-06-19 15:11:58.205000,2020-06-19 15:11:58.206000,
26,hs_client_hsdir,built,,C36A434DB54C66E1A97A5653858CE36024352C4D,2020-06-19 15:11:57.802000,2020-06-19 15:11:57.811000,2020-06-19 15:11:57.864000,2020-06-19 15:11:57.948000,2020-06-19 15:11:58.183000,2020-06-19 15:11:58.184000,
27,hs_client_hsdir,built,,77FE98445048C5776661BB54AECAA7A11AE85D78,2020-06-19 15:11:57.820000,2020-06-19 15:11:57.830000,2020-06-19 15:11:57.876000,2020-06-19 15:11:57.939000,2020-06-19 15:11:58.030000,2020-06-19 15:11:58.030000,
28,hs_client_hsdir,built,,68773D3FF7B8CEFCEEFCA32AE72015E2D38C62C1,2020-06-19 15:11:57.854000,2020-06-19 15:11:57.863000,2020-06-19 15:11:57.916000,2020-06-19 15:11:57.991000,2020-06-19 15:11:58.099000,2020-06-19 15:11:58.100000,
29,measure_timeout,failed,timeout,,2020-06-19 15:11:57.903000,2020-06-19 15:11:57.915000,2020-06-19 15:11:57.958000,2020-06-19 15:11:58.029000,,2020-06-19 15:12:01.453000,2020-06-19 15:12:31.101000
30,hs_client_hsdir,built,,A55E513A283DF2CD89FC1DED396B0AF4FC8F25F4,2020-06-19 15:11:57.932000,2020-06-19 15:11:57.939000,2020-06-19 15:11:57.982000,2020-06-19 15:11:58.088000,2020-06-19 15:11:58.255000,2020-06-19 15:11:58.256000,
31,hs_client_hsdir,built,,CB6D9B6B1ED3E0186E3019EFA8AA34E7E57913C0,2020-06-19 15:11:58.016000,2020-06-19 15:11:58.038000,2020-06-19 15:11:58.268000,2020-06-19 15:11:58.391000,2020-06-19 15:11:58.545000,2020-06-19 15:11:58.545000,
32,hs_client_hsdir,built,,3F54B1BCB4545DA72FE6940191D0E7C94951BD30,2020-06-19 15:11:58.126000,2020-06-19 15:11:58.153000,2020-06-19 15:11:58.208000,2020-06-19 15:11:58.327000,2020-06-19 15:11:58.497000,2020-06-19 15:11:58.497000,
33,hs_client_hsdir,built,,77DD258F0D58792E0DCBDAA0BC66A1DC5F8D84AD,2020-06-19 15:11:58.182000,2020-06-19 15:11:58.197000,2020-06-19 15:11:58.236000,2020-06-19 15:11:58.335000,2020-06-19 15:11:58.498000,2020-06-19 15:11:58.498000,
34,hs_client_hsdir,built,,7CD234DFEFE8F215EC9AE2BC1D2CAFC9E0D1CC00,2020-06-19 15:11:58.196000,2020-06-19 15:11:58.208000,2020-06-19 15:11:58.348000,2020-06-19 15:11:58.600000,2020-06-19 15:11:59.009000,2020-06-19 15:11:59.009000,
35,measure_timeout,failed,timeout,,2020-06-19 15:11:58.205000,2020-06-19 15:11:58.219000,2020-06-19 15:12:35.077000,2020-06-19 15:12:38.995000,,2020-06-19 15:12:02.454000,
36,hs_client_hsdir,built,,AF022F351A4B6F2514A09F9245F9FF5ACA729735,2020-06-19 15:11:58.225000,2020-06-19 15:11:58.236000,2020-06-19 15:11:58.293000,2020-06-19 15:11:58.552000,2020-06-19 15:11:58.957000,2020-06-19 15:11:58.957000,
37,hs_client_hsdir,built,,A066E7983758C7CC0097E16ACF4F7B71BAFA44E9,2020-06-19 15:11:58.281000,2020-06-19 15:11:58.293000,2020-06-19 15:11:58.349000,2020-06-19 15:11:58.455000,2020-06-19 15:11:58.616000,2020-06-19 15:11:58.617000,
38,hs_client_hsdir,built,,143F5A3EF84BF1A8E82998CA261D9C889C247127,2020-06-19 15:11:58.292000,2020-06-19 15:11:58.305000,2020-06-19 15:11:58.326000,2020-06-19 15:11:58.454000,2020-06-19 15:11:58.955000,2020-06-19 15:11:58.956000,
39,hs_client_hsdir,built,,5C5D61F279AA0816F506FD5CE86C30F256291DDE,2020-06-19 15:11:58.305000,2020-06-19 15:11:58.317000,2020-06-19 15:11:58.372000,2020-06-19 15:11:58.482000,2020-06-19 15:11:58.602000,2020-06-19 15:11:58.602000,
40,measure_timeout,built,timeout,,2020-06-19 15:11:58.417000,2020-06-19 15:11:58.427000,2020-06-19 15:11:58.483000,2020-06-19 15:11:58.572000,2020-06-19 15:12:03.228000,2020-06-19 15:12:02.454000,2020-06-19 15:12:03.229000
41,hs_client_hsdir,built,,87F0596154FE31BEEF033EF8A0C054C83279FA5F,2020-06-19 15:11:58.427000,2020-06-19 15:11:58.430000,2020-06-19 15:11:58.482000,2020-06-19 15:11:58.544000,2020-06-19 15:11:58.710000,2020-06-19 15:11:58.544000,2020-06-19 15:11:58.710000
42,hs_client_hsdir,built,,B27115A20B05D40730A4020145EFA63381D9D51B,2020-06-19 15:11:58.439000,2020-06-19 15:11:58.454000,2020-06-19 15:11:58.512000,2020-06-19 15:11:59.044000,2020-06-19 15:11:59.313000,2020-06-19 15:11:59.313000,
43,hs_client_hsdir,built,,EA4DC5A24096EE5FAED2AFCDE50EFA09DFDD172E,2020-06-19 15:11:58.445000,2020-06-19 15:11:58.454000,2020-06-19 15:11:58.512000,2020-06-19 15:11:58.601000,2020-06-19 15:11:58.942000,2020-06-19 15:11:58.942000,
44,hs_client_hsdir,built,,4623A9EC53BFD83155929E56D6F7B55B5E718C24,2020-06-19 15:11:58.481000,2020-06-19 15:11:58.496000,2020-06-19 15:11:58.564000,2020-06-19 15:11:58.721000,2020-06-19 15:11:58.987000,2020-06-19 15:11:58.987000,
45,hs_client_hsdir,built,,D65DB84BF1EB4DD225B9A1CD9CEFD87B595A30F5,2020-06-19 15:11:58.511000,2020-06-19 15:11:58.522000,2020-06-19 15:11:58.571000,2020-06-19 15:11:58.655000,2020-06-19 15:11:58.836000,2020-06-19 15:11:58.836000,
46,hs_client_hsdir,built,,EECADDB0CBB5725D4DDFE3D7E734E8261E0E9D09,2020-06-19 15:11:58.702000,2020-06-19 15:11:58.711000,2020-06-19 15:11:58.793000,2020-06-19 15:11:58.927000,2020-06-19 15:11:59.098000,2020-06-19 15:11:59.099000,
47,hs_client_hsdir,built,,4AEC612F43A0402A55F8F196F3593CA04B0003E8,2020-06-19 15:11:58.702000,2020-06-19 15:11:58.712000,2020-06-19 15:11:58.783000,2020-06-19 15:11:58.868000,2020-06-19 15:11:59.009000,2020-06-19 15:11:59.009000,
48,hs_client_hsdir,built,,51CD9DB00357405FC41AF0FA513688D02BDA0C0E,2020-06-19 15:11:58.709000,2020-06-19 15:11:58.721000,2020-06-19 15:11:58.847000,2020-06-19 15:11:59.162000,2020-06-19 15:11:59.487000,2020-06-19 15:11:59.487000,
49,hs_client_hsdir,built,,0128115EC4CC35785E005F0BF2FEDF7ECDC4F03B,2020-06-19 15:11:58.727000,2020-06-19 15:11:58.740000,2020-06-19 15:11:58.783000,2020-06-19 15:11:58.836000,2020-06-19 15:11:58.965000,2020-06-19 15:11:58.966000,
50,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 15:11:58.736000,2020-06-19 15:11:58.749000,2020-06-19 15:11:58.802000,2020-06-19 15:11:58.890000,2020-06-19 15:11:59.030000,2020-06-19 15:11:59.030000,
51,hs_client_hsdir,built,,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,2020-06-19 15:11:58.768000,2020-06-19 15:11:58.783000,2020-06-19 15:11:58.835000,2020-06-19 15:11:58.927000,2020-06-19 15:11:59.123000,2020-06-19 15:11:59.123000,
52,hs_client_hsdir,built,,87EA37CC2F1570EB500C46A691E505A70326BD36,2020-06-19 15:11:58.781000,2020-06-19 15:11:58.792000,2020-06-19 15:11:58.847000,2020-06-19 15:11:58.917000,2020-06-19 15:12:00.019000,2020-06-19 15:12:00.019000,
53,hs_client_hsdir,built,,0B58A95E539FFA6C05C010F5C1DA35FB8038E3A8,2020-06-19 15:11:58.799000,2020-06-19 15:11:58.812000,2020-06-19 15:11:58.941000,2020-06-19 15:11:59.178000,2020-06-19 15:11:59.540000,2020-06-19 15:11:59.540000,
54,hs_client_hsdir,built,,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 15:11:58.889000,2020-06-19 15:11:58.899000,2020-06-19 15:11:58.941000,2020-06-19 15:11:59.018000,2020-06-19 15:11:59.134000,2020-06-19 15:11:59.134000,
55,hs_client_hsdir,built,,722A4238FFD547B99B99BD4B969786E82291F964,2020-06-19 15:11:58.899000,2020-06-19 15:11:58.906000,2020-06-19 15:11:59.009000,2020-06-19 15:11:59.124000,2020-06-19 15:11:59.913000,2020-06-19 15:11:59.913000,
56,hs_client_hsdir,built,,143F5A3EF84BF1A8E82998CA261D9C889C247127,2020-06-19 15:11:59.008000,2020-06-19 15:11:59.017000,2020-06-19 15:11:59.136000,2020-06-19 15:11:59.263000,2020-06-19 15:11:59.539000,2020-06-19 15:11:59.539000,
57,hs_client_hsdir,built,,063BD3BF8C110617E7CA09C96C0EDC0270329F0B,2020-06-19 15:11:59.014000,2020-06-19 15:11:59.029000,2020-06-19 15:11:59.098000,2020-06-19 15:11:59.209000,2020-06-19 15:11:59.438000,2020-06-19 15:11:59.438000,
58,hs_client_hsdir,built,,81D8BDAEB86E16AAEC2EB4A395A791E43A73C351,2020-06-19 15:11:59.064000,2020-06-19 15:11:59.097000,2020-06-19 15:11:59.162000,2020-06-19 15:11:59.265000,2020-06-19 15:11:59.436000,2020-06-19 15:11:59.436000,
59,hs_client_hsdir,built,,706B1ED9AF5CCAC90AD488AE2691B358FA598CBB,2020-06-19 15:11:59.122000,2020-06-19 15:11:59.133000,2020-06-19 15:11:59.221000,2020-06-19 15:11:59.594000,2020-06-19 15:12:00.029000,2020-06-19 15:12:00.029000,
60,hs_client_hsdir,built,,1443DAAF09F47875D922F718C8CC89A88C50B3F5,2020-06-19 15:11:59.156000,2020-06-19 15:11:59.164000,2020-06-19 15:11:59.229000,2020-06-19 15:11:59.328000,2020-06-19 15:11:59.540000,2020-06-19 15:11:59.541000,
61,hs_client_hsdir,built,,012AA2D05CBE808AC8D235409BEEFB81B3828FA6,2020-06-19 15:11:59.156000,2020-06-19 15:11:59.164000,2020-06-19 15:11:59.221000,2020-06-19 15:11:59.294000,2020-06-19 15:11:59.510000,2020-06-19 15:11:59.511000,
62,hs_client_hsdir,built,,4B05F4D62E83662D0AAB6C2B35338130326B71A2,2020-06-19 15:11:59.162000,2020-06-19 15:11:59.178000,2020-06-19 15:11:59.221000,2020-06-19 15:11:59.594000,2020-06-19 15:11:59.890000,2020-06-19 15:11:59.890000,
63,hs_client_hsdir,built,,25A7D73C4F5AC402BE7E7D313CECECF8963CF2A3,2020-06-19 15:11:59.199000,2020-06-19 15:11:59.209000,2020-06-19 15:11:59.263000,2020-06-19 15:11:59.436000,2020-06-19 15:11:59.660000,2020-06-19 15:11:59.660000,
64,hs_client_hsdir,built,,495B496867C84BBC92338301D924850F226E75DA,2020-06-19 15:11:59.202000,2020-06-19 15:11:59.220000,2020-06-19 15:11:59.265000,2020-06-19 15:11:59.335000,2020-06-19 15:11:59.475000,2020-06-19 15:11:59.475000,
65,hs_client_hsdir,built,,CB4EBE9C475A60A5F2CDA92C83CE093BD945D940,2020-06-19 15:11:59.286000,2020-06-19 15:11:59.293000,2020-06-19 15:11:59.437000,2020-06-19 15:11:59.608000,2020-06-19 15:11:59.902000,2020-06-19 15:11:59.902000,
66,hs_client_hsdir,built,,3F5689B1ED8217540F0F6C46390AA18370765827,2020-06-19 15:11:59.311000,2020-06-19 15:11:59.321000,2020-06-19 15:11:59.378000,2020-06-19 15:11:59.456000,2020-06-19 15:11:59.554000,2020-06-19 15:11:59.555000,
67,hs_client_hsdir,built,,68507A75F948F70093B59610FD2741BDAEC094E8,2020-06-19 15:11:59.321000,2020-06-19 15:11:59.335000,2020-06-19 15:11:59.400000,2020-06-19 15:11:59.487000,2020-06-19 15:11:59.780000,2020-06-19 15:11:59.780000,
68,hs_client_hsdir,built,,C31413C323DB2BD55B4371A5D46880D9EBD2FA80,2020-06-19 15:11:59.327000,2020-06-19 15:11:59.344000,2020-06-19 15:11:59.445000,2020-06-19 15:11:59.539000,2020-06-19 15:11:59.691000,2020-06-19 15:11:59.691000,
69,hs_client_hsdir,built,,325C6A0295474D5063EB34F37C9F31C5397680A7,2020-06-19 15:11:59.344000,2020-06-19 15:11:59.360000,2020-06-19 15:11:59.436000,2020-06-19 15:11:59.498000,2020-06-19 15:11:59.683000,2020-06-19 15:11:59.683000,
70,hs_client_hsdir,built,,461D6EA15966C7F99B43D37ADC116B5B8E47D130,2020-06-19 15:11:59.344000,2020-06-19 15:11:59.360000,2020-06-19 15:11:59.437000,2020-06-19 15:11:59.549000,2020-06-19 15:11:59.684000,2020-06-19 15:11:59.684000,
71,hs_client_hsdir,failed,timeout,,2020-06-19 15:11:59.422000,2020-06-19 15:11:59.445000,2020-06-19 15:11:59.487000,2020-06-19 15:11:59.594000,,2020-06-19 15:12:03.455000,
72,hs_client_hsdir,built,,E8AD8C4FDC3FE152150C005BB2EAA6A0990B74DF,2020-06-19 15:11:59.437000,2020-06-19 15:11:59.446000,2020-06-19 15:11:59.549000,2020-06-19 15:11:59.683000,2020-06-19 15:11:59.890000,2020-06-19 15:11:59.683000,2020-06-19 15:11:59.890000
73,hs_client_hsdir,built,,767E444E1FA1DA75F3B77479DB5AE2FA3FFF75CC,2020-06-19 15:11:59.445000,2020-06-19 15:11:59.456000,2020-06-19 15:11:59.538000,2020-06-19 15:11:59.640000,2020-06-19 15:12:00.005000,2020-06-19 15:12:00.005000,
74,hs_client_hsdir,built,,BD552C165E2ED2887D3F1CCE9CFF155DDA2D86E6,2020-06-19 15:11:59.536000,2020-06-19 15:11:59.549000,2020-06-19 15:11:59.594000,2020-06-19 15:11:59.721000,2020-06-19 15:11:59.959000,2020-06-19 15:11:59.960000,
75,measure_timeout,failed,timeout,,2020-06-19 15:11:59.548000,2020-06-19 15:11:59.554000,2020-06-19 15:12:27.026000,,,2020-06-19 15:12:03.456000,
76,hs_client_hsdir,built,,B274A8018F580CA5AB19DE1E5DE6425EEE2E9C0E,2020-06-19 15:11:59.561000,2020-06-19 15:11:59.574000,2020-06-19 15:11:59.628000,2020-06-19 15:11:59.779000,2020-06-19 15:11:59.961000,2020-06-19 15:11:59.961000,
77,hs_client_hsdir,built,,D29B31FDB5EDD2D1B94CD31C2F13B5CF411B1268,2020-06-19 15:11:59.600000,2020-06-19 15:11:59.608000,2020-06-19 15:11:59.651000,2020-06-19 15:11:59.722000,2020-06-19 15:11:59.914000,2020-06-19 15:11:59.914000,
78,hs_client_hsdir,built,,81E0F62FF2687A96A1E9C4C91E0F0676276338DB,2020-06-19 15:11:59.628000,2020-06-19 15:11:59.638000,2020-06-19 15:11:59.691000,2020-06-19 15:11:59.825000,2020-06-19 15:12:00.006000,2020-06-19 15:12:00.006000,
79,hs_client_hsdir,built,,061370AE41C1084B2910EB0522C8B2DB1C2CB96E,2020-06-19 15:11:59.638000,2020-06-19 15:11:59.650000,2020-06-19 15:11:59.699000,2020-06-19 15:11:59.834000,2020-06-19 15:12:00.140000,2020-06-19 15:12:00.140000,
80,hs_client_hsdir,failed,timeout,,2020-06-19 15:11:59.658000,2020-06-19 15:11:59.672000,,,,2020-06-19 15:12:03.456000,
81,hs_client_hsdir,failed,timeout,,2020-06-19 15:11:59.680000,2020-06-19 15:11:59.691000,,,,2020-06-19 15:12:03.456000,
82,hs_client_hsdir,built,,D6670FB54B21818CE7C13524AA003258B8E35D38,2020-06-19 15:11:59.718000,2020-06-19 15:11:59.734000,2020-06-19 15:11:59.826000,2020-06-19 15:11:59.926000,2020-06-19 15:12:00.160000,2020-06-19 15:12:00.160000,
83,hs_client_hsdir,built,,1AAC19D892F84910AB94C45092241ABA3CFC4C89,2020-06-19 15:11:59.741000,2020-06-19 15:11:59.783000,2020-06-19 15:11:59.866000,2020-06-19 15:12:00.005000,2020-06-19 15:12:00.197000,2020-06-19 15:12:00.197000,
84,hs_client_hsdir,built,,2D63EC24CB7CA7ACFBC1439752A54A916195067D,2020-06-19 15:11:59.825000,2020-06-19 15:11:59.834000,2020-06-19 15:11:59.879000,2020-06-19 15:11:59.960000,2020-06-19 15:12:00.309000,2020-06-19 15:12:00.309000,
85,hs_client_hsdir,built,,AF7B4AA147DD4A42903B8078EB4C34A704D54114,2020-06-19 15:11:59.851000,2020-06-19 15:11:59.867000,2020-06-19 15:11:59.926000,2020-06-19 15:12:00.172000,2020-06-19 15:12:00.514000,2020-06-19 15:12:00.514000,
86,hs_client_hsdir,built,,C333C56EAAD404ACDDE2FB3A675C5F5DA46A81E2,2020-06-19 15:11:59.861000,2020-06-19 15:11:59.867000,2020-06-19 15:11:59.926000,2020-06-19 15:12:00.012000,2020-06-19 15:12:00.143000,2020-06-19 15:12:00.143000,
87,hs_client_hsdir,built,,C380C097EE0AAC1809BDE1C77BA46B75AE9FF493,2020-06-19 15:11:59.867000,2020-06-19 15:11:59.878000,2020-06-19 15:11:59.988000,2020-06-19 15:12:00.143000,2020-06-19 15:12:00.309000,2020-06-19 15:12:00.309000,
88,hs_client_hsdir,failed,timeout,,2020-06-19 15:11:59.888000,2020-06-19 15:11:59.902000,2020-06-19 15:11:59.960000,,,2020-06-19 15:12:03.456000,
89,hs_client_hsdir,built,,9FB2A07867929EA404667247AEE9656F3DF72447,2020-06-19 15:11:59.888000,2020-06-19 15:11:59.902000,2020-06-19 15:11:59.935000,2020-06-19 15:12:00.069000,2020-06-19 15:12:00.816000,2020-06-19 15:12:00.816000,
90,hs_client_hsdir,built,,A0BA38A5AB64350CEC343872F852EDF30D941326,2020-06-19 15:11:59.902000,2020-06-19 15:11:59.925000,2020-06-19 15:12:00.005000,2020-06-19 15:12:00.125000,2020-06-19 15:12:00.309000,2020-06-19 15:12:00.310000,
91,hs_client_hsdir,built,,AF475359500A11B48E11561CB282955DF7AA15D0,2020-06-19 15:11:59.923000,2020-06-19 15:11:59.935000,2020-06-19 15:12:00.011000,2020-06-19 15:12:00.113000,2020-06-19 15:12:00.250000,2020-06-19 15:12:00.250000,
92,hs_client_hsdir,built,,C3DD2030B67F9F99D6B7ACBD926F706D30D64694,2020-06-19 15:12:00.011000,2020-06-19 15:12:00.019000,2020-06-19 15:12:00.125000,2020-06-19 15:12:00.285000,2020-06-19 15:12:00.644000,2020-06-19 15:12:00.644000,
93,hs_client_hsdir,built,,32658C1F170F22B7B61410C4D1398855EDE1AF55,2020-06-19 15:12:00.066000,2020-06-19 15:12:00.088000,2020-06-19 15:12:00.183000,2020-06-19 15:12:00.286000,2020-06-19 15:12:00.408000,2020-06-19 15:12:00.408000,
94,hs_client_hsdir,built,,E88F8E72100709E226F22DF6A50365480054ECD2,2020-06-19 15:12:00.073000,2020-06-19 15:12:00.112000,2020-06-19 15:12:00.261000,2020-06-19 15:12:00.643000,2020-06-19 15:12:01.471000,2020-06-19 15:12:01.472000,
95,hs_client_hsdir,built,,BC7ACFAC04854C77167C7D66B7E471314ED8C410,2020-06-19 15:12:00.112000,2020-06-19 15:12:00.127000,2020-06-19 15:12:00.262000,2020-06-19 15:12:00.344000,2020-06-19 15:12:00.751000,2020-06-19 15:12:00.752000,
96,hs_client_hsdir,built,,1B5C9AA2DF96A8E6603D4EFA238AFE454A83CCCF,2020-06-19 15:12:00.126000,2020-06-19 15:12:00.143000,2020-06-19 15:12:00.229000,2020-06-19 15:12:00.343000,2020-06-19 15:12:00.473000,2020-06-19 15:12:00.474000,
97,hs_client_hsdir,built,,77E01A5D31748474C4F5F086C2461E04A26B34F1,2020-06-19 15:12:00.158000,2020-06-19 15:12:00.171000,2020-06-19 15:12:00.221000,2020-06-19 15:12:00.309000,2020-06-19 15:12:00.646000,2020-06-19 15:12:00.647000,
98,hs_client_hsdir,built,,74638C9632544384876C77243FEB9E4A7D40899F,2020-06-19 15:12:00.179000,2020-06-19 15:12:00.197000,2020-06-19 15:12:00.230000,2020-06-19 15:12:00.287000,2020-06-19 15:12:00.452000,2020-06-19 15:12:00.452000,
99,hs_client_hsdir,built,,7674C383F7F551E065E3E95BBCFC067157546A17,2020-06-19 15:12:00.196000,2020-06-19 15:12:00.214000,2020-06-19 15:12:00.263000,2020-06-19 15:12:00.416000,2020-06-19 15:12:00.603000,2020-06-19 15:12:00.603000,
100,hs_client_hsdir,built,,81E18725397D620DA548ABBE24D9CD263DEF2FDC,2020-06-19 15:12:00.197000,2020-06-19 15:12:00.214000,2020-06-19 15:12:00.263000,2020-06-19 15:12:00.344000,2020-06-19 15:12:00.463000,2020-06-19 15:12:00.464000,
101,hs_client_hsdir,built,,CB56CBA82FADE2DE7C0CBD19ECF776C7FF0586BE,2020-06-19 15:12:00.203000,2020-06-19 15:12:00.214000,2020-06-19 15:12:00.238000,2020-06-19 15:12:00.530000,2020-06-19 15:12:00.690000,2020-06-19 15:12:00.690000,
102,hs_client_hsdir,built,,7226BE09B7A81000BBF7D959E360B2FE41CCC639,2020-06-19 15:12:00.208000,2020-06-19 15:12:00.220000,2020-06-19 15:12:00.264000,2020-06-19 15:12:00.344000,2020-06-19 15:12:00.530000,2020-06-19 15:12:00.531000,
103,hs_client_hsdir,built,,87EA37CC2F1570EB500C46A691E505A70326BD36,2020-06-19 15:12:00.214000,2020-06-19 15:12:00.220000,2020-06-19 15:12:00.249000,2020-06-19 15:12:00.309000,2020-06-19 15:12:00.644000,2020-06-19 15:12:00.645000,
104,hs_client_hsdir,built,,87EA8B42136D1F9014BE377B2B985459D19E6E70,2020-06-19 15:12:00.292000,2020-06-19 15:12:00.308000,2020-06-19 15:12:00.354000,2020-06-19 15:12:00.429000,2020-06-19 15:12:00.531000,2020-06-19 15:12:00.531000,
105,hs_client_hsdir,built,,1DB12D618C63E55E497D48E98642E46AC1B9D104,2020-06-19 15:12:00.302000,2020-06-19 15:12:00.313000,2020-06-19 15:12:00.394000,2020-06-19 15:12:00.565000,2020-06-19 15:12:01.992000,2020-06-19 15:12:01.992000,
106,hs_client_hsdir,built,,1443DAAF09F47875D922F718C8CC89A88C50B3F5,2020-06-19 15:12:00.319000,2020-06-19 15:12:00.353000,2020-06-19 15:12:00.394000,2020-06-19 15:12:00.643000,2020-06-19 15:12:00.931000,2020-06-19 15:12:00.931000,
