addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
w6d26ftsu3sai3p2,failed,not_found,,,,,21A125136763F6D8AEA882871D7F7E4547724169,2020-10-08 23:38:54.366000,2020-10-08 23:38:55.311000
w6d26ftsu3sai3p2,failed,not_found,13,5F58E9417DF94A66529864FA1134635614958A44,FCD52578ED1DA778B918D3E6B95068542203D20F,005079A42356183CEA5A3ADD239303F44F12E7EA,216D8778B43123805F3FE3D7157223F34EF74A40,2020-10-08 23:38:55.311000,2020-10-08 23:38:56.641000
w6d26ftsu3sai3p2,failed,not_found,23,5F58E9417DF94A66529864FA1134635614958A44,2E72EEABE4EE19183BEFAA10D88B3C16829C9F99,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,4FDC3AE93CD2F81D1B64D94075F6418C06A55314,2020-10-08 23:38:56.641000,2020-10-08 23:38:57.505000
w6d26ftsu3sai3p2,failed,not_found,43,5F58E9417DF94A66529864FA1134635614958A44,3EF75DDA77A5A0CFD58DC027BF7B1251D97CD084,9A38565F568FE7E540D9CBF0C421B146D15CAD95,217B9BE70DC602F6D929132EA2A9DF60BAED8CE0,2020-10-08 23:38:57.505000,2020-10-08 23:38:59.031000
w6d26ftsu3sai3p2,failed,not_found,67,5F58E9417DF94A66529864FA1134635614958A44,A541C211909264081DC3A4F8E105F06139DDCD8B,7DAC367AF33DBEFEDC684789490E213FD348BE36,4FCF975D71A8663E8066BD1431D8E9459DBE2EAB,2020-10-08 23:38:59.032000,2020-10-08 23:39:00.393000
w6d26ftsu3sai3p2,failed,not_found,101,5F58E9417DF94A66529864FA1134635614958A44,2AFF47D161619E32C21B90AE7C65DC2057150294,0FE31E8B143BCA123905993356D1DE49C715E455,4FDDFAD51B24DDABB62FB59071F4DC421E76C685,2020-10-08 23:39:00.393000,2020-10-08 23:39:01.410000
zu2h7gpr5rl5b7e2,failed,not_found,,,,,71EFE4314646C4613895509723BFD354D8EABCAF,2020-10-08 23:38:54.398000,2020-10-08 23:38:55.161000
zu2h7gpr5rl5b7e2,failed,not_found,12,5F58E9417DF94A66529864FA1134635614958A44,5CE3AD8AD04ADE66C0037A3CF5F7F7A40D48A20B,0E8DB49D5BF5FCAFFA433A78FEE34179419D1C4E,160B5805A781D93390D4A2AE05EA9C5B438E7967,2020-10-08 23:38:55.161000,2020-10-08 23:38:56.753000
zu2h7gpr5rl5b7e2,failed,not_found,31,5F58E9417DF94A66529864FA1134635614958A44,7EC4C310D1FB2A7C0943B810946EA354D64A2165,5665A3904C89E22E971305EE8C1997BCA4123C69,720B000B01E00C15E1E2776C8E16FE1763A43CA4,2020-10-08 23:38:56.753000,2020-10-08 23:38:58.003000
zu2h7gpr5rl5b7e2,failed,not_found,47,5F58E9417DF94A66529864FA1134635614958A44,5E4D1E6D31413DCCC148A8050224578CBBF12883,D0DB858DC3CCE98F9F28FA8689C4FFA7B9882AF1,7226BE09B7A81000BBF7D959E360B2FE41CCC639,2020-10-08 23:38:58.003000,2020-10-08 23:38:59.214000
zu2h7gpr5rl5b7e2,failed,not_found,74,5F58E9417DF94A66529864FA1134635614958A44,AC6A78BAE7BBCAC798C7AD17460147214F9EA0CD,CE83524360DE9A55FBDE87DEACBE9F2ABF208E1A,15FEE423DFF8AF9E2E081959B0C6326072C60DA1,2020-10-08 23:38:59.214000,2020-10-08 23:39:01.145000
zu2h7gpr5rl5b7e2,failed,not_found,115,5F58E9417DF94A66529864FA1134635614958A44,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,B2E0F33B1A7E70F21744C3EC37B475F8EC0712E2,15FD9187ED210CDE1AD40475D305A9137F0F5959,2020-10-08 23:39:01.145000,2020-10-08 23:39:03.680000
ans6uglp6mk7gwp7,failed,not_found,,,,,6634AA26CB6A3F6B8065CB5B4F75EEAF8E876E00,2020-10-08 23:38:54.398000,2020-10-08 23:38:54.957000
ans6uglp6mk7gwp7,failed,not_found,11,5F58E9417DF94A66529864FA1134635614958A44,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,38F74AD4503689A3FD5DCADC11783F8D8255F839,6636D34B1502FABFE0DF848043CBCC0E4C52F12E,2020-10-08 23:38:54.958000,2020-10-08 23:38:56.433000
ans6uglp6mk7gwp7,failed,not_found,10,5F58E9417DF94A66529864FA1134635614958A44,3D636FB9D24EA781C3C2766C051064C6CA1C0D96,EA610DFAC1517DA267EBB21FD199BA1EC52C1A22,067ECF198238BD14B0CFE24899475A53A94E14EC,2020-10-08 23:38:56.433000,2020-10-08 23:38:58.623000
ans6uglp6mk7gwp7,failed,not_found,61,5F58E9417DF94A66529864FA1134635614958A44,33B36B7CD097F0BE1EE51E739DDA8F1B2E80B0F2,C6B32B0DFA81344973265E08D3C352B5C16AAEAA,66905A83A4858A4DD075AEA0514377A9F59E110D,2020-10-08 23:38:58.623000,2020-10-08 23:39:00.210000
ans6uglp6mk7gwp7,failed,not_found,96,5F58E9417DF94A66529864FA1134635614958A44,ED36124515F71E2E2401D70D9EFC3CAEB08D611B,8FA200E9EA2E4E07DA67F2FFD8789104F6A06512,069DFADA8C65DEA2B9B2272160AF5E57958F9A97,2020-10-08 23:39:00.211000,2020-10-08 23:39:01.751000
ans6uglp6mk7gwp7,failed,not_found,130,5F58E9417DF94A66529864FA1134635614958A44,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,06804E6383EE94E83C9453F39B1E524C272D6D84,2020-10-08 23:39:01.752000,2020-10-08 23:39:02.974000
ib65ie4opqyy3rrr,failed,not_found,7,5F58E9417DF94A66529864FA1134635614958A44,BFD3FC19AD1F691C01B5392DE90D3510B8D1B886,32E6CC6C6B428B2043F0B3E78F7332F1016D73E1,7FF94320963B5CDAF9A072CE9BEE9B4F1F2B383C,2020-10-08 23:38:54.398000,2020-10-08 23:38:55.551000
ib65ie4opqyy3rrr,failed,not_found,19,5F58E9417DF94A66529864FA1134635614958A44,EBB76D096FF5787A303B2C81E21BFF9816C6FA0D,43E187B8C7361F47EA968ED5389435865D7F4FE7,7FD6C9AB839761B3334BC9BA8E8543261B93BB88,2020-10-08 23:38:55.551000,2020-10-08 23:38:56.982000
ib65ie4opqyy3rrr,failed,not_found,34,5F58E9417DF94A66529864FA1134635614958A44,211310CD09EC290505C1F24018AE5330076412A0,F8DE8132E599A194E20DDB738AF64A7200CD5949,644074F47257F9A906F9AA5C6B8926C1540A1DA8,2020-10-08 23:38:56.982000,2020-10-08 23:38:58.615000
