addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
n4qvihhjtmyrj5zp,failed,not_found,,,,,12F4C3DB1C8FE1C49FE984B02364CFB1946A8BB9,2020-09-26 19:52:19.368000,2020-09-26 19:52:20.818000
n4qvihhjtmyrj5zp,failed,not_found,10,5912529D0861D2FC52BFA65899A8480C365B6872,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0,12F8E58310CF07EB3F2E9AAD6F78BCD5065D3930,2020-09-26 19:52:20.819000,2020-09-26 19:52:32.258000
n4qvihhjtmyrj5zp,failed,not_found,23,5912529D0861D2FC52BFA65899A8480C365B6872,0B58A95E539FFA6C05C010F5C1DA35FB8038E3A8,D52A160303C638D9FB03463F8A6B7934D5787F4C,12FD624EE73CEF37137C90D38B2406A66F68FAA2,2020-09-26 19:52:24.208000,2020-09-26 19:52:29.409000
n4qvihhjtmyrj5zp,failed,not_found,87,5912529D0861D2FC52BFA65899A8480C365B6872,4F500157ABF70A1A94636D268A742A8B227B8BFD,B33BFA9AA0005730C1C0E8F7E6F53CF3C5716BD6,13135CF96F4AD44B37D454CD185D2F5884EF9019,2020-09-26 19:52:32.258000,2020-09-26 19:52:34.640000
fj7w2jweqjfse2z4,failed,not_found,,,,,E45DEAAAB9DAFB7E2A15FC202922FBF8E54827D6,2020-09-26 19:52:19.370000,2020-09-26 19:52:21.176000
fj7w2jweqjfse2z4,failed,not_found,7,5912529D0861D2FC52BFA65899A8480C365B6872,8DCB526722FBE2B3F4C0CE9D020B0589170F8BDA,759E25B0E3C6DB1928417481F5FCCFE82C1C4570,E459E02374D0385D2E2515CBBE707EA208966BCF,2020-09-26 19:52:21.176000,2020-09-26 19:52:26.964000
fj7w2jweqjfse2z4,failed,not_found,29,5912529D0861D2FC52BFA65899A8480C365B6872,EEFFC0D532AB63BB3E9CAEADA822971F6D3AE8D6,E130296683B896A117CE5DA531A5645644178734,5BF17163CBE73D8CD9FDBE030C944EA05707DA93,2020-09-26 19:52:26.965000,2020-09-26 19:52:28.598000
fj7w2jweqjfse2z4,failed,not_found,55,5912529D0861D2FC52BFA65899A8480C365B6872,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,2ED8654AD1B8C25F3EB83156B07EA35BE6132F0C,5BF170F5773748C783BE4B67DABF5338C03B1AE7,2020-09-26 19:52:28.598000,2020-09-26 19:52:31.226000
fj7w2jweqjfse2z4,failed,not_found,76,5912529D0861D2FC52BFA65899A8480C365B6872,C3D92B0696196558E784EF7252A5370192720BE5,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,5C01B2D72D75F109550963F810C2010BDA208549,2020-09-26 19:52:31.227000,2020-09-26 19:52:33.780000
fj7w2jweqjfse2z4,failed,not_found,90,5912529D0861D2FC52BFA65899A8480C365B6872,BF0FB582E37F738CD33C3651125F2772705BB8E8,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,E45EC3830D8AD7F23FF1BEF8AC1F7519555A3515,2020-09-26 19:52:33.781000,2020-09-26 19:52:35.064000
3paarsyenuv3f3rl,failed,not_found,,,,,F5AD7DE58D0E038B48761AD995F9117DA072BA47,2020-09-26 19:52:20.365000,2020-09-26 19:52:21.834000
3paarsyenuv3f3rl,failed,not_found,14,5912529D0861D2FC52BFA65899A8480C365B6872,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,D10B9112E59DEAA4C6FA507521E61EB86D2C2A7E,BC64503664C90B4A9DA913736C361DEAD313B130,2020-09-26 19:52:21.834000,2020-09-26 19:52:24.464000
3paarsyenuv3f3rl,failed,not_found,27,5912529D0861D2FC52BFA65899A8480C365B6872,75FE5236E67FFA4A44C1152C35EAB36360E4D7DF,97B7BA747B62A9962DEDCE404FF33106D4032F91,BC70877D0CBDFA77E6B4B88DDC23D03F8299CC02,2020-09-26 19:52:24.464000,2020-09-26 19:52:27.454000
