addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareer7qekzp3zeyqvcfktxfrmncse4ilc7trbf6bp6yzdabxuload,received,,,,,,A838296B9F01A9E2487BC3A25D5E5F2FB8A979FA,2020-06-19 14:20:36.198000,2020-06-19 14:20:47.794000
a3vmvhvosukslerkgbxgbrkuuiwkstlhfsonlhjbu6ej45sjsvykkhqd,failed,not_found,,,,,E46C3F0533709EE2112874B13A4FE3868B33E75E,2020-06-19 14:20:36.661000,2020-06-19 14:20:36.922000
a3vmvhvosukslerkgbxgbrkuuiwkstlhfsonlhjbu6ej45sjsvykkhqd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,30D457317789E20449CBC12E02F5658FA23E0BEE,7355A4A20BA4C083C921464302108C121BAC7EF2,75EE3430CEF7744EA1E35607881B27581EB15880,2020-06-19 14:20:36.922000,2020-06-19 14:20:37.297000
a3vmvhvosukslerkgbxgbrkuuiwkstlhfsonlhjbu6ej45sjsvykkhqd,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,1FC89C159EA0F96D52D8A7092BF938C509DB6984,874D84382C892F3F61CC9E106BF08843DE0B865A,9B31F1F1C1554F9FFB3455911F82E818EF7C7883,2020-06-19 14:20:37.297000,2020-06-19 14:20:37.640000
a3vmvhvosukslerkgbxgbrkuuiwkstlhfsonlhjbu6ej45sjsvykkhqd,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0,0EFF185569EC180F7027C060C5CB71272B5F8C44,03E9F7E669C8F911C5EEC3EC094533151F857420,2020-06-19 14:20:37.640000,2020-06-19 14:20:38.078000
a3vmvhvosukslerkgbxgbrkuuiwkstlhfsonlhjbu6ej45sjsvykkhqd,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,F83A64E0FA85BC224807919772FE14E1BA07CEF5,40A60D1F1E8AFBED22FCB30B3FBE2E275A14CF99,103336165A0D2EFCAD3605339843A0A7710B8B92,2020-06-19 14:20:38.078000,2020-06-19 14:20:38.476000
a3vmvhvosukslerkgbxgbrkuuiwkstlhfsonlhjbu6ej45sjsvykkhqd,failed,not_found,46,ACC874AD6D4D3AC308CB6C044620A159A1123196,56927E61B51E6F363FB55498150A6DDFCF7077F2,A0F59999AC612315805D50A3E49FC47B601B8D30,B2E0F33B1A7E70F21744C3EC37B475F8EC0712E2,2020-06-19 14:20:38.476000,2020-06-19 14:20:39.255000
pbuiltmbt2xc7tzluzga7tuxskyteovuie3c2f2ljulplinjt23sjiid,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,B8123550BE6A39FF7EC2D015C86755517907557E,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,DEF3365F1C012F80E56877B5EF05CE72BDEB0CCC,2020-06-19 14:20:36.689000,2020-06-19 14:20:37.204000
pbuiltmbt2xc7tzluzga7tuxskyteovuie3c2f2ljulplinjt23sjiid,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,2318C83470A5A9C36C7256DC5ACAE5BC81F8A74C,F2D09EBC1F1BD97A7EEF896D015D6BB9C6874753,01981F09AF08EB1EC69F91B31D89B6C76757620A,2020-06-19 14:20:37.204000,2020-06-19 14:20:37.620000
pbuiltmbt2xc7tzluzga7tuxskyteovuie3c2f2ljulplinjt23sjiid,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,3D9CE80399B68C01377FEC42395E399B9ED16E18,7FF1A673A5E1F7E9D2495A36C185B890DBD96553,158581827034DEF1BAB1FC248D180165452E53D3,2020-06-19 14:20:37.620000,2020-06-19 14:20:38.078000
pbuiltmbt2xc7tzluzga7tuxskyteovuie3c2f2ljulplinjt23sjiid,failed,not_found,33,ACC874AD6D4D3AC308CB6C044620A159A1123196,681D82B559E2DEC25A966B0CE593168CD75ADB16,FA5647DE9745BA239C9F34E262512C99605472C9,D377B74F6003163146A6B33AABC60500C198C08D,2020-06-19 14:20:38.078000,2020-06-19 14:20:38.996000
pbuiltmbt2xc7tzluzga7tuxskyteovuie3c2f2ljulplinjt23sjiid,failed,not_found,63,ACC874AD6D4D3AC308CB6C044620A159A1123196,E5CC91BAFE7CCD68003E873D32E38027638D49D7,36EBA005CE1BBD9B164600A4666D9EA37082D838,460CDF3DE08EE3485B32E853DA0776499B90020A,2020-06-19 14:20:38.996000,2020-06-19 14:20:39.700000
pbuiltmbt2xc7tzluzga7tuxskyteovuie3c2f2ljulplinjt23sjiid,failed,not_found,94,ACC874AD6D4D3AC308CB6C044620A159A1123196,C38460B0B5AE443940827FF308602E5F4A12B5C4,23E7EEF9D1A0FD80799216B970EE7627EF050BB7,79509683AB4C8DDAF90A120C69A4179C6CD5A387,2020-06-19 14:20:39.700000,2020-06-19 14:20:40.268000
iuigvhsbxhsgwum5maoczabuk227xbyeer477zddmgdtscuntcesjyid,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,9C900A7F6F5DD034CFFD192DAEC9CCAA813DB022,3A8557B067FBE53F168BBEAA7D14D1298AE52A52,5D2A8CAA119D0528722C2438350FAB0C8DE01AB7,2020-06-19 14:20:36.767000,2020-06-19 14:20:37.121000
