addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,,,,,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,2020-06-19 12:21:17.942000,2020-06-19 12:21:18.826000
7v3yyx7vibzphlnxryzwbbpvoonytvmadnaxsssitvnc3psbjtfjerid,failed,not_found,,,,,A53569CB333E9895A44954700CC07D2135801518,2020-06-19 12:21:18.274000,2020-06-19 12:21:34.568000
7v3yyx7vibzphlnxryzwbbpvoonytvmadnaxsssitvnc3psbjtfjerid,failed,not_found,697,ACC874AD6D4D3AC308CB6C044620A159A1123196,B0B26AEDB0D1E21EA8E06530CAAD953B464286FB,00C22D3BC1822EB8EA380AF04245337399E796E2,C9DF64AF926E2E584E345D13BCE4A97C231A36BE,2020-06-19 12:21:34.568000,2020-06-19 12:21:40.924000
7v3yyx7vibzphlnxryzwbbpvoonytvmadnaxsssitvnc3psbjtfjerid,,,,,,,EC8C36BC209BA499263E93D0826046667AAC14BA,2020-06-19 12:21:40.925000,
wp5q3dytfr5orbyvj3i2cyyawvcarnb5iloq525c2ziyo6lki5ftozyd,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,11DF0017A43AF1F08825CD5D973297F81AB00FF3,7158D1E0D9F90F7999ACB3B073DA762C9B2C3275,2020-06-19 12:21:18.332000,2020-06-19 12:21:20.950000
wp5q3dytfr5orbyvj3i2cyyawvcarnb5iloq525c2ziyo6lki5ftozyd,failed,not_found,71,ACC874AD6D4D3AC308CB6C044620A159A1123196,0E29F471AAF4C63A78DF9427E4BE367942A4F064,945FC4C24461379C93C5119C0DCDD735DDD943A3,288C100FFA656938C23F32207CAF0DA932ECD247,2020-06-19 12:21:20.950000,2020-06-19 12:21:21.884000
wp5q3dytfr5orbyvj3i2cyyawvcarnb5iloq525c2ziyo6lki5ftozyd,failed,not_found,109,ACC874AD6D4D3AC308CB6C044620A159A1123196,00C22D3BC1822EB8EA380AF04245337399E796E2,F47B13BFCE4EF48CDEF6C4D7C7A99208EBB972B5,F5C3DA7642BB037E0D279359AE88CD7FC03A98A0,2020-06-19 12:21:21.885000,2020-06-19 12:21:22.345000
wp5q3dytfr5orbyvj3i2cyyawvcarnb5iloq525c2ziyo6lki5ftozyd,failed,not_found,132,ACC874AD6D4D3AC308CB6C044620A159A1123196,6E9642DDB353D044931029C036D1CAD832F3DFD7,BA27D43AC00F014945DC32D036056F13FE1D5243,B07FCCFAC6131953FE8523787B4A190D16DF6681,2020-06-19 12:21:22.345000,2020-06-19 12:21:22.749000
wp5q3dytfr5orbyvj3i2cyyawvcarnb5iloq525c2ziyo6lki5ftozyd,failed,not_found,155,ACC874AD6D4D3AC308CB6C044620A159A1123196,0EFF185569EC180F7027C060C5CB71272B5F8C44,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,BEF65D2CA651B5E484BB0E3DA31DD192935FEB1E,2020-06-19 12:21:22.749000,2020-06-19 12:21:23.616000
wp5q3dytfr5orbyvj3i2cyyawvcarnb5iloq525c2ziyo6lki5ftozyd,failed,not_found,202,ACC874AD6D4D3AC308CB6C044620A159A1123196,1079E628FC6B0025656AC024F2D9975C441498CD,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,12C2BA0404C86BB995BC9E72D7830343AAB9617C,2020-06-19 12:21:23.616000,2020-06-19 12:21:24.162000
4cymufdf3bll5o7qswlvlo3u2cguqgfmntsq4aljarpdqf5wvh24cxid,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,3C9DFAB14D02F792B81782C2BB5B3C43E38E6254,2020-06-19 12:21:18.467000,2020-06-19 12:21:18.913000
