addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
bbajzlcqnt6gkd6u,failed,not_found,,,,,3D9CE80399B68C01377FEC42395E399B9ED16E18,2020-10-08 18:37:22.723000,2020-10-08 18:37:24.003000
bbajzlcqnt6gkd6u,failed,not_found,15,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,213F2B4AB09EE6FF8CA21B804B2E1BD8835088D3,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,3D7B08458C7BC081358BC9FAA4FFB2593FFE0576,2020-10-08 18:37:24.004000,2020-10-08 18:37:25.302000
bbajzlcqnt6gkd6u,failed,not_found,28,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,2CF2DFBA221B77E96E9FE69725AE82F4E101BE4A,3BAACE149DB31574B327BF835B594B707D12CD58,896364B7996F5DFBA0E15D1A2E06D0B98B555DD6,2020-10-08 18:37:25.302000,2020-10-08 18:37:26.717000
bbajzlcqnt6gkd6u,failed,not_found,44,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,F1A800765664CA7D983897D133C825945C288745,75D77007F098513C70773B5EC46159DD41F2F7ED,3DAEC5687EAB19CC9FBE98303780137E143236AB,2020-10-08 18:37:26.717000,2020-10-08 18:37:28.161000
bbajzlcqnt6gkd6u,failed,not_found,67,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,64A0B5722613DDFC2EB84897C550FBF4A096DE0D,3A209C005F58AF0BCDDEDC4423CFFD3AB3B826F5,898AA9A17ECBB05FEA4FE7418BD1C64F45D9A614,2020-10-08 18:37:28.161000,2020-10-08 18:37:29.491000
bbajzlcqnt6gkd6u,failed,not_found,91,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,1B9FACF25E17D26E307EA7CFA7D455B144B032E5,B0DB2F173F0DB364BABF7A465D796B3C048F1F33,897A8EDF20BF12737FD8276EC0919E99F0463045,2020-10-08 18:37:29.492000,2020-10-08 18:37:32.964000
zbwostnwnx3tllpn,failed,not_found,,,,,8839E8FBE28219B85392EEA5A4DBC41D315F4B83,2020-10-08 18:37:22.724000,2020-10-08 18:37:23.519000
zbwostnwnx3tllpn,failed,not_found,9,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,E051CA903618F3948034D409FFBB31700DF85A19,F8957D61E29A626400029A03A6348400E7502604,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-10-08 18:37:23.520000,2020-10-08 18:37:25.301000
zbwostnwnx3tllpn,failed,not_found,27,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,ECB71AE4B08EAB517B9E16D28689974342EEFABB,883F49ECDF48809308C0E5409E5A264B94050140,2020-10-08 18:37:25.302000,2020-10-08 18:37:26.639000
zbwostnwnx3tllpn,failed,not_found,42,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,E5CC91BAFE7CCD68003E873D32E38027638D49D7,890480E14E634C8B4467C475E355A6FBF3D99CD5,882D5F210B798BA3133B1B69ACD9591DD5FB5B60,2020-10-08 18:37:26.640000,2020-10-08 18:37:28.190000
zbwostnwnx3tllpn,failed,not_found,68,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,573154D843241AC9EED6E8F0E1F13056024E09BE,1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F,863D7DD65F64F06934A8CFB228653E38A061FDCD,2020-10-08 18:37:28.191000,2020-10-08 18:37:29.502000
zbwostnwnx3tllpn,failed,not_found,92,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,82405679E1F2AE258FBA8DD45BB2A52735EEED91,0F6E5CA4BF5565D9AA9FDDCA165AFC6A5305763D,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,2020-10-08 18:37:29.502000,2020-10-08 18:37:32.948000
ljz4nmsnxizp5q5m,failed,not_found,,,,,DB739627A2E20DE302A0D25F21B8B372D4AC2963,2020-10-08 18:37:22.725000,2020-10-08 18:37:23.465000
ljz4nmsnxizp5q5m,failed,not_found,8,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,0C3D5E19E3C75B505C8ACD26F89DCA2DF970553E,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,DB6ADA8153DF6B148B1A8843B486E20354499650,2020-10-08 18:37:23.466000,2020-10-08 18:37:24.807000
ljz4nmsnxizp5q5m,failed,not_found,21,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,07F34659F837E1EFCB129B41104D3F4F65F39CFA,9902C4F33F4E6E43FA240586004EF336A648AC1C,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,2020-10-08 18:37:24.807000,2020-10-08 18:37:25.980000
ljz4nmsnxizp5q5m,failed,not_found,36,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,5589E69E8092D21712CC9F96D6F20ABCC9EF3F2A,7B28971D4A29995784E3066B9D87E42E9C685F3A,B426BB592E20008B7ED9E9D7AC5651ED8B0EB39E,2020-10-08 18:37:25.980000,2020-10-08 18:37:27.942000
ljz4nmsnxizp5q5m,failed,not_found,64,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,F3936F97C14EFCFD18154DF4443B91FEDD071F47,B0E6E3471C70D667E471F0BBBB8DDB184EDCE16F,B41B67BCBC545564F43A6BF12D1655F6D8C03A87,2020-10-08 18:37:27.942000,2020-10-08 18:37:29.446000
ljz4nmsnxizp5q5m,failed,not_found,90,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,108A1138931C7E947C94D1892EE8D275D0BED90C,96F72FEAA66AE98AD993829E7F3C970F395BE622,DB710B14D7329B7289CFCC547F48EF53F812C40D,2020-10-08 18:37:29.447000,2020-10-08 18:37:33.082000
blit427nxwdo76r7,failed,not_found,7,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,883F49ECDF48809308C0E5409E5A264B94050140,CC721B29F31B157C4D3A1B341D6D3ADC30BB8570,6258D9CDB9AD3529909AAB78D8F3029FFDC92C2D,2020-10-08 18:37:22.732000,2020-10-08 18:37:24.486000
blit427nxwdo76r7,failed,not_found,10,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,5EEE4C799C55FC8BBDB8EB5E65A48C60C8F15640,8F0EF738A9B1D9D6F73196551CF7CEBF797D4BE3,D5607ADD1FDDB657482E23F09AB173310C802590,2020-10-08 18:37:24.486000,2020-10-08 18:37:25.068000
blit427nxwdo76r7,failed,not_found,24,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,0AC63BDDB1A3390A98AE50B968361F015BAD6EE5,11F096DE2199E8812FFC6B9FA2E5B1C474399EFD,62712B2C24A169B24336CD2FE2BE55DA67476C8B,2020-10-08 18:37:25.069000,2020-10-08 18:37:26.363000
blit427nxwdo76r7,failed,not_found,30,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0,D565D581498D9DBA9AF66DC93919157835B8759C,2020-10-08 18:37:26.364000,2020-10-08 18:37:27.211000
blit427nxwdo76r7,failed,not_found,48,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,DB5A100152FB7937F02F00B5DDFFFD012789C242,E5AA85FA69CDC31900C86E6427C7E5DE11DE9E2D,D568EAA2A7017AFCD3FBAD64111C92CB8FD3A418,2020-10-08 18:37:27.211000,2020-10-08 18:37:28.657000
blit427nxwdo76r7,failed,not_found,72,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,C3D92B0696196558E784EF7252A5370192720BE5,63ABFB10EB65440DB4CC52BD0CE624DDC8704FC4,6270D21D6CEF0A4B1ABEA0730983AAE08126701A,2020-10-08 18:37:28.657000,2020-10-08 18:37:30.170000
tzuvcx6ikntmkf5r,failed,not_found,11,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,380E69EDD02DECD323B5686BC58A616C092FE3CC,2020-10-08 18:37:23.728000,2020-10-08 18:37:24.850000
tzuvcx6ikntmkf5r,failed,not_found,22,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,1C7215BC0123DDA23BDED0F9D2849D3AD80183CB,9902C4F33F4E6E43FA240586004EF336A648AC1C,381EC209A77FC5365B94CE219420BA01A6F0DA2E,2020-10-08 18:37:24.851000,2020-10-08 18:37:26.951000
tzuvcx6ikntmkf5r,failed,not_found,45,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,E81993EA52B73285CFFD02FEC003569D21483001,7DAC367AF33DBEFEDC684789490E213FD348BE36,58BC2CFFA7894FC8F4CC5D8A77E38FDCFDB1DC0E,2020-10-08 18:37:26.952000,2020-10-08 18:37:28.440000
tzuvcx6ikntmkf5r,failed,not_found,71,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,8F0EF738A9B1D9D6F73196551CF7CEBF797D4BE3,8A5E7C2D09835974B4D58252BAD51FD8AD54F9CE,380F79145FF9C2332CBF41313062C99DBA9B0E50,2020-10-08 18:37:28.440000,2020-10-08 18:37:29.588000
tzuvcx6ikntmkf5r,failed,not_found,93,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,6B9EA8927AB6E94E216067E65372182343A5AFA2,ACE29EC7700BD112DEB42B934E5E443476CD577C,58BC63142C881F88D08E071DEB63DBA09DE62141,2020-10-08 18:37:29.588000,2020-10-08 18:37:32.939000
tzuvcx6ikntmkf5r,failed,not_found,139,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,3076FB1CCEB8341322019AD26F69BFC0AA845334,FF3059E77E5D22F1C3B20CCBE125691AD27588DD,58B44B5591A96EC08114B041CC6B1BB1521DF2BE,2020-10-08 18:37:32.940000,2020-10-08 18:37:34.919000
7q4xgxxle2hfcixl,failed,not_found,12,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,34DE7F9028A53D5238D779B00DAF7438FDE1D7A0,0338F9F55111FE8E3570E7DE117EF3AF999CC1D7,2020-10-08 18:37:23.743000,2020-10-08 18:37:24.929000
7q4xgxxle2hfcixl,failed,not_found,16,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,3F65766ADE067D9D08920E3B74DAB9040EDD26B2,7B28971D4A29995784E3066B9D87E42E9C685F3A,1AFF59F9B2579D78284EF7173A183F34086D4B56,2020-10-08 18:37:24.929000,2020-10-08 18:37:26.303000
7q4xgxxle2hfcixl,failed,not_found,41,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,D7230F4F13324A28C308AF94E2385D0A7F1B05F9,669BE4BBFA06BB7C77B95246F57DDF5BAFC48712,0325B91D3C32D3A24C863D5DFBED00564FAD5C64,2020-10-08 18:37:26.303000,2020-10-08 18:37:27.577000
7q4xgxxle2hfcixl,failed,not_found,56,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,4011E1BB0E5B9A22AF665B553BFFDDE22A517B16,104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2,1B1351D85E8328BE21539EA9C0C0317E3A1CE380,2020-10-08 18:37:27.577000,2020-10-08 18:37:29.127000
7q4xgxxle2hfcixl,failed,not_found,82,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,26198AAE02986B4D9172637DD7872A1EDF41BD40,47A83EC4D144FB8094A57DC5AEB39E9F6F174036,02ED4F8DB11F1303BA21B16AA1CF2A0A48547ACA,2020-10-08 18:37:29.127000,2020-10-08 18:37:31.241000
7q4xgxxle2hfcixl,failed,not_found,123,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,58BC63142C881F88D08E071DEB63DBA09DE62141,58E89A05564E6844FACC5D78A73EF593222561A2,1AE949967F82BBE7534A3D6BA77A7EBE1CED4369,2020-10-08 18:37:31.241000,2020-10-08 18:37:34.111000
n7ycidsuzcqohpnb,failed,not_found,13,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,C5B622E52654B570ADFD656AC61B74CC84BBEE95,8E5F4EE45E0631A60E59CAA42E1464FD7120459D,EF9C4611FAA7C21155A8BA2A721DDC3D27816035,2020-10-08 18:37:23.743000,2020-10-08 18:37:25.254000
n7ycidsuzcqohpnb,failed,not_found,26,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,532B5CACF517872EE720B53D71BC499C47964EB1,019A6F13B9380974FE332A7E79F0DB74EA05DC9D,83AEDBDB4BE3AD0ED91850BF1A521B843077759E,2020-10-08 18:37:25.255000,2020-10-08 18:37:27.886000
n7ycidsuzcqohpnb,failed,not_found,63,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,8358BDDA9C9A680B4E3A2809E5C24F5B3624D5C2,2BCDDD2006A6000B8D5F6D63C7D6D200E43F8B1B,EFAB57D3EBABB4F922F850763E88B447A2F4CC09,2020-10-08 18:37:27.887000,2020-10-08 18:37:29.260000
n7ycidsuzcqohpnb,failed,not_found,86,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,44BD70C13DAA7513D6F47773804178B009F21ED5,39CF2F22E5018C01FD57DEB1AB8FDFA4592633FB,83C1B506BBBE68D1FC63F5305BE272EB9FD256D6,2020-10-08 18:37:29.260000,2020-10-08 18:37:30.638000
n7ycidsuzcqohpnb,failed,not_found,94,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,CE863C22AD5ABBEAF606AE35A22781C409D895E5,00B57BF614F7ED3051073B5D4526FF0B23AF217B,83B5DB940A719B67F5BF616FEEC9D8D4F764D1AB,2020-10-08 18:37:30.638000,2020-10-08 18:37:33.254000
n7ycidsuzcqohpnb,failed,not_found,145,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,0085057C17BD2E1809E284825F06F94E72FB418C,5AD3FB658E490BAD9515F363374AA41D65D31A02,EFA2E7B073AA4CE2DAF7160F23C90DB805948F4A,2020-10-08 18:37:33.254000,2020-10-08 18:37:34.709000
irrvhbyiixozosvd,failed,not_found,14,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,F3936F97C14EFCFD18154DF4443B91FEDD071F47,FFB605C86D606991ADED7842269FA25A03B4A4D0,2020-10-08 18:37:23.750000,2020-10-08 18:37:25.096000
irrvhbyiixozosvd,failed,not_found,25,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,9F5068310818ED7C70B0BC4087AB55CB12CB4377,FB691D6E3FEE35C6979EE72AF03A53DD861B4CBB,FF9FC6D130FA26AE3AE8B23688691DC419F0F22E,2020-10-08 18:37:25.096000,2020-10-08 18:37:26.250000
irrvhbyiixozosvd,failed,not_found,39,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,CD0F9AA1A5064430B1DE8E645CBA7A502B27ED5F,F8DE8132E599A194E20DDB738AF64A7200CD5949,AF1C02D6BF9827BB956F09C454C28B431B1EFFE7,2020-10-08 18:37:26.251000,2020-10-08 18:37:27.942000
irrvhbyiixozosvd,failed,not_found,65,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,A541C211909264081DC3A4F8E105F06139DDCD8B,2D531C17827E0054DF612F26EEAAE51220CFE799,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,2020-10-08 18:37:27.943000,2020-10-08 18:37:29.253000
irrvhbyiixozosvd,failed,not_found,85,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,D228AE265C966CA4E9A8C4B746A30A9737060A32,AF022F351A4B6F2514A09F9245F9FF5ACA729735,2020-10-08 18:37:29.253000,2020-10-08 18:37:30.619000
irrvhbyiixozosvd,failed,not_found,115,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,108A1138931C7E947C94D1892EE8D275D0BED90C,A59AD84F92B2E5A76EBFE3BE62D3B28AF9BFD127,AF1F15819AC766D6508A2B05DA989E99AB511F9F,2020-10-08 18:37:30.620000,2020-10-08 18:37:33.862000
ij2tccbhyrddnnsm,failed,not_found,17,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,A1B7C1F83E5DA4376FD2E1DBA7AC28A71AB332AD,257342F27502A108EECA766F3B125441B3DD4F4E,950134F4ABA3291EEE4E7A2F26546DB7070776A4,2020-10-08 18:37:24.732000,2020-10-08 18:37:25.884000
ij2tccbhyrddnnsm,failed,not_found,35,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,25DE8C9AE0706FB20C0AFEE4D0B75E72C97F72AE,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,94F367A130296C9EB92BE32E25AAEB7F227DE0D6,2020-10-08 18:37:25.885000,2020-10-08 18:37:27.364000
