circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
61,hs_client_hsdir,built,,D46F368FDCFB9363A2A9B8279FFC2331B540BD0E,2020-06-19 13:18:13.834000,2020-06-19 13:18:13.838000,2020-06-19 13:18:13.883000,2020-06-19 13:18:13.969000,2020-06-19 13:18:14.148000,2020-06-19 13:18:14.149000,
62,hs_client_hsdir,built,,BC170D6C79EB09EF17193466097D1C7788031A3D,2020-06-19 13:18:13.838000,2020-06-19 13:18:13.850000,2020-06-19 13:18:13.902000,2020-06-19 13:18:14.008000,2020-06-19 13:18:14.377000,2020-06-19 13:18:14.378000,
63,hs_client_hsdir,built,,A466DC1C546053060940AB279F1EA967167ECACB,2020-06-19 13:18:13.883000,2020-06-19 13:18:13.892000,2020-06-19 13:18:13.956000,2020-06-19 13:18:14.030000,2020-06-19 13:18:14.277000,2020-06-19 13:18:14.278000,
64,hs_client_hsdir,built,,AB73816E5D7BC52664CBB9D005FF579BAFEAFE87,2020-06-19 13:18:13.902000,2020-06-19 13:18:13.954000,2020-06-19 13:18:14.019000,2020-06-19 13:18:14.125000,2020-06-19 13:18:14.286000,2020-06-19 13:18:14.287000,
65,hs_client_hsdir,built,,21014C8A0D9806B853203EF1137BD2E20E69D5D7,2020-06-19 13:18:13.912000,2020-06-19 13:18:13.957000,2020-06-19 13:18:14.007000,2020-06-19 13:18:14.163000,2020-06-19 13:18:14.567000,2020-06-19 13:18:14.567000,
66,hs_client_hsdir,built,,99AC77667D8D606251B749DFDA473B2C781F78D0,2020-06-19 13:18:13.945000,2020-06-19 13:18:13.963000,2020-06-19 13:18:14.019000,2020-06-19 13:18:14.148000,2020-06-19 13:18:14.309000,2020-06-19 13:18:14.309000,
67,hs_client_hsdir,built,,529CA3EB08AD6EC1791B5110AA3540A4CFA1197F,2020-06-19 13:18:13.955000,2020-06-19 13:18:13.973000,2020-06-19 13:18:14.030000,2020-06-19 13:18:14.155000,2020-06-19 13:18:14.362000,2020-06-19 13:18:14.155000,2020-06-19 13:18:14.363000
68,hs_client_hsdir,built,,754CB99117E6ED570DFCFB7D9F12674B97A4E28E,2020-06-19 13:18:13.962000,2020-06-19 13:18:13.974000,2020-06-19 13:18:14.043000,2020-06-19 13:18:14.148000,2020-06-19 13:18:14.279000,2020-06-19 13:18:14.280000,
69,hs_client_hsdir,built,,FB8796036069BB4787D639F92681ECC2FD7AEB22,2020-06-19 13:18:13.969000,2020-06-19 13:18:13.983000,2020-06-19 13:18:14.043000,2020-06-19 13:18:14.277000,2020-06-19 13:18:14.647000,2020-06-19 13:18:14.647000,
70,hs_client_hsdir,built,,CA94704217260E7483DA88719CACD7A94C564D5C,2020-06-19 13:18:14.027000,2020-06-19 13:18:14.043000,2020-06-19 13:18:14.102000,2020-06-19 13:18:14.186000,2020-06-19 13:18:14.342000,2020-06-19 13:18:14.342000,
71,hs_client_hsdir,built,,28B39D67BD18D13694DE03679EA4A864EB6977E9,2020-06-19 13:18:14.041000,2020-06-19 13:18:14.052000,2020-06-19 13:18:14.150000,2020-06-19 13:18:14.252000,2020-06-19 13:18:14.431000,2020-06-19 13:18:14.431000,
72,hs_client_hsdir,built,,97E6A009185FCF2A58D884545E4E18FF612B7B06,2020-06-19 13:18:14.122000,2020-06-19 13:18:14.149000,2020-06-19 13:18:14.206000,2020-06-19 13:18:14.310000,2020-06-19 13:18:14.460000,2020-06-19 13:18:14.460000,
73,hs_client_hsdir,built,,3E13E2EB87CCF5690564EE33E9F9F9F80B229FBB,2020-06-19 13:18:14.147000,2020-06-19 13:18:14.155000,2020-06-19 13:18:14.197000,2020-06-19 13:18:14.286000,2020-06-19 13:18:14.447000,2020-06-19 13:18:14.447000,
74,hs_client_hsdir,built,,E4A23FEACFA0D7064C6694BE91BF94805E3CE487,2020-06-19 13:18:14.149000,2020-06-19 13:18:14.155000,2020-06-19 13:18:14.197000,2020-06-19 13:18:14.285000,2020-06-19 13:18:14.397000,2020-06-19 13:18:14.398000,
75,hs_client_hsdir,built,,41D2F6D866E7638138CF9F282A280F96BD020D25,2020-06-19 13:18:14.154000,2020-06-19 13:18:14.163000,2020-06-19 13:18:14.310000,2020-06-19 13:18:14.579000,2020-06-19 13:18:14.973000,2020-06-19 13:18:14.973000,
76,hs_client_hsdir,built,,90BD5E3A52EE3987C19B8DC8C40F8E8BFA9D9E19,2020-06-19 13:18:14.306000,2020-06-19 13:18:14.317000,2020-06-19 13:18:14.362000,2020-06-19 13:18:14.432000,2020-06-19 13:18:14.607000,2020-06-19 13:18:14.607000,
77,hs_client_hsdir,built,,D4991BF14BF7D4BB684E56AB02A44A6CA6391606,2020-06-19 13:18:14.317000,2020-06-19 13:18:14.324000,2020-06-19 13:18:14.376000,2020-06-19 13:18:14.486000,2020-06-19 13:18:14.647000,2020-06-19 13:18:14.648000,
78,hs_client_hsdir,built,,0D242A4AA0D61655458EE15A5441AEC9EBC8D735,2020-06-19 13:18:14.324000,2020-06-19 13:18:14.332000,2020-06-19 13:18:14.377000,2020-06-19 13:18:14.466000,2020-06-19 13:18:14.707000,2020-06-19 13:18:14.707000,
79,hs_client_hsdir,built,,E75F2ACA1A18291AFE52E6BE0BAC1F805ABC1439,2020-06-19 13:18:14.337000,2020-06-19 13:18:14.342000,2020-06-19 13:18:14.396000,2020-06-19 13:18:14.466000,2020-06-19 13:18:14.782000,2020-06-19 13:18:14.782000,
80,hs_client_hsdir,failed,destroyed,,2020-06-19 13:18:14.341000,2020-06-19 13:18:14.361000,2020-06-19 13:18:14.397000,,,2020-06-19 13:18:14.523000,
81,hs_client_hsdir,built,,A8F41F0A2B9DCEB5EBA44858304DE8B5AC764569,2020-06-19 13:18:14.395000,2020-06-19 13:18:14.406000,2020-06-19 13:18:14.523000,2020-06-19 13:18:14.647000,2020-06-19 13:18:14.795000,2020-06-19 13:18:14.795000,
82,hs_client_hsdir,built,,21B55072C00F4522857655FBB0F3E25D75A5357B,2020-06-19 13:18:14.395000,2020-06-19 13:18:14.407000,2020-06-19 13:18:14.567000,2020-06-19 13:18:14.647000,2020-06-19 13:18:14.783000,2020-06-19 13:18:14.783000,
83,hs_client_hsdir,built,,AB7690DF1C6BF4D427E168E9101C657EDDE9AEB0,2020-06-19 13:18:14.439000,2020-06-19 13:18:14.460000,2020-06-19 13:18:14.523000,2020-06-19 13:18:14.624000,2020-06-19 13:18:14.828000,2020-06-19 13:18:14.829000,
84,hs_client_hsdir,built,,119E566B3D747658908EA00F336F4E158AE97AAD,2020-06-19 13:18:14.446000,2020-06-19 13:18:14.460000,2020-06-19 13:18:14.507000,2020-06-19 13:18:14.579000,2020-06-19 13:18:14.782000,2020-06-19 13:18:14.783000,
85,hs_client_hsdir,built,,585E610283C14C77BE327FAADB6EB86D41B23EA7,2020-06-19 13:18:14.459000,2020-06-19 13:18:14.465000,2020-06-19 13:18:14.496000,2020-06-19 13:18:14.624000,2020-06-19 13:18:14.786000,2020-06-19 13:18:14.786000,
86,hs_client_hsdir,built,,BE5D14F0077E7CA33C9C8D357A8C9E5F18FB2F90,2020-06-19 13:18:14.459000,2020-06-19 13:18:14.465000,2020-06-19 13:18:14.514000,2020-06-19 13:18:14.640000,2020-06-19 13:18:14.863000,2020-06-19 13:18:14.864000,
87,hs_client_hsdir,built,,513329E3DF7D61E571202ED886E527A744EE52F2,2020-06-19 13:18:14.465000,2020-06-19 13:18:14.475000,2020-06-19 13:18:14.514000,2020-06-19 13:18:14.579000,2020-06-19 13:18:14.780000,2020-06-19 13:18:14.781000,
88,hs_client_hsdir,built,,54610C72F48135091763713F975860F54C3E2DC7,2020-06-19 13:18:14.480000,2020-06-19 13:18:14.486000,2020-06-19 13:18:14.544000,2020-06-19 13:18:14.647000,2020-06-19 13:18:15.178000,2020-06-19 13:18:15.178000,
89,hs_client_hsdir,built,,CCF2FD0048FCC9A842BE881472CEC148BB4EF458,2020-06-19 13:18:14.501000,2020-06-19 13:18:14.507000,2020-06-19 13:18:14.556000,2020-06-19 13:18:14.624000,2020-06-19 13:18:14.785000,2020-06-19 13:18:14.785000,
90,hs_client_hsdir,built,,EA7D575C91BB1F53C25510FBF91B87D81AE14646,2020-06-19 13:18:14.512000,2020-06-19 13:18:14.523000,2020-06-19 13:18:14.579000,2020-06-19 13:18:14.682000,2020-06-19 13:18:14.959000,2020-06-19 13:18:14.960000,
91,hs_client_hsdir,built,,E48AD02C54FD3F8C3A4EA37452CE3281A0D246A4,2020-06-19 13:18:14.518000,2020-06-19 13:18:14.523000,2020-06-19 13:18:14.579000,2020-06-19 13:18:14.654000,2020-06-19 13:18:14.784000,2020-06-19 13:18:14.784000,
92,hs_client_hsdir,built,,383EBB4A99479DF9CD8BE5724E09B964F098E1BD,2020-06-19 13:18:14.540000,2020-06-19 13:18:14.555000,2020-06-19 13:18:14.607000,2020-06-19 13:18:14.781000,2020-06-19 13:18:14.941000,2020-06-19 13:18:14.941000,
93,hs_client_hsdir,built,,D598E2865164AF6D9958FC9A37D825C283A80C3B,2020-06-19 13:18:14.540000,2020-06-19 13:18:14.556000,2020-06-19 13:18:14.640000,2020-06-19 13:18:15.281000,2020-06-19 13:18:15.485000,2020-06-19 13:18:15.485000,
94,hs_client_hsdir,built,,A171F8332AA037A2855C390488F8EFDFD438AAE6,2020-06-19 13:18:14.572000,2020-06-19 13:18:14.579000,2020-06-19 13:18:14.614000,2020-06-19 13:18:14.675000,2020-06-19 13:18:14.894000,2020-06-19 13:18:14.895000,
95,hs_client_hsdir,built,,86BF32B606F1331AA4DD2095D549838AA1435545,2020-06-19 13:18:14.584000,2020-06-19 13:18:14.594000,2020-06-19 13:18:14.706000,2020-06-19 13:18:14.976000,2020-06-19 13:18:15.236000,2020-06-19 13:18:15.237000,
96,hs_client_hsdir,built,,61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97,2020-06-19 13:18:14.592000,2020-06-19 13:18:14.607000,2020-06-19 13:18:14.675000,2020-06-19 13:18:14.785000,2020-06-19 13:18:14.976000,2020-06-19 13:18:14.977000,
97,hs_client_hsdir,built,,97EE36CE70A60AADFD70C99A82A9FC0D66D829F7,2020-06-19 13:18:14.620000,2020-06-19 13:18:14.639000,2020-06-19 13:18:14.702000,2020-06-19 13:18:14.798000,2020-06-19 13:18:15.212000,2020-06-19 13:18:15.212000,
98,hs_client_hsdir,built,,8E28C1EACFA2A64BA34DB8528F95F986E66D418F,2020-06-19 13:18:14.639000,2020-06-19 13:18:14.646000,2020-06-19 13:18:14.828000,2020-06-19 13:18:15.157000,2020-06-19 13:18:15.588000,2020-06-19 13:18:15.589000,
99,hs_client_hsdir,built,,0AC4C4D8BCA8DA7BAE6BE3FEA87442E724353CBF,2020-06-19 13:18:14.653000,2020-06-19 13:18:14.675000,2020-06-19 13:18:14.780000,2020-06-19 13:18:14.886000,2020-06-19 13:18:15.082000,2020-06-19 13:18:15.083000,
100,hs_client_hsdir,built,,625743FAF41B791AAFC2D4BF859DA4AAA2E81FE7,2020-06-19 13:18:14.669000,2020-06-19 13:18:14.682000,2020-06-19 13:18:14.784000,2020-06-19 13:18:14.905000,2020-06-19 13:18:15.084000,2020-06-19 13:18:15.084000,
101,hs_client_hsdir,built,,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,2020-06-19 13:18:14.768000,2020-06-19 13:18:14.786000,2020-06-19 13:18:14.839000,2020-06-19 13:18:14.941000,2020-06-19 13:18:15.178000,2020-06-19 13:18:15.178000,
102,hs_client_hsdir,built,,F3F55715BE0B6DF38FB6A80326433A440A4B0BFE,2020-06-19 13:18:14.795000,2020-06-19 13:18:14.798000,2020-06-19 13:18:14.839000,2020-06-19 13:18:14.922000,2020-06-19 13:18:15.728000,2020-06-19 13:18:15.728000,
103,hs_client_hsdir,built,,2318C83470A5A9C36C7256DC5ACAE5BC81F8A74C,2020-06-19 13:18:14.838000,2020-06-19 13:18:14.850000,2020-06-19 13:18:14.940000,2020-06-19 13:18:15.157000,2020-06-19 13:18:15.379000,2020-06-19 13:18:15.380000,
104,hs_client_hsdir,built,,DBD67767640197FF96EC6A87684464FC48F611B6,2020-06-19 13:18:14.885000,2020-06-19 13:18:14.894000,2020-06-19 13:18:14.921000,2020-06-19 13:18:14.989000,2020-06-19 13:18:15.148000,2020-06-19 13:18:15.148000,
105,hs_client_hsdir,built,,52A022F16D8CDBF019E132F1538A1798F167973A,2020-06-19 13:18:14.905000,2020-06-19 13:18:14.911000,2020-06-19 13:18:14.959000,2020-06-19 13:18:15.012000,2020-06-19 13:18:15.162000,2020-06-19 13:18:15.162000,
