addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
7smld4lzp2eph3af,failed,not_found,,,,,68507A75F948F70093B59610FD2741BDAEC094E8,2020-06-19 12:01:52.871000,2020-06-19 12:01:53.151000
7smld4lzp2eph3af,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,063BD3BF8C110617E7CA09C96C0EDC0270329F0B,DD0C8EEC5CA402A9FA4478F10C31A440F71F6885,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 12:01:53.153000,2020-06-19 12:01:53.704000
7smld4lzp2eph3af,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,ADE92B0150C933FFE00683E7492F1D930AFABB6D,86D924EDE1498B4E1DD08D2260F3E9FE454012E1,B93503D458D9FE97DE5C12D211082871D08F1284,2020-06-19 12:01:53.705000,2020-06-19 12:01:54.209000
7smld4lzp2eph3af,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,1EBA56C764B1C56BE25B405C84C82C58F126B1B6,D079D6818926684C5979C18171FB18862A4A5792,B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D,2020-06-19 12:01:54.210000,2020-06-19 12:01:54.749000
7smld4lzp2eph3af,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,36045C1900EC3FDF1DDA9BEC72DDF7DE50DAF021,4055CDDFF7B3F9E6A50447609A3014753A82EB26,68773D3FF7B8CEFCEEFCA32AE72015E2D38C62C1,2020-06-19 12:01:54.750000,2020-06-19 12:01:55.247000
7smld4lzp2eph3af,failed,not_found,36,ACC874AD6D4D3AC308CB6C044620A159A1123196,D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2,F15A2A08BF91017DCFB6042171635661E13A8256,B923D15EDF4E7B1261876860D51FAB907ED18347,2020-06-19 12:01:55.249000,2020-06-19 12:01:55.862000
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,,,,,8310CD1382D6F0D461B35693C96C853D7F70D145,2020-06-19 12:01:53.013000,2020-06-19 12:01:53.376000
pu5azjdhjatwmlxp,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,BE85F92DECA6EE7D067997619D0D7F4D41F799D7,10239403A7C1992D76FB45E20B89E98EFCE69DA4,D79D4B075545C0F7938D8A6BFD9740BD7C240A5E,2020-06-19 12:01:53.086000,2020-06-19 12:01:54.208000
pu5azjdhjatwmlxp,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,50586E25BE067FD1F739998550EDDCB1A14CA5B2,31D95FA86183932EFD6B4B6FB6F0754CF101019F,D7A80E95892AAF51FF24CF7C2CE49311931B55F7,2020-06-19 12:01:54.208000,2020-06-19 12:01:55.016000
pu5azjdhjatwmlxp,failed,not_found,31,ACC874AD6D4D3AC308CB6C044620A159A1123196,F8D27B163B9247B232A2EEE68DD8B698695C28DE,AE3C3B7165B912E1AA5EC4F177CA8E4DA7C8EC18,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 12:01:55.017000,2020-06-19 12:01:55.516000
pu5azjdhjatwmlxp,failed,not_found,43,ACC874AD6D4D3AC308CB6C044620A159A1123196,3BBF9D98C7D058D7C2E60F6BA5BD574CB4F3FE26,71539D1911ECB826069A4D156771AC4F9F4632A7,A751D8BEE222564B7BA657F74B6658836FF1AEEA,2020-06-19 12:01:55.516000,2020-06-19 12:01:56.058000
pu5azjdhjatwmlxp,failed,not_found,54,ACC874AD6D4D3AC308CB6C044620A159A1123196,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,52D5FB2004C67127C73B71478238FA66122BD443,A75453E8E5D10D04CBDCC267CF637376F5D6A0FB,2020-06-19 12:01:56.059000,2020-06-19 12:01:56.476000
pu5azjdhjatwmlxp,failed,not_found,64,ACC874AD6D4D3AC308CB6C044620A159A1123196,FF154E0265ADC24FDB1D8BBA34455E324C9FE407,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,A7378A215483C6AD9968AD505DA1454F7E294797,2020-06-19 12:01:56.477000,2020-06-19 12:01:56.724000
