addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,,,,,4045BE5027700008F826CF4FAC28ECADC12A4B69,2020-06-19 12:03:15.812000,2020-06-19 12:03:16.007000
qhdip4addpg4weov,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,0869EA503377C702669BC75DD7A59094658DFA08,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,09F3067452D8D1DAFD33D0524A41DBF5295D3472,2020-06-19 12:03:16.197000,2020-06-19 12:03:16.854000
qhdip4addpg4weov,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,FEDF4998951A750D5D7974DF243035499E84882E,FAC17D5D7392F325D2D6A836BAA9A4379D438713,09DCA3360179C6C8A5A20DDDE1C54662965EF1BA,2020-06-19 12:03:16.854000,2020-06-19 12:03:17.487000
qhdip4addpg4weov,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,3A27CC4147062E4EFDF46F848FEA7FF032A04E5F,E480D577F58E782A5BC4FA6F49A6650E9389302F,2020-06-19 12:03:17.488000,2020-06-19 12:03:18.216000
qhdip4addpg4weov,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A,F59A3032A7AE637687E99437CA6DA81D3587A0EC,E46C3F0533709EE2112874B13A4FE3868B33E75E,2020-06-19 12:03:18.216000,2020-06-19 12:03:19.027000
qhdip4addpg4weov,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,9738F8F5C386CDAF5707D0DCED428F2813CA285F,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,E48AD02C54FD3F8C3A4EA37452CE3281A0D246A4,2020-06-19 12:03:19.028000,2020-06-19 12:03:19.466000
qhdip4addpg4weov,failed,not_found,168,ACC874AD6D4D3AC308CB6C044620A159A1123196,9F29D0DD4AEB62E742BDAEEF2DFD3BDD76953403,43C83536DACCD110FF11E049A890064F6F87BEB2,09E417B815834C376F92A038B0318895A1394E7B,2020-06-19 12:03:19.467000,2020-06-19 12:03:24.541000
przctrypvxz45q72,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,24F97F98C45E4754655BE66799049763DAEE99CE,FC30F566E7B50D9C6ED6BB86DA4BF4B07AD52DE5,2C752C180089DDC89BC3FFCCB17FACFEEAFD79AA,2020-06-19 12:03:16.396000,2020-06-19 12:03:17.134000
przctrypvxz45q72,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,767E444E1FA1DA75F3B77479DB5AE2FA3FFF75CC,0787483A8DEDA79FA93D96DC7422021324AA73E3,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-06-19 12:03:17.134000,2020-06-19 12:03:17.700000
przctrypvxz45q72,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,2A621A40FF3081F612946FDFB8DC781BCE859A05,56781CCC9F6D29FEA148799AB588429C893A473C,269089755E31E4A56D064C2389D93BF8DF9660DE,2020-06-19 12:03:17.701000,2020-06-19 12:03:18.097000
przctrypvxz45q72,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,0C6D3655763B1A3A60FC42135CD60765AFE953BA,4D4938B725B89561773A161215D88B7C45C43C35,2C6E2587287437FA10BFB145CD2691FD605C8709,2020-06-19 12:03:18.098000,2020-06-19 12:03:20.520000
przctrypvxz45q72,failed,not_found,76,ACC874AD6D4D3AC308CB6C044620A159A1123196,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,43C83536DACCD110FF11E049A890064F6F87BEB2,2659ACAA140B6845E38F189B4080817B9819EB9A,2020-06-19 12:03:20.521000,2020-06-19 12:03:21.019000
przctrypvxz45q72,failed,not_found,94,ACC874AD6D4D3AC308CB6C044620A159A1123196,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,2690098435B7849A87DCCE66A628C2563467D077,2020-06-19 12:03:21.021000,2020-06-19 12:03:21.539000
odcs6k7jwume7mjj,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,15242617FC1049610D95931EB56130B8E41E4378,B778066DAD76D6EEA7D0D31A82F168A84C0D7955,200A1F98FD290BA89D5AEB967859225E73D5E060,2020-06-19 12:03:16.596000,2020-06-19 12:03:17.281000
odcs6k7jwume7mjj,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,73A62B590CC4F290D068FA20A12D6408A0D8B60C,BF3370CE91945264F063D5B0221CDC4BE341EF6D,340B09ACCF45A98711ABB067820E25A2F21452C6,2020-06-19 12:03:17.282000,2020-06-19 12:03:20.433000
odcs6k7jwume7mjj,failed,not_found,74,ACC874AD6D4D3AC308CB6C044620A159A1123196,F449DDC4CE112AB83F1918856FB5EB5EF8BEB2AF,872B18761953254914F77C71846E8A2623C52591,200473B7974E8D78B75B28DBD6C218DA3A0B8059,2020-06-19 12:03:20.433000,2020-06-19 12:03:21.377000
odcs6k7jwume7mjj,failed,not_found,105,ACC874AD6D4D3AC308CB6C044620A159A1123196,590BA20A5853BF1B76F7CD066501FEBBA772C95F,EE010EF80A27AC0B02CDC2B8B214A6201BB02D2B,3408A01A949BE1579705112F83CF2BFB5FA8A204,2020-06-19 12:03:21.377000,2020-06-19 12:03:21.831000
odcs6k7jwume7mjj,failed,not_found,117,ACC874AD6D4D3AC308CB6C044620A159A1123196,E23126C928D2DED8CC0C0E7BEC578D7C3DAA3145,855BC2DABE24C861CD887DB9B2E950424B49FC34,342A1AC764D89248E66458C077CFF668D05FFF34,2020-06-19 12:03:21.831000,2020-06-19 12:03:22.961000
odcs6k7jwume7mjj,failed,not_found,150,ACC874AD6D4D3AC308CB6C044620A159A1123196,43AF24071B400911629D5BC9FC20DE335F9DFC00,6ED3BE22B2261258017B3F0584706265985D7AE9,201553B00DD9EBD4FF00848CCC10ADEF58C61677,2020-06-19 12:03:22.961000,2020-06-19 12:03:23.659000
kvcsaidocnc3t2j7,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,10F0E1FC58A1297E83D192D4CF59A0D855B58497,B8805CBDBE91A5E68D268FC62DC617B5BD7CC9E7,980AFB485D04C566C74D5704C96CF80D29DE3793,2020-06-19 12:03:16.777000,2020-06-19 12:03:20.644000
kvcsaidocnc3t2j7,failed,not_found,80,ACC874AD6D4D3AC308CB6C044620A159A1123196,5D9622326D1AE40F2F4D570BE1C7FC7505F3528C,547C1CDB516798EC66A01F04A5884DCE1A151919,980B28A19B0A66948035A3FE143E5CF613C84122,2020-06-19 12:03:20.645000,2020-06-19 12:03:21.261000
kvcsaidocnc3t2j7,failed,not_found,103,ACC874AD6D4D3AC308CB6C044620A159A1123196,E59A273A329825AE2FB8A7AA9CF521B57A45D714,18CA9EA099BB9861E354D2A6FF49337A7E81C2F3,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 12:03:21.261000,2020-06-19 12:03:21.753000
kvcsaidocnc3t2j7,failed,not_found,114,ACC874AD6D4D3AC308CB6C044620A159A1123196,FAE19F64F4C3B5351D95D1794CDC6A6AD0C8CB83,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,98138DFD3E2C8C89D8F5AB11EF9B6BFF272D83B4,2020-06-19 12:03:21.753000,2020-06-19 12:03:22.303000
kvcsaidocnc3t2j7,failed,not_found,130,ACC874AD6D4D3AC308CB6C044620A159A1123196,31D95FA86183932EFD6B4B6FB6F0754CF101019F,60CA295745930AFA59DB73F877834B4100C7B712,AAFF4A997543DB0D881F4F11638485B7D471FECE,2020-06-19 12:03:22.304000,2020-06-19 12:03:22.763000
kvcsaidocnc3t2j7,failed,not_found,144,ACC874AD6D4D3AC308CB6C044620A159A1123196,0C8433B6B92E2F1C744F3CFBE49ADA7CBEFEEBFA,FC4D03403ECD90463198B9F2F81E0B37ED7AFE1D,AB0CC19517476E610B86FF796B703643BFE21E89,2020-06-19 12:03:22.764000,2020-06-19 12:03:23.360000
