addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid,received,,,,,,DBED0F7418CFE5F20E9ECC4A4540D315D023AD7B,2020-06-19 14:16:27.172000,2020-06-19 14:16:28.057000
i6ijha4nfiuo2bjl,failed,not_found,,,,,FAA935B0BC3B4348CCBD3EBA95681AB51730977D,2020-06-19 14:16:27.383000,2020-06-19 14:16:27.818000
i6ijha4nfiuo2bjl,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,A0261C16D15B44F7C98B470FC073EA2B9CD10D41,CD0F9AA1A5064430B1DE8E645CBA7A502B27ED5F,FAB96E0069596CACADCF1FCBA2407FCE505ED06D,2020-06-19 14:16:27.818000,2020-06-19 14:16:28.606000
i6ijha4nfiuo2bjl,failed,not_found,31,ACC874AD6D4D3AC308CB6C044620A159A1123196,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,B7D773E2196DB5B4129D3C050C063DB0F8DF91A5,4FE3FD67F2F06D8AD929217A357F623FC7C692D9,2020-06-19 14:16:28.606000,2020-06-19 14:16:29.204000
i6ijha4nfiuo2bjl,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,3566C040C66516A81FC090AFA73D93BCF86B292C,4FDDFAD51B24DDABB62FB59071F4DC421E76C685,2020-06-19 14:16:29.204000,2020-06-19 14:16:30.392000
i6ijha4nfiuo2bjl,failed,not_found,92,ACC874AD6D4D3AC308CB6C044620A159A1123196,DCC6C70E8F4340CBD633F506BC9E7D99818601D9,D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7,4FCF975D71A8663E8066BD1431D8E9459DBE2EAB,2020-06-19 14:16:30.392000,2020-06-19 14:16:30.960000
i6ijha4nfiuo2bjl,failed,not_found,117,ACC874AD6D4D3AC308CB6C044620A159A1123196,890530C5B510A506F5CF206EFEC1595F96E727A5,96DCD1D17C1F0FA4DED207C148E54C0A55553076,FAC17D5D7392F325D2D6A836BAA9A4379D438713,2020-06-19 14:16:30.960000,2020-06-19 14:16:31.744000
irtfdlpewjsdjaey,failed,not_found,164,ACC874AD6D4D3AC308CB6C044620A159A1123196,4B68D0E5392ED6F3469A37880631353A96558631,198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A,375AAFD4E280B95136969E191AF4D9A1FA7C4FD9,2020-06-19 14:16:27.472000,2020-06-19 14:16:32.996000
irtfdlpewjsdjaey,failed,not_found,227,ACC874AD6D4D3AC308CB6C044620A159A1123196,0ED0EA324C931CF41CB5272BFB1D015B3D5772A9,A1BBCBEC113DAAC7F17E7A7E698AAA7B147D691A,FCA3CF2FC7328238F7CDA28BE033496D8398590E,2020-06-19 14:16:32.997000,2020-06-19 14:16:33.907000
irtfdlpewjsdjaey,failed,not_found,287,ACC874AD6D4D3AC308CB6C044620A159A1123196,9EB3FD84065E5622A57EFEF14E41A01B5B99A022,44496B18C68356AF3A58ACAD835429C37B9432ED,3757B2D153F981687B56504C6E7C99EDE38DDBEE,2020-06-19 14:16:33.907000,2020-06-19 14:16:34.509000
irtfdlpewjsdjaey,failed,not_found,553,ACC874AD6D4D3AC308CB6C044620A159A1123196,EAA823552F959DFD038E9AC8FA89345A738B6C00,F939D91A6405A4213ECF468C970B347C92CDB809,FC627D21D5AFB33C146F77474ACC33CF119A60FB,2020-06-19 14:16:34.509000,2020-06-19 14:16:42.386000
irtfdlpewjsdjaey,failed,not_found,690,ACC874AD6D4D3AC308CB6C044620A159A1123196,0B555940D37DC849728841C0B290074E1A1BDCA8,D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC,FC773D88785CF34CF0028BA13C5CBD32CAB27AE2,2020-06-19 14:16:42.387000,2020-06-19 14:16:47.085000
irtfdlpewjsdjaey,failed,not_found,845,ACC874AD6D4D3AC308CB6C044620A159A1123196,02928855BFAD787F8B363F21860D1E7D156E0655,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,37535409102DFFE92F3DAC809E470E62BC27F1DF,2020-06-19 14:16:47.085000,2020-06-19 14:17:11.270000
4rrvpwhnn443wilv,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,327F5823438B8EC86EC33355C147D8455AB1C14B,E58E895E7EB3892794A59923B07B45BB0D47B564,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,2020-06-19 14:16:27.561000,2020-06-19 14:16:28.772000
4rrvpwhnn443wilv,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,B70BD334FFEE23E653B75219AE12CF0236BCFCBB,42B4F52C5B11E4D39855F654955425B0D5A0598B,6D0D610D63D33584308CA672484DA699FF26A2A3,2020-06-19 14:16:28.772000,2020-06-19 14:16:29.195000
4rrvpwhnn443wilv,failed,not_found,134,ACC874AD6D4D3AC308CB6C044620A159A1123196,36EFABA1FFE1D0246B36C141F9226F4F09B8951C,12CF6DB4DAE106206D6C6B09988E865C0509843B,6D1B1988580845FC6AAE943B3B6946B3695AD4A9,2020-06-19 14:16:29.195000,2020-06-19 14:16:32.589000
4rrvpwhnn443wilv,failed,not_found,203,ACC874AD6D4D3AC308CB6C044620A159A1123196,9C97E5840578697030ABFC7784442E32EFD8E91D,B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127,6D5A2B42B10696E294001FBA9D3EAAB97167BDB6,2020-06-19 14:16:32.589000,2020-06-19 14:16:33.356000
4rrvpwhnn443wilv,failed,not_found,251,ACC874AD6D4D3AC308CB6C044620A159A1123196,78378DDD015C4E1C9242A5EC41158AF1E24CF43E,F0F13714732C347312426EC2B8D5C4940EAA45BA,6D72E970EB5218702C854BE250EC0663CC14D9BD,2020-06-19 14:16:33.356000,2020-06-19 14:16:33.779000
4rrvpwhnn443wilv,failed,not_found,276,ACC874AD6D4D3AC308CB6C044620A159A1123196,F9E0B25E4FF4430735A059B62191228D1C80B606,50586E25BE067FD1F739998550EDDCB1A14CA5B2,6CFC47B46E42A9D76D47B911FB719E65308014EE,2020-06-19 14:16:33.780000,2020-06-19 14:16:34.435000
2roktknxc3dpqj56,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,DCAA176F75B04287131C6D78B7CFDDAC6F2691D9,3BAACE149DB31574B327BF835B594B707D12CD58,B7EF647EF659726C716243A82877D20AA7978EBC,2020-06-19 14:16:27.660000,2020-06-19 14:16:28.273000
2roktknxc3dpqj56,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,699388030AFC5C110822C85DE97A51545B192987,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,FC077C25B8DBB3132D397D7DF03C92BFC14C9D76,2020-06-19 14:16:28.274000,2020-06-19 14:16:28.806000
