circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
19,hs_client_hsdir,built,,BBD9BAE1130F9F33F2F8449A2ED67F9A36853863,2020-06-19 09:44:33.544000,2020-06-19 09:44:33.560000,2020-06-19 09:44:33.619000,2020-06-19 09:44:35.693000,2020-06-19 09:44:37.393000,2020-06-19 09:44:37.394000,
20,hs_client_hsdir,built,,44DF1007B545B4D8057F279025EBB33CF99BE227,2020-06-19 09:44:33.621000,2020-06-19 09:44:33.625000,2020-06-19 09:44:33.700000,2020-06-19 09:44:33.859000,2020-06-19 09:44:34.103000,2020-06-19 09:44:33.860000,2020-06-19 09:44:34.103000
21,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 09:44:33.665000,2020-06-19 09:44:33.667000,2020-06-19 09:44:33.729000,2020-06-19 09:44:33.866000,2020-06-19 09:44:34,2020-06-19 09:44:34,
22,hs_client_hsdir,built,,230A8B2A8BA861210D9B4BA97745AEC217A94207,2020-06-19 09:44:33.947000,2020-06-19 09:44:33.988000,2020-06-19 09:44:34.069000,2020-06-19 09:44:34.179000,2020-06-19 09:44:34.287000,2020-06-19 09:44:34.287000,
23,hs_client_hsdir,built,,4D04F9851D460F3D47CE74A1756A34441D0BFFAF,2020-06-19 09:44:34.050000,2020-06-19 09:44:34.068000,2020-06-19 09:44:34.336000,2020-06-19 09:44:34.622000,2020-06-19 09:44:34.861000,2020-06-19 09:44:34.861000,
24,hs_client_hsdir,built,,4639FB5E5F4CD9A344CAE0337EDFE535E6808674,2020-06-19 09:44:34.068000,2020-06-19 09:44:34.081000,2020-06-19 09:44:34.159000,2020-06-19 09:44:34.247000,2020-06-19 09:44:34.481000,2020-06-19 09:44:34.481000,
25,hs_client_hsdir,built,,9C962AEF978496612C521D09632E59ED055D53ED,2020-06-19 09:44:34.179000,2020-06-19 09:44:34.210000,2020-06-19 09:44:34.258000,2020-06-19 09:44:34.346000,2020-06-19 09:44:34.539000,2020-06-19 09:44:34.540000,
26,hs_client_hsdir,built,,BEA7C058ECD27BE8E73A76CBE13A917A83192685,2020-06-19 09:44:34.401000,2020-06-19 09:44:34.412000,2020-06-19 09:44:34.449000,2020-06-19 09:44:34.571000,2020-06-19 09:44:34.729000,2020-06-19 09:44:34.729000,
27,hs_client_hsdir,built,,0F52E9652F96AD1D500AC062350A149902C128B9,2020-06-19 09:44:34.445000,2020-06-19 09:44:34.459000,2020-06-19 09:44:34.518000,2020-06-19 09:44:34.602000,2020-06-19 09:44:34.761000,2020-06-19 09:44:34.762000,
28,hs_client_hsdir,built,,C4C7118A99469DDAB8B5C8BB5A57F8D6CEF0765E,2020-06-19 09:44:34.610000,2020-06-19 09:44:34.634000,2020-06-19 09:44:34.802000,2020-06-19 09:44:35.069000,2020-06-19 09:44:35.608000,2020-06-19 09:44:35.070000,2020-06-19 09:44:35.608000
29,hs_client_hsdir,built,,8E52CC35132AC6DF3781F539148781274D150919,2020-06-19 09:44:34.747000,2020-06-19 09:44:34.751000,2020-06-19 09:44:34.789000,2020-06-19 09:44:34.860000,2020-06-19 09:44:34.977000,2020-06-19 09:44:34.977000,
30,hs_client_hsdir,built,,6BCB964AB74E23F8986BDA905697D3A6BE08AF28,2020-06-19 09:44:34.859000,2020-06-19 09:44:34.870000,2020-06-19 09:44:34.942000,2020-06-19 09:44:35.017000,2020-06-19 09:44:35.139000,2020-06-19 09:44:35.140000,
31,hs_client_hsdir,built,,75778F82E06573189429D553EBD8BD3CED8097C6,2020-06-19 09:44:34.920000,2020-06-19 09:44:34.936000,2020-06-19 09:44:34.977000,2020-06-19 09:44:35.099000,2020-06-19 09:44:35.367000,2020-06-19 09:44:35.368000,
32,hs_client_hsdir,built,,4CDCC833FB70B9F3915522FDC90E52C531FEEC49,2020-06-19 09:44:34.942000,2020-06-19 09:44:34.949000,2020-06-19 09:44:34.993000,2020-06-19 09:44:35.096000,2020-06-19 09:44:35.422000,2020-06-19 09:44:35.422000,
33,hs_client_hsdir,built,,5EBA4A9F483E07FD717BA81DD6F7344AF82F7D5D,2020-06-19 09:44:34.947000,2020-06-19 09:44:34.958000,2020-06-19 09:44:35.005000,2020-06-19 09:44:35.219000,2020-06-19 09:44:35.614000,2020-06-19 09:44:35.615000,
34,hs_client_hsdir,built,,CFDF99EE1923D870329F8DAE54398FD45409F01F,2020-06-19 09:44:35.069000,2020-06-19 09:44:35.071000,2020-06-19 09:44:35.229000,2020-06-19 09:44:35.484000,2020-06-19 09:44:35.776000,2020-06-19 09:44:35.776000,
35,hs_client_hsdir,built,,3994E734DCD794479D1A60F4ABD3FC91CAA395EE,2020-06-19 09:44:35.444000,2020-06-19 09:44:35.474000,2020-06-19 09:44:35.532000,2020-06-19 09:44:35.608000,2020-06-19 09:44:35.727000,2020-06-19 09:44:35.727000,
36,hs_client_hsdir,built,,BDD94BBC7D41447144816E2DD3150C3BF9D6D941,2020-06-19 09:44:35.612000,2020-06-19 09:44:35.624000,2020-06-19 09:44:35.664000,2020-06-19 09:44:35.751000,2020-06-19 09:44:35.907000,2020-06-19 09:44:35.907000,
37,hs_client_hsdir,built,,9B8D08275C852A677E8C65E1DDA74431BE509B4C,2020-06-19 09:44:35.614000,2020-06-19 09:44:35.634000,2020-06-19 09:44:35.684000,2020-06-19 09:44:35.774000,2020-06-19 09:44:36.081000,2020-06-19 09:44:35.775000,2020-06-19 09:44:36.082000
38,hs_client_hsdir,built,,95FCD71974985F8CB546821E3DC4D834794F77F9,2020-06-19 09:44:35.714000,2020-06-19 09:44:35.727000,2020-06-19 09:44:35.773000,2020-06-19 09:44:35.906000,2020-06-19 09:44:36.253000,2020-06-19 09:44:36.254000,
39,hs_client_hsdir,built,,6450E64D6D6235F9F4885711EF469A560B7A7CFB,2020-06-19 09:44:35.928000,2020-06-19 09:44:35.947000,2020-06-19 09:44:35.992000,2020-06-19 09:44:36.122000,2020-06-19 09:44:36.225000,2020-06-19 09:44:36.225000,
40,hs_client_hsdir,built,,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,2020-06-19 09:44:35.947000,2020-06-19 09:44:35.950000,2020-06-19 09:44:36.011000,2020-06-19 09:44:36.086000,2020-06-19 09:44:36.224000,2020-06-19 09:44:36.224000,
41,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 09:44:36.050000,2020-06-19 09:44:36.070000,2020-06-19 09:44:36.142000,2020-06-19 09:44:36.311000,2020-06-19 09:44:36.447000,2020-06-19 09:44:36.447000,
42,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 09:44:36.081000,2020-06-19 09:44:36.086000,2020-06-19 09:44:36.130000,2020-06-19 09:44:36.215000,2020-06-19 09:44:36.312000,2020-06-19 09:44:36.312000,
43,hs_client_hsdir,built,,8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312,2020-06-19 09:44:36.208000,2020-06-19 09:44:36.225000,2020-06-19 09:44:36.301000,2020-06-19 09:44:36.387000,2020-06-19 09:44:37.341000,2020-06-19 09:44:37.341000,
44,hs_client_hsdir,built,,FF9FC6D130FA26AE3AE8B23688691DC419F0F22E,2020-06-19 09:44:36.223000,2020-06-19 09:44:36.235000,2020-06-19 09:44:36.324000,2020-06-19 09:44:36.437000,2020-06-19 09:44:36.559000,2020-06-19 09:44:36.559000,
45,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 09:44:36.364000,2020-06-19 09:44:36.379000,2020-06-19 09:44:36.437000,2020-06-19 09:44:36.519000,2020-06-19 09:44:36.662000,2020-06-19 09:44:36.662000,
46,hs_client_hsdir,built,,FFF78C44BA6E6B6F7525095BBE14EF7CBEB89744,2020-06-19 09:44:36.379000,2020-06-19 09:44:36.386000,2020-06-19 09:44:36.437000,2020-06-19 09:44:36.530000,2020-06-19 09:44:36.652000,2020-06-19 09:44:36.652000,
47,hs_client_hsdir,built,,0C93559D6D7E95B41561424345B0B176FBE66F00,2020-06-19 09:44:36.428000,2020-06-19 09:44:36.437000,2020-06-19 09:44:36.488000,2020-06-19 09:44:36.584000,2020-06-19 09:44:36.726000,2020-06-19 09:44:36.727000,
48,hs_client_hsdir,built,,763B7D67A6B2D19B3E9EA57D1FBDC48F3B85B559,2020-06-19 09:44:36.447000,2020-06-19 09:44:36.456000,2020-06-19 09:44:36.558000,2020-06-19 09:44:36.788000,2020-06-19 09:44:37.071000,2020-06-19 09:44:37.072000,
49,hs_client_hsdir,built,,8CA736F332937E4FA0F5F48488B823F31883123C,2020-06-19 09:44:36.638000,2020-06-19 09:44:36.654000,2020-06-19 09:44:36.694000,2020-06-19 09:44:36.788000,2020-06-19 09:44:36.902000,2020-06-19 09:44:36.902000,
50,hs_client_hsdir,built,,F99C01562259BA8CA0E42BA850F13CE87A5BD382,2020-06-19 09:44:36.651000,2020-06-19 09:44:36.654000,2020-06-19 09:44:36.769000,2020-06-19 09:44:36.987000,2020-06-19 09:44:37.395000,2020-06-19 09:44:36.988000,2020-06-19 09:44:37.395000
51,hs_client_hsdir,built,,C4C7118A99469DDAB8B5C8BB5A57F8D6CEF0765E,2020-06-19 09:44:36.792000,2020-06-19 09:44:36.854000,2020-06-19 09:44:36.889000,2020-06-19 09:44:36.974000,2020-06-19 09:44:37.101000,2020-06-19 09:44:37.102000,
52,hs_client_hsdir,built,,37CED9BA892BB06999F2B8CB63861A064A26C1BB,2020-06-19 09:44:36.874000,2020-06-19 09:44:36.889000,2020-06-19 09:44:36.946000,2020-06-19 09:44:37.067000,2020-06-19 09:44:37.321000,2020-06-19 09:44:37.321000,
53,hs_client_hsdir,built,,7E6E9A6FDDB8DC7C92F0CFCC3CBE76C29F061799,2020-06-19 09:44:36.888000,2020-06-19 09:44:36.902000,2020-06-19 09:44:36.956000,2020-06-19 09:44:37.066000,2020-06-19 09:44:37.289000,2020-06-19 09:44:37.289000,
54,hs_client_hsdir,failed,timeout,,2020-06-19 09:44:36.946000,2020-06-19 09:44:36.955000,2020-06-19 09:44:37.022000,,,2020-06-19 09:44:41.674000,
55,hs_client_hsdir,built,,FF9FC6D130FA26AE3AE8B23688691DC419F0F22E,2020-06-19 09:44:37.253000,2020-06-19 09:44:37.256000,2020-06-19 09:44:37.359000,2020-06-19 09:44:37.613000,2020-06-19 09:44:37.873000,2020-06-19 09:44:37.874000,
56,hs_client_hsdir,built,,D099475CCDD72A0BA1C8FD139D87F2D2A931D3C0,2020-06-19 09:44:37.345000,2020-06-19 09:44:37.368000,2020-06-19 09:44:37.448000,2020-06-19 09:44:37.551000,2020-06-19 09:44:37.683000,2020-06-19 09:44:37.683000,
57,hs_client_hsdir,built,,8F89078575FEE57675A922E9E088918F63AC750C,2020-06-19 09:44:37.449000,2020-06-19 09:44:37.453000,2020-06-19 09:44:37.487000,2020-06-19 09:44:37.544000,2020-06-19 09:44:37.624000,2020-06-19 09:44:37.624000,
58,hs_client_hsdir,built,,B058FBDEA69774C28EAC1111E167BC0AD4A904E0,2020-06-19 09:44:37.493000,2020-06-19 09:44:37.543000,2020-06-19 09:44:37.590000,2020-06-19 09:44:37.668000,2020-06-19 09:44:38.053000,2020-06-19 09:44:38.053000,
59,hs_client_hsdir,built,,BC238DA10F427C21685F766317F7E0946954B88F,2020-06-19 09:44:37.650000,2020-06-19 09:44:37.673000,2020-06-19 09:44:37.765000,2020-06-19 09:44:37.831000,2020-06-19 09:44:37.987000,2020-06-19 09:44:37.831000,2020-06-19 09:44:37.987000
60,hs_client_hsdir,built,,D8BD437B3165203E890D0DB57DF2AC128C95B3B4,2020-06-19 09:44:37.764000,2020-06-19 09:44:37.769000,2020-06-19 09:44:37.956000,2020-06-19 09:44:38.422000,2020-06-19 09:44:38.878000,2020-06-19 09:44:38.879000,
61,hs_client_hsdir,built,,F30D92CA42B3D2DA88834CA8E2EAAFD528B55FF0,2020-06-19 09:44:37.764000,2020-06-19 09:44:37.769000,2020-06-19 09:44:37.821000,2020-06-19 09:44:37.934000,2020-06-19 09:44:38.083000,2020-06-19 09:44:38.083000,
62,hs_client_hsdir,built,,929BB84A68198CE35E2F2828812840AF5C2CBC4A,2020-06-19 09:44:37.791000,2020-06-19 09:44:37.802000,2020-06-19 09:44:37.850000,2020-06-19 09:44:37.923000,2020-06-19 09:44:38.007000,2020-06-19 09:44:38.008000,
63,hs_client_hsdir,built,,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,2020-06-19 09:44:37.900000,2020-06-19 09:44:37.923000,2020-06-19 09:44:37.966000,2020-06-19 09:44:38.063000,2020-06-19 09:44:38.191000,2020-06-19 09:44:38.192000,
64,hs_client_hsdir,built,,49F9A350864D030C1C9E325FD4208C155F5046E6,2020-06-19 09:44:37.947000,2020-06-19 09:44:37.965000,2020-06-19 09:44:38.030000,2020-06-19 09:44:38.108000,2020-06-19 09:44:38.235000,2020-06-19 09:44:38.235000,
65,hs_client_hsdir,built,,B214C768C88BB08F017BE30CBB603939F3DDA661,2020-06-19 09:44:38.147000,2020-06-19 09:44:38.154000,2020-06-19 09:44:38.201000,2020-06-19 09:44:38.291000,2020-06-19 09:44:38.499000,2020-06-19 09:44:38.499000,
66,hs_client_hsdir,built,,1EFF2704D19BF45305BBCCA53E2B59A3D17A6EE3,2020-06-19 09:44:38.177000,2020-06-19 09:44:38.181000,2020-06-19 09:44:38.269000,2020-06-19 09:44:38.382000,2020-06-19 09:44:38.602000,2020-06-19 09:44:38.602000,
67,hs_client_hsdir,failed,destroyed,,2020-06-19 09:44:38.287000,2020-06-19 09:44:38.301000,2020-06-19 09:44:38.364000,,,2020-06-19 09:44:38.488000,
68,hs_client_hsdir,built,,71A05B576836F54050348AA0D63185B12DBA51E3,2020-06-19 09:44:38.342000,2020-06-19 09:44:38.364000,2020-06-19 09:44:38.412000,2020-06-19 09:44:38.500000,2020-06-19 09:44:38.624000,2020-06-19 09:44:38.625000,
69,hs_client_hsdir,built,,D39F66DE4910D3AE1C3415E4501219D3B99E184E,2020-06-19 09:44:38.363000,2020-06-19 09:44:38.375000,2020-06-19 09:44:38.421000,2020-06-19 09:44:38.501000,2020-06-19 09:44:38.723000,2020-06-19 09:44:38.724000,
70,hs_client_hsdir,built,,8D8E090832FCAFEA083BA150DA6D154E365A590C,2020-06-19 09:44:38.364000,2020-06-19 09:44:38.375000,2020-06-19 09:44:38.413000,2020-06-19 09:44:38.542000,2020-06-19 09:44:38.651000,2020-06-19 09:44:38.652000,
71,hs_client_hsdir,built,,A0F59999AC612315805D50A3E49FC47B601B8D30,2020-06-19 09:44:38.487000,2020-06-19 09:44:38.500000,2020-06-19 09:44:38.549000,2020-06-19 09:44:38.648000,2020-06-19 09:44:38.765000,2020-06-19 09:44:38.765000,
72,hs_client_hsdir,built,,D46F368FDCFB9363A2A9B8279FFC2331B540BD0E,2020-06-19 09:44:38.500000,2020-06-19 09:44:38.511000,2020-06-19 09:44:38.549000,2020-06-19 09:44:38.613000,2020-06-19 09:44:38.742000,2020-06-19 09:44:38.743000,
73,hs_client_hsdir,built,,2C752C180089DDC89BC3FFCCB17FACFEEAFD79AA,2020-06-19 09:44:38.649000,2020-06-19 09:44:38.659000,2020-06-19 09:44:38.723000,2020-06-19 09:44:38.868000,2020-06-19 09:44:39.014000,2020-06-19 09:44:38.869000,2020-06-19 09:44:39.014000
74,hs_client_hsdir,built,,7FD6C9AB839761B3334BC9BA8E8543261B93BB88,2020-06-19 09:44:38.709000,2020-06-19 09:44:38.712000,2020-06-19 09:44:38.764000,2020-06-19 09:44:38.999000,2020-06-19 09:44:40.182000,2020-06-19 09:44:40.182000,
75,hs_client_hsdir,built,,D3115C209E320F3F77C83538683C47410A10D227,2020-06-19 09:44:38.890000,2020-06-19 09:44:38.903000,2020-06-19 09:44:39.470000,2020-06-19 09:44:39.676000,2020-06-19 09:44:39.992000,2020-06-19 09:44:39.993000,
76,hs_client_hsdir,built,,30C0B4DE58CFBB350485B326A0D67352E0138CCF,2020-06-19 09:44:38.902000,2020-06-19 09:44:38.915000,2020-06-19 09:44:39.013000,2020-06-19 09:44:39.211000,2020-06-19 09:44:39.525000,2020-06-19 09:44:39.526000,
77,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 09:44:38.902000,2020-06-19 09:44:38.915000,2020-06-19 09:44:38.989000,2020-06-19 09:44:39.072000,2020-06-19 09:44:39.537000,2020-06-19 09:44:39.538000,
78,hs_client_hsdir,built,,C793A33F28826D1F184504312C668EA8157AEF28,2020-06-19 09:44:38.965000,2020-06-19 09:44:38.978000,2020-06-19 09:44:39.023000,2020-06-19 09:44:39.126000,2020-06-19 09:44:39.211000,2020-06-19 09:44:39.212000,
79,hs_client_hsdir,built,,BEA7C058ECD27BE8E73A76CBE13A917A83192685,2020-06-19 09:44:38.972000,2020-06-19 09:44:38.978000,2020-06-19 09:44:39.013000,2020-06-19 09:44:39.190000,2020-06-19 09:44:39.482000,2020-06-19 09:44:39.482000,
80,hs_client_hsdir,built,,C0192FF43E777250084175F4E59AC1BA2290CE38,2020-06-19 09:44:39.210000,2020-06-19 09:44:39.223000,2020-06-19 09:44:39.338000,2020-06-19 09:44:39.492000,2020-06-19 09:44:39.723000,2020-06-19 09:44:39.723000,
81,hs_client_hsdir,built,,58ED9C9C35E433EE58764D62892B4FFD518A3CD0,2020-06-19 09:44:39.379000,2020-06-19 09:44:39.394000,2020-06-19 09:44:39.579000,2020-06-19 09:44:39.769000,2020-06-19 09:44:40.395000,2020-06-19 09:44:40.396000,
82,hs_client_hsdir,built,,7E47D28F07443B57F8262E1412936B3E258694A3,2020-06-19 09:44:39.394000,2020-06-19 09:44:39.398000,2020-06-19 09:44:39.537000,2020-06-19 09:44:39.811000,2020-06-19 09:44:40.117000,2020-06-19 09:44:40.118000,
83,hs_client_hsdir,built,,C7326E1E665C2E773653C01D49B257A56A4871CB,2020-06-19 09:44:39.448000,2020-06-19 09:44:39.461000,2020-06-19 09:44:39.491000,2020-06-19 09:44:39.546000,2020-06-19 09:44:39.742000,2020-06-19 09:44:39.743000,
84,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 09:44:39.644000,2020-06-19 09:44:39.649000,2020-06-19 09:44:39.681000,2020-06-19 09:44:39.857000,2020-06-19 09:44:40.177000,2020-06-19 09:44:39.858000,2020-06-19 09:44:40.178000
85,hs_client_hsdir,built,,AA98AE4BDB6E03BAA48011CAE828ECEC50B029C8,2020-06-19 09:44:39.821000,2020-06-19 09:44:39.869000,2020-06-19 09:44:39.913000,2020-06-19 09:44:40.003000,2020-06-19 09:44:40.183000,2020-06-19 09:44:40.183000,
86,hs_client_hsdir,built,,239A2E0F09B8FEA551727486519040598A022778,2020-06-19 09:44:40.003000,2020-06-19 09:44:40.010000,2020-06-19 09:44:40.116000,2020-06-19 09:44:40.210000,2020-06-19 09:44:40.316000,2020-06-19 09:44:40.316000,
87,hs_client_hsdir,built,,286F22F5D198AB20C50C65B94A03B52CAE588946,2020-06-19 09:44:40.114000,2020-06-19 09:44:40.133000,2020-06-19 09:44:40.220000,2020-06-19 09:44:40.317000,2020-06-19 09:44:40.494000,2020-06-19 09:44:40.494000,
88,hs_client_hsdir,built,,BDC1174C794B556C47B7CCE61FFE65FB16727B6C,2020-06-19 09:44:40.394000,2020-06-19 09:44:40.416000,2020-06-19 09:44:40.464000,2020-06-19 09:44:40.631000,2020-06-19 09:44:40.904000,2020-06-19 09:44:40.904000,
89,hs_client_hsdir,built,,C6E3910CBADCA6D2D7E932AB31A038EDD6A6FB79,2020-06-19 09:44:40.426000,2020-06-19 09:44:40.451000,2020-06-19 09:44:40.493000,2020-06-19 09:44:40.666000,2020-06-19 09:44:40.824000,2020-06-19 09:44:40.824000,
90,hs_client_hsdir,built,,F7DAFA2D91F7E0A81C987D65E9062B65CC4DF660,2020-06-19 09:44:40.436000,2020-06-19 09:44:40.464000,2020-06-19 09:44:40.503000,2020-06-19 09:44:40.596000,2020-06-19 09:44:40.864000,2020-06-19 09:44:40.864000,
91,hs_client_hsdir,built,,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 09:44:40.444000,2020-06-19 09:44:40.464000,2020-06-19 09:44:40.523000,2020-06-19 09:44:40.683000,2020-06-19 09:44:40.785000,2020-06-19 09:44:40.786000,
92,hs_client_hsdir,built,,5F58E9417DF94A66529864FA1134635614958A44,2020-06-19 09:44:40.449000,2020-06-19 09:44:40.464000,2020-06-19 09:44:40.629000,2020-06-19 09:44:40.904000,2020-06-19 09:44:41.232000,2020-06-19 09:44:41.233000,
93,hs_client_hsdir,built,,6E66D978514FF86CDEF01FE30C23A1002925AA02,2020-06-19 09:44:40.488000,2020-06-19 09:44:40.493000,2020-06-19 09:44:40.544000,2020-06-19 09:44:40.632000,2020-06-19 09:44:40.772000,2020-06-19 09:44:40.773000,
94,hs_client_hsdir,built,,43E187B8C7361F47EA968ED5389435865D7F4FE7,2020-06-19 09:44:40.595000,2020-06-19 09:44:40.596000,2020-06-19 09:44:40.681000,2020-06-19 09:44:40.785000,2020-06-19 09:44:40.915000,2020-06-19 09:44:40.916000,
95,hs_client_hsdir,built,,C7B5E3D50D91EF0F7B6C65A2270A22B2A7DDAC71,2020-06-19 09:44:40.668000,2020-06-19 09:44:40.682000,2020-06-19 09:44:40.824000,2020-06-19 09:44:41.056000,2020-06-19 09:44:41.866000,2020-06-19 09:44:41.057000,2020-06-19 09:44:41.866000
96,hs_client_hsdir,built,,B32B93C90DCAF0012328A8D55D621D26B186E11A,2020-06-19 09:44:40.677000,2020-06-19 09:44:40.683000,2020-06-19 09:44:40.716000,2020-06-19 09:44:40.824000,2020-06-19 09:44:41.032000,2020-06-19 09:44:41.033000,
97,hs_client_hsdir,built,,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,2020-06-19 09:44:40.822000,2020-06-19 09:44:40.825000,2020-06-19 09:44:40.968000,2020-06-19 09:44:41.255000,2020-06-19 09:44:41.592000,2020-06-19 09:44:41.592000,
98,hs_client_hsdir,built,,7C499ACD60FB651DD486B6D802290A3EBBECCD84,2020-06-19 09:44:40.881000,2020-06-19 09:44:40.897000,2020-06-19 09:44:40.949000,2020-06-19 09:44:41.021000,2020-06-19 09:44:41.305000,2020-06-19 09:44:41.305000,
99,hs_client_hsdir,built,,76C819D7FFAA5F040EBCF56A049419D13FB02297,2020-06-19 09:44:40.903000,2020-06-19 09:44:40.915000,2020-06-19 09:44:40.959000,2020-06-19 09:44:41.083000,2020-06-19 09:44:41.234000,2020-06-19 09:44:41.234000,
100,hs_client_hsdir,built,,FDA70EC93DB01E3CB418CB6943B0C68464B18B4C,2020-06-19 09:44:40.948000,2020-06-19 09:44:40.959000,2020-06-19 09:44:41.002000,2020-06-19 09:44:41.084000,2020-06-19 09:44:41.207000,2020-06-19 09:44:41.208000,
101,hs_client_hsdir,built,,D01956B555BA59D422D994D41AC9634183974597,2020-06-19 09:44:41.185000,2020-06-19 09:44:41.186000,2020-06-19 09:44:41.231000,2020-06-19 09:44:41.315000,2020-06-19 09:44:41.452000,2020-06-19 09:44:41.452000,
102,hs_client_hsdir,built,,AEC8A42DE8F9CB115E2479D78AE1CA4BCCF54F4A,2020-06-19 09:44:41.271000,2020-06-19 09:44:41.294000,2020-06-19 09:44:41.339000,2020-06-19 09:44:41.412000,2020-06-19 09:44:41.517000,2020-06-19 09:44:41.517000,
103,hs_client_hsdir,built,,C8F6F6C1834454F1E927A4A05E8E54EB623D4B73,2020-06-19 09:44:41.368000,2020-06-19 09:44:41.377000,2020-06-19 09:44:41.436000,2020-06-19 09:44:41.507000,2020-06-19 09:44:41.604000,2020-06-19 09:44:41.605000,
104,hs_client_hsdir,built,,DCE5AA5B2287663BE7DBE9C87635FA846138D9A6,2020-06-19 09:44:41.374000,2020-06-19 09:44:41.377000,2020-06-19 09:44:41.436000,2020-06-19 09:44:41.538000,2020-06-19 09:44:41.724000,2020-06-19 09:44:41.724000,
