addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
oam3dy3qnp4h6use,failed,not_found,,,,,181B745BC37CA8DA49B01FAB3933747F99983656,2020-10-09 08:38:27.334000,2020-10-09 08:38:27.945000
oam3dy3qnp4h6use,failed,not_found,11,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,A9F545AE03B731AD32F9A93D698EA20C4FA6D0D9,99339F3E68BCCC1391BF14C821D80766FE0C5956,180E99C5BA4523D8F448C106191F605D8CB40ADC,2020-10-09 08:38:27.946000,2020-10-09 08:38:29.525000
oam3dy3qnp4h6use,failed,not_found,20,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,B56B9FE93F83B4FA69234B17A060E8A8E7446D19,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,F5746F6257DFE87E3A90753C2A0439926C55552F,2020-10-09 08:38:29.526000,2020-10-09 08:38:30.108000
oam3dy3qnp4h6use,failed,not_found,41,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,11F096DE2199E8812FFC6B9FA2E5B1C474399EFD,54F5D800DD9783FCF2200E80EF3D1A867A3F6D6B,1818B3DA74DCBFC796CBA1011CEF41329B500DA6,2020-10-09 08:38:30.109000,2020-10-09 08:38:31.419000
oam3dy3qnp4h6use,failed,not_found,62,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,8685144AB7D8587718973AD1C3C33F957081B70B,D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC,F5AD7DE58D0E038B48761AD995F9117DA072BA47,2020-10-09 08:38:31.419000,2020-10-09 08:38:33.416000
oam3dy3qnp4h6use,failed,not_found,111,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,A60697FF383EEEE2E88505DD4E305C07BF326B11,F5B58FEE44573C3BFD7D176D918BA5B4057519D7,2020-10-09 08:38:33.417000,2020-10-09 08:38:35.487000
txdcghtihf7r625k,failed,not_found,,,,,85D4088148B1A6954C9BFFFCA010E85E0AA88FF0,2020-10-09 08:38:27.373000,2020-10-09 08:38:28.054000
txdcghtihf7r625k,failed,not_found,12,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,A53569CB333E9895A44954700CC07D2135801518,547C1CDB516798EC66A01F04A5884DCE1A151919,85DAAD9E218754DEC27F90DA3952F44D6D434AEB,2020-10-09 08:38:28.054000,2020-10-09 08:38:29.903000
txdcghtihf7r625k,failed,not_found,38,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,881F09279F94E9AAD3DE30727DF3AD7C2CE900DF,67510E534191C9115F080C4565B2F1F348CDF9E7,501B3DBF250B094A05CA5DBC424AD4C3D46721A2,2020-10-09 08:38:29.903000,2020-10-09 08:38:31.893000
txdcghtihf7r625k,failed,not_found,71,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,853246C4EBF7FD27C2EBE31E2DF37B2B5F13A39C,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,85D895B55F1A021663D441587F4FD822082E73C9,2020-10-09 08:38:31.894000,2020-10-09 08:38:33.263000
txdcghtihf7r625k,failed,not_found,100,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,46EC7BB31BFEC251B89E0C0715DEC4AA8208A1BA,A4A2FE36988069304CFF837064277FAB6348AF03,5008E49954AC0CA0565FE8AF61D61617212ACBC7,2020-10-09 08:38:33.263000,2020-10-09 08:38:34.956000
txdcghtihf7r625k,failed,not_found,149,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,E8BAE7393740A700D50B010DED9D9EC9A66B390D,3A51E32A303A0E0A3AB8AA1CCBE98FF8791E2341,50153B8027ADC74FBDC4561CC8A177442D81D121,2020-10-09 08:38:34.956000,2020-10-09 08:38:37.254000
v2hkzivkblgs3eum,failed,not_found,,,,,2DFDEA5DD415B95594BFB12D59FE841167F94B5F,2020-10-09 08:38:27.373000,2020-10-09 08:38:28.147000
v2hkzivkblgs3eum,failed,not_found,13,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,431702B3A68A6015F9955DD4FD0129175B43EA0F,853246C4EBF7FD27C2EBE31E2DF37B2B5F13A39C,2E12778C3FBE28C9E9C8AC6A76FF4509DC41599B,2020-10-09 08:38:28.148000,2020-10-09 08:38:29.545000
