addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,,,,,A212DA5DAF940D8CA63064926A1B0FF035DDCE02,2020-06-19 11:49:22.654000,2020-06-19 11:49:23.227000
uk7t3x5clutnfu3sowayojqplmjpug7emtwand6yzoyrabycpmycqmqd,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,CBD00958A3B897774E333D75C24E6A75F5220DCC,58A7199712C0E52B3C5F2F8E8B27B5A62BE58BC8,1AAC19D892F84910AB94C45092241ABA3CFC4C89,2020-06-19 11:49:23.024000,2020-06-19 11:49:23.416000
uk7t3x5clutnfu3sowayojqplmjpug7emtwand6yzoyrabycpmycqmqd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,3F065BB0B02FB2303E144383D16C47A7DED75AE7,FDAB3722A4EA6A86E35D9AC84222F3E11F2F6D6D,D49BB7514C78F68303D879AF7C3D5D67148F599B,2020-06-19 11:49:23.417000,2020-06-19 11:49:23.845000
uk7t3x5clutnfu3sowayojqplmjpug7emtwand6yzoyrabycpmycqmqd,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,AD0FCFD83EA4899DB34735E599701592DEA13690,6ED3BE22B2261258017B3F0584706265985D7AE9,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 11:49:23.845000,2020-06-19 11:49:24.677000
uk7t3x5clutnfu3sowayojqplmjpug7emtwand6yzoyrabycpmycqmqd,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,F0F13714732C347312426EC2B8D5C4940EAA45BA,AC5FAC946625F08AB2DC1FC4FC6C8BCEEC67BA6F,11C3D14A1166AEDED6D247A32DE6451F6C95223A,2020-06-19 11:49:24.678000,2020-06-19 11:49:25.282000
uk7t3x5clutnfu3sowayojqplmjpug7emtwand6yzoyrabycpmycqmqd,failed,not_found,113,ACC874AD6D4D3AC308CB6C044620A159A1123196,ED2338CAC2711B3E331392E1ED2831219B794024,A3407CC403CF39DFA40ED9E1D14A8B54431F6104,5EF6450BE81C6B51629B47DD69B382F7CB482C27,2020-06-19 11:49:25.283000,2020-06-19 11:49:32.134000
uk7t3x5clutnfu3sowayojqplmjpug7emtwand6yzoyrabycpmycqmqd,failed,not_found,127,ACC874AD6D4D3AC308CB6C044620A159A1123196,85A3AC041E3FCD796AF5D653953D5E27A56E3719,79B207AD51842FA215D956B9307B3D01CD347368,80F89CB42A1257A6145C1B1D6463C795CB99A6A4,2020-06-19 11:49:32.135000,2020-06-19 11:49:32.632000
isx3myaafnlisdf7vx5vayjq73q6t5rmh2eyjr7j2kk5nq7k3ogntuid,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,2DF58694C18525A4892F514D01039BCF44A05433,76543749510CD00CB16E1DD4940CAA8FAC727F58,2BCDDD2006A6000B8D5F6D63C7D6D200E43F8B1B,2020-06-19 11:49:23.351000,2020-06-19 11:49:23.844000
isx3myaafnlisdf7vx5vayjq73q6t5rmh2eyjr7j2kk5nq7k3ogntuid,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,F8DE8132E599A194E20DDB738AF64A7200CD5949,F6740DEABFD5F62612FA025A5079EA72846B1F67,6B263B45B33B8E2C73AB80F9B0D73538B44BD75D,2020-06-19 11:49:23.845000,2020-06-19 11:49:24.366000
isx3myaafnlisdf7vx5vayjq73q6t5rmh2eyjr7j2kk5nq7k3ogntuid,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,40CDE936B04B4573A47223396006443CA5EAC845,59A755782C1F977D6DCD76C0EC450FFCC7C29E56,12CF6DB4DAE106206D6C6B09988E865C0509843B,2020-06-19 11:49:24.366000,2020-06-19 11:49:24.845000
