addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
bhxz4dg76rpg45mg,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,535EC09CC9C76F86465198593AA6A5AACD76DDBE,842B1F6C4B9E41FC9059DF675C5DF5BDA9F0FC73,36BABBBC06E2BF9D2C992371324B95B812E10A40,2020-06-19 13:59:48.275000,2020-06-19 13:59:48.907000
bhxz4dg76rpg45mg,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,F22994A92E95CE03140117EAAD0ADBC2E2ADF94D,7355A4A20BA4C083C921464302108C121BAC7EF2,64E1231D87844BB5861A9D3ED4FDDF93B4A76704,2020-06-19 13:59:48.908000,2020-06-19 13:59:49.327000
bhxz4dg76rpg45mg,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,874D84382C892F3F61CC9E106BF08843DE0B865A,8EA58F28DCA60F56C6F2131BDFE9BF5FAF2233CE,64CB2B32C10ADD4B93D725B7DED238CCCD6D6DBA,2020-06-19 13:59:49.327000,2020-06-19 13:59:50.275000
bhxz4dg76rpg45mg,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,F0F5074A6DADD3DC22E1FAA18FD6D89CBC52771A,E75F2ACA1A18291AFE52E6BE0BAC1F805ABC1439,3687FEC7E73F61AC66F7AE251E7DEE6BBD8C0252,2020-06-19 13:59:50.275000,2020-06-19 13:59:50.937000
bhxz4dg76rpg45mg,failed,not_found,40,ACC874AD6D4D3AC308CB6C044620A159A1123196,00C22D3BC1822EB8EA380AF04245337399E796E2,62ABC3D1B0D5DE48DE4B8AF5E76D5AA8F535CCDF,64E257D94E739278D5954CC820C9D7EAC4E7A7B7,2020-06-19 13:59:50.938000,2020-06-19 13:59:51.314000
bhxz4dg76rpg45mg,failed,not_found,50,ACC874AD6D4D3AC308CB6C044620A159A1123196,810502526620EE3D20D7A7FC779AC907FB872B0C,400C053623F36C5C3D1CFC73F1AB9DA6E24DEEB7,36A5C502C31729F26BDC923E4B5F9501B0A20B79,2020-06-19 13:59:51.315000,2020-06-19 13:59:52.435000
vrh3s4h6xbm4ooeh,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,7A3E534C033E3836BD5AF223B642853C502AB33A,DCE8DBF94576272AD10D996C9AA0794A4567F304,E1B54925C59ECE813269B9A3309B7A5EB57E9B98,2020-06-19 13:59:48.502000,2020-06-19 13:59:48.847000
vrh3s4h6xbm4ooeh,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,B81C95465242AD30C4242F825ACFB43FE9510C04,47E1157F7DA6DF80EC00D745D73ACD7B0A380BCF,E19F193179F75B67137D15392C625503D50A4EA3,2020-06-19 13:59:48.847000,2020-06-19 13:59:52.435000
vrh3s4h6xbm4ooeh,failed,not_found,77,ACC874AD6D4D3AC308CB6C044620A159A1123196,9A48EC8AAFB2E8C9E20408596383DB74F1196747,97858F013901B82097B89FE55A6C5A3FB0C3C8A3,E1A93B5FBF169BA908439AB16E7786D3479BB6D7,2020-06-19 13:59:52.435000,2020-06-19 13:59:52.945000
vrh3s4h6xbm4ooeh,failed,not_found,91,ACC874AD6D4D3AC308CB6C044620A159A1123196,9EEAA02E338CDF5919F983F3245AA95A790B9B6C,24E1C6412183972BFD76D838AC04D1ED261743D3,270A22B37FD94BFE381B982206CFDF3C4C2C670C,2020-06-19 13:59:52.946000,2020-06-19 13:59:53.856000
