addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
bjeaopdturvqyipvscvoac7nqvfiyy56iqpquoxzs6vhl6j3l2gurqyd,failed,not_found,,,,,55F7F56D58C8C40A9A9DF3D508C1F26A04DE360C,2020-06-19 10:16:27.493000,2020-06-19 10:16:27.913000
bjeaopdturvqyipvscvoac7nqvfiyy56iqpquoxzs6vhl6j3l2gurqyd,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,708A968F3644F8A547156368FEA3DB664110E631,C37F87C0125E26E6ACF54366FA2198209E856ABE,745369332749021C6FAF100D327BC3BF1DF4707B,2020-06-19 10:16:27.913000,2020-06-19 10:16:28.447000
bjeaopdturvqyipvscvoac7nqvfiyy56iqpquoxzs6vhl6j3l2gurqyd,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,E17745C64255D2920D9B9FCF9EF930C426EE4A91,E8BAE7393740A700D50B010DED9D9EC9A66B390D,1EFF2704D19BF45305BBCCA53E2B59A3D17A6EE3,2020-06-19 10:16:28.447000,2020-06-19 10:16:29.211000
bjeaopdturvqyipvscvoac7nqvfiyy56iqpquoxzs6vhl6j3l2gurqyd,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,EC80EECFCD599612C9A74678C8001146450141E8,2807DFF97DD89AA1CFE549848FB116D2691A647E,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,2020-06-19 10:16:29.211000,2020-06-19 10:16:29.755000
bjeaopdturvqyipvscvoac7nqvfiyy56iqpquoxzs6vhl6j3l2gurqyd,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,708A968F3644F8A547156368FEA3DB664110E631,EAA088440B100FF8407266B5D4853FFB16A8CB67,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 10:16:29.755000,2020-06-19 10:16:30.241000
bjeaopdturvqyipvscvoac7nqvfiyy56iqpquoxzs6vhl6j3l2gurqyd,failed,not_found,55,ACC874AD6D4D3AC308CB6C044620A159A1123196,DCC6C70E8F4340CBD633F506BC9E7D99818601D9,B576A394DFC12B7E900D643C900484765D58C30F,100195E079A761751587E31A091D2E2206F35C3A,2020-06-19 10:16:30.242000,2020-06-19 10:16:30.597000
wqbzltj266x2t2dwipldynlnp7if2g2brsn7ksisjp5snrlj4wmpmzad,failed,not_found,,,,,59680308004ED32F04E1C56AB9C68B14CC7B5B7C,2020-06-19 10:16:27.589000,2020-06-19 10:16:28.419000
wqbzltj266x2t2dwipldynlnp7if2g2brsn7ksisjp5snrlj4wmpmzad,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,3BBF9D98C7D058D7C2E60F6BA5BD574CB4F3FE26,7DE1E8CF2FC231053AE39495F47A609DA03475AD,CCF2FD0048FCC9A842BE881472CEC148BB4EF458,2020-06-19 10:16:28.421000,2020-06-19 10:16:29.103000
wqbzltj266x2t2dwipldynlnp7if2g2brsn7ksisjp5snrlj4wmpmzad,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,04DFE047ACDF7A6620ACA782FAFC5EF1AE7F4754,C0CBBD17F848C8F9A49104A96DB498013B30F14F,28ADDFB4F18B73B883EAC55A5576831432EC15A7,2020-06-19 10:16:29.103000,2020-06-19 10:16:29.870000
wqbzltj266x2t2dwipldynlnp7if2g2brsn7ksisjp5snrlj4wmpmzad,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,1D81272219B679D511930499AD8286BCD8F6C445,72A33E374DE5AD1E617394896F0FD8B092D3E7C4,FD2F9B881AC640100C428DF47DC9A863DC2F2536,2020-06-19 10:16:29.870000,2020-06-19 10:16:30.473000
wqbzltj266x2t2dwipldynlnp7if2g2brsn7ksisjp5snrlj4wmpmzad,failed,not_found,61,ACC874AD6D4D3AC308CB6C044620A159A1123196,FD449127D30D8F5D124653D9EF736EDF4A12B4DC,82A1CD79A0C461DCE232A45F9883378A4C46B831,609265F3917A8E0F1AC9A188777F67FA336298FE,2020-06-19 10:16:30.473000,2020-06-19 10:16:30.867000
wqbzltj266x2t2dwipldynlnp7if2g2brsn7ksisjp5snrlj4wmpmzad,failed,not_found,77,ACC874AD6D4D3AC308CB6C044620A159A1123196,5DE37A3371AAE7638748EB43C9F1CE66E09D4470,4CE6D83FFA8AD24767007E8C972F371F2468F09A,E4012D3B0DFB5CB743A21C2CA41231BBA29786BB,2020-06-19 10:16:30.867000,2020-06-19 10:16:31.288000
md6gl6mgogsrfjdfuagdc3ahqicykkqrwaajzku2yb3uorcrt2vkrrid,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,400C053623F36C5C3D1CFC73F1AB9DA6E24DEEB7,96B70F86B45623B4EC71E8E953DCD61A05D5BAAC,F3889E2C68A673848CA9094F6F4A3653D7692109,2020-06-19 10:16:27.731000,2020-06-19 10:16:28.116000
md6gl6mgogsrfjdfuagdc3ahqicykkqrwaajzku2yb3uorcrt2vkrrid,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,3CE90527D5712296B58E7EB7CD57F7D388D25FBB,F83A64E0FA85BC224807919772FE14E1BA07CEF5,3910C5CA0CC5AFE22C709DF471A2B5B6B4AEDC98,2020-06-19 10:16:28.116000,2020-06-19 10:16:28.570000
md6gl6mgogsrfjdfuagdc3ahqicykkqrwaajzku2yb3uorcrt2vkrrid,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,A3407CC403CF39DFA40ED9E1D14A8B54431F6104,FB691D6E3FEE35C6979EE72AF03A53DD861B4CBB,098B3457ABA31AD65A3AF47F61B623E35B3FAB2D,2020-06-19 10:16:28.571000,2020-06-19 10:16:29.571000
md6gl6mgogsrfjdfuagdc3ahqicykkqrwaajzku2yb3uorcrt2vkrrid,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,9C1E47FF205F349D69D569AE7ED15366A5554A46,D4A47678E58E6E38FC90F1D80FD19FDFE6C58D90,BC5F00B573D277C4BFA8F0FBAA47E074D0994C1C,2020-06-19 10:16:29.573000,2020-06-19 10:16:30.449000
md6gl6mgogsrfjdfuagdc3ahqicykkqrwaajzku2yb3uorcrt2vkrrid,failed,not_found,60,ACC874AD6D4D3AC308CB6C044620A159A1123196,9372AA85E6C42F334CB91F9FE9B59B5118C56628,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,4CA64E677ECFF23B138CFE70A6A02E94BDF3A805,2020-06-19 10:16:30.449000,2020-06-19 10:16:31.108000
md6gl6mgogsrfjdfuagdc3ahqicykkqrwaajzku2yb3uorcrt2vkrrid,failed,not_found,87,ACC874AD6D4D3AC308CB6C044620A159A1123196,66697AD93644A94BD56EBC7FD681E4AF1ABA32A2,C7106F0C6A7CF0F592CBAFF7C79BD81153B1B5F5,81E18725397D620DA548ABBE24D9CD263DEF2FDC,2020-06-19 10:16:31.109000,2020-06-19 10:16:32.882000
pu5qmvkpf5l3lp4p7nzi6k25eifu5c3xstneclygltfuosha3f4gmaqd,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,5B4D6B845AC3CC97EB3169D0C774469364322948,BD4C647508162F59CB44E4DFC1C2B2B8A9387CCA,E3264B98742B8088BDE9DD60C27A039820136332,2020-06-19 10:16:27.901000,2020-06-19 10:16:28.880000
pu5qmvkpf5l3lp4p7nzi6k25eifu5c3xstneclygltfuosha3f4gmaqd,failed,not_found,142,ACC874AD6D4D3AC308CB6C044620A159A1123196,D53B39B99EDB5EA261CDB490CDF30E9F835A5143,198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A,6315278A91710062D90B288199EFA06E4AAA9E8F,2020-06-19 10:16:28.880000,2020-06-19 10:16:33.366000
pu5qmvkpf5l3lp4p7nzi6k25eifu5c3xstneclygltfuosha3f4gmaqd,failed,not_found,179,ACC874AD6D4D3AC308CB6C044620A159A1123196,E3500E2C9F6B87085056893C4279AEA0B3F37782,25E078CD1E537A7418318168F7E1990EF2A160C8,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2020-06-19 10:16:33.366000,2020-06-19 10:16:33.869000
pu5qmvkpf5l3lp4p7nzi6k25eifu5c3xstneclygltfuosha3f4gmaqd,failed,not_found,362,ACC874AD6D4D3AC308CB6C044620A159A1123196,5CF342DBBD6170BEE00CD52ACB4076D551085E7F,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,23AD6B165137D957C09AA0F7A3EE7B05CEC4A8F2,2020-06-19 10:16:33.869000,2020-06-19 10:16:38.226000
pu5qmvkpf5l3lp4p7nzi6k25eifu5c3xstneclygltfuosha3f4gmaqd,failed,not_found,388,ACC874AD6D4D3AC308CB6C044620A159A1123196,B13C2C569F3FD0C530B7D96E5FF7933DF7A0E834,2A66F6F650C8B75719F319E38F07E0A52277CD36,DBFF8CAA37D105D847D5ED74A7AF884A30009477,2020-06-19 10:16:38.227000,2020-06-19 10:16:38.654000
pu5qmvkpf5l3lp4p7nzi6k25eifu5c3xstneclygltfuosha3f4gmaqd,failed,not_found,410,ACC874AD6D4D3AC308CB6C044620A159A1123196,99339F3E68BCCC1391BF14C821D80766FE0C5956,F9913E79D0B04CA8AE63F6D436CDB7B2AD03D2A4,2D061D6553BB0A620042C505FF5772585DA8BEDC,2020-06-19 10:16:38.654000,2020-06-19 10:16:39.089000
aeyqhpck6kqmbgdvxx3bxbwhlhxvakyqyi4kkcuhziagw4rrpqiuxeqd,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,8D89D606CC7057124916A6616C4C1936ABEE9E88,954B221CFDC3F56A15FE3C29F85D5FE34BB144B2,2020-06-19 10:16:28.040000,2020-06-19 10:16:28.918000
aeyqhpck6kqmbgdvxx3bxbwhlhxvakyqyi4kkcuhziagw4rrpqiuxeqd,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,1F6ABD086F40B890A33C93CC4606EE68B31C9556,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,B5CCA5A4521F60DDB596C1A6404D8DEECDD85BFB,2020-06-19 10:16:28.918000,2020-06-19 10:16:30.241000
