addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd,received,,,,,,8C9704A8068E46CD91287DE3C332EFE2E21C685A,2020-06-19 14:56:40.197000,2020-06-19 14:56:40.630000
zhjtpfcacblpjpx7,failed,not_found,,,,,AC28D573C16BD0C7D42AA70976BF36984A1E4DE0,2020-06-19 14:56:40.419000,2020-06-19 14:56:40.937000
zhjtpfcacblpjpx7,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,D628832091562BD6F28E94DCB56EC3E5B10DC1C6,7CA53C34D8C70376A1638EE7A934A7CB03996BE2,AC00AEBA1AE2A80CF4184C4362157BF91487B902,2020-06-19 14:56:40.939000,2020-06-19 14:56:44.727000
zhjtpfcacblpjpx7,failed,not_found,81,ACC874AD6D4D3AC308CB6C044620A159A1123196,24B1DF80768332990BA8F1230BA41D95D82D52BD,225A8EA367DF3073433E0A845DDDA26D2357E4C6,ABF940561A8E528559747D2237847E1BD823CDB8,2020-06-19 14:56:44.727000,2020-06-19 14:56:45.217000
zhjtpfcacblpjpx7,failed,not_found,94,ACC874AD6D4D3AC308CB6C044620A159A1123196,8C3AD2C2AAF7F7B7E92B81F13C1A9267B39416DA,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,AC2275831607A95CD8B939C3B8DC466CCF48E2B9,2020-06-19 14:56:45.217000,2020-06-19 14:56:47.461000
zhjtpfcacblpjpx7,failed,not_found,109,ACC874AD6D4D3AC308CB6C044620A159A1123196,60A9E1FE4D020383A4A0FE58E5950983D08D65E7,36EE8D47E570B8D5515460A9972F3CFD9EDFDFCE,AC2BEDD0BAC72838EA7E6F113F856C4E8018ACDB,2020-06-19 14:56:45.822000,2020-06-19 14:56:46.390000
66r6zdljqy3gvxmo,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,F5F4019509109A07E90C45A022CEED9ECA1643C8,2E72EEABE4EE19183BEFAA10D88B3C16829C9F99,DCE5AA5B2287663BE7DBE9C87635FA846138D9A6,2020-06-19 14:56:40.624000,2020-06-19 14:56:41.264000
66r6zdljqy3gvxmo,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,92429BB4B6FE1B166AE0347D03B3DC3ACF578BCC,D6ADA048980EB4314990D7F2BB40B848D605F985,7674C383F7F551E065E3E95BBCFC067157546A17,2020-06-19 14:56:41.265000,2020-06-19 14:56:41.724000
66r6zdljqy3gvxmo,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,38CC95A8CE92A591D4A5779359BEFFBA13FA1B88,F8DE8132E599A194E20DDB738AF64A7200CD5949,DCAA176F75B04287131C6D78B7CFDDAC6F2691D9,2020-06-19 14:56:41.726000,2020-06-19 14:56:42.189000
66r6zdljqy3gvxmo,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,D0273C8566CC9AECE4C762376C9B066FE0F1DADD,9A48EC8AAFB2E8C9E20408596383DB74F1196747,767E444E1FA1DA75F3B77479DB5AE2FA3FFF75CC,2020-06-19 14:56:42.190000,2020-06-19 14:56:42.503000
66r6zdljqy3gvxmo,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,F6CD4DBF5850AC4386DD9A424918AD3C6BA2716F,CBA50EB256753AAA44BA3406FB6C45CEB1583CA5,76543749510CD00CB16E1DD4940CAA8FAC727F58,2020-06-19 14:56:42.505000,2020-06-19 14:56:43.390000
66r6zdljqy3gvxmo,failed,not_found,37,ACC874AD6D4D3AC308CB6C044620A159A1123196,44BD70C13DAA7513D6F47773804178B009F21ED5,4D52E15C5637FB70736DD3B03F2AAE7C253BF4B4,DCEA2A6D8034E164A4FFDD8AFF997E2F6FB2ECF8,2020-06-19 14:56:43.391000,2020-06-19 14:56:44.108000
3utjtzfjrr5iuk6f,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,F5F4019509109A07E90C45A022CEED9ECA1643C8,B204DE75B37064EF6A4C6BAF955C5724578D0B32,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,2020-06-19 14:56:40.835000,2020-06-19 14:56:41.293000
