addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
qj5jz7pi4yz4k2uo,failed,not_found,,,,,A799FDF5FF13D1F655D153A6BA869ECD43F5D70B,2020-09-24 09:07:33.424000,2020-09-24 09:07:33.949000
qj5jz7pi4yz4k2uo,failed,not_found,11,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,11ABDB4D0B944F186A898560CB82C70439957DCA,72614C16C578D6732A9D9079A0905E8159BC44E4,75CF0F66FE18C3116AAB7B678899151DB762B795,2020-09-24 09:07:33.950000,2020-09-24 09:07:35.898000
qj5jz7pi4yz4k2uo,failed,not_found,32,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,AE17FAAF8F302A506AF2167666EC62882804403F,7355A4A20BA4C083C921464302108C121BAC7EF2,75A931404453030821C547A4FAA9094A06C48C7A,2020-09-24 09:07:35.899000,2020-09-24 09:07:36.877000
qj5jz7pi4yz4k2uo,failed,not_found,68,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC,DC9E3C6576CC9A04AAE1C465210A972A722571A0,A7B204645DAC7AFDB5046EF0013C5BDC2CF09456,2020-09-24 09:07:36.877000,2020-09-24 09:07:37.903000
qj5jz7pi4yz4k2uo,failed,not_found,143,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,D439FC3B5F0A81796F4622320197A90032CAE4DB,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,A79F94117D73D4AFA4BCE340A3CB6E345C817594,2020-09-24 09:07:37.903000,2020-09-24 09:07:38.978000
qj5jz7pi4yz4k2uo,failed,not_found,249,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,3BB035514F8246AC367B5370F4FE120BB11D8C6D,51374C8DA459C67329FFD5C7502CCAE4194910CC,759BB10724C622B1238184FE43773B6481B1AD43,2020-09-24 09:07:38.978000,2020-09-24 09:07:40.644000
g3arvwfvhmlgpuvg,failed,not_found,,,,,EAA088440B100FF8407266B5D4853FFB16A8CB67,2020-09-24 09:07:33.432000,2020-09-24 09:07:34.356000
g3arvwfvhmlgpuvg,failed,not_found,12,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,E4240508EFC308D01665A07BD98B8564740D3376,EBE718E1A49EE229071702964F8DB1F318075FF8,EAA5BD5C0856E1D88CBE71DC0D7CEC584D84120B,2020-09-24 09:07:34.356000,2020-09-24 09:07:36.305000
g3arvwfvhmlgpuvg,failed,not_found,34,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,41145C3169D810DB360FF2FCA232093B02C0B262,04A28A62F27D9C4A60F9ED0C4264E98B988C65A3,EAA823552F959DFD038E9AC8FA89345A738B6C00,2020-09-24 09:07:36.306000,2020-09-24 09:07:37.247000
g3arvwfvhmlgpuvg,failed,not_found,53,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,AA1E584251FCB7C62FEE3EAB480A5FC909A4493C,B204DE75B37064EF6A4C6BAF955C5724578D0B32,908423FE8C7222B2AC950C034470D2127DE8786F,2020-09-24 09:07:37.248000,2020-09-24 09:07:37.851000
