addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
q3dfxle5ufhnmnjz,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,A79F94117D73D4AFA4BCE340A3CB6E345C817594,DAA21D2606CDB22CE218726D6F46D38A42524B03,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 10:12:17.089000,2020-06-19 10:12:17.506000
q3dfxle5ufhnmnjz,failed,not_found,117,ACC874AD6D4D3AC308CB6C044620A159A1123196,C2B45199FC6F98E21BFAFE0833348F288FA337E3,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,B778066DAD76D6EEA7D0D31A82F168A84C0D7955,2020-06-19 10:12:17.507000,2020-06-19 10:12:22.203000
q3dfxle5ufhnmnjz,failed,not_found,134,ACC874AD6D4D3AC308CB6C044620A159A1123196,9638D8A46D8CBA79F8122D77E038ED99EBFDAEAD,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,B74DABBE248B935CDC1038CD5C9280878C8C94E7,2020-06-19 10:12:22.203000,2020-06-19 10:12:22.745000
q3dfxle5ufhnmnjz,failed,not_found,160,ACC874AD6D4D3AC308CB6C044620A159A1123196,672A56A583C658372E63ACEB43E7F791C2819548,003BFA1B6CC5CBEFD5D0082F8FC9AF2A8868A8FB,4011E1BB0E5B9A22AF665B553BFFDDE22A517B16,2020-06-19 10:12:22.745000,2020-06-19 10:12:23.302000
q3dfxle5ufhnmnjz,failed,not_found,180,ACC874AD6D4D3AC308CB6C044620A159A1123196,8358BDDA9C9A680B4E3A2809E5C24F5B3624D5C2,E3E7491900ECA759D7FA64E6B1CCBD6AC69474D7,40108FDFA40EDB013F7291F3B4DA3D412ED3A5EF,2020-06-19 10:12:23.303000,2020-06-19 10:12:23.859000
q3dfxle5ufhnmnjz,failed,not_found,208,ACC874AD6D4D3AC308CB6C044620A159A1123196,94318CC2299A3826D81899EB23C25A2B7D6B1FFE,96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F,3FFDFB5A9A278C7C303745606DB5B68FC5B9FADF,2020-06-19 10:12:23.860000,2020-06-19 10:12:24.347000
bsoqkysm3mbdaamq,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,35513B1D2EA70649346C3C6D34F63D6982E3948A,B054EDB566826DFE1529C18D99F3F46E16CBE8F7,2020-06-19 10:12:17.229000,2020-06-19 10:12:17.753000
bsoqkysm3mbdaamq,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,E130296683B896A117CE5DA531A5645644178734,19C9382849811C237A8A21F66F422E056B7DBD2F,B0430D21D6609459D141078C0D7758B5CA753B6F,2020-06-19 10:12:17.754000,2020-06-19 10:12:18.145000
bsoqkysm3mbdaamq,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,005079A42356183CEA5A3ADD239303F44F12E7EA,DA53984DBA28420169F34F4F44CB24E3A0946747,AF77AA5BD924319510F99B30CD0932D32B01B5C5,2020-06-19 10:12:18.146000,2020-06-19 10:12:18.595000
bsoqkysm3mbdaamq,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,E130296683B896A117CE5DA531A5645644178734,AEF6C1FBA0FC16F4931638BF065085B974D3E90F,B04EA2B400D9679E72284E12FB81E68756670A3A,2020-06-19 10:12:18.596000,2020-06-19 10:12:18.993000
bsoqkysm3mbdaamq,failed,not_found,38,ACC874AD6D4D3AC308CB6C044620A159A1123196,23A2D8DDF761F35CC63BDF65E604B76A7E2F6971,BB5A2BD9788A7349B1798CA4D1D79D0087B1EFCC,AF7094B62864DE941DCD88A2F0DBAFECF3997E47,2020-06-19 10:12:18.993000,2020-06-19 10:12:19.904000
bsoqkysm3mbdaamq,failed,not_found,54,ACC874AD6D4D3AC308CB6C044620A159A1123196,2CD5474E33D12629156B92FBD61FAAB22D07B0F7,71539D1911ECB826069A4D156771AC4F9F4632A7,AF57275D067ACF1EADE51E32860C8E569190BB24,2020-06-19 10:12:19.905000,2020-06-19 10:12:20.517000
clzqxv5rd2f4kdbi,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,F641F043D50CEFA07EE41EB284466458788808ED,A835BE6AAFF5A71D8699737588530FDE141B209E,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,2020-06-19 10:12:17.386000,2020-06-19 10:12:17.874000
clzqxv5rd2f4kdbi,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,6ED3BE22B2261258017B3F0584706265985D7AE9,D8A2D0080B0C73E1DC0EC9F33B497F64E5FB3F52,8636627422AA2B419A3FAF40B235361408AD3D65,2020-06-19 10:12:17.875000,2020-06-19 10:12:18.185000
clzqxv5rd2f4kdbi,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,F8AA8D8CCBA0C5F2836DE6315CDFA6E4A31A0890,85ED839A03D10C46219609625D7FEAE59EDCCFDD,2020-06-19 10:12:18.186000,2020-06-19 10:12:18.791000
clzqxv5rd2f4kdbi,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,A8FEC75C75C24997467B15603DBDE43D108DEE75,1A020A414D8AB25F54415C8C1E75A5562A9DD9A6,2020-06-19 10:12:18.792000,2020-06-19 10:12:19.269000
clzqxv5rd2f4kdbi,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,5FE83AD106B498D5A3EA7A48FB73749AF2897E5B,127887BF5B69EFEFA0DC47FC767135E0ACAAFD9F,1A2B77AD0A742CD804B9DD747E2DD8E38D06C915,2020-06-19 10:12:19.269000,2020-06-19 10:12:19.763000
clzqxv5rd2f4kdbi,failed,not_found,56,ACC874AD6D4D3AC308CB6C044620A159A1123196,327F5823438B8EC86EC33355C147D8455AB1C14B,98DBFA6DC7F4013566D09E3DDC6F6CAF510E7FD6,1A002B6E163D502F23381391718E11A568976403,2020-06-19 10:12:19.764000,2020-06-19 10:12:20.309000
qwgzkwnzgxzrt7is,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,A98ADD972045D3CCAEE65C788C3F175BAEA3E324,7D693C2A9C3B0B2D69F473AF1C0E1CBE05EAD412,2020-06-19 10:12:17.523000,2020-06-19 10:12:18.498000
qwgzkwnzgxzrt7is,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,91258F0EDB1FF92CF76E6DC38BFE98055A74DBF8,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,7D41FED58481A0E594C642E74176C811778D91A6,2020-06-19 10:12:18.499000,2020-06-19 10:12:19.028000
qwgzkwnzgxzrt7is,failed,not_found,39,ACC874AD6D4D3AC308CB6C044620A159A1123196,34979DBD475FFED9CF6556E349DDEDEE69104345,B923D15EDF4E7B1261876860D51FAB907ED18347,CDA2EA326E2272C57ACB26773D7252C211795B78,2020-06-19 10:12:19.028000,2020-06-19 10:12:19.362000
