addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
u7sq2gnvq7mf4fl5,failed,not_found,,,,,BCE0FDE68117375BF37408E761CB9BDE2613800B,2020-09-22 23:51:18.391000,2020-09-22 23:51:20.607000
u7sq2gnvq7mf4fl5,failed,not_found,8,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,17ABA734572DBB1050CF3800F0DD145BAE7ED9A7,38F21DEE29E40DCDF9460A80662B7723562CA008,E05546C3458B68C2B1ADC7273AE0539E6325B910,2020-09-22 23:51:20.608000,2020-09-22 23:51:21.748000
u7sq2gnvq7mf4fl5,failed,not_found,14,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,8C00FA7369A7A308F6A137600F0FA07990D9D451,708A968F3644F8A547156368FEA3DB664110E631,BCE2851120595E76E31645633F5FF4771D2097BD,2020-09-22 23:51:21.748000,2020-09-22 23:51:24.664000
u7sq2gnvq7mf4fl5,failed,not_found,23,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,AFE05115595A1D028E91AD41F6A07239DB04CEBC,BCDE75725B927738B6FD34EA2D78F4FA77B99848,2020-09-22 23:51:24.664000,2020-09-22 23:51:27.189000
u7sq2gnvq7mf4fl5,failed,not_found,34,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,EAA823552F959DFD038E9AC8FA89345A738B6C00,4A59FD3642C4D9F46A8D916AC9BC64390BCBC6AE,E03E581AA42A211F69DC63608B1980F10AE52C26,2020-09-22 23:51:27.190000,2020-09-22 23:51:29.671000
u7sq2gnvq7mf4fl5,failed,not_found,37,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,1D963F0A72B8FF21ECD2B2666D70E7040BEDEAB6,D14EC16949648CEE84EA1664445029EA4B597074,E05CAC929E391787077066C29461A9D22ECF0809,2020-09-22 23:51:29.671000,2020-09-22 23:51:31.180000
t3t5snd36yo4npwm,failed,not_found,,,,,8BAFFAA25FA37A692869E522F5E4C80B37AFED90,2020-09-22 23:51:19.387000,2020-09-22 23:51:21.187000
t3t5snd36yo4npwm,failed,not_found,11,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,B2D03CDF45EB4D74A65FAC4F00EBA785C9663A5F,ABA31795BAD2AB8097F3AD0FE1A920E518D3D3F3,8B9B72D9613E1B674A17DAA6A11FE336C3427191,2020-09-22 23:51:21.188000,2020-09-22 23:51:24.049000
t3t5snd36yo4npwm,failed,not_found,15,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,4656F36592379C17C69F5295602FC0E7BD419F2C,2DF58694C18525A4892F514D01039BCF44A05433,906DCB390F2BA987AE258D745E60BAAABAD31DE8,2020-09-22 23:51:24.050000,2020-09-22 23:51:25.158000
t3t5snd36yo4npwm,,,,,,,9094C3747D802DB59A431CF81C6292A1E87F25B2,2020-09-22 23:51:25.159000,
ogtjrdndvyiioeii,failed,not_found,,,,,237F905E744850CFE3B5108C9112FDFCE8DC05D6,2020-09-22 23:51:20.392000,2020-09-22 23:51:21.691000
ogtjrdndvyiioeii,failed,not_found,9,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,587B1EAF1E22E148EFB010DAA337ACDCD4DB5CBA,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,DBA2DBB852E06B58BAAF09BD1BE91FA30A1243C8,2020-09-22 23:51:21.692000,2020-09-22 23:51:22.984000
ogtjrdndvyiioeii,failed,not_found,10,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,D777D31F95081D0F7223AAD5F8A74977D524145D,A8D68ED61673B314CC8CD31C2275ABF1E07387CC,239A2E0F09B8FEA551727486519040598A022778,2020-09-22 23:51:22.984000,2020-09-22 23:51:24.746000
