addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflaresuje2rb7w2u3w43pn4luxdi6o7oatv6r2zrfb5xvsugj35d2qd,received,,,,,,6BBA8C2C6171D33734DB8452B2F0A1C4EB816312,2020-06-19 10:37:14.330000,2020-06-19 10:37:14.692000
djs2kzpaxwyscmu2,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,88A6BA024C1B7016CF993095DAA0B0659A9173D4,58BC63142C881F88D08E071DEB63DBA09DE62141,85A2DB148F15110A6F709AF56EA02F36CBB39B0B,2020-06-19 10:37:14.808000,2020-06-19 10:37:15.903000
djs2kzpaxwyscmu2,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,E9D3CD65328C501576AA0430596FF25BB856EFC3,03E0F4EE272731601773F48E64240D3A8896A5E3,C1B8C6887867CED2564454058F9082311FAF1AC7,2020-06-19 10:37:15.904000,2020-06-19 10:37:17.136000
djs2kzpaxwyscmu2,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,672A56A583C658372E63ACEB43E7F791C2819548,3D9CE80399B68C01377FEC42395E399B9ED16E18,C1B79C4CD9B713BBB6B0522155B46A7BFE3BFAAE,2020-06-19 10:37:17.137000,2020-06-19 10:37:17.676000
djs2kzpaxwyscmu2,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,54DE63F4587058B79152A75A0238D7F7A0279215,0C8A49FE62B7C7DED64B7C6A941EF5240E4F3F74,85C8D89DC303DD8F0D566677FCA8BA6A58A2ACAD,2020-06-19 10:37:17.677000,2020-06-19 10:37:18.323000
djs2kzpaxwyscmu2,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,221546DAE86B003139B13BD6F6AE1B4B42B59DF8,56781CCC9F6D29FEA148799AB588429C893A473C,85A885433E50B1874F11CEC9BE98451E24660976,2020-06-19 10:37:18.323000,2020-06-19 10:37:18.821000
djs2kzpaxwyscmu2,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,50C7B836942F14BDF1541B017CF21FD03F354E13,6962377722C4AA5E56540F4F9693DFA525449974,C1939D36649DE98A202429631D8EFC70128D5F5F,2020-06-19 10:37:18.821000,2020-06-19 10:37:19.257000
aqxnekjpiivzrip4,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,CB4EBE9C475A60A5F2CDA92C83CE093BD945D940,7AEF8E402C5C6EBE4C93E56D74781E8F033BAB98,8B0D8D35EC9BE90675E1D054DD7F52F555C80085,2020-06-19 10:37:15.287000,2020-06-19 10:37:15.547000
aqxnekjpiivzrip4,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,06BBEAA6F73759A1795EB461D39D2AA168F305D1,3F3E911D64F8DED71208D614782ABED41F4D7A0D,537DFC2019C77FF60A0A29BEF358F7F6D6C68688,2020-06-19 10:37:15.548000,2020-06-19 10:37:15.965000
aqxnekjpiivzrip4,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,A597AC866E40CAB5A67759ADE4942192E99DE684,03F24BAFD1C1E1BD4786801635E41A28A41390B7,8B152232558DC89934CFE61A5BCC42BA672F87EF,2020-06-19 10:37:15.966000,2020-06-19 10:37:16.716000
aqxnekjpiivzrip4,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,FFA72BD683BC2FCF988356E6BEC1E490F313FB07,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,538087BEAAE5169448E030A4D059E866BB4C3493,2020-06-19 10:37:16.717000,2020-06-19 10:37:17.527000
aqxnekjpiivzrip4,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,8056080EE822B5CA1A8FFF52B7242A82C5E42FBB,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,2020-06-19 10:37:17.528000,2020-06-19 10:37:17.865000
aqxnekjpiivzrip4,failed,not_found,31,ACC874AD6D4D3AC308CB6C044620A159A1123196,4856C97DC4F2271BC896DF9CABD217EE2D869D68,A994EF2BB269BEB58F137B8F0FEE256745AEFF51,5368AB8D9033A357729D3578617A6493AB5DA3A8,2020-06-19 10:37:17.866000,2020-06-19 10:37:18.434000
ybgjklomfilb3x4v,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,B13C2C569F3FD0C530B7D96E5FF7933DF7A0E834,224C3DD1DFF6F11219604870D48953249EE3C26F,FC627D21D5AFB33C146F77474ACC33CF119A60FB,2020-06-19 10:37:15.795000,2020-06-19 10:37:16.698000
ybgjklomfilb3x4v,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,3E53D3979DB07EFD736661C934A1DED14127B684,211310CD09EC290505C1F24018AE5330076412A0,FC1D4EC8618F52AD376921A8D3CFA3B360D1ACC3,2020-06-19 10:37:16.700000,2020-06-19 10:37:17.196000
ybgjklomfilb3x4v,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,994FB6A842C0CEE1F1C4CBA9A7604C5FF6014CFC,FA1845C313B88EF49E8BE1F23B02CD0AC702B636,FC23AF735E7828834688AC8E3ACA2661916495C6,2020-06-19 10:37:17.197000,2020-06-19 10:37:17.517000
ybgjklomfilb3x4v,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,E130296683B896A117CE5DA531A5645644178734,6A35EE13D4354FF0A03374C063B10290614BB6A9,F34E681AF8226DEBC9135A48F61DEF9F68966BA5,2020-06-19 10:37:17.519000,2020-06-19 10:37:17.940000
ybgjklomfilb3x4v,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,09A70E396DE93F54D4541BBB0EC8E2B23761F34F,6A365870758A1E3E7A9EE0E82BCC0D6226A9EAAA,F3889E2C68A673848CA9094F6F4A3653D7692109,2020-06-19 10:37:17.942000,2020-06-19 10:37:18.460000
ybgjklomfilb3x4v,failed,not_found,37,ACC874AD6D4D3AC308CB6C044620A159A1123196,8EF748FCCF1A9E2B9651DC6ABD921F8EEB24FA73,87EA8B42136D1F9014BE377B2B985459D19E6E70,F37958CF57538B10C041C9D466A58B0B0E86337E,2020-06-19 10:37:18.461000,2020-06-19 10:37:18.947000
jqphe2tmkupuisqu,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,DB5A100152FB7937F02F00B5DDFFFD012789C242,6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B,24E1C6412183972BFD76D838AC04D1ED261743D3,2020-06-19 10:37:16.285000,2020-06-19 10:37:16.545000
jqphe2tmkupuisqu,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,B42C797CC8CD63C60FB643E820A11D113DF4F5C8,24F97F98C45E4754655BE66799049763DAEE99CE,1D54F7CCB7C7A185EE8AA5616C079DD923EB57F2,2020-06-19 10:37:16.546000,2020-06-19 10:37:16.913000
jqphe2tmkupuisqu,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,BD4C647508162F59CB44E4DFC1C2B2B8A9387CCA,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,24E544FE0746A937019FDA9433E728FE28040A4E,2020-06-19 10:37:16.914000,2020-06-19 10:37:17.500000
