addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
lhmdvc5ts5qfkq6q,failed,not_found,,,,,FCCCECDC44273C67FB374200138464F38DDF39AC,2020-09-25 01:19:17.180000,2020-09-25 01:19:17.776000
lhmdvc5ts5qfkq6q,failed,not_found,,,,,FC8C3644FEE491C828EF7A980F9E2CB0D12F4D0C,2020-09-25 01:19:17.777000,2020-09-25 01:19:18.706000
lhmdvc5ts5qfkq6q,failed,not_found,8,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,5E2134CE8D3A3B7AA5E597B8EFE3E659B03C02B3,54371D64F4AED8CD1EF8ED1B58C725C4063BDE42,FCF61C25093BB33BAA203D8EE7E65466D42ECF98,2020-09-25 01:19:18.706000,2020-09-25 01:19:19.661000
lhmdvc5ts5qfkq6q,failed,not_found,18,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,A07832966655991EB58B33FB602F817B83DBC771,0E300A0942899B995AE08CEF58062BCFEB51EEDF,90FD830C357A5109AB3C505287713F1AC811174C,2020-09-25 01:19:19.661000,2020-09-25 01:19:20.470000
lhmdvc5ts5qfkq6q,failed,not_found,25,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,EAA823552F959DFD038E9AC8FA89345A738B6C00,BFA905EA10DFD54A38A0C119FAE00182DE4C173B,90CF2EC5D8154960E93FBF6E49D413C535DC60CA,2020-09-25 01:19:20.470000,2020-09-25 01:19:21.392000
lhmdvc5ts5qfkq6q,failed,not_found,34,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,9DB400402B545DC41DE342E14644F74B7DA4F789,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,910842202572BBB890692971614758AD9F3FEBD7,2020-09-25 01:19:21.392000,2020-09-25 01:19:22.168000
qm2sxmot75of7usf,failed,not_found,,,,,9E198CC6DA30481F42E4A22E29E4A922C12F9F94,2020-09-25 01:19:17.181000,2020-09-25 01:19:17.850000
qm2sxmot75of7usf,failed,not_found,9,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,51CD9DB00357405FC41AF0FA513688D02BDA0C0E,B4A96C0852DD0841579D33E09A98D641EACCD73E,F68E7A04A2E0375B57BBC0D2794FCD95DDEBCA32,2020-09-25 01:19:17.850000,2020-09-25 01:19:19.193000
qm2sxmot75of7usf,failed,not_found,12,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,AFFD147DBCC065A5CEF7258BC1367CC35855A431,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,F68A76522D356F89BEC286889A3822250567BE2E,2020-09-25 01:19:19.193000,2020-09-25 01:19:19.628000
qm2sxmot75of7usf,failed,not_found,17,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,CDA2C336AD87E22DF02983887A3F74B21070D02D,2F69F8C4DC02DD15A39BFDB4078A791D89ECEAA2,F6740DEABFD5F62612FA025A5079EA72846B1F67,2020-09-25 01:19:19.628000,2020-09-25 01:19:20.430000
qm2sxmot75of7usf,failed,not_found,24,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,EF430155E2ADADE42563E3B28F990B6FEE92AFCF,B8805CBDBE91A5E68D268FC62DC617B5BD7CC9E7,9E41448CE0DDE186CE05D2DED5F34428C99A8D70,2020-09-25 01:19:20.431000,2020-09-25 01:19:22.397000
qm2sxmot75of7usf,failed,not_found,43,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,73713518E8BD7110D0C6D84F0682C1E0B7541F79,C3263F4B4E92127B7CD15E8F9746B4382233424A,9E2D7C6981269404AA1970B53891701A20424EF8,2020-09-25 01:19:22.398000,2020-09-25 01:19:23.431000
t6fodowtb6gxbluo,failed,not_found,10,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,C2B45199FC6F98E21BFAFE0833348F288FA337E3,0085057C17BD2E1809E284825F06F94E72FB418C,73E2046A1E7F0E95D36C3F979CE5FAC3609AC610,2020-09-25 01:19:18.184000,2020-09-25 01:19:19.334000
t6fodowtb6gxbluo,failed,not_found,111,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,964B4E8A75263A69769541F2764563DABDD995D2,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,73DCA56424912F69F1478D6630DF27CFE8F41439,2020-09-25 01:19:19.334000,2020-09-25 01:19:31.209000
t6fodowtb6gxbluo,failed,not_found,137,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,74B8B22AF950B0BE11D8A228FB09D2F5279FB757,03DC081E4409631006EFCD3AF13AFAAF2B553FFC,2020-09-25 01:19:31.210000,2020-09-25 01:19:31.955000
t6fodowtb6gxbluo,failed,not_found,150,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,C86C538EF0A24E010342F30DBCACC2A7EB7CA833,DF445006932A7BA942F3EBB4457D7ABF2E4006E0,03DA20FD71CED188C8B7652E81941C506724DBA6,2020-09-25 01:19:31.955000,2020-09-25 01:19:32.942000
t6fodowtb6gxbluo,failed,not_found,164,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,CD6E8C548704F4CE544CD71365D46F110518FBED,129C9F6FDF8FBA4597E0E63F604E26EFBAF3A850,73E0EAD7C2A9E9603C0DB7EE4743CCEF935EAC3D,2020-09-25 01:19:32.942000,2020-09-25 01:19:33.895000
t6fodowtb6gxbluo,failed,not_found,179,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,155513DAF42E18FA16FCE77D08417E460785A95B,7A2A6F39F485C4FC95FB885FFF37C436FD2BB7E5,03E0F4EE272731601773F48E64240D3A8896A5E3,2020-09-25 01:19:33.895000,2020-09-25 01:19:34.836000
frqwy2boiau2ld2y,failed,not_found,11,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,901CBA6FF3B90618D3FFEFF040353C267F690DF8,2935E0F03B71BE44F6F265FEF976E810BAAD6F4E,2020-09-25 01:19:18.190000,2020-09-25 01:19:19.487000
frqwy2boiau2ld2y,failed,not_found,16,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,901CBA6FF3B90618D3FFEFF040353C267F690DF8,072563D6DB86659510FF3FB76B58458142241ECE,28C52CDBB78DA46124DA62EC1D6796689E719210,2020-09-25 01:19:19.488000,2020-09-25 01:19:20.295000
frqwy2boiau2ld2y,failed,not_found,22,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,28F4F392F8F19E3FBDE09616D9DB8143A1E2DDD3,2020-09-25 01:19:20.296000,2020-09-25 01:19:21.391000
frqwy2boiau2ld2y,failed,not_found,33,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,BAF223E9DF62D3261F1675C6CFC4E5D50F15FA57,D5C33F3E203728EDF8361EA868B2939CCC43FAFB,2020-09-25 01:19:21.391000,2020-09-25 01:19:22.448000
frqwy2boiau2ld2y,failed,not_found,45,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,F9E32D4058F7F35E9BC4F1D8C3B2DAA0C4466660,0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9,D5C01B85FB3A48D55698CA660A2DE8935388816E,2020-09-25 01:19:22.449000,2020-09-25 01:19:23.283000
frqwy2boiau2ld2y,failed,not_found,51,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,0E300A0942899B995AE08CEF58062BCFEB51EEDF,52A022F16D8CDBF019E132F1538A1798F167973A,D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2,2020-09-25 01:19:23.284000,2020-09-25 01:19:24.086000
kmtiqgtlwxwkhg77,failed,not_found,13,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,B0DB2F173F0DB364BABF7A465D796B3C048F1F33,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,2020-09-25 01:19:19.198000,2020-09-25 01:19:19.904000
kmtiqgtlwxwkhg77,failed,not_found,20,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,7C5C0E83CA290FFF6D5E30D9E0E3FFC9BAE0D0C5,964B4E8A75263A69769541F2764563DABDD995D2,2020-09-25 01:19:19.904000,2020-09-25 01:19:20.820000
kmtiqgtlwxwkhg77,failed,not_found,28,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,425835370C1FBE178C21CB53C76672F12BDE091A,E1BAB4F5B0E9D7891DCD9790C8F186D81728348F,2020-09-25 01:19:20.820000,2020-09-25 01:19:21.595000
kmtiqgtlwxwkhg77,failed,not_found,37,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,9EEAA02E338CDF5919F983F3245AA95A790B9B6C,9664A7EFB405F555F3C0079FA7618B2EE6CE6D2A,2020-09-25 01:19:21.595000,2020-09-25 01:19:22.341000
kmtiqgtlwxwkhg77,failed,not_found,39,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,BF7BFCB3096FC81FBD0B7ADA66164431EC7FD117,80F72F97967806AD5AD4C1E61C88B43DC47F6609,9684C4D6C71131EEEF2E5C23C3EA234A684CD501,2020-09-25 01:19:22.342000,2020-09-25 01:19:23.229000
kmtiqgtlwxwkhg77,failed,not_found,50,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,63BF46A63F9C21FD315CD061B3EAA3EB05283A0A,7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F,E1B54925C59ECE813269B9A3309B7A5EB57E9B98,2020-09-25 01:19:23.229000,2020-09-25 01:19:24.039000
7l6wflkompf4gn2l,failed,not_found,14,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,C0EA0458CD62CBE412765927BC2CCAFC1D521CED,9B3E7A0AD9A054984CC87E7CA9D5C117202D45D4,723E21FD6F91905E84E583D4619A2D1E282B8180,2020-09-25 01:19:19.206000,2020-09-25 01:19:20.394000
7l6wflkompf4gn2l,failed,not_found,23,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,6A375F013ABAE5C9A0E028A5532282AE2A272BA2,7C7FFB1C48B7E0C5C9B3D11FEC2F8500F464786A,2020-09-25 01:19:20.395000,2020-09-25 01:19:21.221000
7l6wflkompf4gn2l,failed,not_found,27,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,2020-09-25 01:19:21.221000,2020-09-25 01:19:21.642000
7l6wflkompf4gn2l,failed,not_found,38,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,C130DD914A8D0E484E68DCC681B434A0BA044D9D,D245C3E824456945C6759599CB8A0547135A066D,72411A2CE6EB24D8CDA8688A6B3A55CC1290D441,2020-09-25 01:19:21.642000,2020-09-25 01:19:24.144000
7l6wflkompf4gn2l,failed,not_found,56,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,C1939D36649DE98A202429631D8EFC70128D5F5F,0F89912E6A4C4A8ACE43C58FF8B83CA299BFF74F,7C5C0E83CA290FFF6D5E30D9E0E3FFC9BAE0D0C5,2020-09-25 01:19:24.144000,2020-09-25 01:19:24.448000
7l6wflkompf4gn2l,failed,not_found,62,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090,7CBC1D4754EF3A62C15CB48C08029C99009E2ECF,2020-09-25 01:19:24.449000,2020-09-25 01:19:25.493000
7reupdazg4ppplmm,failed,not_found,19,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,60F2139EA3E06410A05CBD6E8254E60A9063AD9D,6F7E602D79D16C871F8984B98658F2C9928F2FD9,2020-09-25 01:19:20.174000,2020-09-25 01:19:21.321000
7reupdazg4ppplmm,failed,not_found,32,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,FE1AF5E909002134BFF834F4AD5E1DE723779002,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,94EC34B871936504BE70671B44760BC99242E1F3,2020-09-25 01:19:21.321000,2020-09-25 01:19:22.398000
7reupdazg4ppplmm,failed,not_found,44,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,7F918927F64475DCB7C6588AD819F53F4A6452CD,EE010EF80A27AC0B02CDC2B8B214A6201BB02D2B,6FAF20169322148B8E2C10D6728DE50F0851D23D,2020-09-25 01:19:22.398000,2020-09-25 01:19:24.764000
7reupdazg4ppplmm,failed,not_found,66,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,6F901069356A789F02294F18A4D5FE1368239702,2020-09-25 01:19:24.765000,2020-09-25 01:19:25.790000
7reupdazg4ppplmm,failed,not_found,76,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,33D88F331408141F2A2CC563239E54E48F7A211B,94F16DA2BDDBA092954FF8EC29F9234A69949403,2020-09-25 01:19:25.790000,2020-09-25 01:19:26.579000
7reupdazg4ppplmm,failed,not_found,84,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,6245DC873D6F613C795D48663D65BD8A2266CAF6,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,94F367A130296C9EB92BE32E25AAEB7F227DE0D6,2020-09-25 01:19:26.579000,2020-09-25 01:19:27.561000
giickf2wcqb7ug32,failed,not_found,21,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,672A56A583C658372E63ACEB43E7F791C2819548,4CD4DFFEF3971C902A22100D911CAC639BE2EF5C,1AE180250D80A692077EDA35CC8E7387A9FDF220,2020-09-25 01:19:20.184000,2020-09-25 01:19:21.229000
giickf2wcqb7ug32,failed,not_found,29,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,3A9443710224E5182895C342D1D36C1D460A1206,845821CD8E3DE023C03483B8EB42A0F5A5582DDA,1AE039EE0B11DB79E4B4B29CBA9F752864A0259E,2020-09-25 01:19:21.230000,2020-09-25 01:19:21.938000
giickf2wcqb7ug32,failed,not_found,40,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,F0F13714732C347312426EC2B8D5C4940EAA45BA,547C1CDB516798EC66A01F04A5884DCE1A151919,3A94EFBF4A220B35A92D0A5B4A80D6324C3C306A,2020-09-25 01:19:21.938000,2020-09-25 01:19:22.958000
giickf2wcqb7ug32,failed,not_found,49,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9,AD187C19DC15552A109BDD3343B1242661DF5702,1AE949967F82BBE7534A3D6BA77A7EBE1CED4369,2020-09-25 01:19:22.958000,2020-09-25 01:19:24.729000
giickf2wcqb7ug32,failed,not_found,65,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,4ED33415952FA52DB95411A1DA86663EC1B109B9,3AB334331819AC0BA1A8AFE002D4321672109CAC,2020-09-25 01:19:24.730000,2020-09-25 01:19:25.832000
giickf2wcqb7ug32,failed,not_found,115,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,ECB24A326D382F84B7BD630CFDBE1A0CDCE0245A,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,3A992EE90A372FF4ED0DB1E26D9662E967C84A92,2020-09-25 01:19:25.832000,2020-09-25 01:19:31.283000
cflareer7qekzp3zeyqvcfktxfrmncse4ilc7trbf6bp6yzdabxuload,received,,26,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,77A56CB237740E24AEA2D61C8C8936232AFC1BD8,63C6AB74A5C288C2159DDC783BB00F88AB44427C,95C8B9418E74F3FF80E5C3D3AF7F03156FFBBFBE,2020-09-25 01:19:20.485000,2020-09-25 01:19:21.552000
k443hlbicybcluqr,failed,not_found,30,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,6D4D5193A0E290C027FE6B66731133F70946A155,B291D30517D23299AD7CEE3E60DFE60D0E3A4664,0C41DC37946901C297626C0D1ABF68423947DDE5,2020-09-25 01:19:21.259000,2020-09-25 01:19:22.085000
k443hlbicybcluqr,failed,not_found,42,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,215616527FB97ED5BE0BF8D2166BDB44EEB6A840,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,502774BA0466D3AE9B7A7A0EA2259CC62B8398A9,2020-09-25 01:19:22.086000,2020-09-25 01:19:23.430000
k443hlbicybcluqr,failed,not_found,53,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9,69BE1831EC63C751D241E5E962DA4793355A6253,0C475BA4D3AA3C289B716F95954CAD616E50C4E5,2020-09-25 01:19:23.431000,2020-09-25 01:19:24.227000
k443hlbicybcluqr,failed,not_found,60,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,0D7C69551F9186DB589BDF00858314AC136A33DA,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,501B3DBF250B094A05CA5DBC424AD4C3D46721A2,2020-09-25 01:19:24.227000,2020-09-25 01:19:25.295000
k443hlbicybcluqr,failed,not_found,73,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,828112B80D28A92311A8C6C7CCF369B316C40744,B204DE75B37064EF6A4C6BAF955C5724578D0B32,50153B8027ADC74FBDC4561CC8A177442D81D121,2020-09-25 01:19:25.295000,2020-09-25 01:19:26.444000
k443hlbicybcluqr,failed,not_found,82,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,B56B9FE93F83B4FA69234B17A060E8A8E7446D19,0C3599079EF21C4994AD6DDE91F72A48F16E8A98,2020-09-25 01:19:26.444000,2020-09-25 01:19:27.345000
x3bfyig2rfu6fiju,failed,not_found,31,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,6FF440DFB1D0697B942357D747900CC308DD57CC,CACD9D63B759B35555D8C965A3E01071E9DFB44C,16F8469B848F9DCB4590BCC5CEA5F24980BDC806,2020-09-25 01:19:21.270000,2020-09-25 01:19:21.957000
x3bfyig2rfu6fiju,failed,not_found,41,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,3A94EFBF4A220B35A92D0A5B4A80D6324C3C306A,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,F741E5124CB12700DA946B78C9B2DD175D6CD2A1,2020-09-25 01:19:21.957000,2020-09-25 01:19:23.336000
x3bfyig2rfu6fiju,failed,not_found,52,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,C63110BDD8736D2C2A733FF962F58D58FDE63A2D,856DAB2FDC9EED88A27BE2265FA6BD5489EF178E,16F7E9E93D6CC469392AD0BA020A3F359DF98345,2020-09-25 01:19:23.336000,2020-09-25 01:19:24.157000
x3bfyig2rfu6fiju,failed,not_found,57,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,DAEF8B8B799C711A86350FDC4337B2B3A75B97C9,B0A6A5A472B5D787A27A6E860A99DB4632885D41,F7447E99EB5CBD4D5EB913EE0E35AC642B5C1EF3,2020-09-25 01:19:24.157000,2020-09-25 01:19:25.257000
x3bfyig2rfu6fiju,failed,not_found,72,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,8646226690C1D4F2DDC3021F89909A26A8C32A27,22BCD0DFD148209C9860C7F89907AB4DEE974A08,16F50F2728581FE5CA7AC31F5066DCE8653F996C,2020-09-25 01:19:25.258000,2020-09-25 01:19:26.040000
x3bfyig2rfu6fiju,failed,not_found,79,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,22775B953E662151549C114CB8EE5FBDBCBDAD02,F7424B4C7EEDC1784A5505688EEFAD5BEEA7B9F5,2020-09-25 01:19:26.041000,2020-09-25 01:19:27.140000
lc3xcexevnflcs3o,failed,not_found,46,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,0A2CE9D88D3BA28410EE3B24BD4DC16598753462,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-09-25 01:19:22.477000,2020-09-25 01:19:25.201000
lc3xcexevnflcs3o,failed,not_found,71,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,049852A10805835E9AB2C551D6C438BE6DE8B24C,76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14,6C143720FFF8469EF6A5C5B4066366340CF6C0D1,2020-09-25 01:19:25.202000,2020-09-25 01:19:26.226000
lc3xcexevnflcs3o,failed,not_found,155,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,99339F3E68BCCC1391BF14C821D80766FE0C5956,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,6C282D35C674A036B79B5F30E90D19B363D3DAB2,2020-09-25 01:19:26.226000,2020-09-25 01:19:33.147000
lc3xcexevnflcs3o,failed,not_found,169,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,7B7C7F31205D7AEB5DFFEDA08E00282A78CD76E0,4D568479B37A688769F410E9A914909E8CC2A5B8,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-09-25 01:19:33.148000,2020-09-25 01:19:34.306000
lc3xcexevnflcs3o,failed,not_found,185,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,EFA2E7B073AA4CE2DAF7160F23C90DB805948F4A,117359EDDFCF93AFEAB82AF76903B9BFD210E87F,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,2020-09-25 01:19:34.306000,2020-09-25 01:19:35.148000
lc3xcexevnflcs3o,failed,not_found,195,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,1424000B86DF67D1FBFF685B204073BB9591CEFD,E1BAB4F5B0E9D7891DCD9790C8F186D81728348F,2020-09-25 01:19:35.148000,2020-09-25 01:19:36.023000
kdxbkkk3t4jxzwyr,failed,not_found,112,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,5436FC72ABDEAC39BF58E64E5E12C462A7D3D088,0E8DB49D5BF5FCAFFA433A78FEE34179419D1C4E,65F241195AD0C8F124B134D8E1FECDDE42C379F9,2020-09-25 01:19:22.485000,2020-09-25 01:19:30.860000
kdxbkkk3t4jxzwyr,failed,not_found,132,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,D228AE265C966CA4E9A8C4B746A30A9737060A32,939126EA4D25CB212A79746C133194F8A24C435B,2020-09-25 01:19:30.861000,2020-09-25 01:19:31.574000
kdxbkkk3t4jxzwyr,failed,not_found,145,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,6F1F74A4038660B39189EFFF0A1261D54339BBB5,34133CC3192CF7538089B14511400DF21BA5A077,937F201D2797314953F268D252F5C98D3FA9F71E,2020-09-25 01:19:31.574000,2020-09-25 01:19:32.576000
kdxbkkk3t4jxzwyr,failed,not_found,161,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,638D91FC9EF661348A6994D04C3499BC03F50BBE,708A968F3644F8A547156368FEA3DB664110E631,931C16E83DE366852072912C77563112D1B2B1E6,2020-09-25 01:19:32.577000,2020-09-25 01:19:33.506000
kdxbkkk3t4jxzwyr,failed,not_found,172,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,A59AD84F92B2E5A76EBFE3BE62D3B28AF9BFD127,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,65E6EB676633328ADE3BD3168A59134CDDD21E19,2020-09-25 01:19:33.507000,2020-09-25 01:19:34.345000
kdxbkkk3t4jxzwyr,failed,not_found,186,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,BE9B12FAAB7429842D643E2308390ECD8961E0A1,D079D6818926684C5979C18171FB18862A4A5792,65E40F7EDD28E2CF28684E30E0BAB7706819CFC3,2020-09-25 01:19:34.346000,2020-09-25 01:19:35.147000
l4b2betqssaui5qk,failed,not_found,54,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,BDD1B4801294D81C1F89C9AB488BA993DDF1B520,00C22D3BC1822EB8EA380AF04245337399E796E2,8DCB526722FBE2B3F4C0CE9D020B0589170F8BDA,2020-09-25 01:19:23.639000,2020-09-25 01:19:24.401000
