addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
4l4vwjg7jh4l5mit,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,DEF8C760A79FEF2358E03AE5A1950086ABEB953E,91BA193FB362FB7B6679A7A83A3050F3C44A5468,7D41FED58481A0E594C642E74176C811778D91A6,2020-06-19 11:20:16.340000,2020-06-19 11:20:17.091000
4l4vwjg7jh4l5mit,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,1684B30AE2ADD371E5D3A8B3F28ACA4CE9CA2E00,113143469021882C3A4B82F084F8125B08EE471E,6C143720FFF8469EF6A5C5B4066366340CF6C0D1,2020-06-19 11:20:17.092000,2020-06-19 11:20:17.808000
4l4vwjg7jh4l5mit,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,1AFF59F9B2579D78284EF7173A183F34086D4B56,02928855BFAD787F8B363F21860D1E7D156E0655,7D31D5118D47BF86C550ABB79EDDE865EC31B67F,2020-06-19 11:20:17.809000,2020-06-19 11:20:18.299000
4l4vwjg7jh4l5mit,failed,not_found,49,ACC874AD6D4D3AC308CB6C044620A159A1123196,F22994A92E95CE03140117EAAD0ADBC2E2ADF94D,C942FCFABE2D1CE6ABC75D7909E2B1D4DC989024,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,2020-06-19 11:20:18.300000,2020-06-19 11:20:18.563000
4l4vwjg7jh4l5mit,failed,not_found,55,ACC874AD6D4D3AC308CB6C044620A159A1123196,32EE911D968BE3E016ECA572BB1ED0A9EE43FC2F,08F06A0DDAFABF9A26FCB2E392A1435F9E048216,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-06-19 11:20:18.564000,2020-06-19 11:20:18.991000
4l4vwjg7jh4l5mit,failed,not_found,75,ACC874AD6D4D3AC308CB6C044620A159A1123196,FCF61C25093BB33BAA203D8EE7E65466D42ECF98,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,7D693C2A9C3B0B2D69F473AF1C0E1CBE05EAD412,2020-06-19 11:20:18.991000,2020-06-19 11:20:19.583000
k2yuiqc756nzhwir,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,00C22D3BC1822EB8EA380AF04245337399E796E2,09E417B815834C376F92A038B0318895A1394E7B,9AED373BD9415E83BDCFC735FCA288178829459A,2020-06-19 11:20:16.392000,2020-06-19 11:20:17.261000
k2yuiqc756nzhwir,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,CF6DD8F845A08A940834B8963654F5BC8BC7AB16,35919E197C6C7F372A26C747D66ACA6A39642B3E,2020-06-19 11:20:17.262000,2020-06-19 11:20:17.610000
k2yuiqc756nzhwir,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,AC633C90E126E0BCA96F14ECE5D222B586FA0D56,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,9B1BE5D20FB9069523EF4889027325CE89B42460,2020-06-19 11:20:17.611000,2020-06-19 11:20:17.999000
k2yuiqc756nzhwir,failed,not_found,39,ACC874AD6D4D3AC308CB6C044620A159A1123196,00B57BF614F7ED3051073B5D4526FF0B23AF217B,55DFC821E839E6DEF172942085C5DED2302C90B2,9AD6071845A2E8FEC65BA20256D978237EA96072,2020-06-19 11:20:18,2020-06-19 11:20:18.860000
k2yuiqc756nzhwir,failed,not_found,70,ACC874AD6D4D3AC308CB6C044620A159A1123196,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,E4A23FEACFA0D7064C6694BE91BF94805E3CE487,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,2020-06-19 11:20:18.860000,2020-06-19 11:20:19.281000
k2yuiqc756nzhwir,failed,not_found,87,ACC874AD6D4D3AC308CB6C044620A159A1123196,F2E7E8F30CA52CFCE35CFD5F465A7124EDFDD17B,F0F13714732C347312426EC2B8D5C4940EAA45BA,35914188401B8039C2ABDDE3A8810CC61C11E86D,2020-06-19 11:20:19.282000,2020-06-19 11:20:19.949000
2iaf5vz33xlo5yhb,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,34979DBD475FFED9CF6556E349DDEDEE69104345,5F0BFF8BF2C7528E41DB149245F4736C75CC7779,D27D4841C13B87A140F09246D5321E99C6824BB2,2020-06-19 11:20:16.553000,2020-06-19 11:20:17.341000
2iaf5vz33xlo5yhb,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,6CEE70D33B18790657C0439D94C1F31799AEC8F3,D27208881BBDB5EA56EFD1D1799187519591E325,2020-06-19 11:20:17.342000,2020-06-19 11:20:20.097000
2iaf5vz33xlo5yhb,failed,not_found,119,ACC874AD6D4D3AC308CB6C044620A159A1123196,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,E1D17BDC053225FB0AF1FD07A3DBDACD7412D6CD,D27AB622D821578EBDA958CE375E31077F9427D7,2020-06-19 11:20:20.097000,2020-06-19 11:20:21.148000
2iaf5vz33xlo5yhb,failed,not_found,174,ACC874AD6D4D3AC308CB6C044620A159A1123196,D58DA32A978FEADC1261B5A8763126F3E92B0849,3212FA08FB2358B271606E21B1DFBD6717B94FA3,513329E3DF7D61E571202ED886E527A744EE52F2,2020-06-19 11:20:21.148000,2020-06-19 11:20:22.039000
2iaf5vz33xlo5yhb,failed,not_found,227,ACC874AD6D4D3AC308CB6C044620A159A1123196,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,513753D2C4A1246DCC21241C5BE5022CCBD2645C,2020-06-19 11:20:22.039000,2020-06-19 11:20:22.634000
2iaf5vz33xlo5yhb,failed,not_found,262,ACC874AD6D4D3AC308CB6C044620A159A1123196,EFE48A6A2A02B68D1767C13B9646FA62EA8310B2,CEA2E066A7F8EC0F235F5190E25DD3C9F86F084B,51374C8DA459C67329FFD5C7502CCAE4194910CC,2020-06-19 11:20:22.634000,2020-06-19 11:20:23.452000
5cexvr4zihelrdmp,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,544CDB6C41F2431E16FB127262C42BFBE1E5950A,A56A0120A21557832000D5C68FCD7DE08E82A3B0,2F2710152A2344B1DE3EF619E85CB1B298643D27,2020-06-19 11:20:16.594000,2020-06-19 11:20:17.254000
5cexvr4zihelrdmp,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,C942FCFABE2D1CE6ABC75D7909E2B1D4DC989024,1B90395827F7499A37C73F09BC5AA0225808F6FC,2F26D43258285FEB39E4320888DFAFA8A0D20E11,2020-06-19 11:20:17.257000,2020-06-19 11:20:17.611000
5cexvr4zihelrdmp,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,3C72CBCBA7A3102D2D6F39D2D319C51BAF9CF07A,1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F,46F90EF3A3628C134DBB4654D0E4FF7EB914B690,2020-06-19 11:20:17.612000,2020-06-19 11:20:18.630000
5cexvr4zihelrdmp,failed,not_found,57,ACC874AD6D4D3AC308CB6C044620A159A1123196,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,64A0B5722613DDFC2EB84897C550FBF4A096DE0D,2F13570D016AF3BD7FBF544FEBEF7EFA3B147CDF,2020-06-19 11:20:18.631000,2020-06-19 11:20:19.396000
5cexvr4zihelrdmp,failed,not_found,93,ACC874AD6D4D3AC308CB6C044620A159A1123196,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,04DFE047ACDF7A6620ACA782FAFC5EF1AE7F4754,46B1C969D0A45CAE908ECC7EC0FEF7EF4C855961,2020-06-19 11:20:19.397000,2020-06-19 11:20:20.028000
5cexvr4zihelrdmp,failed,not_found,115,ACC874AD6D4D3AC308CB6C044620A159A1123196,DB12920A8A3D157F992972560BB7E7FED4220FD2,2D061D6553BB0A620042C505FF5772585DA8BEDC,46BC57CFDC91DE75CBDA7D264A1FD4684A048B5C,2020-06-19 11:20:20.029000,2020-06-19 11:20:20.397000
fttp7yjsa7ude535,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,DDBB2A38252ADDA53E4492DDF982CA6CC6E10EC0,F0364DBC2E4221405354433B65503E816D887C01,222FA78B2583F7960AB7BBBD06438BBDFAD33BB4,2020-06-19 11:20:16.684000,2020-06-19 11:20:17.823000
fttp7yjsa7ude535,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,7BF71F407BD27A75DD9B66342E7A0E0F914E0C37,309CD4365B8248123CC19C64B91653F77EA590AB,5368AB8D9033A357729D3578617A6493AB5DA3A8,2020-06-19 11:20:17.824000,2020-06-19 11:20:18.631000
fttp7yjsa7ude535,failed,not_found,58,ACC874AD6D4D3AC308CB6C044620A159A1123196,BD020D8EDB355C537199420AAF2649FA04536C9A,8AAD0B090311B7A43D44FD353F32D21628C85D52,537DFC2019C77FF60A0A29BEF358F7F6D6C68688,2020-06-19 11:20:18.631000,2020-06-19 11:20:19.061000
fttp7yjsa7ude535,failed,not_found,78,ACC874AD6D4D3AC308CB6C044620A159A1123196,4FF53BC47097B50DA5B68D72C5B25CC079F4A787,AE9499C08028AA7DE29E0B61930488AC450882A1,53134D9637D9FBE565FA1E3AF82B23CC964C56D6,2020-06-19 11:20:19.061000,2020-06-19 11:20:20.157000
fttp7yjsa7ude535,failed,not_found,114,ACC874AD6D4D3AC308CB6C044620A159A1123196,495985474F547B5D97ACB2941C7AED048D7E7E14,C49A177510CAA653DA6727BF0E07FB7F56A0F09D,22404A3E87F2D7FE2FC6359FDE71B6DC2D6E730F,2020-06-19 11:20:20.158000,2020-06-19 11:20:20.739000
fttp7yjsa7ude535,failed,not_found,153,ACC874AD6D4D3AC308CB6C044620A159A1123196,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,9EA4649400C7D35E20C734FA737CF615E925F1E4,2248B8E69BE2CAADA399F8460F2CD4CA18AED39B,2020-06-19 11:20:20.739000,2020-06-19 11:20:21.233000
vkpn4dytb3egd4el,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,5F58E9417DF94A66529864FA1134635614958A44,05B451C0562FDE23307AFA84FD6A37652E615233,80979EC936E48F1BE22975F32F12E06A8816E4CA,2020-06-19 11:20:16.780000,2020-06-19 11:20:17.420000
vkpn4dytb3egd4el,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,945FC4C24461379C93C5119C0DCDD735DDD943A3,F37997F89070869A34C456A2F54577A3276AACB2,80AAF8D5956A43C197104CEF2550CD42D165C6FB,2020-06-19 11:20:17.420000,2020-06-19 11:20:17.986000
vkpn4dytb3egd4el,failed,not_found,38,ACC874AD6D4D3AC308CB6C044620A159A1123196,A016192D0A87FC9354A7523A211BBD9CF859708B,F5C3DA7642BB037E0D279359AE88CD7FC03A98A0,809440FFD575696239DF53F45D49580E4E613395,2020-06-19 11:20:17.987000,2020-06-19 11:20:18.687000
vkpn4dytb3egd4el,failed,not_found,59,ACC874AD6D4D3AC308CB6C044620A159A1123196,88A6BA024C1B7016CF993095DAA0B0659A9173D4,7B0D94D348D9F98C50B6674C5CB17AF35EA2605F,3B4C5729F829CA2E895B81AF834A63DB336D0FFE,2020-06-19 11:20:18.688000,2020-06-19 11:20:19.986000
vkpn4dytb3egd4el,failed,not_found,108,ACC874AD6D4D3AC308CB6C044620A159A1123196,06BBEAA6F73759A1795EB461D39D2AA168F305D1,A79F94117D73D4AFA4BCE340A3CB6E345C817594,3B5C6ED2C1DECEB32BF1AD9B7B272F4CE9CE0656,2020-06-19 11:20:19.987000,2020-06-19 11:20:20.337000
vkpn4dytb3egd4el,failed,not_found,134,ACC874AD6D4D3AC308CB6C044620A159A1123196,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,3239007CE1FB2ECDFDF2067DF23B949295DC5EF6,3B3F451BD58F96DC0E8EB7D01F209FC8803C33DF,2020-06-19 11:20:20.338000,2020-06-19 11:20:20.864000
svgsfdgyhtuy2en3,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,FB4BC8A17AD016963AA34EB98060F475DBB2DD9D,06BBEAA6F73759A1795EB461D39D2AA168F305D1,9B1BE5D20FB9069523EF4889027325CE89B42460,2020-06-19 11:20:16.896000,2020-06-19 11:20:17.257000
svgsfdgyhtuy2en3,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,CBD00958A3B897774E333D75C24E6A75F5220DCC,F24F8BEA2779A79111F33F6832B062BED306B9CB,9B22542BA085F8ECCC8B6D0F8897B8DB1C6E6D65,2020-06-19 11:20:17.258000,2020-06-19 11:20:17.644000
svgsfdgyhtuy2en3,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,B872BA6804C8C6E140AE1897B44CF32B42FD2397,8885EA6F74A694825B13B8A7080F6CF164DF74FB,09E417B815834C376F92A038B0318895A1394E7B,2020-06-19 11:20:17.645000,2020-06-19 11:20:18.296000
svgsfdgyhtuy2en3,failed,not_found,48,ACC874AD6D4D3AC308CB6C044620A159A1123196,E00DFD54DC165D5452FBD3530D30186DAD016A0C,5F58E9417DF94A66529864FA1134635614958A44,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 11:20:18.297000,2020-06-19 11:20:18.711000
svgsfdgyhtuy2en3,failed,not_found,63,ACC874AD6D4D3AC308CB6C044620A159A1123196,D8056CAD4A3D6EE7D82748027474BF5C53E569D9,DA8D76F5F5819693B5C96F499BA19F7404014769,09DCA3360179C6C8A5A20DDDE1C54662965EF1BA,2020-06-19 11:20:18.711000,2020-06-19 11:20:19.407000
svgsfdgyhtuy2en3,failed,not_found,94,ACC874AD6D4D3AC308CB6C044620A159A1123196,FE1AF5E909002134BFF834F4AD5E1DE723779002,0EFF185569EC180F7027C060C5CB71272B5F8C44,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 11:20:19.408000,2020-06-19 11:20:19.805000
xej32nbluau2vzo5,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,4060BE838E47FDFFFEB045CAF6630AC663AE2AD2,CC100DC017A25E244C35C964BB518E4308415ACC,2020-06-19 11:20:16.977000,2020-06-19 11:20:17.582000
xej32nbluau2vzo5,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,ACF590BA3AC4A1B473EAE1FB73E21218C527A6B8,400C053623F36C5C3D1CFC73F1AB9DA6E24DEEB7,CC14C97F1D23EE97766828FC8ED8582E21E11665,2020-06-19 11:20:17.582000,2020-06-19 11:20:19.379000
xej32nbluau2vzo5,failed,not_found,91,ACC874AD6D4D3AC308CB6C044620A159A1123196,5F0BFF8BF2C7528E41DB149245F4736C75CC7779,A1D8BE264B369180006CDA03998879B49CFAE93B,CC2179A97D4EC55BFA56B27F2300C53162CEBB6E,2020-06-19 11:20:19.380000,2020-06-19 11:20:20.302000
xej32nbluau2vzo5,failed,not_found,132,ACC874AD6D4D3AC308CB6C044620A159A1123196,EAA823552F959DFD038E9AC8FA89345A738B6C00,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,0AD8C15B930AD1F332B1DFFA3779B7D41B45DBE0,2020-06-19 11:20:20.303000,2020-06-19 11:20:21.379000
